time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:05:16.416772,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.4us,"[0,",1,,751.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1468.0,
2025-07-30 15:05:16.420323,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,15.7us,"[0,",1,1,751.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,+39.7Hz,,,,11111,,
2025-07-30 15:05:16.421265,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.8us,"[0,",1,,751.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1505.0,
2025-07-30 15:05:16.421753,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.7us,"[0,",1,,751.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1513.1,
2025-07-30 15:05:16.425880,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,12.3us,"[0,",1,1,752.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,+34.0Hz,,,,1,,
2025-07-30 15:05:16.426820,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.7us,"[0,",1,,752.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1094.9,
2025-07-30 15:05:16.430373,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,15.6us,"[0,",1,1,752.17,normal,0,valid,-12.0dB,-12.1dB,0.17us,-62.8Hz,,,,11111,,
2025-07-30 15:05:16.431302,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.3us,"[0,",1,,752.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1103.1,
2025-07-30 15:05:16.431776,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.0us,"[0,",1,,752.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1045.6,
2025-07-30 15:05:16.436270,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.6us,"[0,",1,,753.8,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1478.1,
2025-07-30 15:05:16.436739,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.8us,"[0,",1,,753.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1460.1,
2025-07-30 15:05:16.440400,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,14.3us,"[0,",1,1,753.17,normal,0,valid,-12.0dB,-12.0dB,0.18us,+46.4Hz,,,,11111,,
2025-07-30 15:05:16.441223,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.6us,"[0,",1,,753.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1452.9,
2025-07-30 15:05:16.441805,PHY,0x4601,1,,na,"[0,",,+17.5dB,13.9us,"[0,",1,,753.19,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1511.5,
2025-07-30 15:05:16.445907,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.6dB,13.3us,"[0,",1,1,754.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-92.7Hz,,,,1,,
2025-07-30 15:05:16.446782,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,754.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1071.2,
2025-07-30 15:05:16.450315,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,19.2us,"[0,",1,1,754.17,normal,0,valid,-12.1dB,-12.1dB,0.18us,+98.7Hz,,,,11111,,
2025-07-30 15:05:16.451255,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.2us,"[0,",1,,754.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1488.5,
2025-07-30 15:05:16.451727,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.9us,"[0,",1,,754.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1351.5,
2025-07-30 15:05:16.456218,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.0us,"[0,",1,,755.8,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1513.4,
2025-07-30 15:05:16.456797,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.0us,"[0,",1,,755.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1358.4,
2025-07-30 15:05:16.460350,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,18.3us,"[0,",1,1,755.17,normal,0,valid,-12.1dB,-12.1dB,0.16us,+107.7Hz,,,,11111,,
2025-07-30 15:05:16.461284,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.4us,"[0,",1,,755.18,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1445.9,
2025-07-30 15:05:16.461758,PHY,0x4601,1,,na,"[0,",,+17.4dB,13.5us,"[0,",1,,755.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1449.5,
2025-07-30 15:05:16.465945,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,15.3us,"[0,",1,1,756.8,normal,0,valid,-11.9dB,-12.0dB,0.19us,-14.7Hz,,,,1,,
2025-07-30 15:05:16.466721,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.0us,"[0,",1,,756.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1077.0,
2025-07-30 15:05:16.470405,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,14.3us,"[0,",1,1,756.17,normal,0,valid,-12.1dB,-12.2dB,0.21us,-7.7Hz,,,,11111,,
2025-07-30 15:05:16.471327,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,756.18,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1491.6,
2025-07-30 15:05:16.471794,PHY,0x4601,1,,na,"[0,",,+17.4dB,13.8us,"[0,",1,,756.19,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1468.6,
2025-07-30 15:05:16.476294,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.6us,"[0,",1,,757.8,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1481.0,
2025-07-30 15:05:16.476755,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,757.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1543.8,
2025-07-30 15:05:16.480302,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,16.0us,"[0,",1,1,757.17,normal,0,valid,-12.0dB,-12.0dB,0.20us,-18.2Hz,,,,11111,,
2025-07-30 15:05:16.481244,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.4us,"[0,",1,,757.18,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1044.6,
2025-07-30 15:05:16.481718,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.9us,"[0,",1,,757.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1094.2,
2025-07-30 15:05:16.485879,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,19.3us,"[0,",1,1,758.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+22.8Hz,,,,1,,
2025-07-30 15:05:16.486790,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.3us,"[0,",1,,758.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1426.7,
2025-07-30 15:05:16.490344,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,18.6us,"[0,",1,1,758.17,normal,0,valid,-12.1dB,-12.1dB,0.19us,-109.1Hz,,,,11111,,
2025-07-30 15:05:16.491279,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.6us,"[0,",1,,758.18,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1098.4,
2025-07-30 15:05:16.491772,PHY,0x4601,1,,na,"[0,",,+16.0dB,20.6us,"[0,",1,,758.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1070.8,
2025-07-30 15:05:16.496515,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.9us,"[0,",1,,759.8,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1480.8,
2025-07-30 15:05:16.496818,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.3us,"[0,",1,,759.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1317.0,
2025-07-30 15:05:16.500406,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,22.2us,"[0,",1,1,759.17,normal,0,valid,-12.0dB,-12.0dB,0.18us,+136.3Hz,,,,11111,,
2025-07-30 15:05:16.501309,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.1us,"[0,",1,,759.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1096.6,
2025-07-30 15:05:16.501781,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.1us,"[0,",1,,759.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1096.3,
2025-07-30 15:05:16.505868,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.8dB,12.3us,"[0,",1,1,760.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-40.8Hz,,,,1,,
2025-07-30 15:05:16.506749,PHY,0x4601,1,,na,"[0,",,+17.0dB,20.7us,"[0,",1,,760.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1349.7,
2025-07-30 15:05:16.510408,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,14.2us,"[0,",1,1,760.17,normal,0,valid,-11.8dB,-11.9dB,0.20us,+81.2Hz,,,,11111,,
2025-07-30 15:05:16.511228,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.6us,"[0,",1,,760.18,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1095.3,
2025-07-30 15:05:16.511818,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.8us,"[0,",1,,760.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1180.2,
2025-07-30 15:05:16.516311,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.3us,"[0,",1,,761.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1513.5,
2025-07-30 15:05:16.516778,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.5us,"[0,",1,,761.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1404.7,
2025-07-30 15:05:16.520317,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,14.5us,"[0,",1,1,761.17,normal,0,valid,-12.1dB,-12.1dB,0.21us,+86.9Hz,,,,11111,,
2025-07-30 15:05:16.521261,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.5us,"[0,",1,,761.18,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1490.7,
2025-07-30 15:05:16.521739,PHY,0x4601,1,,na,"[0,",,+17.4dB,19.2us,"[0,",1,,761.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1458.2,
2025-07-30 15:05:16.525873,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,13.9us,"[0,",1,1,762.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+44.4Hz,,,,1,,
2025-07-30 15:05:16.526805,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.8us,"[0,",1,,762.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1087.8,
2025-07-30 15:05:16.530383,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,13.4us,"[0,",1,1,762.17,normal,0,valid,-12.1dB,-12.1dB,0.19us,-65.2Hz,,,,11111,,
2025-07-30 15:05:16.531294,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.4us,"[0,",1,,762.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1056.3,
2025-07-30 15:05:16.531767,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.5us,"[0,",1,,762.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1016.0,
2025-07-30 15:05:16.536256,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.2us,"[0,",1,,763.8,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1557.5,
2025-07-30 15:05:16.536726,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.5us,"[0,",1,,763.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1555.0,
2025-07-30 15:05:16.540381,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,16.8us,"[0,",1,1,763.17,normal,0,valid,-11.9dB,-11.9dB,0.17us,+65.2Hz,,,,11111,,
2025-07-30 15:05:16.541220,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.6us,"[0,",1,,763.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1097.2,
2025-07-30 15:05:16.541800,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.2us,"[0,",1,,763.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1065.2,
2025-07-30 15:05:16.545888,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,12.1us,"[0,",1,1,764.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-15.4Hz,,,,1,,
2025-07-30 15:05:16.546760,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.7us,"[0,",1,,764.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1107.2,
2025-07-30 15:05:16.550301,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,14.1us,"[0,",1,1,764.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,-29.6Hz,,,,11111,,
2025-07-30 15:05:16.551247,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.2us,"[0,",1,,764.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1434.3,
2025-07-30 15:05:16.551728,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.0us,"[0,",1,,764.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1386.6,
2025-07-30 15:05:16.556328,PHY,0x4601,1,,na,"[0,",,+17.7dB,21.0us,"[0,",1,,765.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1568.2,
2025-07-30 15:05:16.556790,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.6us,"[0,",1,,765.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1420.5,
2025-07-30 15:05:16.560340,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.6us,"[0,",1,1,765.17,normal,0,valid,-12.1dB,-12.1dB,0.17us,+11.6Hz,,,,11111,,
2025-07-30 15:05:16.561287,PHY,0x4601,1,,na,"[0,",,+17.6dB,20.7us,"[0,",1,,765.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1514.9,
2025-07-30 15:05:16.561764,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.0us,"[0,",1,,765.19,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1446.7,
2025-07-30 15:05:16.565891,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,13.3us,"[0,",1,1,766.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+144.9Hz,,,,1,,
2025-07-30 15:05:16.566714,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.4us,"[0,",1,,766.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1415.3,
2025-07-30 15:05:16.570365,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,12.9us,"[0,",1,1,766.17,normal,0,valid,-12.0dB,-12.1dB,0.19us,+50.5Hz,,,,11111,,
2025-07-30 15:05:16.571315,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.2us,"[0,",1,,766.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1132.1,
2025-07-30 15:05:16.571788,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.4us,"[0,",1,,766.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1132.8,
2025-07-30 15:05:16.576274,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.7us,"[0,",1,,767.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1500.3,
2025-07-30 15:05:16.576747,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.5us,"[0,",1,,767.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1452.6,
2025-07-30 15:05:16.580294,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,14.1us,"[0,",1,1,767.17,normal,0,valid,-12.0dB,-12.1dB,0.19us,+47.6Hz,,,,11111,,
2025-07-30 15:05:16.581232,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.5us,"[0,",1,,767.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1073.1,
2025-07-30 15:05:16.581816,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.0us,"[0,",1,,767.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1133.4,
2025-07-30 15:05:16.585839,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.8dB,15.4us,"[0,",1,1,768.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,+25.2Hz,,,,1,,
2025-07-30 15:05:16.586783,PHY,0x4601,1,,na,"[0,",,+15.9dB,23.0us,"[0,",1,,768.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1034.9,
2025-07-30 15:05:16.590322,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,14.0us,"[0,",1,1,768.17,normal,0,valid,-12.1dB,-12.1dB,0.18us,-4.4Hz,,,,11111,,
2025-07-30 15:05:16.591267,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.5us,"[0,",1,,768.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1512.9,
2025-07-30 15:05:16.591743,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,768.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1509.4,
2025-07-30 15:05:16.596228,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.6us,"[0,",1,,769.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1446.0,
2025-07-30 15:05:16.596811,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.5us,"[0,",1,,769.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1365.2,
2025-07-30 15:05:16.600368,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,14.7us,"[0,",1,1,769.17,normal,0,valid,-12.0dB,-12.1dB,0.19us,+4.2Hz,,,,11111,,
2025-07-30 15:05:16.601302,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.6us,"[0,",1,,769.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1364.7,
2025-07-30 15:05:16.601779,PHY,0x4601,1,,na,"[0,",,+17.2dB,13.7us,"[0,",1,,769.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1388.7,
2025-07-30 15:05:16.605867,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,12.0us,"[0,",1,1,770.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,-52.1Hz,,,,1,,
2025-07-30 15:05:16.606739,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,770.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1043.3,
2025-07-30 15:05:16.610416,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,13.9us,"[0,",1,1,770.17,normal,0,valid,-12.0dB,-12.1dB,0.18us,-127.1Hz,,,,11111,,
2025-07-30 15:05:16.611230,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.7us,"[0,",1,,770.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1396.0,
2025-07-30 15:05:16.611805,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.8us,"[0,",1,,770.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1386.1,
2025-07-30 15:05:16.616297,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.7us,"[0,",1,,771.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1462.9,
2025-07-30 15:05:16.616765,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.3us,"[0,",1,,771.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1494.0,
2025-07-30 15:05:16.620320,PHY,0x4601,2,"[6,",na,"[0,",,+36.0dB,18.7us,"[0,",1,1,771.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,+8.0Hz,,,,11111,,
2025-07-30 15:05:16.621261,PHY,0x4601,1,,na,"[0,",,+17.2dB,20.5us,"[0,",1,,771.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1400.5,
2025-07-30 15:05:16.621727,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.5us,"[0,",1,,771.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1381.8,
2025-07-30 15:05:16.625885,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.4dB,15.1us,"[0,",1,1,772.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-60.2Hz,,,,1,,
2025-07-30 15:05:16.626795,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.2us,"[0,",1,,772.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1362.0,
2025-07-30 15:05:16.630352,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,21.5us,"[0,",1,1,772.17,normal,0,valid,-12.0dB,-12.0dB,0.18us,-20.4Hz,,,,11111,,
2025-07-30 15:05:16.631286,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.7us,"[0,",1,,772.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1153.7,
2025-07-30 15:05:16.631763,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.8us,"[0,",1,,772.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1104.4,
2025-07-30 15:05:16.636255,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.6us,"[0,",1,,773.8,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1505.4,
2025-07-30 15:05:16.636724,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.2us,"[0,",1,,773.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1347.7,
2025-07-30 15:05:16.640377,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,16.0us,"[0,",1,1,773.17,normal,0,valid,-12.0dB,-12.0dB,0.17us,-7.8Hz,,,,11111,,
2025-07-30 15:05:16.641320,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.4us,"[0,",1,,773.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1092.7,
2025-07-30 15:05:16.641790,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.6us,"[0,",1,,773.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1044.9,
2025-07-30 15:05:16.645890,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.8dB,12.3us,"[0,",1,1,774.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-77.0Hz,,,,1,,
2025-07-30 15:05:16.646756,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,774.9,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1120.1,
2025-07-30 15:05:16.650299,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,17.0us,"[0,",1,1,774.17,normal,0,valid,-12.0dB,-12.0dB,0.17us,+92.3Hz,,,,11111,,
2025-07-30 15:05:16.651242,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.5us,"[0,",1,,774.18,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1393.5,
2025-07-30 15:05:16.651721,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.4us,"[0,",1,,774.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1432.4,
2025-07-30 15:05:16.656315,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.5us,"[0,",1,,775.8,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1502.3,
2025-07-30 15:05:16.656784,PHY,0x4601,1,,na,"[0,",,+17.4dB,13.8us,"[0,",1,,775.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1483.6,
2025-07-30 15:05:16.660338,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,20.3us,"[0,",1,1,775.17,normal,0,valid,-12.0dB,-12.0dB,0.17us,-86.3Hz,,,,11111,,
2025-07-30 15:05:16.661274,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.0us,"[0,",1,,775.18,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1420.2,
2025-07-30 15:05:16.661748,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.0us,"[0,",1,,775.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1364.4,
2025-07-30 15:05:16.665871,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,12.9us,"[0,",1,1,776.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,-25.7Hz,,,,1,,
2025-07-30 15:05:16.666820,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.4us,"[0,",1,,776.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1356.1,
2025-07-30 15:05:16.670365,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,16.4us,"[0,",1,1,776.17,normal,0,valid,-12.1dB,-12.1dB,0.17us,-3.2Hz,,,,11111,,
2025-07-30 15:05:16.671312,PHY,0x4601,1,,na,"[0,",,+16.1dB,22.8us,"[0,",1,,776.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1089.5,
2025-07-30 15:05:16.671772,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.4us,"[0,",1,,776.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1080.0,
2025-07-30 15:05:16.676272,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.1us,"[0,",1,,777.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1443.3,
2025-07-30 15:05:16.676740,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.5us,"[0,",1,,777.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1414.5,
2025-07-30 15:05:16.680411,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,21.6us,"[0,",1,1,777.17,normal,0,valid,-12.2dB,-12.2dB,0.18us,+81.1Hz,,,,11111,,
2025-07-30 15:05:16.681228,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.8us,"[0,",1,,777.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1079.1,
2025-07-30 15:05:16.681813,PHY,0x4601,1,,na,"[0,",,+16.1dB,13.9us,"[0,",1,,777.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1079.1,
2025-07-30 15:05:16.685836,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.0dB,12.7us,"[0,",1,1,778.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-104.0Hz,,,,1,,
