time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 19:09:25.297957,CSI,0x4604,2,"[6,",na,"[0,",1110,+29.0dB,14.8us,"[0,",1,1,188.8,normal,0,valid,-11.9dB,-12.0dB,0.40us,-31.1Hz,,,,1,,
2025-07-30 19:09:25.298845,PHY,0x4604,1,,na,"[0,",,+4.9dB,16.3us,"[0,",1,,188.9,normal,0,valid,-14.7dB,-15.9dB,na,na,4,0,0,1,91.3,
2025-07-30 19:09:25.298862,PHY,0x4604,1,,na,"[0,",,-19.6dB,13.8us,"[0,",1,,188.9,normal,0,invalid,-25.8dB,-43.0dB,na,na,0,0,0,2,0.1,
2025-07-30 19:09:25.303854,PHY,0x4604,1,,na,"[0,",,+8.7dB,15.4us,"[0,",1,,188.19,normal,0,valid,-14.6dB,-15.4dB,na,na,0,0,0,1,201.1,
2025-07-30 19:09:25.308885,PHY,0x4604,1,,na,"[0,",,+10.2dB,14.8us,"[0,",1,,189.9,normal,0,valid,-14.6dB,-15.2dB,na,na,0,0,0,1,274.1,
2025-07-30 19:09:25.313838,PHY,0x4604,1,,na,"[0,",,+11.5dB,17.5us,"[0,",1,,189.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,349.8,
2025-07-30 19:09:25.318822,PHY,0x4604,1,,na,"[0,",,+7.2dB,16.1us,"[0,",1,,190.9,normal,0,valid,-14.7dB,-15.6dB,na,na,4,0,0,1,151.2,
2025-07-30 19:09:25.318837,PHY,0x4604,1,,na,"[0,",,-17.2dB,11.8us,"[0,",1,,190.9,normal,0,invalid,-24.6dB,-39.5dB,na,na,0,0,0,2,0.1,
2025-07-30 19:09:25.323881,PHY,0x4604,1,,na,"[0,",,+7.7dB,21.9us,"[0,",1,,190.19,normal,0,valid,-14.6dB,-15.6dB,na,na,0,0,0,1,161.7,
2025-07-30 19:09:25.328366,PHY,0x4604,1,,na,"[0,",,+13.4dB,16.7us,"[0,",1,,191.8,normal,0,valid,-14.5dB,-15.0dB,na,na,0,0,0,1,550.2,
2025-07-30 19:09:25.328831,PHY,0x4604,1,,na,"[0,",,+14.9dB,14.7us,"[0,",1,,191.9,normal,0,valid,-14.5dB,-14.8dB,na,na,0,0,0,1,792.0,
2025-07-30 19:09:25.333850,PHY,0x4604,1,,na,"[0,",,+20.3dB,30.7us,"[0,",1,,191.19,normal,0,valid,-14.8dB,-14.7dB,na,na,0,0,0,1,2569.8,
2025-07-30 19:09:25.337982,CSI,0x4604,2,"[6,",na,"[0,",1110,+28.0dB,15.7us,"[0,",1,1,192.8,normal,0,valid,-11.8dB,-11.9dB,0.13us,-23.1Hz,,,,1,,
2025-07-30 19:09:25.338868,PHY,0x4604,1,,na,"[0,",,+8.7dB,15.9us,"[0,",1,,192.9,normal,0,valid,-14.6dB,-15.1dB,na,na,4,0,0,1,212.8,
2025-07-30 19:09:25.338882,PHY,0x4604,1,,na,"[0,",,-18.7dB,11.6us,"[0,",1,,192.9,normal,0,invalid,-23.1dB,-39.5dB,na,na,0,0,0,2,0.1,
2025-07-30 19:09:25.343362,PHY,0x4604,1,,na,"[0,",,+9.0dB,16.6us,"[0,",1,,192.18,normal,0,valid,-14.4dB,-15.5dB,na,na,0,0,0,1,248.3,
2025-07-30 19:09:25.343851,PHY,0x4604,1,,na,"[0,",,+11.1dB,15.0us,"[0,",1,,192.19,normal,0,valid,-14.5dB,-15.3dB,na,na,0,0,0,1,341.4,
2025-07-30 19:09:25.348313,PHY,0x4604,1,,na,"[0,",,+14.5dB,16.1us,"[0,",1,,193.8,normal,0,valid,-14.4dB,-15.0dB,na,na,0,0,0,1,760.9,
2025-07-30 19:09:25.348814,PHY,0x4604,1,,na,"[0,",,+17.3dB,14.0us,"[0,",1,,193.9,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1324.0,
2025-07-30 19:09:25.353864,PHY,0x4604,1,,na,"[0,",,+19.8dB,16.0us,"[0,",1,,193.19,normal,0,valid,-14.8dB,-14.7dB,na,na,0,0,0,1,2405.1,
2025-07-30 19:09:25.372402,PHY,0x4604,2,"[6,",na,"[0,",,+31.5dB,20.3us,"[0,",1,1,195.17,normal,0,valid,-12.0dB,-12.1dB,0.40us,-65.8Hz,,,,11111,,
2025-07-30 19:09:25.373341,PHY,0x4604,1,,na,"[0,",,+6.1dB,18.1us,"[0,",1,,195.18,normal,0,valid,-14.6dB,-15.1dB,na,na,0,0,0,1,99.3,
2025-07-30 19:09:25.373817,PHY,0x4604,1,,na,"[0,",,+11.5dB,15.7us,"[0,",1,,195.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,352.3,
2025-07-30 19:09:25.378892,PHY,0x4604,1,,na,"[0,",,-20.7dB,17.1us,"[0,",1,,196.9,normal,0,invalid,-24.5dB,-42.9dB,na,na,0,0,0,2,0.1,
2025-07-30 19:09:25.382441,PHY,0x4604,2,"[6,",na,"[0,",,+31.0dB,17.0us,"[0,",1,1,196.17,normal,0,valid,-11.9dB,-12.0dB,0.36us,-115.3Hz,,,,11111,,
2025-07-30 19:09:25.383377,PHY,0x4604,1,,na,"[0,",,+6.5dB,18.4us,"[0,",1,,196.18,normal,0,valid,-14.7dB,-15.9dB,na,na,0,0,0,1,124.8,
2025-07-30 19:09:25.383844,PHY,0x4604,1,,na,"[0,",,+7.3dB,14.8us,"[0,",1,,196.19,normal,0,valid,-14.6dB,-15.6dB,na,na,0,0,0,1,149.0,
2025-07-30 19:09:25.388807,PHY,0x4604,1,,na,"[0,",,+10.7dB,16.0us,"[0,",1,,197.9,normal,0,valid,-14.5dB,-15.0dB,na,na,0,0,0,1,283.2,
2025-07-30 19:09:25.392470,PHY,0x4604,2,"[6,",na,"[0,",,+29.5dB,14.1us,"[0,",1,1,197.17,normal,0,valid,-12.0dB,-12.1dB,0.39us,-19.8Hz,,,,11111,,
2025-07-30 19:09:25.393298,PHY,0x4604,1,,na,"[0,",,+5.0dB,15.5us,"[0,",1,,197.18,normal,0,valid,-14.4dB,-15.2dB,na,na,0,0,0,1,80.4,
2025-07-30 19:09:25.393892,PHY,0x4604,1,,na,"[0,",,+11.5dB,14.8us,"[0,",1,,197.19,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,348.0,
2025-07-30 19:09:25.398836,PHY,0x4604,1,,na,"[0,",,+5.5dB,15.6us,"[0,",1,,198.9,normal,0,valid,-14.8dB,-16.1dB,na,na,4,0,0,1,110.9,
2025-07-30 19:09:25.398851,PHY,0x4604,1,,na,"[0,",,-22.2dB,11.6us,"[0,",1,,198.9,normal,0,invalid,-23.4dB,-43.3dB,na,na,0,0,0,2,0.1,
2025-07-30 19:09:25.402380,PHY,0x4604,2,"[6,",na,"[0,",,+28.4dB,14.7us,"[0,",1,1,198.17,normal,0,valid,-12.1dB,-12.2dB,0.39us,-32.9Hz,,,,11111,,
2025-07-30 19:09:25.403331,PHY,0x4604,1,,na,"[0,",,+7.2dB,15.1us,"[0,",1,,198.18,normal,0,valid,-14.6dB,-15.9dB,na,na,0,0,0,1,156.5,
2025-07-30 19:09:25.403801,PHY,0x4604,1,,na,"[0,",,+6.9dB,14.3us,"[0,",1,,198.19,normal,0,valid,-14.6dB,-16.0dB,na,na,0,0,0,1,129.4,
2025-07-30 19:09:25.408879,PHY,0x4604,1,,na,"[0,",,+10.2dB,15.8us,"[0,",1,,199.9,normal,0,valid,-14.4dB,-15.2dB,na,na,0,0,0,1,260.1,
2025-07-30 19:09:25.412418,PHY,0x4604,2,"[6,",na,"[0,",,+35.2dB,14.4us,"[0,",1,1,199.17,normal,0,valid,-12.0dB,-12.1dB,0.36us,-55.2Hz,,,,11111,,
2025-07-30 19:09:25.413370,PHY,0x4604,1,,na,"[0,",,+7.6dB,15.4us,"[0,",1,,199.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,138.0,
2025-07-30 19:09:25.413834,PHY,0x4604,1,,na,"[0,",,+10.7dB,13.4us,"[0,",1,,199.19,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,293.1,
2025-07-30 19:09:25.418795,PHY,0x4604,1,,na,"[0,",,-24.7dB,15.3us,"[0,",1,,200.9,normal,0,invalid,-28.2dB,-50.6dB,na,na,4,0,0,2,0.0,
2025-07-30 19:09:25.418810,PHY,0x4604,1,,na,"[0,",,+4.7dB,11.6us,"[0,",1,,200.9,normal,0,valid,-14.5dB,-15.5dB,na,na,0,0,0,1,82.0,
2025-07-30 19:09:25.422462,PHY,0x4604,2,"[6,",na,"[0,",,+29.3dB,20.8us,"[0,",1,1,200.17,normal,0,valid,-12.1dB,-12.2dB,0.40us,-9.5Hz,,,,11111,,
2025-07-30 19:09:25.423389,PHY,0x4604,1,,na,"[0,",,+7.4dB,16.4us,"[0,",1,,200.18,normal,0,valid,-15.0dB,-15.8dB,na,na,0,0,0,1,152.5,
2025-07-30 19:09:25.423882,PHY,0x4604,1,,na,"[0,",,+7.3dB,19.6us,"[0,",1,,200.19,normal,0,valid,-14.7dB,-15.8dB,na,na,0,0,0,1,153.8,
2025-07-30 19:09:25.428832,PHY,0x4604,1,,na,"[0,",,+8.9dB,15.1us,"[0,",1,,201.9,normal,0,valid,-14.6dB,-15.4dB,na,na,0,0,0,1,205.8,
2025-07-30 19:09:25.432368,PHY,0x4604,2,"[6,",na,"[0,",,+30.1dB,15.5us,"[0,",1,1,201.17,normal,0,valid,-12.1dB,-12.2dB,0.39us,-104.0Hz,,,,11111,,
2025-07-30 19:09:25.433330,PHY,0x4604,1,,na,"[0,",,+6.4dB,22.8us,"[0,",1,,201.18,normal,0,valid,-14.7dB,-15.5dB,na,na,0,0,0,1,114.7,
2025-07-30 19:09:25.433792,PHY,0x4604,1,,na,"[0,",,+11.6dB,16.0us,"[0,",1,,201.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,360.5,
2025-07-30 19:09:25.438875,PHY,0x4604,1,,na,"[0,",,+8.3dB,16.6us,"[0,",1,,202.9,normal,0,valid,-14.7dB,-15.3dB,na,na,4,0,0,1,187.2,
2025-07-30 19:09:25.438890,PHY,0x4604,1,,na,"[0,",,-15.5dB,11.6us,"[0,",1,,202.9,normal,0,invalid,-25.1dB,-38.3dB,na,na,0,0,0,2,0.2,
2025-07-30 19:09:25.442421,PHY,0x4604,2,"[6,",na,"[0,",,+28.7dB,16.7us,"[0,",1,1,202.17,normal,0,valid,-12.0dB,-12.1dB,0.39us,-7.0Hz,,,,11111,,
2025-07-30 19:09:25.443366,PHY,0x4604,1,,na,"[0,",,+7.5dB,15.5us,"[0,",1,,202.18,normal,0,valid,-14.8dB,-15.7dB,na,na,0,0,0,1,163.2,
2025-07-30 19:09:25.443824,PHY,0x4604,1,,na,"[0,",,+7.0dB,14.1us,"[0,",1,,202.19,normal,0,valid,-14.8dB,-15.9dB,na,na,0,0,0,1,139.1,
2025-07-30 19:09:25.452444,PHY,0x4604,2,"[6,",na,"[0,",,+32.1dB,14.9us,"[0,",1,1,203.17,normal,0,valid,-12.0dB,-12.2dB,0.40us,+53.1Hz,,,,11111,,
2025-07-30 19:09:25.453376,PHY,0x4604,1,,na,"[0,",,+7.3dB,16.0us,"[0,",1,,203.18,normal,0,valid,-14.7dB,-15.1dB,na,na,0,0,0,1,135.4,
2025-07-30 19:09:25.453867,PHY,0x4604,1,,na,"[0,",,+11.4dB,14.3us,"[0,",1,,203.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,340.3,
2025-07-30 19:09:25.462480,PHY,0x4604,2,"[6,",na,"[0,",,+30.6dB,22.0us,"[0,",1,1,204.17,normal,0,valid,-12.1dB,-12.2dB,0.39us,+82.0Hz,,,,11111,,
2025-07-30 19:09:25.463303,PHY,0x4604,1,,na,"[0,",,+6.1dB,17.0us,"[0,",1,,204.18,normal,0,valid,-15.0dB,-15.9dB,na,na,0,0,0,1,110.7,
2025-07-30 19:09:25.463879,PHY,0x4604,1,,na,"[0,",,+7.2dB,14.5us,"[0,",1,,204.19,normal,0,valid,-14.7dB,-15.7dB,na,na,0,0,0,1,143.4,
2025-07-30 19:09:25.472390,PHY,0x4604,2,"[6,",na,"[0,",,+31.6dB,14.5us,"[0,",1,1,205.17,normal,0,valid,-11.8dB,-12.0dB,0.39us,+11.8Hz,,,,11111,,
2025-07-30 19:09:25.473354,PHY,0x4604,1,,na,"[0,",,+8.7dB,17.1us,"[0,",1,,205.18,normal,0,valid,-14.8dB,-15.1dB,na,na,0,0,0,1,180.6,
2025-07-30 19:09:25.473812,PHY,0x4604,1,,na,"[0,",,+10.7dB,16.2us,"[0,",1,,205.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,289.5,
2025-07-30 19:09:25.478876,PHY,0x4604,1,,na,"[0,",,+6.9dB,17.7us,"[0,",1,,206.9,normal,0,valid,-14.6dB,-15.4dB,na,na,4,0,0,1,140.0,
2025-07-30 19:09:25.478890,PHY,0x4604,1,,na,"[0,",,-15.6dB,11.6us,"[0,",1,,206.9,normal,0,invalid,-27.5dB,-40.9dB,na,na,0,0,0,2,0.2,
2025-07-30 19:09:25.482429,PHY,0x4604,2,"[6,",na,"[0,",,+30.3dB,15.8us,"[0,",1,1,206.17,normal,0,valid,-12.0dB,-12.1dB,0.37us,-52.0Hz,,,,11111,,
2025-07-30 19:09:25.483361,PHY,0x4604,1,,na,"[0,",,+8.1dB,15.5us,"[0,",1,,206.18,normal,0,valid,-14.6dB,-15.8dB,na,na,0,0,0,1,195.0,
2025-07-30 19:09:25.483862,PHY,0x4604,1,,na,"[0,",,+8.1dB,21.0us,"[0,",1,,206.19,normal,0,valid,-14.7dB,-15.5dB,na,na,0,0,0,1,177.2,
2025-07-30 19:09:25.492483,PHY,0x4604,2,"[6,",na,"[0,",,+30.5dB,14.6us,"[0,",1,1,207.17,normal,0,valid,-11.9dB,-12.1dB,0.40us,-26.2Hz,,,,11111,,
2025-07-30 19:09:25.493297,PHY,0x4604,1,,na,"[0,",,+6.2dB,18.8us,"[0,",1,,207.18,normal,0,valid,-14.6dB,-15.3dB,na,na,0,0,0,1,109.0,
2025-07-30 19:09:25.493869,PHY,0x4604,1,,na,"[0,",,+11.4dB,16.6us,"[0,",1,,207.19,normal,0,valid,-14.8dB,-15.0dB,na,na,0,0,0,1,349.6,
2025-07-30 19:09:25.502379,PHY,0x4604,2,"[6,",na,"[0,",,+32.0dB,14.9us,"[0,",1,1,208.17,normal,0,valid,-11.8dB,-12.0dB,0.39us,+59.3Hz,,,,11111,,
2025-07-30 19:09:25.503347,PHY,0x4604,1,,na,"[0,",,+7.0dB,16.5us,"[0,",1,,208.18,normal,0,valid,-14.8dB,-15.8dB,na,na,0,0,0,1,142.7,
2025-07-30 19:09:25.503821,PHY,0x4604,1,,na,"[0,",,+7.6dB,21.3us,"[0,",1,,208.19,normal,0,valid,-14.9dB,-15.7dB,na,na,0,0,0,1,160.8,
2025-07-30 19:09:25.513353,PHY,0x4604,1,,na,"[0,",,+8.2dB,17.9us,"[0,",1,,209.18,normal,0,valid,-14.8dB,-15.3dB,na,na,0,0,0,1,168.8,
2025-07-30 19:09:25.513847,PHY,0x4604,1,,na,"[0,",,+11.6dB,15.7us,"[0,",1,,209.19,normal,0,valid,-14.8dB,-15.0dB,na,na,0,0,0,1,365.6,
2025-07-30 19:09:25.523390,PHY,0x4604,1,,na,"[0,",,+5.9dB,15.9us,"[0,",1,,210.18,normal,0,valid,-14.7dB,-16.0dB,na,na,0,0,0,1,116.0,
2025-07-30 19:09:25.523862,PHY,0x4604,1,,na,"[0,",,+7.4dB,16.6us,"[0,",1,,210.19,normal,0,valid,-14.8dB,-15.7dB,na,na,0,0,0,1,150.3,
2025-07-30 19:09:25.533338,PHY,0x4604,1,,na,"[0,",,+10.0dB,18.5us,"[0,",1,,211.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,237.4,
2025-07-30 19:09:25.533890,PHY,0x4604,1,,na,"[0,",,+20.2dB,13.9us,"[0,",1,,211.19,normal,0,valid,-14.9dB,-14.8dB,na,na,0,0,0,1,2501.6,
2025-07-30 19:09:25.543344,PHY,0x4604,1,,na,"[0,",,+6.7dB,17.0us,"[0,",1,,212.18,normal,0,valid,-14.5dB,-15.8dB,na,na,0,0,0,1,144.4,
2025-07-30 19:09:25.543839,PHY,0x4604,1,,na,"[0,",,+7.6dB,17.1us,"[0,",1,,212.19,normal,0,valid,-14.9dB,-15.7dB,na,na,0,0,0,1,158.5,
2025-07-30 19:09:25.552448,PHY,0x4604,2,"[6,",na,"[0,",,+35.4dB,16.4us,"[0,",1,1,213.17,normal,0,valid,-12.0dB,-12.0dB,0.13us,+94.0Hz,,,,11111,,
2025-07-30 19:09:25.553388,PHY,0x4604,1,,na,"[0,",,+5.9dB,16.3us,"[0,",1,,213.18,normal,0,valid,-14.4dB,-14.9dB,na,na,0,0,0,1,96.6,
2025-07-30 19:09:25.562481,PHY,0x4604,2,"[6,",na,"[0,",,+32.6dB,18.9us,"[0,",1,1,214.17,normal,0,valid,-12.0dB,-12.0dB,0.14us,-83.2Hz,,,,11111,,
2025-07-30 19:09:25.563331,PHY,0x4604,1,,na,"[0,",,+10.0dB,20.2us,"[0,",1,,214.18,normal,0,valid,-15.0dB,-15.6dB,na,na,0,0,0,1,281.3,
2025-07-30 19:09:25.563884,PHY,0x4604,1,,na,"[0,",,+10.5dB,18.0us,"[0,",1,,214.19,normal,0,valid,-14.4dB,-15.3dB,na,na,0,0,0,1,325.7,
2025-07-30 19:09:25.572387,PHY,0x4604,2,"[6,",na,"[0,",,+30.6dB,17.7us,"[0,",1,1,215.17,normal,0,valid,-11.9dB,-12.1dB,0.40us,-60.6Hz,,,,11111,,
2025-07-30 19:09:25.573335,PHY,0x4604,1,,na,"[0,",,+8.2dB,21.9us,"[0,",1,,215.18,normal,0,valid,-14.7dB,-15.3dB,na,na,0,0,0,1,171.7,
2025-07-30 19:09:25.573827,PHY,0x4604,1,,na,"[0,",,+10.7dB,19.0us,"[0,",1,,215.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,298.8,
2025-07-30 19:09:25.582452,PHY,0x4604,2,"[6,",na,"[0,",,+30.2dB,20.4us,"[0,",1,1,216.17,normal,0,valid,-12.0dB,-12.1dB,0.38us,+4.8Hz,,,,11111,,
2025-07-30 19:09:25.583356,PHY,0x4604,1,,na,"[0,",,+6.9dB,17.4us,"[0,",1,,216.18,normal,0,valid,-14.7dB,-15.5dB,na,na,0,0,0,1,136.0,
2025-07-30 19:09:25.583834,PHY,0x4604,1,,na,"[0,",,+9.0dB,15.9us,"[0,",1,,216.19,normal,0,valid,-14.7dB,-15.6dB,na,na,0,0,0,1,227.7,
2025-07-30 19:09:25.592503,PHY,0x4604,2,"[6,",na,"[0,",,+29.6dB,35.4us,"[0,",1,1,217.17,normal,0,valid,-12.0dB,-12.1dB,0.40us,-158.9Hz,,,,11111,,
2025-07-30 19:09:25.593409,PHY,0x4604,1,,na,"[0,",,+6.7dB,25.2us,"[0,",1,,217.18,normal,0,valid,-14.7dB,-15.3dB,na,na,0,0,0,1,119.9,
2025-07-30 19:09:25.593868,PHY,0x4604,1,,na,"[0,",,+10.9dB,17.8us,"[0,",1,,217.19,normal,0,valid,-14.8dB,-15.0dB,na,na,0,0,0,1,310.7,
2025-07-30 19:09:25.602391,PHY,0x4604,2,"[6,",na,"[0,",,+32.5dB,19.1us,"[0,",1,1,218.17,normal,0,valid,-12.1dB,-12.2dB,0.38us,+8.0Hz,,,,11111,,
2025-07-30 19:09:25.603321,PHY,0x4604,1,,na,"[0,",,+5.2dB,22.9us,"[0,",1,,218.18,normal,0,valid,-14.8dB,-15.9dB,na,na,0,0,0,1,96.9,
2025-07-30 19:09:25.603806,PHY,0x4604,1,,na,"[0,",,+8.8dB,15.7us,"[0,",1,,218.19,normal,0,valid,-14.7dB,-15.7dB,na,na,0,0,0,1,217.5,
2025-07-30 19:09:25.612881,PHY,0x4604,1,,na,"[0,",,+17.4dB,22.6us,"[0,",1,,219.17,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1332.4,
2025-07-30 19:09:25.628816,PHY,0x4604,1,,na,"[0,",,+14.4dB,18.6us,"[0,",1,,221.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,698.0,
2025-07-30 19:09:25.632831,PHY,0x4604,1,,na,"[0,",,+17.3dB,18.1us,"[0,",1,,221.17,normal,0,valid,-12.0dB,-11.9dB,na,na,0,0,0,11,1292.2,
2025-07-30 19:09:25.638838,PHY,0x4604,1,,na,"[0,",,+6.5dB,15.2us,"[0,",1,,222.9,normal,0,valid,-14.4dB,-15.1dB,na,na,4,0,0,,127.2,yes
2025-07-30 19:09:25.652896,PHY,0x4604,1,,na,"[0,",,+11.3dB,17.1us,"[0,",1,,223.17,normal,0,valid,-14.7dB,-15.1dB,na,na,0,0,0,1,328.6,
2025-07-30 19:09:25.668860,PHY,0x4604,1,,na,"[0,",,+7.1dB,18.0us,"[0,",1,,225.9,normal,0,valid,-14.6dB,-15.7dB,na,na,0,0,0,1,131.5,
2025-07-30 19:09:25.672375,PHY,0x4604,2,"[6,",na,"[0,",,+30.0dB,17.1us,"[0,",1,1,225.17,normal,0,valid,-12.0dB,-12.2dB,0.39us,+48.7Hz,,,,11111,,
2025-07-30 19:09:25.673326,PHY,0x4604,1,,na,"[0,",,+8.3dB,18.7us,"[0,",1,,225.18,normal,0,valid,-14.7dB,-15.4dB,na,na,0,0,0,1,173.8,
2025-07-30 19:09:25.673799,PHY,0x4604,1,,na,"[0,",,+10.7dB,17.7us,"[0,",1,,225.19,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,282.6,
2025-07-30 19:09:25.678879,PHY,0x4604,1,,na,"[0,",,+8.7dB,17.3us,"[0,",1,,226.9,normal,0,valid,-14.7dB,-15.4dB,na,na,4,0,0,,211.9,yes
2025-07-30 19:09:25.701861,PHY,0x4604,1,,na,"[0,",,+6.2dB,18.5us,"[0,",1,,228.9,normal,0,valid,-14.2dB,-15.2dB,na,na,4,0,0,,120.0,yes
2025-07-30 19:09:25.718855,PHY,0x4604,1,,na,"[0,",,-18.3dB,20.0us,"[0,",1,,230.9,normal,0,invalid,-27.4dB,-43.4dB,na,na,4,0,0,,0.1,no
2025-07-30 19:09:25.738244,CSI,0x4604,2,"[7,",na,"[6,",1110,+30.2dB,17.9us,"[0,",1,1,232.8,normal,0,valid,-16.6dB,-16.7dB,0.37us,-12.6Hz,,,,,,
2025-07-30 19:09:25.738906,PHY,0x4604,1,,na,"[0,",,+8.5dB,17.9us,"[0,",1,,232.9,normal,0,valid,-14.7dB,-15.3dB,na,na,4,0,0,,193.2,yes
2025-07-30 19:09:25.758864,PHY,0x4604,1,,na,"[0,",,+6.5dB,16.7us,"[0,",1,,234.9,normal,0,valid,-14.7dB,-15.6dB,na,na,4,0,0,,128.4,yes
2025-07-30 19:09:25.768904,PHY,0x4604,1,,na,"[0,",,+7.4dB,16.2us,"[0,",1,,235.9,normal,0,valid,-14.8dB,-15.6dB,na,na,0,0,0,1,143.4,
2025-07-30 19:09:25.772463,PHY,0x4604,2,"[6,",na,"[0,",,+29.5dB,22.8us,"[0,",1,1,235.17,normal,0,valid,-12.0dB,-12.1dB,0.39us,+138.5Hz,,,,11111,,
2025-07-30 19:09:25.773400,PHY,0x4604,1,,na,"[0,",,+9.8dB,23.0us,"[0,",1,,235.18,normal,0,valid,-14.8dB,-15.2dB,na,na,0,0,0,1,232.8,
2025-07-30 19:09:25.778929,PHY,0x4604,1,,na,"[0,",,-22.1dB,18.2us,"[0,",1,,236.9,normal,0,invalid,-33.7dB,-53.6dB,na,na,4,0,0,2,0.1,
2025-07-30 19:09:25.778944,PHY,0x4604,1,,na,"[0,",,+8.2dB,11.9us,"[0,",1,,236.9,normal,0,valid,-14.8dB,-15.5dB,na,na,0,0,0,1,181.0,
2025-07-30 19:09:25.782507,PHY,0x4604,2,"[6,",na,"[0,",,+30.9dB,19.1us,"[0,",1,1,236.17,normal,0,valid,-12.0dB,-12.2dB,0.40us,+34.4Hz,,,,11111,,
2025-07-30 19:09:25.783414,PHY,0x4604,1,,na,"[0,",,+5.6dB,17.3us,"[0,",1,,236.18,normal,0,valid,-14.8dB,-15.9dB,na,na,0,0,0,1,104.8,
2025-07-30 19:09:25.783888,PHY,0x4604,1,,na,"[0,",,+6.0dB,16.5us,"[0,",1,,236.19,normal,0,valid,-14.9dB,-16.0dB,na,na,0,0,0,1,115.0,
2025-07-30 19:09:25.788852,PHY,0x4604,1,,na,"[0,",,+9.1dB,17.6us,"[0,",1,,237.9,normal,0,valid,-14.8dB,-15.5dB,na,na,0,0,0,1,207.8,
2025-07-30 19:09:25.792395,PHY,0x4604,2,"[6,",na,"[0,",,+29.5dB,16.4us,"[0,",1,1,237.17,normal,0,valid,-12.1dB,-12.3dB,0.40us,-165.9Hz,,,,11111,,
2025-07-30 19:09:25.793338,PHY,0x4604,1,,na,"[0,",,+9.5dB,16.1us,"[0,",1,,237.18,normal,0,valid,-14.8dB,-15.3dB,na,na,0,0,0,1,219.8,
2025-07-30 19:09:25.793927,PHY,0x4604,1,,na,"[0,",,+10.8dB,15.5us,"[0,",1,,237.19,normal,0,valid,-14.9dB,-15.2dB,na,na,0,0,0,1,304.6,
2025-07-30 19:09:25.798895,PHY,0x4604,1,,na,"[0,",,+7.2dB,15.7us,"[0,",1,,238.9,normal,0,valid,-14.8dB,-15.6dB,na,na,4,0,0,1,149.3,
2025-07-30 19:09:25.798910,PHY,0x4604,1,,na,"[0,",,-31.9dB,11.7us,"[0,",1,,238.9,normal,0,invalid,-25.7dB,-55.2dB,na,na,0,0,0,2,0.0,
2025-07-30 19:09:25.802436,PHY,0x4604,2,"[6,",na,"[0,",,+30.0dB,17.2us,"[0,",1,1,238.17,normal,0,valid,-12.0dB,-12.1dB,0.40us,-38.3Hz,,,,11111,,
2025-07-30 19:09:25.803368,PHY,0x4604,1,,na,"[0,",,+5.7dB,15.1us,"[0,",1,,238.18,normal,0,valid,-14.8dB,-15.8dB,na,na,0,0,0,1,106.8,
2025-07-30 19:09:25.803846,PHY,0x4604,1,,na,"[0,",,+4.1dB,21.9us,"[0,",1,,238.19,normal,0,valid,-14.8dB,-16.2dB,na,na,0,0,0,1,77.4,
2025-07-30 19:09:25.808916,PHY,0x4604,1,,na,"[0,",,+8.4dB,15.9us,"[0,",1,,239.9,normal,0,valid,-14.8dB,-15.5dB,na,na,0,0,0,1,187.1,
2025-07-30 19:09:25.812496,PHY,0x4604,2,"[6,",na,"[0,",,+30.4dB,28.4us,"[0,",1,1,239.17,normal,0,valid,-12.0dB,-12.1dB,0.38us,-18.2Hz,,,,11111,,
2025-07-30 19:09:25.813403,PHY,0x4604,1,,na,"[0,",,+11.0dB,15.6us,"[0,",1,,239.18,normal,0,valid,-14.7dB,-15.1dB,na,na,0,0,0,1,295.2,
2025-07-30 19:09:25.813872,PHY,0x4604,1,,na,"[0,",,+19.5dB,14.5us,"[0,",1,,239.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,2174.0,
2025-07-30 19:09:25.818832,PHY,0x4604,1,,na,"[0,",,+11.1dB,15.7us,"[0,",1,,240.9,normal,0,valid,-14.7dB,-15.2dB,na,na,4,0,0,1,364.3,
2025-07-30 19:09:25.818846,PHY,0x4604,1,,na,"[0,",,-16.3dB,11.7us,"[0,",1,,240.9,normal,0,invalid,-23.2dB,-37.1dB,na,na,0,0,0,2,0.2,
