time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 20:08:22.653437,PHY,0x4601,1,,na,"[0,",,-20.8dB,15.2us,"[0,",1,,588.7,normal,0,invalid,-43.7dB,-66.0dB,na,na,4,0,0,2,0.2,
2025-07-30 20:08:22.653452,PHY,0x4601,1,,na,"[0,",,+16.9dB,11.6us,"[0,",1,,588.7,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1288.3,
2025-07-30 20:08:22.653718,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.6dB,13.1us,"[0,",1,1,588.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-24.2Hz,,,,,,
2025-07-30 20:08:22.673509,PHY,0x4601,1,,na,"[0,",,-18.8dB,14.7us,"[0,",1,,590.7,normal,0,invalid,-44.0dB,-63.2dB,na,na,4,0,0,,0.2,no
2025-07-30 20:08:22.673736,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,12.1us,"[0,",1,1,590.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-153.9Hz,,,,,,
2025-07-30 20:08:22.693456,PHY,0x4601,1,,na,"[0,",,-36.1dB,15.2us,"[0,",1,,592.7,normal,0,invalid,-43.4dB,-80.3dB,na,na,4,0,0,,0.0,no
2025-07-30 20:08:22.693690,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,14.3us,"[0,",1,1,592.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-61.2Hz,,,,,,
2025-07-30 20:08:22.713520,PHY,0x4601,1,,na,"[0,",,-25.4dB,15.9us,"[0,",1,,594.7,normal,0,invalid,-43.6dB,-69.8dB,na,na,4,0,0,,0.1,no
2025-07-30 20:08:22.713672,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,12.4us,"[0,",1,1,594.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-48.5Hz,,,,,,
2025-07-30 20:08:22.733476,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.8us,"[0,",1,,596.7,normal,0,valid,-14.4dB,-14.4dB,na,na,4,0,0,,1354.1,yes
2025-07-30 20:08:22.733721,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,11.7us,"[0,",1,1,596.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,+17.7Hz,,,,,,
2025-07-30 20:08:22.753440,PHY,0x4601,1,,na,"[0,",,-24.1dB,22.3us,"[0,",1,,598.7,normal,0,invalid,-44.4dB,-68.4dB,na,na,4,0,0,2,0.1,
2025-07-30 20:08:22.753455,PHY,0x4601,1,,na,"[0,",,+16.2dB,11.5us,"[0,",1,,598.7,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1113.6,
2025-07-30 20:08:22.753667,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,12.9us,"[0,",1,1,598.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,-53.7Hz,,,,,,
2025-07-30 20:08:22.773494,PHY,0x4601,1,,na,"[0,",,-24.6dB,15.0us,"[0,",1,,600.7,normal,0,invalid,-43.8dB,-69.2dB,na,na,4,0,0,,0.3,no
2025-07-30 20:08:22.773743,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.9dB,12.5us,"[0,",1,1,600.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,+17.6Hz,,,,,,
2025-07-30 20:08:22.793450,PHY,0x4601,1,,na,"[0,",,-21.6dB,15.1us,"[0,",1,,602.7,normal,0,invalid,-43.2dB,-64.9dB,na,na,4,0,0,,0.2,no
2025-07-30 20:08:22.793723,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.9dB,13.1us,"[0,",1,1,602.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-15.8Hz,,,,,,
2025-07-30 20:08:22.813519,PHY,0x4601,1,,na,"[0,",,-23.3dB,21.8us,"[0,",1,,604.7,normal,0,invalid,-43.3dB,-67.3dB,na,na,4,0,0,,0.2,no
2025-07-30 20:08:22.813794,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,11.5us,"[0,",1,1,604.8,normal,0,valid,-12.6dB,-12.7dB,0.17us,-140.7Hz,,,,,,
2025-07-30 20:08:22.833471,PHY,0x4601,1,,na,"[0,",,-20.2dB,14.8us,"[0,",1,,606.7,normal,0,invalid,-43.4dB,-64.9dB,na,na,4,0,0,,0.4,no
2025-07-30 20:08:22.833710,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,11.9us,"[0,",1,1,606.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-92.9Hz,,,,,,
2025-07-30 20:08:22.853534,PHY,0x4601,1,,na,"[0,",,-12.1dB,15.2us,"[0,",1,,608.7,normal,0,invalid,-43.2dB,-56.3dB,na,na,4,0,0,,1.3,no
2025-07-30 20:08:22.853681,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,12.9us,"[0,",1,1,608.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-135.5Hz,,,,,,
2025-07-30 20:08:22.873487,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.0us,"[0,",1,,610.7,normal,0,valid,-14.3dB,-14.5dB,na,na,4,0,0,,1311.9,yes
2025-07-30 20:08:22.873748,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,12.1us,"[0,",1,1,610.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+1.4Hz,,,,,,
2025-07-30 20:08:22.893439,PHY,0x4601,1,,na,"[0,",,-16.9dB,15.4us,"[0,",1,,612.7,normal,0,invalid,-43.3dB,-60.5dB,na,na,4,0,0,2,0.4,
2025-07-30 20:08:22.893454,PHY,0x4601,1,,na,"[0,",,+16.3dB,11.4us,"[0,",1,,612.7,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1158.4,
2025-07-30 20:08:22.893721,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.4dB,12.4us,"[0,",1,1,612.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-136.3Hz,,,,,,
2025-07-30 20:08:22.913505,PHY,0x4601,1,,na,"[0,",,-28.0dB,15.2us,"[0,",1,,614.7,normal,0,invalid,-43.8dB,-72.4dB,na,na,4,0,0,,0.1,no
2025-07-30 20:08:22.913773,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,13.1us,"[0,",1,1,614.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-144.9Hz,,,,,,
2025-07-30 20:08:22.933464,PHY,0x4601,1,,na,"[0,",,-23.9dB,15.8us,"[0,",1,,616.7,normal,0,invalid,-44.0dB,-69.3dB,na,na,4,0,0,,0.3,no
2025-07-30 20:08:22.933725,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,12.2us,"[0,",1,1,616.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-13.5Hz,,,,,,
2025-07-30 20:08:22.953529,PHY,0x4601,1,,na,"[0,",,-15.4dB,15.1us,"[0,",1,,618.7,normal,0,invalid,-43.9dB,-60.3dB,na,na,4,0,0,,0.5,no
2025-07-30 20:08:22.953687,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.8dB,14.5us,"[0,",1,1,618.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-38.9Hz,,,,,,
2025-07-30 20:08:22.958490,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.9us,"[0,",1,,618.17,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1200.2,
2025-07-30 20:08:22.973488,PHY,0x4601,1,,na,"[0,",,+16.7dB,21.8us,"[0,",1,,620.7,normal,0,valid,-14.3dB,-14.4dB,na,na,4,0,0,,1244.3,yes
2025-07-30 20:08:22.973751,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,12.4us,"[0,",1,1,620.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-151.3Hz,,,,,,
2025-07-30 20:08:22.993441,PHY,0x4601,1,,na,"[0,",,-20.7dB,17.2us,"[0,",1,,622.7,normal,0,invalid,-42.9dB,-64.3dB,na,na,4,0,0,2,0.5,
2025-07-30 20:08:22.993458,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.8us,"[0,",1,,622.7,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1172.9,
2025-07-30 20:08:22.993681,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,13.5us,"[0,",1,1,622.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-33.7Hz,,,,,,
2025-07-30 20:08:23.013502,PHY,0x4601,1,,na,"[0,",,-23.7dB,16.3us,"[0,",1,,624.7,normal,0,invalid,-43.8dB,-68.8dB,na,na,4,0,0,,0.3,no
2025-07-30 20:08:23.013748,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,14.1us,"[0,",1,1,624.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-54.6Hz,,,,,,
2025-07-30 20:08:23.033457,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.1us,"[0,",1,,626.7,normal,0,valid,-14.4dB,-14.5dB,na,na,4,0,0,,1244.7,yes
2025-07-30 20:08:23.033700,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,12.0us,"[0,",1,1,626.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+52.5Hz,,,,,,
2025-07-30 20:08:23.053647,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.6dB,13.8us,"[0,",1,1,628.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,+12.5Hz,,,,,,
2025-07-30 20:08:23.073750,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,14.3us,"[0,",1,1,630.8,normal,0,valid,-12.8dB,-12.9dB,0.24us,+52.2Hz,,,,,,
2025-07-30 20:08:23.093675,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,13.3us,"[0,",1,1,632.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-131.7Hz,,,,,,
2025-07-30 20:08:23.113732,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,15.6us,"[0,",1,1,634.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-98.7Hz,,,,,,
2025-07-30 20:08:23.118460,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.1us,"[0,",1,,634.17,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1173.1,
2025-07-30 20:08:23.133695,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.4dB,11.7us,"[0,",1,1,636.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-29.6Hz,,,,,,
2025-07-30 20:08:23.153767,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,10.7us,"[0,",1,1,638.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-52.6Hz,,,,,,
2025-07-30 20:08:23.173720,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.7dB,11.2us,"[0,",1,1,640.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-115.1Hz,,,,,,
2025-07-30 20:08:23.193666,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,12.3us,"[0,",1,1,642.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-111.7Hz,,,,,,
2025-07-30 20:08:23.213764,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,15.4us,"[0,",1,1,644.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-83.3Hz,,,,,,
2025-07-30 20:08:23.233687,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.6dB,14.1us,"[0,",1,1,646.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-200.5Hz,,,,,,
2025-07-30 20:08:23.253752,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.9dB,12.5us,"[0,",1,1,648.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,+3.2Hz,,,,,,
2025-07-30 20:08:23.273703,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,11.8us,"[0,",1,1,650.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-98.4Hz,,,,,,
2025-07-30 20:08:23.293689,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,11.8us,"[0,",1,1,652.8,normal,0,valid,-12.9dB,-12.9dB,0.20us,+25.2Hz,,,,,,
2025-07-30 20:08:23.313712,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,12.0us,"[0,",1,1,654.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-136.3Hz,,,,,,
2025-07-30 20:08:23.333703,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,14.6us,"[0,",1,1,656.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,+6.7Hz,,,,,,
2025-07-30 20:08:23.353753,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,14.3us,"[0,",1,1,658.8,normal,0,valid,-12.8dB,-12.9dB,0.25us,+7.3Hz,,,,,,
2025-07-30 20:08:23.373691,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.5dB,13.2us,"[0,",1,1,660.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-76.5Hz,,,,,,
2025-07-30 20:08:23.393646,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,10.7us,"[0,",1,1,662.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-73.6Hz,,,,,,
2025-07-30 20:08:23.413753,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,13.4us,"[0,",1,1,664.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-29.4Hz,,,,,,
2025-07-30 20:08:23.433699,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,14.2us,"[0,",1,1,666.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-90.1Hz,,,,,,
2025-07-30 20:08:23.453750,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,13.9us,"[0,",1,1,668.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-56.4Hz,,,,,,
2025-07-30 20:08:23.473718,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.0dB,11.6us,"[0,",1,1,670.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-9.3Hz,,,,,,
2025-07-30 20:08:23.493766,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,12.2us,"[0,",1,1,672.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-39.6Hz,,,,,,
2025-07-30 20:08:23.513740,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,15.3us,"[0,",1,1,674.8,normal,0,valid,-12.8dB,-12.9dB,0.24us,-49.5Hz,,,,,,
2025-07-30 20:08:23.533674,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,15.1us,"[0,",1,1,676.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-114.7Hz,,,,,,
2025-07-30 20:08:23.553718,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,14.2us,"[0,",1,1,678.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-99.0Hz,,,,,,
2025-07-30 20:08:23.573671,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,12.2us,"[0,",1,1,680.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-100.6Hz,,,,,,
2025-07-30 20:08:23.593746,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,18.1us,"[0,",1,1,682.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-103.6Hz,,,,,,
2025-07-30 20:08:23.613701,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,14.9us,"[0,",1,1,684.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-79.9Hz,,,,,,
2025-07-30 20:08:23.633657,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,11.7us,"[0,",1,1,686.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-185.8Hz,,,,,,
2025-07-30 20:08:23.653717,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,11.4us,"[0,",1,1,688.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-34.7Hz,,,,,,
2025-07-30 20:08:23.673715,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.5dB,14.4us,"[0,",1,1,690.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-62.6Hz,,,,,,
2025-07-30 20:08:23.693744,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,13.6us,"[0,",1,1,692.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-148.4Hz,,,,,,
2025-07-30 20:08:23.713693,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,14.5us,"[0,",1,1,694.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-136.4Hz,,,,,,
2025-07-30 20:08:23.733661,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,23.9us,"[0,",1,1,696.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-148.0Hz,,,,,,
2025-07-30 20:08:23.753732,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,11.8us,"[0,",1,1,698.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-115.1Hz,,,,,,
2025-07-30 20:08:23.773704,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,15.8us,"[0,",1,1,700.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-150.9Hz,,,,,,
2025-07-30 20:08:23.793747,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,13.9us,"[0,",1,1,702.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-61.4Hz,,,,,,
2025-07-30 20:08:23.813720,CSI,0x4601,2,"[7,",na,"[4,",1111,+26.4dB,12.8us,"[0,",1,1,704.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-43.8Hz,,,,,,
2025-07-30 20:08:23.833782,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,12.1us,"[0,",1,1,706.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-25.0Hz,,,,,,
2025-07-30 20:08:23.853705,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,15.3us,"[0,",1,1,708.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-16.5Hz,,,,,,
2025-07-30 20:08:23.873672,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,12.8us,"[0,",1,1,710.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,-96.9Hz,,,,,,
2025-07-30 20:08:23.893754,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,12.4us,"[0,",1,1,712.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-73.2Hz,,,,,,
2025-07-30 20:08:23.913685,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,11.3us,"[0,",1,1,714.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-61.4Hz,,,,,,
2025-07-30 20:08:23.933799,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,16.5us,"[0,",1,1,716.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-126.5Hz,,,,,,
2025-07-30 20:08:23.953697,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,14.5us,"[0,",1,1,718.8,normal,0,valid,-12.9dB,-13.0dB,0.23us,-77.8Hz,,,,,,
2025-07-30 20:08:23.958537,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.1us,"[0,",1,,718.17,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1083.2,
2025-07-30 20:08:23.973656,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,14.7us,"[0,",1,1,720.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-83.5Hz,,,,,,
2025-07-30 20:08:23.993761,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,13.9us,"[0,",1,1,722.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-85.2Hz,,,,,,
2025-07-30 20:08:24.013695,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.8dB,16.0us,"[0,",1,1,724.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,-70.5Hz,,,,,,
2025-07-30 20:08:24.033768,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,12.3us,"[0,",1,1,726.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,+46.9Hz,,,,,,
2025-07-30 20:08:24.053691,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.4dB,16.9us,"[0,",1,1,728.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,+5.1Hz,,,,,,
2025-07-30 20:08:24.073658,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.8dB,16.7us,"[0,",1,1,730.8,normal,0,valid,-12.8dB,-12.8dB,0.23us,+54.4Hz,,,,,,
2025-07-30 20:08:24.093714,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,15.4us,"[0,",1,1,732.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,+27.0Hz,,,,,,
2025-07-30 20:08:24.113708,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.1dB,11.5us,"[0,",1,1,734.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-132.7Hz,,,,,,
2025-07-30 20:08:24.133762,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,14.0us,"[0,",1,1,736.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-96.7Hz,,,,,,
2025-07-30 20:08:24.153731,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,14.0us,"[0,",1,1,738.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-96.0Hz,,,,,,
2025-07-30 20:08:24.173789,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.3dB,14.1us,"[0,",1,1,740.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,+47.8Hz,,,,,,
2025-07-30 20:08:24.193730,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,11.6us,"[0,",1,1,742.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-0.7Hz,,,,,,
2025-07-30 20:08:24.213664,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,11.4us,"[0,",1,1,744.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-80.3Hz,,,,,,
2025-07-30 20:08:24.233742,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.1dB,21.5us,"[0,",1,1,746.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,-5.3Hz,,,,,,
2025-07-30 20:08:24.253715,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,18.7us,"[0,",1,1,748.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-106.7Hz,,,,,,
2025-07-30 20:08:24.273752,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,12.6us,"[0,",1,1,750.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-124.6Hz,,,,,,
2025-07-30 20:08:24.293703,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,12.0us,"[0,",1,1,752.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-20.8Hz,,,,,,
2025-07-30 20:08:24.313651,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.0dB,12.3us,"[0,",1,1,754.8,normal,0,valid,-12.8dB,-12.9dB,0.22us,-55.3Hz,,,,,,
2025-07-30 20:08:24.333730,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,12.5us,"[0,",1,1,756.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-59.2Hz,,,,,,
2025-07-30 20:08:24.353706,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,12.3us,"[0,",1,1,758.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-77.8Hz,,,,,,
2025-07-30 20:08:24.373745,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.7dB,14.5us,"[0,",1,1,760.8,normal,0,valid,-12.9dB,-12.9dB,0.21us,-60.3Hz,,,,,,
2025-07-30 20:08:24.393737,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,15.3us,"[0,",1,1,762.8,normal,0,valid,-12.8dB,-12.9dB,0.22us,-80.1Hz,,,,,,
2025-07-30 20:08:24.413649,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.1dB,11.5us,"[0,",1,1,764.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-139.4Hz,,,,,,
2025-07-30 20:08:24.433754,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,12.0us,"[0,",1,1,766.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-54.1Hz,,,,,,
2025-07-30 20:08:24.453678,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,13.3us,"[0,",1,1,768.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,+16.4Hz,,,,,,
2025-07-30 20:08:24.473767,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,12.0us,"[0,",1,1,770.8,normal,0,valid,-12.8dB,-12.8dB,0.26us,-47.5Hz,,,,,,
2025-07-30 20:08:24.493693,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,11.6us,"[0,",1,1,772.8,normal,0,valid,-12.9dB,-12.9dB,0.24us,-98.7Hz,,,,,,
2025-07-30 20:08:24.513744,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,11.8us,"[0,",1,1,774.8,normal,0,valid,-12.8dB,-12.9dB,0.23us,-75.3Hz,,,,,,
2025-07-30 20:08:24.533752,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.2dB,11.5us,"[0,",1,1,776.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-80.3Hz,,,,,,
2025-07-30 20:08:24.553676,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,10.8us,"[0,",1,1,778.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-94.6Hz,,,,,,
2025-07-30 20:08:24.573750,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,12.1us,"[0,",1,1,780.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,+31.1Hz,,,,,,
2025-07-30 20:08:24.593693,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.5dB,11.2us,"[0,",1,1,782.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-93.9Hz,,,,,,
2025-07-30 20:08:24.613787,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,11.0us,"[0,",1,1,784.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,+19.1Hz,,,,,,
2025-07-30 20:08:24.633729,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,12.0us,"[0,",1,1,786.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-111.6Hz,,,,,,
2025-07-30 20:08:24.653681,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,16.2us,"[0,",1,1,788.8,normal,0,valid,-12.7dB,-12.7dB,0.25us,-95.4Hz,,,,,,
2025-07-30 20:08:24.673770,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,14.2us,"[0,",1,1,790.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-163.8Hz,,,,,,
2025-07-30 20:08:24.693675,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.5dB,11.5us,"[0,",1,1,792.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,+25.4Hz,,,,,,
