time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 23:31:05.966356,PHY,0x4602,2,"[44,",na,"[2,",,+28.5dB,14.6us,"[0,",1,1,602.17,normal,0,valid,-16.5dB,-16.5dB,0.18us,+112.4Hz,,,,11111,,
2025-07-30 23:31:05.967156,PHY,0x4602,1,,na,"[0,",,+17.7dB,17.2us,"[0,",1,,602.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1568.1,
2025-07-30 23:31:05.967638,PHY,0x4602,1,,na,"[0,",,+17.8dB,14.1us,"[0,",1,,602.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1624.4,
2025-07-30 23:31:05.972122,PHY,0x4602,1,,na,"[0,",,+17.5dB,16.1us,"[0,",1,,603.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1517.0,
2025-07-30 23:31:05.972594,PHY,0x4602,1,,na,"[0,",,+17.1dB,14.7us,"[0,",1,,603.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1384.9,
2025-07-30 23:31:05.976248,PHY,0x4602,2,"[44,",na,"[2,",,+29.8dB,15.3us,"[0,",1,1,603.17,normal,0,valid,-16.5dB,-16.6dB,0.20us,+35.9Hz,,,,11111,,
2025-07-30 23:31:05.977187,PHY,0x4602,1,,na,"[0,",,+17.5dB,16.4us,"[0,",1,,603.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1497.2,
2025-07-30 23:31:05.977657,PHY,0x4602,1,,na,"[0,",,+17.2dB,14.3us,"[0,",1,,603.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1409.6,
2025-07-30 23:31:05.982151,PHY,0x4602,1,,na,"[0,",,+17.4dB,15.4us,"[0,",1,,604.8,normal,0,valid,-14.9dB,-14.9dB,na,na,4,0,0,1,1462.9,
2025-07-30 23:31:05.982166,PHY,0x4602,1,,na,"[0,",,-25.0dB,11.7us,"[0,",1,,604.8,normal,0,invalid,-43.6dB,-69.3dB,na,na,2,0,0,2,0.4,
2025-07-30 23:31:05.982273,CSI,0x4602,2,"[44,",na,"[2,",1100,+27.8dB,14.8us,"[0,",1,1,604.9,normal,0,valid,-16.5dB,-16.5dB,0.19us,+11.2Hz,,,,1,,
2025-07-30 23:31:05.986289,PHY,0x4602,2,"[44,",na,"[2,",,+27.2dB,12.9us,"[0,",1,1,604.17,normal,0,valid,-16.5dB,-16.5dB,0.20us,+123.2Hz,,,,11111,,
2025-07-30 23:31:05.987106,PHY,0x4602,1,,na,"[0,",,+17.6dB,15.6us,"[0,",1,,604.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1540.7,
2025-07-30 23:31:05.987687,PHY,0x4602,1,,na,"[0,",,+17.6dB,13.5us,"[0,",1,,604.19,normal,0,valid,-14.9dB,-14.9dB,na,na,2,0,0,1,1531.6,
2025-07-30 23:31:05.992202,PHY,0x4602,1,,na,"[0,",,+17.8dB,16.5us,"[0,",1,,605.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1623.7,
2025-07-30 23:31:05.992652,PHY,0x4602,1,,na,"[0,",,+17.6dB,16.0us,"[0,",1,,605.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1527.3,
2025-07-30 23:31:05.996312,PHY,0x4602,2,"[44,",na,"[2,",,+31.6dB,14.9us,"[0,",1,1,605.17,normal,0,valid,-16.5dB,-16.5dB,0.19us,+15.0Hz,,,,11111,,
2025-07-30 23:31:05.997151,PHY,0x4602,1,,na,"[0,",,+17.5dB,20.1us,"[0,",1,,605.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1511.1,
2025-07-30 23:31:05.997614,PHY,0x4602,1,,na,"[0,",,+17.7dB,13.6us,"[0,",1,,605.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1564.9,
2025-07-30 23:31:06.002118,PHY,0x4602,1,,na,"[0,",,+17.7dB,17.7us,"[0,",1,,606.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1591.2,
2025-07-30 23:31:06.002133,PHY,0x4602,1,,na,"[0,",,-35.6dB,11.8us,"[0,",1,,606.8,normal,0,invalid,-43.3dB,-79.7dB,na,na,2,0,0,2,0.1,
2025-07-30 23:31:06.002359,CSI,0x4602,2,"[44,",na,"[2,",1100,+26.9dB,15.3us,"[0,",1,1,606.9,normal,0,valid,-16.6dB,-16.6dB,0.20us,-111.5Hz,,,,1,,
2025-07-30 23:31:06.006268,PHY,0x4602,2,"[44,",na,"[2,",,+30.2dB,14.4us,"[0,",1,1,606.17,normal,0,valid,-16.5dB,-16.6dB,0.18us,-32.1Hz,,,,11111,,
2025-07-30 23:31:06.007173,PHY,0x4602,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,606.18,normal,0,valid,-14.9dB,-14.9dB,na,na,2,0,0,1,1397.7,
2025-07-30 23:31:06.007650,PHY,0x4602,1,,na,"[0,",,+17.6dB,16.5us,"[0,",1,,606.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1546.5,
2025-07-30 23:31:06.012157,PHY,0x4602,1,,na,"[0,",,+17.9dB,15.6us,"[0,",1,,607.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1653.2,
2025-07-30 23:31:06.012610,PHY,0x4602,1,,na,"[0,",,+17.7dB,15.4us,"[0,",1,,607.9,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1556.3,
2025-07-30 23:31:06.016291,PHY,0x4602,2,"[44,",na,"[2,",,+25.6dB,14.9us,"[0,",1,1,607.17,normal,0,valid,-16.2dB,-16.2dB,0.19us,-59.9Hz,,,,11111,,
2025-07-30 23:31:06.017096,PHY,0x4602,1,,na,"[0,",,+17.7dB,15.8us,"[0,",1,,607.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1568.1,
2025-07-30 23:31:06.017676,PHY,0x4602,1,,na,"[0,",,+18.0dB,13.8us,"[0,",1,,607.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1678.7,
2025-07-30 23:31:06.022192,PHY,0x4602,1,,na,"[0,",,+17.6dB,22.2us,"[0,",1,,608.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1536.8,
2025-07-30 23:31:06.022209,PHY,0x4602,1,,na,"[0,",,-22.5dB,13.1us,"[0,",1,,608.8,normal,0,invalid,-43.7dB,-66.4dB,na,na,2,0,0,2,0.2,
2025-07-30 23:31:06.022310,CSI,0x4602,2,"[44,",na,"[2,",1100,+28.2dB,17.5us,"[0,",1,1,608.9,normal,0,valid,-16.6dB,-16.6dB,0.22us,-115.6Hz,,,,1,,
2025-07-30 23:31:06.026308,PHY,0x4602,2,"[44,",na,"[2,",,+28.2dB,14.5us,"[0,",1,1,608.17,normal,0,valid,-16.5dB,-16.5dB,0.19us,+19.0Hz,,,,11111,,
2025-07-30 23:31:06.027129,PHY,0x4602,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,608.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1491.9,
2025-07-30 23:31:06.027598,PHY,0x4602,1,,na,"[0,",,+17.7dB,14.7us,"[0,",1,,608.19,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1581.8,
2025-07-30 23:31:06.032111,PHY,0x4602,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,609.8,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1484.4,
2025-07-30 23:31:06.032680,PHY,0x4602,1,,na,"[0,",,+17.6dB,23.5us,"[0,",1,,609.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1552.9,
2025-07-30 23:31:06.036381,PHY,0x4602,2,"[44,",na,"[2,",,+34.5dB,16.0us,"[0,",1,1,609.17,normal,0,valid,-16.4dB,-16.4dB,0.18us,-35.9Hz,,,,11111,,
2025-07-30 23:31:06.037162,PHY,0x4602,1,,na,"[0,",,+17.5dB,17.7us,"[0,",1,,609.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1482.6,
2025-07-30 23:31:06.037640,PHY,0x4602,1,,na,"[0,",,+17.8dB,15.3us,"[0,",1,,609.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1607.8,
2025-07-30 23:31:06.042148,PHY,0x4602,1,,na,"[0,",,+17.7dB,17.8us,"[0,",1,,610.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1571.5,
2025-07-30 23:31:06.042168,PHY,0x4602,1,,na,"[0,",,-17.8dB,15.8us,"[0,",1,,610.8,normal,0,invalid,-42.9dB,-60.4dB,na,na,2,0,0,2,0.1,
2025-07-30 23:31:06.042263,CSI,0x4602,2,"[44,",na,"[2,",1100,+30.1dB,23.1us,"[0,",1,1,610.9,normal,0,valid,-16.4dB,-16.4dB,0.18us,+7.5Hz,,,,1,,
2025-07-30 23:31:06.046281,PHY,0x4602,2,"[44,",na,"[2,",,+33.7dB,18.0us,"[0,",1,1,610.17,normal,0,valid,-16.5dB,-16.5dB,0.18us,-150.1Hz,,,,11111,,
2025-07-30 23:31:06.047197,PHY,0x4602,1,,na,"[0,",,+17.5dB,18.0us,"[0,",1,,610.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1500.8,
2025-07-30 23:31:06.047670,PHY,0x4602,1,,na,"[0,",,+17.5dB,15.9us,"[0,",1,,610.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1474.7,
2025-07-30 23:31:06.052158,PHY,0x4602,1,,na,"[0,",,+17.5dB,17.0us,"[0,",1,,611.8,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1516.6,
2025-07-30 23:31:06.052628,PHY,0x4602,1,,na,"[0,",,+17.6dB,15.0us,"[0,",1,,611.9,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1518.5,
2025-07-30 23:31:06.056289,PHY,0x4602,2,"[44,",na,"[2,",,+29.0dB,17.8us,"[0,",1,1,611.17,normal,0,valid,-16.5dB,-16.5dB,0.16us,+186.1Hz,,,,11111,,
2025-07-30 23:31:06.057118,PHY,0x4602,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,611.18,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,1525.6,
2025-07-30 23:31:06.057593,PHY,0x4602,1,,na,"[0,",,+17.7dB,14.4us,"[0,",1,,611.19,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1554.4,
2025-07-30 23:31:06.062192,PHY,0x4602,1,,na,"[0,",,+17.6dB,17.8us,"[0,",1,,612.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1526.5,
2025-07-30 23:31:06.062207,PHY,0x4602,1,,na,"[0,",,-17.3dB,11.7us,"[0,",1,,612.8,normal,0,invalid,-43.4dB,-60.8dB,na,na,2,0,0,2,0.3,
2025-07-30 23:31:06.062311,CSI,0x4602,2,"[44,",na,"[2,",1100,+26.9dB,15.7us,"[0,",1,1,612.9,normal,0,valid,-16.4dB,-16.5dB,0.19us,-37.5Hz,,,,1,,
2025-07-30 23:31:06.066350,PHY,0x4602,2,"[44,",na,"[2,",,+25.8dB,13.9us,"[0,",1,1,612.17,normal,0,valid,-16.6dB,-16.7dB,0.18us,-73.8Hz,,,,11111,,
2025-07-30 23:31:06.067150,PHY,0x4602,1,,na,"[0,",,+17.6dB,15.6us,"[0,",1,,612.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1523.0,
2025-07-30 23:31:06.067626,PHY,0x4602,1,,na,"[0,",,+17.7dB,14.2us,"[0,",1,,612.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1557.1,
2025-07-30 23:31:06.072118,PHY,0x4602,1,,na,"[0,",,+17.3dB,17.4us,"[0,",1,,613.8,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1439.4,
2025-07-30 23:31:06.072690,PHY,0x4602,1,,na,"[0,",,+18.1dB,15.1us,"[0,",1,,613.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1731.7,
2025-07-30 23:31:06.076280,PHY,0x4602,2,"[44,",na,"[2,",,+26.8dB,15.1us,"[0,",1,1,613.17,normal,0,valid,-16.5dB,-16.5dB,0.18us,-150.1Hz,,,,11111,,
2025-07-30 23:31:06.077178,PHY,0x4602,1,,na,"[0,",,+17.3dB,17.3us,"[0,",1,,613.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1431.8,
2025-07-30 23:31:06.077653,PHY,0x4602,1,,na,"[0,",,+17.9dB,13.9us,"[0,",1,,613.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1645.5,
2025-07-30 23:31:06.082143,PHY,0x4602,1,,na,"[0,",,+18.2dB,15.7us,"[0,",1,,614.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1778.2,
2025-07-30 23:31:06.082158,PHY,0x4602,1,,na,"[0,",,-16.6dB,12.0us,"[0,",1,,614.8,normal,0,invalid,-43.2dB,-60.8dB,na,na,2,0,0,2,0.4,
2025-07-30 23:31:06.082288,CSI,0x4602,2,"[44,",na,"[2,",1100,+30.9dB,15.5us,"[0,",1,1,614.9,normal,0,valid,-16.4dB,-16.5dB,0.19us,-66.6Hz,,,,1,,
2025-07-30 23:31:06.086308,PHY,0x4602,2,"[44,",na,"[2,",,+28.3dB,13.7us,"[0,",1,1,614.17,normal,0,valid,-16.5dB,-16.5dB,0.19us,-25.6Hz,,,,11111,,
2025-07-30 23:31:06.087095,PHY,0x4602,1,,na,"[0,",,+17.8dB,16.1us,"[0,",1,,614.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1605.8,
2025-07-30 23:31:06.087682,PHY,0x4602,1,,na,"[0,",,+17.3dB,14.2us,"[0,",1,,614.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1420.1,
2025-07-30 23:31:06.092175,PHY,0x4602,1,,na,"[0,",,+17.3dB,15.8us,"[0,",1,,615.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1432.2,
2025-07-30 23:31:06.092650,PHY,0x4602,1,,na,"[0,",,+17.7dB,15.2us,"[0,",1,,615.9,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1553.2,
2025-07-30 23:31:06.096307,PHY,0x4602,2,"[44,",na,"[2,",,+28.2dB,15.5us,"[0,",1,1,615.17,normal,0,valid,-16.5dB,-16.6dB,0.20us,+52.7Hz,,,,11111,,
2025-07-30 23:31:06.097133,PHY,0x4602,1,,na,"[0,",,+17.5dB,17.2us,"[0,",1,,615.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1491.2,
2025-07-30 23:31:06.097615,PHY,0x4602,1,,na,"[0,",,+17.5dB,14.0us,"[0,",1,,615.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1520.2,
2025-07-30 23:31:06.102104,PHY,0x4602,1,,na,"[0,",,+17.5dB,16.3us,"[0,",1,,616.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1485.6,
2025-07-30 23:31:06.102120,PHY,0x4602,1,,na,"[0,",,-26.2dB,13.3us,"[0,",1,,616.8,normal,0,invalid,-44.5dB,-70.9dB,na,na,2,0,0,2,0.1,
2025-07-30 23:31:06.102348,CSI,0x4602,2,"[44,",na,"[2,",1100,+26.8dB,15.6us,"[0,",1,1,616.9,normal,0,valid,-16.4dB,-16.4dB,0.17us,+103.1Hz,,,,1,,
2025-07-30 23:31:06.106362,PHY,0x4602,2,"[44,",na,"[2,",,+26.5dB,13.8us,"[0,",1,1,616.17,normal,0,valid,-16.4dB,-16.5dB,0.17us,+96.4Hz,,,,11111,,
2025-07-30 23:31:06.107177,PHY,0x4602,1,,na,"[0,",,+17.7dB,24.7us,"[0,",1,,616.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1557.4,
2025-07-30 23:31:06.107642,PHY,0x4602,1,,na,"[0,",,+17.8dB,15.5us,"[0,",1,,616.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1601.3,
2025-07-30 23:31:06.112128,PHY,0x4602,1,,na,"[0,",,+17.7dB,15.5us,"[0,",1,,617.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1578.4,
2025-07-30 23:31:06.112596,PHY,0x4602,1,,na,"[0,",,+17.3dB,14.7us,"[0,",1,,617.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1420.4,
2025-07-30 23:31:06.116285,PHY,0x4602,2,"[44,",na,"[2,",,+28.0dB,18.1us,"[0,",1,1,617.17,normal,0,valid,-16.3dB,-16.3dB,0.20us,-25.5Hz,,,,11111,,
2025-07-30 23:31:06.117092,PHY,0x4602,1,,na,"[0,",,+17.6dB,16.6us,"[0,",1,,617.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1540.9,
2025-07-30 23:31:06.117681,PHY,0x4602,1,,na,"[0,",,+17.3dB,16.3us,"[0,",1,,617.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1413.5,
2025-07-30 23:31:06.122172,PHY,0x4602,1,,na,"[0,",,+17.6dB,23.4us,"[0,",1,,618.8,normal,0,valid,-14.9dB,-14.9dB,na,na,4,0,0,1,1515.4,
2025-07-30 23:31:06.122189,PHY,0x4602,1,,na,"[0,",,-16.8dB,12.7us,"[0,",1,,618.8,normal,0,invalid,-44.0dB,-62.7dB,na,na,2,0,0,2,0.3,
2025-07-30 23:31:06.122304,CSI,0x4602,2,"[44,",na,"[2,",1100,+29.1dB,14.2us,"[0,",1,1,618.9,normal,0,valid,-16.3dB,-16.4dB,0.20us,-18.9Hz,,,,1,,
2025-07-30 23:31:06.126293,PHY,0x4602,2,"[44,",na,"[2,",,+27.4dB,13.4us,"[0,",1,1,618.17,normal,0,valid,-16.4dB,-16.4dB,0.19us,-177.0Hz,,,,11111,,
2025-07-30 23:31:06.127120,PHY,0x4602,1,,na,"[0,",,+17.6dB,14.9us,"[0,",1,,618.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1538.7,
2025-07-30 23:31:06.127600,PHY,0x4602,1,,na,"[0,",,+17.6dB,15.0us,"[0,",1,,618.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1517.8,
2025-07-30 23:31:06.132196,PHY,0x4602,1,,na,"[0,",,+17.6dB,16.0us,"[0,",1,,619.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1550.3,
2025-07-30 23:31:06.132662,PHY,0x4602,1,,na,"[0,",,+17.5dB,14.9us,"[0,",1,,619.9,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1509.1,
2025-07-30 23:31:06.136376,PHY,0x4602,2,"[44,",na,"[2,",,+29.3dB,14.0us,"[0,",1,1,619.17,normal,0,valid,-16.5dB,-16.5dB,0.21us,+81.6Hz,,,,11111,,
2025-07-30 23:31:06.137154,PHY,0x4602,1,,na,"[0,",,+17.4dB,16.5us,"[0,",1,,619.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1445.7,
2025-07-30 23:31:06.137627,PHY,0x4602,1,,na,"[0,",,+17.8dB,13.7us,"[0,",1,,619.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1591.5,
2025-07-30 23:31:06.142123,PHY,0x4602,1,,na,"[0,",,+17.7dB,15.5us,"[0,",1,,620.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1569.2,
2025-07-30 23:31:06.142138,PHY,0x4602,1,,na,"[0,",,-24.4dB,11.6us,"[0,",1,,620.8,normal,0,invalid,-44.0dB,-67.9dB,na,na,2,0,0,2,0.2,
2025-07-30 23:31:06.142248,CSI,0x4602,2,"[44,",na,"[2,",1100,+28.5dB,14.0us,"[0,",1,1,620.9,normal,0,valid,-16.5dB,-16.6dB,0.19us,+14.4Hz,,,,1,,
2025-07-30 23:31:06.146265,PHY,0x4602,2,"[44,",na,"[2,",,+28.3dB,15.8us,"[0,",1,1,620.17,normal,0,valid,-16.4dB,-16.4dB,0.19us,+69.3Hz,,,,11111,,
2025-07-30 23:31:06.147184,PHY,0x4602,1,,na,"[0,",,+17.5dB,16.4us,"[0,",1,,620.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1476.3,
2025-07-30 23:31:06.147661,PHY,0x4602,1,,na,"[0,",,+17.4dB,15.3us,"[0,",1,,620.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1473.0,
2025-07-30 23:31:06.152158,PHY,0x4602,1,,na,"[0,",,+17.6dB,18.3us,"[0,",1,,621.8,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1524.8,
2025-07-30 23:31:06.152632,PHY,0x4602,1,,na,"[0,",,+17.2dB,16.8us,"[0,",1,,621.9,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1405.5,
2025-07-30 23:31:06.156282,PHY,0x4602,2,"[44,",na,"[2,",,+29.6dB,17.5us,"[0,",1,1,621.17,normal,0,valid,-16.4dB,-16.5dB,0.20us,+32.4Hz,,,,11111,,
2025-07-30 23:31:06.157116,PHY,0x4602,1,,na,"[0,",,+17.7dB,22.4us,"[0,",1,,621.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1564.1,
2025-07-30 23:31:06.157702,PHY,0x4602,1,,na,"[0,",,+17.3dB,14.3us,"[0,",1,,621.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1423.1,
2025-07-30 23:31:06.162195,PHY,0x4602,1,,na,"[0,",,+17.4dB,16.5us,"[0,",1,,622.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1455.3,
2025-07-30 23:31:06.162210,PHY,0x4602,1,,na,"[0,",,-18.8dB,11.6us,"[0,",1,,622.8,normal,0,invalid,-43.7dB,-63.1dB,na,na,2,0,0,2,0.2,
2025-07-30 23:31:06.162315,CSI,0x4602,2,"[44,",na,"[2,",1100,+28.8dB,30.0us,"[0,",1,1,622.9,normal,0,valid,-16.4dB,-16.5dB,0.20us,-45.4Hz,,,,1,,
2025-07-30 23:31:06.166335,PHY,0x4602,2,"[44,",na,"[2,",,+27.7dB,14.4us,"[0,",1,1,622.17,normal,0,valid,-16.5dB,-16.5dB,0.16us,-141.9Hz,,,,11111,,
2025-07-30 23:31:06.167147,PHY,0x4602,1,,na,"[0,",,+17.6dB,15.5us,"[0,",1,,622.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1533.1,
2025-07-30 23:31:06.167615,PHY,0x4602,1,,na,"[0,",,+17.6dB,13.6us,"[0,",1,,622.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1534.1,
2025-07-30 23:31:06.172106,PHY,0x4602,1,,na,"[0,",,+17.6dB,16.4us,"[0,",1,,623.8,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1554.9,
2025-07-30 23:31:06.172686,PHY,0x4602,1,,na,"[0,",,+17.6dB,15.6us,"[0,",1,,623.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1542.4,
2025-07-30 23:31:06.176294,PHY,0x4602,2,"[44,",na,"[2,",,+29.4dB,15.9us,"[0,",1,1,623.17,normal,0,valid,-16.5dB,-16.5dB,0.19us,+29.1Hz,,,,11111,,
2025-07-30 23:31:06.177171,PHY,0x4602,1,,na,"[0,",,+17.7dB,16.3us,"[0,",1,,623.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1585.5,
2025-07-30 23:31:06.177652,PHY,0x4602,1,,na,"[0,",,+17.1dB,14.5us,"[0,",1,,623.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1374.8,
2025-07-30 23:31:06.182143,PHY,0x4602,1,,na,"[0,",,+17.7dB,18.6us,"[0,",1,,624.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1562.1,
2025-07-30 23:31:06.182163,PHY,0x4602,1,,na,"[0,",,-22.8dB,15.1us,"[0,",1,,624.8,normal,0,invalid,-43.4dB,-67.2dB,na,na,2,0,0,2,0.1,
2025-07-30 23:31:06.182262,CSI,0x4602,2,"[44,",na,"[2,",1100,+28.0dB,16.4us,"[0,",1,1,624.9,normal,0,valid,-16.4dB,-16.5dB,0.21us,+129.0Hz,,,,1,,
2025-07-30 23:31:06.186270,PHY,0x4602,2,"[44,",na,"[2,",,+26.9dB,14.3us,"[0,",1,1,624.17,normal,0,valid,-16.4dB,-16.4dB,0.17us,-185.3Hz,,,,11111,,
2025-07-30 23:31:06.187097,PHY,0x4602,1,,na,"[0,",,+17.5dB,15.0us,"[0,",1,,624.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1498.7,
2025-07-30 23:31:06.187684,PHY,0x4602,1,,na,"[0,",,+17.7dB,14.1us,"[0,",1,,624.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1567.8,
2025-07-30 23:31:06.192169,PHY,0x4602,1,,na,"[0,",,+17.3dB,18.7us,"[0,",1,,625.8,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,1426.0,
2025-07-30 23:31:06.192641,PHY,0x4602,1,,na,"[0,",,+17.4dB,15.9us,"[0,",1,,625.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1450.9,
2025-07-30 23:31:06.196297,PHY,0x4602,2,"[44,",na,"[2,",,+30.2dB,14.7us,"[0,",1,1,625.17,normal,0,valid,-16.6dB,-16.6dB,0.19us,-54.3Hz,,,,11111,,
2025-07-30 23:31:06.197133,PHY,0x4602,1,,na,"[0,",,+17.5dB,20.6us,"[0,",1,,625.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1507.5,
2025-07-30 23:31:06.197613,PHY,0x4602,1,,na,"[0,",,+17.4dB,15.4us,"[0,",1,,625.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1469.0,
2025-07-30 23:31:06.202096,PHY,0x4602,1,,na,"[0,",,+17.3dB,18.9us,"[0,",1,,626.8,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1433.6,
2025-07-30 23:31:06.202116,PHY,0x4602,1,,na,"[0,",,-22.7dB,14.9us,"[0,",1,,626.8,normal,0,invalid,-44.2dB,-67.2dB,na,na,2,0,0,2,0.2,
2025-07-30 23:31:06.202363,CSI,0x4602,2,"[44,",na,"[2,",1100,+33.2dB,14.0us,"[0,",1,1,626.9,normal,0,valid,-16.5dB,-16.6dB,0.20us,+34.8Hz,,,,1,,
2025-07-30 23:31:06.206331,PHY,0x4602,2,"[44,",na,"[2,",,+29.0dB,13.5us,"[0,",1,1,626.17,normal,0,valid,-16.4dB,-16.5dB,0.20us,+109.4Hz,,,,11111,,
2025-07-30 23:31:06.207164,PHY,0x4602,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,626.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1550.6,
2025-07-30 23:31:06.207632,PHY,0x4602,1,,na,"[0,",,+17.3dB,13.9us,"[0,",1,,626.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1422.7,
2025-07-30 23:31:06.212131,PHY,0x4602,1,,na,"[0,",,+17.4dB,18.2us,"[0,",1,,627.8,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1460.3,
