time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:18:08.704282,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.8us,"[0,",1,,0.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1783.9,
2025-07-30 15:18:08.704786,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.2us,"[0,",1,,0.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1688.9,
2025-07-30 15:18:08.709279,PHY,0x4601,1,,na,"[0,",,+17.8dB,20.4us,"[0,",1,,1.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1584.6,
2025-07-30 15:18:08.709828,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.1us,"[0,",1,,1.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1647.1,
2025-07-30 15:18:08.713393,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,15.2us,"[0,",1,1,1.17,normal,0,valid,-12.1dB,-12.1dB,0.19us,-103.0Hz,,,,11111,,
2025-07-30 15:18:08.714315,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.8us,"[0,",1,,1.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1210.5,
2025-07-30 15:18:08.714797,PHY,0x4601,1,,na,"[0,",,+16.8dB,22.0us,"[0,",1,,1.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1275.2,
2025-07-30 15:18:08.718966,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.8dB,16.4us,"[0,",1,1,2.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,+36.5Hz,,,,1,,
2025-07-30 15:18:08.719788,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.0us,"[0,",1,,2.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1575.5,
2025-07-30 15:18:08.723409,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,24.2us,"[0,",1,1,2.17,normal,0,valid,-12.1dB,-12.1dB,0.16us,-35.6Hz,,,,11111,,
2025-07-30 15:18:08.724278,PHY,0x4601,1,,na,"[0,",,+18.1dB,24.4us,"[0,",1,,2.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1727.4,
2025-07-30 15:18:08.724823,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.9us,"[0,",1,,2.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1712.0,
2025-07-30 15:18:08.729319,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.5us,"[0,",1,,3.8,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1719.6,
2025-07-30 15:18:08.729787,PHY,0x4601,1,,na,"[0,",,+18.1dB,22.3us,"[0,",1,,3.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1722.4,
2025-07-30 15:18:08.733357,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,22.0us,"[0,",1,1,3.17,normal,0,valid,-12.0dB,-12.0dB,0.16us,+52.1Hz,,,,11111,,
2025-07-30 15:18:08.734281,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.1us,"[0,",1,,3.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1739.5,
2025-07-30 15:18:08.734789,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.5us,"[0,",1,,3.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1748.6,
2025-07-30 15:18:08.738880,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.5dB,15.6us,"[0,",1,1,4.8,normal,0,valid,-11.9dB,-12.0dB,0.17us,+66.7Hz,,,,1,,
2025-07-30 15:18:08.739821,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.0us,"[0,",1,,4.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1746.6,
2025-07-30 15:18:08.743370,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,17.1us,"[0,",1,1,4.17,normal,0,valid,-12.0dB,-12.0dB,0.17us,+153.8Hz,,,,11111,,
2025-07-30 15:18:08.744310,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.0us,"[0,",1,,4.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1792.4,
2025-07-30 15:18:08.744776,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.1us,"[0,",1,,4.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1743.6,
2025-07-30 15:18:08.749267,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.7us,"[0,",1,,5.8,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1712.9,
2025-07-30 15:18:08.749768,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.6us,"[0,",1,,5.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1736.9,
2025-07-30 15:18:08.753429,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,15.7us,"[0,",1,1,5.17,normal,0,valid,-12.1dB,-12.1dB,0.18us,-9.1Hz,,,,11111,,
2025-07-30 15:18:08.754358,PHY,0x4601,1,,na,"[0,",,+18.5dB,16.6us,"[0,",1,,5.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1874.2,
2025-07-30 15:18:08.754810,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.5us,"[0,",1,,5.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1690.5,
2025-07-30 15:18:08.758961,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.9dB,16.7us,"[0,",1,1,6.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-0.7Hz,,,,1,,
2025-07-30 15:18:08.759775,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.9us,"[0,",1,,6.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1638.3,
2025-07-30 15:18:08.763337,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,17.0us,"[0,",1,1,6.17,normal,0,valid,-12.2dB,-12.2dB,0.18us,-36.9Hz,,,,11111,,
2025-07-30 15:18:08.764262,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.8us,"[0,",1,,6.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1272.1,
2025-07-30 15:18:08.764864,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,6.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1272.5,
2025-07-30 15:18:08.769345,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.0us,"[0,",1,,7.8,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1762.2,
2025-07-30 15:18:08.769812,PHY,0x4601,1,,na,"[0,",,+18.3dB,18.2us,"[0,",1,,7.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1828.4,
2025-07-30 15:18:08.773346,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,17.3us,"[0,",1,1,7.17,normal,0,valid,-12.0dB,-12.1dB,0.15us,-32.3Hz,,,,11111,,
2025-07-30 15:18:08.774292,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.0us,"[0,",1,,7.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1652.7,
2025-07-30 15:18:08.774765,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.6us,"[0,",1,,7.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1709.5,
2025-07-30 15:18:08.778888,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.7dB,13.5us,"[0,",1,1,8.8,normal,0,valid,-11.9dB,-12.0dB,0.18us,+52.6Hz,,,,1,,
2025-07-30 15:18:08.779856,PHY,0x4601,1,,na,"[0,",,+16.8dB,19.3us,"[0,",1,,8.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1258.2,
2025-07-30 15:18:08.783381,PHY,0x4601,2,"[6,",na,"[0,",,+28.6dB,13.7us,"[0,",1,1,8.17,normal,0,valid,-12.1dB,-12.2dB,0.19us,+77.7Hz,,,,11111,,
2025-07-30 15:18:08.784347,PHY,0x4601,1,,na,"[0,",,+16.7dB,21.4us,"[0,",1,,8.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1239.1,
2025-07-30 15:18:08.784802,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.5us,"[0,",1,,8.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1232.7,
2025-07-30 15:18:08.789289,PHY,0x4601,1,,na,"[0,",,+18.4dB,18.7us,"[0,",1,,9.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1823.3,
2025-07-30 15:18:08.789763,PHY,0x4601,1,,na,"[0,",,+18.3dB,21.1us,"[0,",1,,9.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1805.7,
2025-07-30 15:18:08.793419,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,15.2us,"[0,",1,1,9.17,normal,0,valid,-12.1dB,-12.2dB,0.19us,-37.3Hz,,,,11111,,
2025-07-30 15:18:08.794292,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.7us,"[0,",1,,9.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1702.8,
2025-07-30 15:18:08.794835,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.9us,"[0,",1,,9.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1613.7,
2025-07-30 15:18:08.799793,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.2us,"[0,",1,,10.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1595.4,
2025-07-30 15:18:08.803335,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,16.9us,"[0,",1,1,10.17,normal,0,valid,-12.2dB,-12.2dB,0.18us,+3.2Hz,,,,11111,,
2025-07-30 15:18:08.804287,PHY,0x4601,1,,na,"[0,",,+17.9dB,21.2us,"[0,",1,,10.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1650.1,
2025-07-30 15:18:08.804750,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.0us,"[0,",1,,10.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1703.6,
2025-07-30 15:18:08.809843,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.0us,"[0,",1,,11.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1764.2,
2025-07-30 15:18:08.813421,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,15.9us,"[0,",1,1,11.17,normal,0,valid,-12.1dB,-12.1dB,0.17us,-36.5Hz,,,,11111,,
2025-07-30 15:18:08.814329,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,11.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1582.7,
2025-07-30 15:18:08.814786,PHY,0x4601,1,,na,"[0,",,+18.3dB,13.9us,"[0,",1,,11.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1818.3,
2025-07-30 15:18:08.819750,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.3us,"[0,",1,,12.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1699.1,
2025-07-30 15:18:08.823397,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,14.3us,"[0,",1,1,12.17,normal,0,valid,-11.9dB,-12.0dB,0.17us,+66.9Hz,,,,11111,,
2025-07-30 15:18:08.824345,PHY,0x4601,1,,na,"[0,",,+17.6dB,22.1us,"[0,",1,,12.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1541.5,
2025-07-30 15:18:08.824840,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.1us,"[0,",1,,12.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1734.2,
2025-07-30 15:18:08.829782,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.5us,"[0,",1,,13.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1669.1,
2025-07-30 15:18:08.833317,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,14.4us,"[0,",1,1,13.17,normal,0,valid,-12.1dB,-12.1dB,0.16us,-9.5Hz,,,,11111,,
2025-07-30 15:18:08.834282,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.4us,"[0,",1,,13.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1598.8,
2025-07-30 15:18:08.834746,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.1us,"[0,",1,,13.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1695.2,
2025-07-30 15:18:08.839828,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.2us,"[0,",1,,14.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1769.9,
2025-07-30 15:18:08.843370,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,15.1us,"[0,",1,1,14.17,normal,0,valid,-12.0dB,-12.0dB,0.13us,+123.2Hz,,,,11111,,
2025-07-30 15:18:08.844319,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.7us,"[0,",1,,14.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1229.7,
2025-07-30 15:18:08.844778,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.3us,"[0,",1,,14.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1213.5,
2025-07-30 15:18:08.849837,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.3us,"[0,",1,,15.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1554.3,
2025-07-30 15:18:08.853397,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,23.2us,"[0,",1,1,15.17,normal,0,valid,-11.9dB,-11.9dB,0.16us,+14.7Hz,,,,11111,,
2025-07-30 15:18:08.854326,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.5us,"[0,",1,,15.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1566.1,
2025-07-30 15:18:08.854843,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.7us,"[0,",1,,15.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1729.9,
2025-07-30 15:18:08.859767,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.8us,"[0,",1,,16.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1732.4,
2025-07-30 15:18:08.863459,PHY,0x4601,2,"[6,",na,"[0,",,+28.4dB,15.7us,"[0,",1,1,16.17,normal,0,valid,-12.1dB,-12.1dB,0.16us,+75.5Hz,,,,11111,,
2025-07-30 15:18:08.864260,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.9us,"[0,",1,,16.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1253.6,
2025-07-30 15:18:08.864839,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.7us,"[0,",1,,16.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1214.6,
2025-07-30 15:18:08.889761,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.7us,"[0,",1,,19.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1604.1,
2025-07-30 15:18:08.894250,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.7us,"[0,",1,,19.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1687.0,
2025-07-30 15:18:08.894821,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.3us,"[0,",1,,19.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1580.5,
2025-07-30 15:18:08.898948,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.4dB,15.3us,"[0,",1,1,20.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,+19.7Hz,,,,1,,
2025-07-30 15:18:08.899805,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.9us,"[0,",1,,20.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1544.8,
2025-07-30 15:18:08.904298,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.2us,"[0,",1,,20.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1701.0,
2025-07-30 15:18:08.904757,PHY,0x4601,1,,na,"[0,",,+18.3dB,14.6us,"[0,",1,,20.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1790.2,
2025-07-30 15:18:08.914816,PHY,0x4601,1,,na,"[0,",,+18.4dB,17.2us,"[0,",1,,21.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1826.7,
2025-07-30 15:18:08.918995,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.0dB,14.5us,"[0,",1,1,22.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+69.0Hz,,,,1,,
2025-07-30 15:18:08.919745,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.8us,"[0,",1,,22.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,0,1697.0,
2025-07-30 15:18:08.924811,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.2us,"[0,",1,,22.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1704.1,
2025-07-30 15:18:08.938910,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,15.8us,"[0,",1,1,24.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-91.7Hz,,,,1,,
2025-07-30 15:18:08.939810,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.7us,"[0,",1,,24.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,0,1756.1,
2025-07-30 15:18:08.948450,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,15.8us,"[0,",1,1,25.7,normal,0,valid,-12.0dB,-12.1dB,0.18us,-6.9Hz,,,,11111,,
2025-07-30 15:18:08.949282,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.0us,"[0,",1,,25.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1231.8,
2025-07-30 15:18:08.949841,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.0us,"[0,",1,,25.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1287.6,
2025-07-30 15:18:08.958364,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,15.3us,"[0,",1,1,26.7,normal,0,valid,-11.2dB,-11.3dB,0.17us,-59.6Hz,,,,11111,,1
2025-07-30 15:18:08.958836,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.9dB,14.7us,"[0,",1,1,26.8,normal,0,valid,-12.0dB,-12.0dB,0.16us,-68.8Hz,,,,1,,
2025-07-30 15:18:08.959793,PHY,0x4601,1,,na,"[0,",,+17.8dB,25.0us,"[0,",1,,26.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,0,1609.1,
2025-07-30 15:18:08.974784,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.1us,"[0,",1,,27.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1638.4,
2025-07-30 15:18:08.978895,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,21.1us,"[0,",1,1,28.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-5.6Hz,,,,1,,
2025-07-30 15:18:08.979846,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.9us,"[0,",1,,28.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,0,1758.6,
2025-07-30 15:18:08.984785,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.6us,"[0,",1,,28.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1761.6,
2025-07-30 15:18:08.988344,PHY,0x4601,2,"[6,",na,"[0,",,+27.8dB,16.6us,"[0,",1,1,29.7,normal,0,valid,-12.0dB,-12.0dB,0.17us,-39.5Hz,,,,11101,,
2025-07-30 15:18:08.989273,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.2us,"[0,",1,,29.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1706.8,
2025-07-30 15:18:08.989773,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.1us,"[0,",1,,29.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1661.8,
2025-07-30 15:18:08.994821,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.7us,"[0,",1,,29.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1694.5,
2025-07-30 15:18:08.998384,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,15.5us,"[0,",1,1,30.7,normal,0,valid,-11.4dB,-11.4dB,0.17us,+93.6Hz,,,,10111,,1
2025-07-30 15:18:08.998846,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.0dB,14.0us,"[0,",1,1,30.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,+44.6Hz,,,,1,,
2025-07-30 15:18:08.999779,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.7us,"[0,",1,,30.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1180.4,
2025-07-30 15:18:09.004777,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.6us,"[0,",1,,30.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1669.0,
2025-07-30 15:18:09.009349,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.9us,"[0,",1,,31.8,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1589.9,
2025-07-30 15:18:09.009810,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.2us,"[0,",1,,31.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1666.0,
2025-07-30 15:18:09.014780,PHY,0x4601,1,,na,"[0,",,+17.5dB,20.7us,"[0,",1,,31.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1480.9,
2025-07-30 15:18:09.018336,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,23.1us,"[0,",1,1,32.7,normal,0,valid,-11.2dB,-11.3dB,0.15us,+17.5Hz,,,,10011,,1
2025-07-30 15:18:09.018894,CSI,0x4601,2,"[6,",na,"[0,",1110,+30.8dB,15.1us,"[0,",1,1,32.8,normal,0,valid,-12.0dB,-12.1dB,0.17us,-46.2Hz,,,,1,,
2025-07-30 15:18:09.019846,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.5us,"[0,",1,,32.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,0,1223.3,
2025-07-30 15:18:09.034849,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.1us,"[0,",1,,33.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1696.4,
2025-07-30 15:18:09.038881,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.9dB,16.7us,"[0,",1,1,34.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,+32.8Hz,,,,1,,
2025-07-30 15:18:09.039798,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.6us,"[0,",1,,34.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1217.7,
2025-07-30 15:18:09.044758,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.9us,"[0,",1,,34.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1560.5,
2025-07-30 15:18:09.054784,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.7us,"[0,",1,,35.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1691.9,
2025-07-30 15:18:09.058958,CSI,0x4601,2,"[6,",na,"[0,",1110,+33.2dB,16.7us,"[0,",1,1,36.8,normal,0,valid,-11.9dB,-12.0dB,0.17us,+124.4Hz,,,,1,,
2025-07-30 15:18:09.059750,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.7us,"[0,",1,,36.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1245.9,
2025-07-30 15:18:09.074758,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.7us,"[0,",1,,37.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1648.2,
2025-07-30 15:18:09.079833,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.1us,"[0,",1,,38.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1617.2,
2025-07-30 15:18:09.089744,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.8us,"[0,",1,,39.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1656.8,
2025-07-30 15:18:09.094340,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.4us,"[0,",1,,39.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1674.9,
2025-07-30 15:18:09.094828,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.2us,"[0,",1,,39.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1705.6,
2025-07-30 15:18:09.123740,PHY,0x4601,1,,na,"[0,",,+18.1dB,19.5us,"[0,",1,,42.17,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1739.3,
2025-07-30 15:18:09.139001,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,15.9us,"[0,",1,1,44.8,normal,0,valid,-12.9dB,-12.9dB,0.19us,-70.0Hz,,,,,,
2025-07-30 15:18:09.158924,CSI,0x4601,2,"[6,",na,"[0,",1110,+34.1dB,16.5us,"[0,",1,1,46.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,+29.6Hz,,,,1,,
2025-07-30 15:18:09.159761,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.7us,"[0,",1,,46.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1235.5,
2025-07-30 15:18:09.163411,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,18.3us,"[0,",1,1,46.17,normal,0,valid,-11.8dB,-11.9dB,0.20us,-0.4Hz,,,,11111,,
2025-07-30 15:18:09.164346,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.8us,"[0,",1,,46.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1238.4,
2025-07-30 15:18:09.164816,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.0us,"[0,",1,,46.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1229.7,
2025-07-30 15:18:09.169310,PHY,0x4601,1,,na,"[0,",,+18.0dB,20.7us,"[0,",1,,47.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1714.1,
2025-07-30 15:18:09.169812,PHY,0x4601,1,,na,"[0,",,+18.2dB,18.4us,"[0,",1,,47.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1758.8,
2025-07-30 15:18:09.173329,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,17.0us,"[0,",1,1,47.17,normal,0,valid,-11.8dB,-11.8dB,0.16us,+9.4Hz,,,,11111,,
2025-07-30 15:18:09.174300,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.0us,"[0,",1,,47.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1257.2,
