time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:44:24.698398,PHY,0x4611,1,,na,"[0,",,+15.7dB,16.0us,"[0,",1,,749.18,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,998.8,
2025-07-30 15:44:24.698869,PHY,0x4611,1,,na,"[0,",,+15.8dB,15.3us,"[0,",1,,749.19,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1003.9,
2025-07-30 15:44:24.703001,CSI,0x4611,2,"[44,",na,"[2,",1111,+26.6dB,18.0us,"[0,",1,1,750.8,normal,0,valid,-16.5dB,-16.6dB,0.24us,+119.3Hz,,,,1,,
2025-07-30 15:44:24.703823,PHY,0x4611,1,,na,"[0,",,+15.7dB,15.9us,"[0,",1,,750.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1004.2,
2025-07-30 15:44:24.708316,PHY,0x4611,1,,na,"[0,",,+15.8dB,16.2us,"[0,",1,,750.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1016.0,
2025-07-30 15:44:24.708887,PHY,0x4611,1,,na,"[0,",,+15.6dB,14.2us,"[0,",1,,750.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,967.2,
2025-07-30 15:44:24.713387,PHY,0x4611,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,751.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1014.8,
2025-07-30 15:44:24.713850,PHY,0x4611,1,,na,"[0,",,+15.5dB,14.8us,"[0,",1,,751.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,949.0,
2025-07-30 15:44:24.718348,PHY,0x4611,1,,na,"[0,",,+15.9dB,15.5us,"[0,",1,,751.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1049.7,
2025-07-30 15:44:24.718813,PHY,0x4611,1,,na,"[0,",,+15.7dB,13.7us,"[0,",1,,751.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,993.9,
2025-07-30 15:44:24.722965,CSI,0x4611,2,"[44,",na,"[2,",1111,+28.2dB,20.2us,"[0,",1,1,752.8,normal,0,valid,-16.4dB,-16.5dB,0.25us,+148.3Hz,,,,1,,
2025-07-30 15:44:24.723895,PHY,0x4611,1,,na,"[0,",,+15.8dB,23.3us,"[0,",1,,752.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1022.6,
2025-07-30 15:44:24.728380,PHY,0x4611,1,,na,"[0,",,+16.0dB,21.0us,"[0,",1,,752.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1057.9,
2025-07-30 15:44:24.728843,PHY,0x4611,1,,na,"[0,",,+15.8dB,14.5us,"[0,",1,,752.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1016.6,
2025-07-30 15:44:24.733337,PHY,0x4611,1,,na,"[0,",,+15.9dB,17.6us,"[0,",1,,753.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1045.6,
2025-07-30 15:44:24.733809,PHY,0x4611,1,,na,"[0,",,+15.9dB,15.5us,"[0,",1,,753.9,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,1047.5,
2025-07-30 15:44:24.738413,PHY,0x4611,1,,na,"[0,",,+15.9dB,15.4us,"[0,",1,,753.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1032.7,
2025-07-30 15:44:24.738880,PHY,0x4611,1,,na,"[0,",,+16.1dB,13.2us,"[0,",1,,753.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1084.5,
2025-07-30 15:44:24.743015,CSI,0x4611,2,"[44,",na,"[2,",1111,+28.2dB,17.4us,"[0,",1,1,754.8,normal,0,valid,-16.3dB,-16.4dB,0.23us,+153.1Hz,,,,1,,
2025-07-30 15:44:24.743842,PHY,0x4611,1,,na,"[0,",,+15.8dB,15.3us,"[0,",1,,754.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1004.4,
2025-07-30 15:44:24.748332,PHY,0x4611,1,,na,"[0,",,+16.2dB,15.0us,"[0,",1,,754.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1110.2,
2025-07-30 15:44:24.748911,PHY,0x4611,1,,na,"[0,",,+15.7dB,14.0us,"[0,",1,,754.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,992.7,
2025-07-30 15:44:24.753399,PHY,0x4611,1,,na,"[0,",,+15.5dB,17.7us,"[0,",1,,755.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,947.2,
2025-07-30 15:44:24.753870,PHY,0x4611,1,,na,"[0,",,+15.7dB,14.1us,"[0,",1,,755.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,992.9,
2025-07-30 15:44:24.758366,PHY,0x4611,1,,na,"[0,",,+16.0dB,17.7us,"[0,",1,,755.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1058.4,
2025-07-30 15:44:24.758838,PHY,0x4611,1,,na,"[0,",,+15.5dB,15.9us,"[0,",1,,755.19,normal,0,valid,-15.0dB,-15.2dB,na,na,2,0,0,1,937.1,
2025-07-30 15:44:24.762972,CSI,0x4611,2,"[44,",na,"[2,",1111,+26.4dB,18.9us,"[0,",1,1,756.8,normal,0,valid,-16.5dB,-16.6dB,0.23us,+34.3Hz,,,,1,,
2025-07-30 15:44:24.763908,PHY,0x4611,1,,na,"[0,",,+15.8dB,19.0us,"[0,",1,,756.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1013.3,
2025-07-30 15:44:24.768399,PHY,0x4611,1,,na,"[0,",,+16.0dB,18.3us,"[0,",1,,756.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1059.6,
2025-07-30 15:44:24.768864,PHY,0x4611,1,,na,"[0,",,+15.7dB,14.1us,"[0,",1,,756.19,normal,0,valid,-15.0dB,-15.2dB,na,na,2,0,0,1,1006.4,
2025-07-30 15:44:24.773354,PHY,0x4611,1,,na,"[0,",,+15.9dB,16.8us,"[0,",1,,757.8,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,1027.0,
2025-07-30 15:44:24.773823,PHY,0x4611,1,,na,"[0,",,+15.6dB,13.0us,"[0,",1,,757.9,normal,0,valid,-15.0dB,-15.2dB,na,na,2,0,0,1,968.9,
2025-07-30 15:44:24.778317,PHY,0x4611,1,,na,"[0,",,+15.6dB,16.1us,"[0,",1,,757.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,964.1,
2025-07-30 15:44:24.778898,PHY,0x4611,1,,na,"[0,",,+15.7dB,14.7us,"[0,",1,,757.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,989.8,
2025-07-30 15:44:24.783037,CSI,0x4611,2,"[44,",na,"[2,",1111,+27.5dB,17.1us,"[0,",1,1,758.8,normal,0,valid,-16.5dB,-16.5dB,0.23us,+111.9Hz,,,,1,,
2025-07-30 15:44:24.783860,PHY,0x4611,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,758.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1076.1,
2025-07-30 15:44:24.788351,PHY,0x4611,1,,na,"[0,",,+16.0dB,17.3us,"[0,",1,,758.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1064.2,
2025-07-30 15:44:24.788825,PHY,0x4611,1,,na,"[0,",,+15.9dB,17.7us,"[0,",1,,758.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1022.0,
2025-07-30 15:44:24.793312,PHY,0x4611,1,,na,"[0,",,+15.7dB,16.6us,"[0,",1,,759.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1004.3,
2025-07-30 15:44:24.793892,PHY,0x4611,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,759.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1012.5,
2025-07-30 15:44:24.798388,PHY,0x4611,1,,na,"[0,",,+15.9dB,21.1us,"[0,",1,,759.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1033.4,
2025-07-30 15:44:24.798850,PHY,0x4611,1,,na,"[0,",,+15.5dB,14.2us,"[0,",1,,759.19,normal,0,valid,-15.0dB,-15.2dB,na,na,2,0,0,1,949.3,
2025-07-30 15:44:24.803005,CSI,0x4611,2,"[44,",na,"[2,",1111,+29.6dB,19.1us,"[0,",1,1,760.8,normal,0,valid,-16.5dB,-16.5dB,0.25us,+16.5Hz,,,,1,,
2025-07-30 15:44:24.803813,PHY,0x4611,1,,na,"[0,",,+15.5dB,15.4us,"[0,",1,,760.9,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,957.0,
2025-07-30 15:44:24.808410,PHY,0x4611,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,760.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1025.8,
2025-07-30 15:44:24.808888,PHY,0x4611,1,,na,"[0,",,+15.9dB,15.7us,"[0,",1,,760.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1045.5,
2025-07-30 15:44:24.813392,PHY,0x4611,1,,na,"[0,",,+16.0dB,21.7us,"[0,",1,,761.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1073.2,
2025-07-30 15:44:24.813856,PHY,0x4611,1,,na,"[0,",,+15.3dB,16.3us,"[0,",1,,761.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,909.9,
2025-07-30 15:44:24.818352,PHY,0x4611,1,,na,"[0,",,+16.0dB,23.4us,"[0,",1,,761.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1065.5,
2025-07-30 15:44:24.818820,PHY,0x4611,1,,na,"[0,",,+15.7dB,19.4us,"[0,",1,,761.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1000.9,
2025-07-30 15:44:24.823116,CSI,0x4611,2,"[44,",na,"[2,",1111,+28.3dB,26.7us,"[0,",1,1,762.8,normal,0,valid,-16.4dB,-16.4dB,0.23us,+147.9Hz,,,,1,,
2025-07-30 15:44:24.823882,PHY,0x4611,1,,na,"[0,",,+15.8dB,17.7us,"[0,",1,,762.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1006.3,
2025-07-30 15:44:24.828387,PHY,0x4611,1,,na,"[0,",,+15.9dB,22.2us,"[0,",1,,762.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1035.2,
2025-07-30 15:44:24.828849,PHY,0x4611,1,,na,"[0,",,+15.8dB,18.2us,"[0,",1,,762.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1010.6,
2025-07-30 15:44:24.833331,PHY,0x4611,1,,na,"[0,",,+15.8dB,17.7us,"[0,",1,,763.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1020.3,
2025-07-30 15:44:24.833909,PHY,0x4611,1,,na,"[0,",,+15.6dB,15.0us,"[0,",1,,763.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,966.7,
2025-07-30 15:44:24.838398,PHY,0x4611,1,,na,"[0,",,+16.0dB,16.6us,"[0,",1,,763.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1069.8,
2025-07-30 15:44:24.838869,PHY,0x4611,1,,na,"[0,",,+15.8dB,13.4us,"[0,",1,,763.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,997.9,
2025-07-30 15:44:24.843039,CSI,0x4611,2,"[44,",na,"[2,",1111,+26.2dB,18.8us,"[0,",1,1,764.8,normal,0,valid,-16.4dB,-16.4dB,0.21us,+84.2Hz,,,,1,,
2025-07-30 15:44:24.843842,PHY,0x4611,1,,na,"[0,",,+15.9dB,22.5us,"[0,",1,,764.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1029.5,
2025-07-30 15:44:24.848326,PHY,0x4611,1,,na,"[0,",,+15.5dB,17.2us,"[0,",1,,764.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,941.7,
2025-07-30 15:44:24.848911,PHY,0x4611,1,,na,"[0,",,+15.6dB,19.8us,"[0,",1,,764.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,955.6,
2025-07-30 15:44:24.853390,PHY,0x4611,1,,na,"[0,",,+15.7dB,16.7us,"[0,",1,,765.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,995.4,
2025-07-30 15:44:24.853864,PHY,0x4611,1,,na,"[0,",,+15.9dB,13.8us,"[0,",1,,765.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1033.3,
2025-07-30 15:44:24.858361,PHY,0x4611,1,,na,"[0,",,+15.9dB,20.1us,"[0,",1,,765.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1033.4,
2025-07-30 15:44:24.858832,PHY,0x4611,1,,na,"[0,",,+15.8dB,15.8us,"[0,",1,,765.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,999.0,
2025-07-30 15:44:24.862967,CSI,0x4611,2,"[44,",na,"[2,",1111,+30.7dB,17.8us,"[0,",1,1,766.8,normal,0,valid,-16.6dB,-16.6dB,0.26us,-252.9Hz,,,,1,,
2025-07-30 15:44:24.863897,PHY,0x4611,1,,na,"[0,",,+15.6dB,15.3us,"[0,",1,,766.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,975.1,
2025-07-30 15:44:24.868386,PHY,0x4611,1,,na,"[0,",,+16.1dB,16.3us,"[0,",1,,766.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1077.6,
2025-07-30 15:44:24.868858,PHY,0x4611,1,,na,"[0,",,+15.8dB,14.6us,"[0,",1,,766.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1016.8,
2025-07-30 15:44:24.873349,PHY,0x4611,1,,na,"[0,",,+15.6dB,16.8us,"[0,",1,,767.8,normal,0,valid,-14.9dB,-15.1dB,na,na,2,0,0,1,978.5,
2025-07-30 15:44:24.873817,PHY,0x4611,1,,na,"[0,",,+16.0dB,14.1us,"[0,",1,,767.9,normal,0,valid,-14.9dB,-15.0dB,na,na,2,0,0,1,1066.4,
2025-07-30 15:44:24.878318,PHY,0x4611,1,,na,"[0,",,+15.9dB,19.2us,"[0,",1,,767.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1042.6,
2025-07-30 15:44:24.878891,PHY,0x4611,1,,na,"[0,",,+15.9dB,14.4us,"[0,",1,,767.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1043.6,
2025-07-30 15:44:24.883034,CSI,0x4611,2,"[44,",na,"[2,",1111,+26.2dB,16.1us,"[0,",1,1,768.8,normal,0,valid,-16.4dB,-16.5dB,0.25us,-191.6Hz,,,,1,,
2025-07-30 15:44:24.883856,PHY,0x4611,1,,na,"[0,",,+15.8dB,15.7us,"[0,",1,,768.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1009.5,
2025-07-30 15:44:24.888364,PHY,0x4611,1,,na,"[0,",,+15.6dB,19.7us,"[0,",1,,768.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,974.0,
2025-07-30 15:44:24.888814,PHY,0x4611,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,768.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,993.4,
2025-07-30 15:44:24.893413,PHY,0x4611,1,,na,"[0,",,+15.7dB,16.4us,"[0,",1,,769.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,995.7,
2025-07-30 15:44:24.893890,PHY,0x4611,1,,na,"[0,",,+15.8dB,14.5us,"[0,",1,,769.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1009.5,
2025-07-30 15:44:24.898382,PHY,0x4611,1,,na,"[0,",,+15.8dB,16.2us,"[0,",1,,769.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1011.3,
2025-07-30 15:44:24.898853,PHY,0x4611,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,769.19,normal,0,valid,-15.1dB,-15.2dB,na,na,2,0,0,1,1008.2,
2025-07-30 15:44:24.902987,CSI,0x4611,2,"[44,",na,"[2,",1111,+27.2dB,16.6us,"[0,",1,1,770.8,normal,0,valid,-16.5dB,-16.5dB,0.26us,+71.8Hz,,,,1,,
2025-07-30 15:44:24.903813,PHY,0x4611,1,,na,"[0,",,+15.7dB,16.3us,"[0,",1,,770.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,982.9,
2025-07-30 15:44:24.908412,PHY,0x4611,1,,na,"[0,",,+16.0dB,18.8us,"[0,",1,,770.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1060.2,
2025-07-30 15:44:24.908881,PHY,0x4611,1,,na,"[0,",,+15.6dB,16.0us,"[0,",1,,770.19,normal,0,valid,-15.0dB,-15.2dB,na,na,2,0,0,1,980.8,
2025-07-30 15:44:24.913374,PHY,0x4611,1,,na,"[0,",,+15.6dB,21.2us,"[0,",1,,771.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,962.8,
2025-07-30 15:44:24.913838,PHY,0x4611,1,,na,"[0,",,+15.6dB,13.8us,"[0,",1,,771.9,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,964.3,
2025-07-30 15:44:24.918338,PHY,0x4611,1,,na,"[0,",,+16.0dB,19.5us,"[0,",1,,771.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1070.0,
2025-07-30 15:44:24.918912,PHY,0x4611,1,,na,"[0,",,+15.9dB,15.0us,"[0,",1,,771.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1047.0,
2025-07-30 15:44:24.923089,CSI,0x4611,2,"[44,",na,"[2,",1111,+24.4dB,18.4us,"[0,",1,1,772.8,normal,0,valid,-16.6dB,-16.6dB,0.24us,-5.6Hz,,,,1,,
2025-07-30 15:44:24.923877,PHY,0x4611,1,,na,"[0,",,+15.7dB,15.8us,"[0,",1,,772.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,981.0,
2025-07-30 15:44:24.928373,PHY,0x4611,1,,na,"[0,",,+15.6dB,22.0us,"[0,",1,,772.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,962.1,
2025-07-30 15:44:24.928839,PHY,0x4611,1,,na,"[0,",,+15.9dB,15.2us,"[0,",1,,772.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1022.7,
2025-07-30 15:44:24.933331,PHY,0x4611,1,,na,"[0,",,+15.6dB,22.5us,"[0,",1,,773.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,977.7,
2025-07-30 15:44:24.933903,PHY,0x4611,1,,na,"[0,",,+15.8dB,14.8us,"[0,",1,,773.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1004.2,
2025-07-30 15:44:24.938392,PHY,0x4611,1,,na,"[0,",,+15.7dB,15.9us,"[0,",1,,773.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,989.0,
2025-07-30 15:44:24.938869,PHY,0x4611,1,,na,"[0,",,+15.5dB,14.3us,"[0,",1,,773.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,938.7,
2025-07-30 15:44:24.943008,CSI,0x4611,2,"[44,",na,"[2,",1111,+28.1dB,18.9us,"[0,",1,1,774.8,normal,0,valid,-16.4dB,-16.5dB,0.23us,+32.7Hz,,,,1,,
2025-07-30 15:44:24.943835,PHY,0x4611,1,,na,"[0,",,+15.6dB,16.5us,"[0,",1,,774.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,962.4,
2025-07-30 15:44:24.948321,PHY,0x4611,1,,na,"[0,",,+15.8dB,14.9us,"[0,",1,,774.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1022.4,
2025-07-30 15:44:24.948903,PHY,0x4611,1,,na,"[0,",,+15.9dB,14.2us,"[0,",1,,774.19,normal,0,valid,-15.1dB,-15.2dB,na,na,2,0,0,1,1041.3,
2025-07-30 15:44:24.953392,PHY,0x4611,1,,na,"[0,",,+15.6dB,15.8us,"[0,",1,,775.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,965.5,
2025-07-30 15:44:24.953860,PHY,0x4611,1,,na,"[0,",,+16.0dB,14.6us,"[0,",1,,775.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1050.5,
2025-07-30 15:44:24.958356,PHY,0x4611,1,,na,"[0,",,+15.7dB,19.9us,"[0,",1,,775.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,998.5,
2025-07-30 15:44:24.958819,PHY,0x4611,1,,na,"[0,",,+15.6dB,14.5us,"[0,",1,,775.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,959.3,
2025-07-30 15:44:24.962984,CSI,0x4611,2,"[44,",na,"[2,",1111,+26.2dB,18.8us,"[0,",1,1,776.8,normal,0,valid,-16.4dB,-16.4dB,0.24us,+24.3Hz,,,,1,,
2025-07-30 15:44:24.963891,PHY,0x4611,1,,na,"[0,",,+15.9dB,15.9us,"[0,",1,,776.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1028.5,
2025-07-30 15:44:24.968391,PHY,0x4611,1,,na,"[0,",,+15.8dB,19.1us,"[0,",1,,776.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1009.6,
2025-07-30 15:44:24.968860,PHY,0x4611,1,,na,"[0,",,+15.3dB,14.6us,"[0,",1,,776.19,normal,0,valid,-15.1dB,-15.2dB,na,na,2,0,0,1,899.0,
2025-07-30 15:44:24.973348,PHY,0x4611,1,,na,"[0,",,+15.7dB,17.0us,"[0,",1,,777.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,991.9,
2025-07-30 15:44:24.973824,PHY,0x4611,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,777.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,994.8,
2025-07-30 15:44:24.978416,PHY,0x4611,1,,na,"[0,",,+15.6dB,17.0us,"[0,",1,,777.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,980.5,
2025-07-30 15:44:24.978884,PHY,0x4611,1,,na,"[0,",,+15.7dB,13.5us,"[0,",1,,777.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1002.7,
2025-07-30 15:44:24.983044,CSI,0x4611,2,"[44,",na,"[2,",1111,+28.6dB,17.2us,"[0,",1,1,778.8,normal,0,valid,-16.3dB,-16.4dB,0.22us,+82.5Hz,,,,1,,
2025-07-30 15:44:24.983900,PHY,0x4611,1,,na,"[0,",,+15.8dB,16.4us,"[0,",1,,778.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1010.1,
2025-07-30 15:44:24.988358,PHY,0x4611,1,,na,"[0,",,+15.8dB,15.7us,"[0,",1,,778.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1013.1,
2025-07-30 15:44:24.988820,PHY,0x4611,1,,na,"[0,",,+15.6dB,16.2us,"[0,",1,,778.19,normal,0,valid,-15.0dB,-15.2dB,na,na,2,0,0,1,977.3,
2025-07-30 15:44:24.993409,PHY,0x4611,1,,na,"[0,",,+15.8dB,16.6us,"[0,",1,,779.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1005.5,
2025-07-30 15:44:24.993890,PHY,0x4611,1,,na,"[0,",,+15.6dB,19.3us,"[0,",1,,779.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,962.5,
2025-07-30 15:44:24.998368,PHY,0x4611,1,,na,"[0,",,+15.7dB,15.8us,"[0,",1,,779.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,993.4,
2025-07-30 15:44:24.998852,PHY,0x4611,1,,na,"[0,",,+15.8dB,18.3us,"[0,",1,,779.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1011.0,
2025-07-30 15:44:25.003000,CSI,0x4611,2,"[44,",na,"[2,",1111,+27.0dB,21.5us,"[0,",1,1,780.8,normal,0,valid,-16.6dB,-16.7dB,0.26us,+72.3Hz,,,,1,,
2025-07-30 15:44:25.003921,PHY,0x4611,1,,na,"[0,",,+15.9dB,17.8us,"[0,",1,,780.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1032.5,
2025-07-30 15:44:25.008411,PHY,0x4611,1,,na,"[0,",,+16.0dB,19.0us,"[0,",1,,780.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1067.6,
2025-07-30 15:44:25.008878,PHY,0x4611,1,,na,"[0,",,+15.5dB,17.9us,"[0,",1,,780.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,953.8,
2025-07-30 15:44:25.013361,PHY,0x4611,1,,na,"[0,",,+15.6dB,17.4us,"[0,",1,,781.8,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,963.3,
2025-07-30 15:44:25.013839,PHY,0x4611,1,,na,"[0,",,+15.6dB,19.2us,"[0,",1,,781.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,968.7,
2025-07-30 15:44:25.018336,PHY,0x4611,1,,na,"[0,",,+15.9dB,23.5us,"[0,",1,,781.18,normal,0,valid,-15.0dB,-15.2dB,na,na,2,0,0,1,1031.2,
2025-07-30 15:44:25.018909,PHY,0x4611,1,,na,"[0,",,+15.6dB,21.3us,"[0,",1,,781.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,970.1,
2025-07-30 15:44:25.023093,CSI,0x4611,2,"[44,",na,"[2,",1111,+31.0dB,18.7us,"[0,",1,1,782.8,normal,0,valid,-16.5dB,-16.5dB,0.23us,-89.8Hz,,,,1,,
2025-07-30 15:44:25.023872,PHY,0x4611,1,,na,"[0,",,+15.7dB,16.9us,"[0,",1,,782.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,996.2,
2025-07-30 15:44:25.028360,PHY,0x4611,1,,na,"[0,",,+15.6dB,16.9us,"[0,",1,,782.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,963.9,
2025-07-30 15:44:25.028828,PHY,0x4611,1,,na,"[0,",,+15.8dB,14.6us,"[0,",1,,782.19,normal,0,valid,-15.0dB,-15.2dB,na,na,2,0,0,1,1029.6,
2025-07-30 15:44:25.033319,PHY,0x4611,1,,na,"[0,",,+15.6dB,16.4us,"[0,",1,,783.8,normal,0,valid,-15.0dB,-15.0dB,na,na,2,0,0,1,964.6,
2025-07-30 15:44:25.033894,PHY,0x4611,1,,na,"[0,",,+15.8dB,13.7us,"[0,",1,,783.9,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1002.5,
2025-07-30 15:44:25.038394,PHY,0x4611,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,783.18,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1042.2,
2025-07-30 15:44:25.038858,PHY,0x4611,1,,na,"[0,",,+15.8dB,14.7us,"[0,",1,,783.19,normal,0,valid,-15.0dB,-15.1dB,na,na,2,0,0,1,1022.1,
