time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 18:37:56.881503,PHY,0x4601,1,,na,"[0,",,+17.5dB,27.3us,"[0,",1,,482.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1489.7,
2025-07-30 18:37:56.890971,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.7us,"[0,",1,,483.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1168.1,
2025-07-30 18:37:56.891537,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.9us,"[0,",1,,483.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1404.0,
2025-07-30 18:37:56.900969,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.9us,"[0,",1,,484.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,0,1485.5,
2025-07-30 18:37:56.901473,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.5us,"[0,",1,,484.19,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1522.2,
2025-07-30 18:37:56.911015,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.5us,"[0,",1,,485.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1278.4,
2025-07-30 18:37:56.911478,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.6us,"[0,",1,,485.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1480.5,
2025-07-30 18:37:56.920964,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.1us,"[0,",1,,486.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1450.2,
2025-07-30 18:37:56.921511,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.9us,"[0,",1,,486.19,normal,0,valid,-14.8dB,-15.0dB,na,na,0,0,0,1,1356.9,
2025-07-30 18:37:56.930958,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.3us,"[0,",1,,487.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1607.3,
2025-07-30 18:37:56.931459,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.5us,"[0,",1,,487.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1672.9,
2025-07-30 18:37:56.940993,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.2us,"[0,",1,,488.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1495.0,
2025-07-30 18:37:56.941470,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.6us,"[0,",1,,488.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1462.1,
2025-07-30 18:37:57.005927,PHY,0x4601,1,,na,"[0,",,+18.1dB,19.8us,"[0,",1,,495.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1731.3,
2025-07-30 18:37:57.006525,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.5us,"[0,",1,,495.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1424.8,
2025-07-30 18:37:57.015626,CSI,0x4601,2,"[6,",na,"[0,",1110,+24.8dB,16.5us,"[0,",1,1,496.8,normal,0,valid,-12.1dB,-12.1dB,0.12us,+89.0Hz,,,,1,,
2025-07-30 18:37:57.016446,PHY,0x4601,1,,na,"[0,",,+16.0dB,21.8us,"[0,",1,,496.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1067.2,
2025-07-30 18:37:57.020100,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,24.6us,"[0,",1,1,496.17,normal,0,valid,-11.9dB,-11.9dB,0.17us,+50.6Hz,,,,11111,,
2025-07-30 18:37:57.021029,PHY,0x4601,1,,na,"[0,",,+16.0dB,21.6us,"[0,",1,,496.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1062.0,
2025-07-30 18:37:57.021512,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,496.19,normal,0,valid,-14.8dB,-15.0dB,na,na,0,0,0,1,1103.2,
2025-07-30 18:37:57.026010,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.6us,"[0,",1,,497.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1375.0,
2025-07-30 18:37:57.026463,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.3us,"[0,",1,,497.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1295.3,
2025-07-30 18:37:57.030009,PHY,0x4601,2,"[6,",na,"[0,",,+22.2dB,16.4us,"[0,",1,1,497.17,normal,0,valid,-12.0dB,-12.0dB,0.16us,+117.6Hz,,,,11111,,
2025-07-30 18:37:57.030955,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.8us,"[0,",1,,497.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1053.4,
2025-07-30 18:37:57.031422,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.0us,"[0,",1,,497.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1215.1,
2025-07-30 18:37:57.035575,CSI,0x4601,2,"[6,",na,"[0,",1110,+22.5dB,15.6us,"[0,",1,1,498.8,normal,0,valid,-11.9dB,-12.0dB,0.12us,+329.3Hz,,,,1,,
2025-07-30 18:37:57.036528,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.7us,"[0,",1,,498.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1034.3,
2025-07-30 18:37:57.040052,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,14.5us,"[0,",1,1,498.17,normal,0,valid,-11.8dB,-11.9dB,0.19us,-10.3Hz,,,,11111,,
2025-07-30 18:37:57.041006,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.3us,"[0,",1,,498.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1595.2,
2025-07-30 18:37:57.041460,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.8us,"[0,",1,,498.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1298.2,
2025-07-30 18:37:57.045007,PHY,0x4601,2,"[6,",na,"[0,",,+25.9dB,15.2us,"[0,",1,1,499.7,normal,0,valid,-12.0dB,-12.0dB,0.16us,+241.4Hz,,,,11111,,
2025-07-30 18:37:57.045955,PHY,0x4601,1,,na,"[0,",,+17.0dB,23.2us,"[0,",1,,499.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1364.1,
2025-07-30 18:37:57.046522,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.8us,"[0,",1,,499.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1296.7,
2025-07-30 18:37:57.050093,PHY,0x4601,2,"[6,",na,"[0,",,+23.5dB,17.6us,"[0,",1,1,499.17,normal,0,valid,-12.0dB,-12.1dB,0.19us,+115.0Hz,,,,11111,,
2025-07-30 18:37:57.051032,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.8us,"[0,",1,,499.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1372.1,
2025-07-30 18:37:57.051507,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.9us,"[0,",1,,499.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1426.6,
2025-07-30 18:37:57.055034,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,13.4us,"[0,",1,1,500.7,normal,0,valid,-11.1dB,-11.2dB,0.16us,-73.4Hz,,,,11111,,1
2025-07-30 18:37:57.055503,CSI,0x4601,2,"[6,",na,"[0,",1110,+21.5dB,12.3us,"[0,",1,1,500.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+110.4Hz,,,,1,,
2025-07-30 18:37:57.056453,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.4us,"[0,",1,,500.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1247.0,
2025-07-30 18:37:57.060105,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,13.4us,"[0,",1,1,500.17,normal,0,valid,-11.9dB,-12.0dB,0.17us,-1.6Hz,,,,11111,,
2025-07-30 18:37:57.060960,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.2us,"[0,",1,,500.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1251.0,
2025-07-30 18:37:57.065076,PHY,0x4601,2,"[6,",na,"[0,",,+25.0dB,14.8us,"[0,",1,1,501.7,normal,0,valid,-12.0dB,-12.0dB,0.17us,-2.2Hz,,,,01111,,
2025-07-30 18:37:57.066006,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.3us,"[0,",1,,501.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1411.0,
2025-07-30 18:37:57.066500,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.7us,"[0,",1,,501.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1510.9,
2025-07-30 18:37:57.070992,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.7us,"[0,",1,,501.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1420.0,
2025-07-30 18:37:57.071456,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.2us,"[0,",1,,501.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1325.4,
2025-07-30 18:37:57.075109,PHY,0x4601,2,"[6,",na,"[0,",,+28.1dB,17.0us,"[0,",1,1,502.7,normal,0,valid,-11.1dB,-11.2dB,0.18us,-97.5Hz,,,,11111,,1
2025-07-30 18:37:57.075583,CSI,0x4601,2,"[6,",na,"[0,",1110,+25.5dB,14.4us,"[0,",1,1,502.8,normal,0,valid,-11.6dB,-11.6dB,0.15us,-19.0Hz,,,,1,,
2025-07-30 18:37:57.076538,PHY,0x4601,1,,na,"[0,",,+17.3dB,25.7us,"[0,",1,,502.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1411.8,
2025-07-30 18:37:57.081001,PHY,0x4601,1,,na,"[0,",,+17.6dB,19.0us,"[0,",1,,502.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1521.8,
2025-07-30 18:37:57.081493,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.0us,"[0,",1,,502.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1351.7,
2025-07-30 18:37:57.085991,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.4us,"[0,",1,,503.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1461.7,
2025-07-30 18:37:57.086439,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.6us,"[0,",1,,503.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1529.1,
2025-07-30 18:37:57.090934,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.9us,"[0,",1,,503.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1488.3,
2025-07-30 18:37:57.091504,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,503.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1512.7,
2025-07-30 18:37:57.095065,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,20.0us,"[0,",1,1,504.7,normal,0,valid,-11.1dB,-11.1dB,0.20us,-138.4Hz,,,,11111,,1
2025-07-30 18:37:57.095526,CSI,0x4601,2,"[6,",na,"[0,",1110,+24.1dB,13.1us,"[0,",1,1,504.8,normal,0,valid,-11.7dB,-11.8dB,0.18us,+74.2Hz,,,,1,,
2025-07-30 18:37:57.096504,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.4us,"[0,",1,,504.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1464.3,
2025-07-30 18:37:57.100989,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.1us,"[0,",1,,504.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1397.2,
2025-07-30 18:37:57.101438,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.5us,"[0,",1,,504.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1357.3,
2025-07-30 18:37:57.106030,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,505.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1542.2,
2025-07-30 18:37:57.106498,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.0us,"[0,",1,,505.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1528.7,
2025-07-30 18:37:57.110993,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.2us,"[0,",1,,505.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1284.6,
2025-07-30 18:37:57.111491,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.5us,"[0,",1,,505.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1381.9,
2025-07-30 18:37:57.115009,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,16.5us,"[0,",1,1,506.7,normal,0,valid,-11.2dB,-11.2dB,0.14us,+57.6Hz,,,,11111,,1
2025-07-30 18:37:57.115588,CSI,0x4601,2,"[6,",na,"[0,",1110,+25.1dB,14.1us,"[0,",1,1,506.8,normal,0,valid,-11.8dB,-11.8dB,0.16us,+237.8Hz,,,,1,,
2025-07-30 18:37:57.116434,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.7us,"[0,",1,,506.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1119.4,
2025-07-30 18:37:57.121029,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.6us,"[0,",1,,506.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1259.5,
2025-07-30 18:37:57.125050,PHY,0x4601,2,"[6,",na,"[0,",,+28.5dB,15.6us,"[0,",1,1,507.7,normal,0,valid,-12.0dB,-12.0dB,0.20us,-106.5Hz,,,,01111,,
2025-07-30 18:37:57.125985,PHY,0x4601,1,,na,"[0,",,+16.2dB,19.5us,"[0,",1,,507.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1115.4,
2025-07-30 18:37:57.126478,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.8us,"[0,",1,,507.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1000.3,
2025-07-30 18:37:57.171478,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.8us,"[0,",1,,511.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1450.7,
2025-07-30 18:37:57.181005,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.5us,"[0,",1,,512.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1506.9,
2025-07-30 18:37:57.181469,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.9us,"[0,",1,,512.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1440.4,
2025-07-30 18:37:57.185954,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.9us,"[0,",1,,513.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1316.3,
2025-07-30 18:37:57.186460,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.5us,"[0,",1,,513.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1461.2,
2025-07-30 18:37:57.191035,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.3us,"[0,",1,,513.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1499.0,
2025-07-30 18:37:57.191507,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.6us,"[0,",1,,513.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1534.1,
2025-07-30 18:37:57.195615,CSI,0x4601,2,"[6,",na,"[0,",1110,+25.5dB,14.3us,"[0,",1,1,514.8,normal,0,valid,-11.8dB,-11.8dB,0.16us,-163.1Hz,,,,1,,
2025-07-30 18:37:57.196465,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.5us,"[0,",1,,514.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1321.1,
2025-07-30 18:37:57.200948,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,514.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1416.0,
2025-07-30 18:37:57.201457,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.2us,"[0,",1,,514.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1220.7,
2025-07-30 18:37:57.206039,PHY,0x4601,1,,na,"[0,",,+17.3dB,21.0us,"[0,",1,,515.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1443.4,
2025-07-30 18:37:57.206505,PHY,0x4601,1,,na,"[0,",,+17.4dB,19.5us,"[0,",1,,515.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1456.1,
2025-07-30 18:37:57.211459,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,515.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1427.5,
2025-07-30 18:37:57.215582,CSI,0x4601,2,"[6,",na,"[0,",1110,+27.5dB,16.7us,"[0,",1,1,516.8,normal,0,valid,-11.7dB,-11.8dB,0.18us,-90.6Hz,,,,1,,
2025-07-30 18:37:57.216537,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.1us,"[0,",1,,516.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1049.9,
2025-07-30 18:37:57.221493,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.5us,"[0,",1,,516.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1180.7,
2025-07-30 18:37:57.225978,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.9us,"[0,",1,,517.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1394.7,
2025-07-30 18:37:57.226449,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.2us,"[0,",1,,517.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1573.4,
2025-07-30 18:37:57.231539,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.9us,"[0,",1,,517.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1525.4,
2025-07-30 18:37:57.235551,CSI,0x4601,2,"[6,",na,"[0,",1110,+25.5dB,15.1us,"[0,",1,1,518.8,normal,0,valid,-11.8dB,-11.9dB,0.18us,+112.1Hz,,,,1,,
2025-07-30 18:37:57.236493,PHY,0x4601,1,,na,"[0,",,+17.5dB,28.6us,"[0,",1,,518.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1504.0,
2025-07-30 18:37:57.245943,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.3us,"[0,",1,,519.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1492.0,
2025-07-30 18:37:57.246532,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.5us,"[0,",1,,519.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1459.9,
2025-07-30 18:37:57.256437,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.0us,"[0,",1,,520.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1613.7,
2025-07-30 18:37:57.260092,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,18.0us,"[0,",1,1,520.17,normal,0,valid,-11.9dB,-12.0dB,0.17us,+20.7Hz,,,,11110,,
2025-07-30 18:37:57.260938,PHY,0x4601,1,,na,"[0,",,+16.4dB,23.8us,"[0,",1,,520.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1171.4,
2025-07-30 18:37:57.261526,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,520.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1110.5,
2025-07-30 18:37:57.266478,PHY,0x4601,1,,na,"[0,",,+16.9dB,23.8us,"[0,",1,,521.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1295.6,
2025-07-30 18:37:57.270017,PHY,0x4601,2,"[6,",na,"[0,",,+23.4dB,18.7us,"[0,",1,1,521.17,normal,0,valid,-11.8dB,-11.8dB,0.13us,+14.3Hz,,,,11011,,
2025-07-30 18:37:57.270964,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.1us,"[0,",1,,521.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1078.3,
2025-07-30 18:37:57.271439,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.9us,"[0,",1,,521.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1029.0,
2025-07-30 18:37:57.276532,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.1us,"[0,",1,,522.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1304.1,
2025-07-30 18:37:57.280054,PHY,0x4601,2,"[6,",na,"[0,",,+36.2dB,14.7us,"[0,",1,1,522.17,normal,0,valid,-11.9dB,-11.9dB,0.15us,-73.8Hz,,,,11111,,
2025-07-30 18:37:57.281010,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.7us,"[0,",1,,522.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1411.0,
2025-07-30 18:37:57.281469,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.3us,"[0,",1,,522.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1364.3,
2025-07-30 18:37:57.286445,PHY,0x4601,1,,na,"[0,",,+16.9dB,24.5us,"[0,",1,,523.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1283.2,
2025-07-30 18:37:57.290083,PHY,0x4601,2,"[6,",na,"[0,",,+24.4dB,17.5us,"[0,",1,1,523.17,normal,0,valid,-12.1dB,-12.1dB,0.16us,-8.3Hz,,,,11111,,
2025-07-30 18:37:57.291022,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.7us,"[0,",1,,523.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1131.8,
2025-07-30 18:37:57.291519,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.8us,"[0,",1,,523.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1192.4,
2025-07-30 18:37:57.296469,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.8us,"[0,",1,,524.9,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1476.8,
2025-07-30 18:37:57.300000,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,18.7us,"[0,",1,1,524.17,normal,0,valid,-11.9dB,-11.9dB,0.17us,-0.5Hz,,,,11111,,
2025-07-30 18:37:57.300951,PHY,0x4601,1,,na,"[0,",,+17.4dB,20.3us,"[0,",1,,524.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1462.4,
2025-07-30 18:37:57.301533,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.2us,"[0,",1,,524.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1252.8,
2025-07-30 18:37:57.306014,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.2us,"[0,",1,,525.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1456.5,
2025-07-30 18:37:57.306509,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.0us,"[0,",1,,525.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1626.4,
2025-07-30 18:37:57.310033,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,14.5us,"[0,",1,1,525.17,normal,0,valid,-11.9dB,-11.9dB,0.16us,-19.0Hz,,,,11111,,
2025-07-30 18:37:57.311001,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.5us,"[0,",1,,525.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1564.8,
2025-07-30 18:37:57.311464,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.5us,"[0,",1,,525.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1495.5,
2025-07-30 18:37:57.315580,CSI,0x4601,2,"[6,",na,"[0,",1110,+25.3dB,13.4us,"[0,",1,1,526.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-281.7Hz,,,,1,,
2025-07-30 18:37:57.316533,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.9us,"[0,",1,,526.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1535.6,
2025-07-30 18:37:57.320068,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,13.8us,"[0,",1,1,526.17,normal,0,valid,-11.8dB,-11.9dB,0.18us,-1.6Hz,,,,11111,,
2025-07-30 18:37:57.321015,PHY,0x4601,1,,na,"[0,",,+17.2dB,25.2us,"[0,",1,,526.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1395.4,
2025-07-30 18:37:57.321503,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.0us,"[0,",1,,526.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1126.9,
2025-07-30 18:37:57.325992,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.8us,"[0,",1,,527.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1348.5,
2025-07-30 18:37:57.326454,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.7us,"[0,",1,,527.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1368.4,
2025-07-30 18:37:57.330106,PHY,0x4601,2,"[6,",na,"[0,",,+23.6dB,14.4us,"[0,",1,1,527.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,+201.7Hz,,,,01011,,
2025-07-30 18:37:57.330930,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.6us,"[0,",1,,527.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1155.6,
2025-07-30 18:37:57.331508,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.0us,"[0,",1,,527.19,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1003.4,
2025-07-30 18:37:57.335609,CSI,0x4601,2,"[6,",na,"[0,",1101,+25.1dB,11.8us,"[0,",1,1,528.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-141.8Hz,,,,1,,
2025-07-30 18:37:57.336511,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.4us,"[0,",1,,528.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1617.1,
2025-07-30 18:37:57.340029,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,19.4us,"[0,",1,1,528.17,normal,0,valid,-11.9dB,-12.0dB,0.18us,-43.2Hz,,,,11111,,
2025-07-30 18:37:57.340989,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.8us,"[0,",1,,528.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1340.4,
2025-07-30 18:37:57.341443,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.8us,"[0,",1,,528.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1175.0,
2025-07-30 18:37:57.345932,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.1us,"[0,",1,,529.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1632.3,
