time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 22:20:49.755227,PHY,0x460a,1,,na,"[0,",,+15.9dB,16.3us,"[0,",1,,786.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1036.3,
2025-07-30 22:20:49.759741,PHY,0x460a,1,,na,"[0,",,+16.0dB,16.5us,"[0,",1,,786.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1079.2,
2025-07-30 22:20:49.760191,PHY,0x460a,1,,na,"[0,",,-14.7dB,14.2us,"[0,",1,,786.19,normal,0,invalid,-42.4dB,-57.9dB,na,na,4,0,0,2,0.7,
2025-07-30 22:20:49.760205,PHY,0x460a,1,,na,"[0,",,+16.0dB,11.5us,"[0,",1,,786.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1056.4,
2025-07-30 22:20:49.763846,PHY,0x460a,2,"[44,",na,"[2,",,+26.1dB,14.9us,"[0,",1,1,787.7,normal,0,valid,-16.2dB,-16.3dB,0.25us,-60.0Hz,,,,11111,,
2025-07-30 22:20:49.764676,PHY,0x460a,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,787.8,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1004.9,
2025-07-30 22:20:49.765156,PHY,0x460a,1,,na,"[0,",,+16.1dB,16.0us,"[0,",1,,787.9,normal,0,valid,-14.7dB,-14.7dB,na,na,2,0,0,1,1074.1,
2025-07-30 22:20:49.769751,PHY,0x460a,1,,na,"[0,",,+15.9dB,17.6us,"[0,",1,,787.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1030.6,
2025-07-30 22:20:49.770229,PHY,0x460a,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,787.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1122.9,
2025-07-30 22:20:49.773910,PHY,0x460a,2,"[44,",na,"[2,",,+28.6dB,14.7us,"[0,",1,1,788.7,normal,0,valid,-16.2dB,-16.2dB,0.24us,-77.9Hz,,,,11111,,
2025-07-30 22:20:49.774347,CSI,0x460a,2,"[44,",na,"[2,",1111,+28.5dB,11.5us,"[0,",1,1,788.8,normal,0,valid,-16.1dB,-16.2dB,0.24us,+135.1Hz,,,,1,,
2025-07-30 22:20:49.775182,PHY,0x460a,1,,na,"[0,",,+16.1dB,15.2us,"[0,",1,,788.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1081.7,
2025-07-30 22:20:49.779684,PHY,0x460a,1,,na,"[0,",,+15.5dB,17.6us,"[0,",1,,788.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,950.1,
2025-07-30 22:20:49.780271,PHY,0x460a,1,,na,"[0,",,-16.1dB,14.8us,"[0,",1,,788.19,normal,0,invalid,-42.9dB,-60.1dB,na,na,4,0,0,2,0.3,
2025-07-30 22:20:49.780285,PHY,0x460a,1,,na,"[0,",,+15.7dB,11.5us,"[0,",1,,788.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,996.9,
2025-07-30 22:20:49.783813,PHY,0x460a,2,"[44,",na,"[2,",,+29.7dB,17.4us,"[0,",1,1,789.7,normal,0,valid,-16.2dB,-16.3dB,0.23us,-26.9Hz,,,,11111,,
2025-07-30 22:20:49.784741,PHY,0x460a,1,,na,"[0,",,+15.9dB,17.9us,"[0,",1,,789.8,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1043.6,
2025-07-30 22:20:49.785206,PHY,0x460a,1,,na,"[0,",,+15.8dB,14.4us,"[0,",1,,789.9,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,1012.2,
2025-07-30 22:20:49.789731,PHY,0x460a,1,,na,"[0,",,+16.2dB,21.4us,"[0,",1,,789.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1107.1,
2025-07-30 22:20:49.790198,PHY,0x460a,1,,na,"[0,",,+15.9dB,26.2us,"[0,",1,,789.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1030.8,
2025-07-30 22:20:49.793838,PHY,0x460a,2,"[44,",na,"[2,",,+27.1dB,17.1us,"[0,",1,1,790.7,normal,0,valid,-16.3dB,-16.3dB,0.22us,+100.2Hz,,,,11111,,
2025-07-30 22:20:49.794316,CSI,0x460a,2,"[44,",na,"[2,",1111,+26.7dB,12.6us,"[0,",1,1,790.8,normal,0,valid,-16.0dB,-16.1dB,0.20us,+2.4Hz,,,,1,,
2025-07-30 22:20:49.795246,PHY,0x460a,1,,na,"[0,",,+15.9dB,17.1us,"[0,",1,,790.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1032.1,
2025-07-30 22:20:49.799736,PHY,0x460a,1,,na,"[0,",,+16.4dB,17.5us,"[0,",1,,790.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1161.6,
2025-07-30 22:20:49.800212,PHY,0x460a,1,,na,"[0,",,+15.8dB,18.3us,"[0,",1,,790.19,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1027.1,
2025-07-30 22:20:49.800231,PHY,0x460a,1,,na,"[0,",,-21.0dB,15.8us,"[0,",1,,790.19,normal,0,invalid,-43.6dB,-65.2dB,na,na,2,0,0,2,0.2,
2025-07-30 22:20:49.803890,PHY,0x460a,2,"[44,",na,"[2,",,+28.6dB,24.5us,"[0,",1,1,791.7,normal,0,valid,-16.2dB,-16.3dB,0.24us,-102.3Hz,,,,11111,,
2025-07-30 22:20:49.804696,PHY,0x460a,1,,na,"[0,",,+16.1dB,16.9us,"[0,",1,,791.8,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,1081.7,
2025-07-30 22:20:49.805167,PHY,0x460a,1,,na,"[0,",,+16.1dB,14.1us,"[0,",1,,791.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1092.5,
2025-07-30 22:20:49.809667,PHY,0x460a,1,,na,"[0,",,+15.8dB,16.3us,"[0,",1,,791.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1015.7,
2025-07-30 22:20:49.810238,PHY,0x460a,1,,na,"[0,",,+16.0dB,15.3us,"[0,",1,,791.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1056.4,
2025-07-30 22:20:49.813916,PHY,0x460a,2,"[44,",na,"[2,",,+31.0dB,18.3us,"[0,",1,1,792.7,normal,0,valid,-16.1dB,-16.2dB,0.22us,+31.7Hz,,,,11111,,
2025-07-30 22:20:49.814362,CSI,0x460a,2,"[44,",na,"[2,",1111,+28.8dB,11.1us,"[0,",1,1,792.8,normal,0,valid,-16.2dB,-16.2dB,0.21us,+88.8Hz,,,,1,,
2025-07-30 22:20:49.815214,PHY,0x460a,1,,na,"[0,",,+15.9dB,29.2us,"[0,",1,,792.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1029.7,
2025-07-30 22:20:49.819690,PHY,0x460a,1,,na,"[0,",,+15.5dB,15.9us,"[0,",1,,792.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,944.5,
2025-07-30 22:20:49.820163,PHY,0x460a,1,,na,"[0,",,+15.9dB,14.4us,"[0,",1,,792.19,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1023.3,
2025-07-30 22:20:49.820177,PHY,0x460a,1,,na,"[0,",,-24.4dB,11.7us,"[0,",1,,792.19,normal,0,invalid,-43.4dB,-67.9dB,na,na,2,0,0,2,0.1,
2025-07-30 22:20:49.823827,PHY,0x460a,2,"[44,",na,"[2,",,+27.7dB,15.8us,"[0,",1,1,793.7,normal,0,valid,-16.1dB,-16.1dB,0.21us,-44.7Hz,,,,11111,,
2025-07-30 22:20:49.824651,PHY,0x460a,1,,na,"[0,",,+15.9dB,15.6us,"[0,",1,,793.8,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1027.0,
2025-07-30 22:20:49.825231,PHY,0x460a,1,,na,"[0,",,+16.0dB,14.6us,"[0,",1,,793.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1066.6,
2025-07-30 22:20:49.829725,PHY,0x460a,1,,na,"[0,",,+15.7dB,16.3us,"[0,",1,,793.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,991.8,
2025-07-30 22:20:49.830193,PHY,0x460a,1,,na,"[0,",,+16.0dB,15.6us,"[0,",1,,793.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1061.1,
2025-07-30 22:20:49.833863,PHY,0x460a,2,"[44,",na,"[2,",,+29.4dB,16.6us,"[0,",1,1,794.7,normal,0,valid,-16.2dB,-16.2dB,0.23us,+70.8Hz,,,,11111,,
2025-07-30 22:20:49.834327,CSI,0x460a,2,"[44,",na,"[2,",1111,+29.2dB,12.4us,"[0,",1,1,794.8,normal,0,valid,-16.2dB,-16.2dB,0.23us,-152.1Hz,,,,1,,
2025-07-30 22:20:49.835155,PHY,0x460a,1,,na,"[0,",,+15.9dB,15.1us,"[0,",1,,794.9,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1032.3,
2025-07-30 22:20:49.839760,PHY,0x460a,1,,na,"[0,",,+16.0dB,20.1us,"[0,",1,,794.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1069.2,
2025-07-30 22:20:49.840231,PHY,0x460a,1,,na,"[0,",,+15.8dB,15.1us,"[0,",1,,794.19,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1010.8,
2025-07-30 22:20:49.840247,PHY,0x460a,1,,na,"[0,",,-18.5dB,12.6us,"[0,",1,,794.19,normal,0,invalid,-43.3dB,-62.0dB,na,na,2,0,0,2,0.4,
2025-07-30 22:20:49.843890,PHY,0x460a,2,"[44,",na,"[2,",,+24.8dB,18.7us,"[0,",1,1,795.7,normal,0,valid,-16.3dB,-16.4dB,0.23us,-10.8Hz,,,,11111,,
2025-07-30 22:20:49.844719,PHY,0x460a,1,,na,"[0,",,+15.8dB,25.1us,"[0,",1,,795.8,normal,0,valid,-14.6dB,-14.7dB,na,na,2,0,0,1,1016.3,
2025-07-30 22:20:49.845188,PHY,0x460a,1,,na,"[0,",,+16.0dB,16.2us,"[0,",1,,795.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1050.6,
2025-07-30 22:20:49.849678,PHY,0x460a,1,,na,"[0,",,+16.1dB,16.6us,"[0,",1,,795.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1096.5,
2025-07-30 22:20:49.850157,PHY,0x460a,1,,na,"[0,",,+16.1dB,15.7us,"[0,",1,,795.19,normal,0,valid,-14.7dB,-14.9dB,na,na,2,0,0,1,1087.5,
2025-07-30 22:20:49.853812,PHY,0x460a,2,"[44,",na,"[2,",,+30.7dB,16.5us,"[0,",1,1,796.7,normal,0,valid,-16.4dB,-16.4dB,0.24us,+67.3Hz,,,,11111,,
2025-07-30 22:20:49.854397,CSI,0x460a,2,"[44,",na,"[2,",1111,+32.4dB,16.7us,"[0,",1,1,796.8,normal,0,valid,-16.0dB,-16.1dB,0.21us,+38.9Hz,,,,1,,
2025-07-30 22:20:49.855220,PHY,0x460a,1,,na,"[0,",,+15.7dB,15.7us,"[0,",1,,796.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1004.8,
2025-07-30 22:20:49.859725,PHY,0x460a,1,,na,"[0,",,+15.9dB,17.1us,"[0,",1,,796.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1038.3,
2025-07-30 22:20:49.860184,PHY,0x460a,1,,na,"[0,",,+16.0dB,15.0us,"[0,",1,,796.19,normal,0,valid,-14.6dB,-14.7dB,na,na,4,0,0,1,1066.2,
2025-07-30 22:20:49.860199,PHY,0x460a,1,,na,"[0,",,-19.3dB,12.0us,"[0,",1,,796.19,normal,0,invalid,-42.9dB,-63.1dB,na,na,2,0,0,2,0.2,
2025-07-30 22:20:49.863837,PHY,0x460a,2,"[44,",na,"[2,",,+35.8dB,16.5us,"[0,",1,1,797.7,normal,0,valid,-16.1dB,-16.1dB,0.22us,+68.1Hz,,,,11111,,
2025-07-30 22:20:49.864670,PHY,0x460a,1,,na,"[0,",,+15.8dB,18.5us,"[0,",1,,797.8,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1008.3,
2025-07-30 22:20:49.865257,PHY,0x460a,1,,na,"[0,",,+16.1dB,20.6us,"[0,",1,,797.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1074.8,
2025-07-30 22:20:49.869760,PHY,0x460a,1,,na,"[0,",,+16.0dB,19.8us,"[0,",1,,797.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1059.1,
2025-07-30 22:20:49.870219,PHY,0x460a,1,,na,"[0,",,+15.6dB,18.7us,"[0,",1,,797.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,972.4,
2025-07-30 22:20:49.873878,PHY,0x460a,2,"[44,",na,"[2,",,+28.7dB,17.9us,"[0,",1,1,798.7,normal,0,valid,-16.2dB,-16.2dB,0.22us,-122.1Hz,,,,11111,,
2025-07-30 22:20:49.874349,CSI,0x460a,2,"[44,",na,"[2,",1111,+26.3dB,12.7us,"[0,",1,1,798.8,normal,0,valid,-16.2dB,-16.3dB,0.21us,+75.3Hz,,,,1,,
2025-07-30 22:20:49.875176,PHY,0x460a,1,,na,"[0,",,+16.0dB,15.7us,"[0,",1,,798.9,normal,0,valid,-14.7dB,-14.7dB,na,na,2,0,0,1,1049.8,
2025-07-30 22:20:49.879671,PHY,0x460a,1,,na,"[0,",,+16.0dB,17.7us,"[0,",1,,798.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1063.1,
2025-07-30 22:20:49.880251,PHY,0x460a,1,,na,"[0,",,+15.8dB,15.8us,"[0,",1,,798.19,normal,0,valid,-14.6dB,-14.8dB,na,na,4,0,0,1,1021.4,
2025-07-30 22:20:49.880266,PHY,0x460a,1,,na,"[0,",,-24.4dB,11.9us,"[0,",1,,798.19,normal,0,invalid,-42.5dB,-67.1dB,na,na,2,0,0,2,0.1,
2025-07-30 22:20:49.883799,PHY,0x460a,2,"[44,",na,"[2,",,+28.4dB,16.6us,"[0,",1,1,799.7,normal,0,valid,-16.2dB,-16.3dB,0.26us,+99.5Hz,,,,11111,,
2025-07-30 22:20:49.884732,PHY,0x460a,1,,na,"[0,",,+15.9dB,16.5us,"[0,",1,,799.8,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,1052.4,
2025-07-30 22:20:49.885207,PHY,0x460a,1,,na,"[0,",,+16.0dB,14.3us,"[0,",1,,799.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1053.1,
2025-07-30 22:20:49.889696,PHY,0x460a,1,,na,"[0,",,+15.8dB,15.8us,"[0,",1,,799.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1015.9,
2025-07-30 22:20:49.890175,PHY,0x460a,1,,na,"[0,",,+16.0dB,15.7us,"[0,",1,,799.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1050.6,
2025-07-30 22:20:49.893836,PHY,0x460a,2,"[44,",na,"[2,",,+30.2dB,17.2us,"[0,",1,1,800.7,normal,0,valid,-16.1dB,-16.1dB,0.22us,-19.6Hz,,,,11111,,
2025-07-30 22:20:49.894300,CSI,0x460a,2,"[44,",na,"[2,",1111,+26.8dB,11.3us,"[0,",1,1,800.8,normal,0,valid,-16.2dB,-16.3dB,0.24us,+45.2Hz,,,,1,,
2025-07-30 22:20:49.895240,PHY,0x460a,1,,na,"[0,",,+15.7dB,16.2us,"[0,",1,,800.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,982.3,
2025-07-30 22:20:49.899738,PHY,0x460a,1,,na,"[0,",,+16.1dB,25.1us,"[0,",1,,800.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1073.5,
2025-07-30 22:20:49.900215,PHY,0x460a,1,,na,"[0,",,+16.0dB,16.6us,"[0,",1,,800.19,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1049.9,
2025-07-30 22:20:49.900231,PHY,0x460a,1,,na,"[0,",,-19.6dB,12.1us,"[0,",1,,800.19,normal,0,invalid,-43.3dB,-63.7dB,na,na,2,0,0,2,0.4,
2025-07-30 22:20:49.903891,PHY,0x460a,2,"[44,",na,"[2,",,+28.6dB,20.3us,"[0,",1,1,801.7,normal,0,valid,-16.1dB,-16.2dB,0.22us,+138.6Hz,,,,11111,,
2025-07-30 22:20:49.904698,PHY,0x460a,1,,na,"[0,",,+15.5dB,17.1us,"[0,",1,,801.8,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,947.3,
2025-07-30 22:20:49.905164,PHY,0x460a,1,,na,"[0,",,+16.1dB,13.8us,"[0,",1,,801.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1082.5,
2025-07-30 22:20:49.909667,PHY,0x460a,1,,na,"[0,",,+16.1dB,16.2us,"[0,",1,,801.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1094.4,
2025-07-30 22:20:49.910232,PHY,0x460a,1,,na,"[0,",,+16.1dB,15.4us,"[0,",1,,801.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1067.8,
2025-07-30 22:20:49.913939,PHY,0x460a,2,"[44,",na,"[2,",,+29.1dB,18.0us,"[0,",1,1,802.7,normal,0,valid,-16.3dB,-16.4dB,0.23us,+50.9Hz,,,,11111,,
2025-07-30 22:20:49.914362,CSI,0x460a,2,"[44,",na,"[2,",1111,+28.8dB,11.8us,"[0,",1,1,802.8,normal,0,valid,-16.2dB,-16.2dB,0.25us,-23.8Hz,,,,1,,
2025-07-30 22:20:49.915196,PHY,0x460a,1,,na,"[0,",,+15.8dB,15.5us,"[0,",1,,802.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1027.3,
2025-07-30 22:20:49.919688,PHY,0x460a,1,,na,"[0,",,+16.0dB,20.7us,"[0,",1,,802.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1067.2,
2025-07-30 22:20:49.920180,PHY,0x460a,1,,na,"[0,",,+15.7dB,16.2us,"[0,",1,,802.19,normal,0,valid,-14.6dB,-14.7dB,na,na,4,0,0,1,983.8,
2025-07-30 22:20:49.920194,PHY,0x460a,1,,na,"[0,",,-21.5dB,11.5us,"[0,",1,,802.19,normal,0,invalid,-42.7dB,-64.3dB,na,na,2,0,0,2,0.2,
2025-07-30 22:20:49.923851,PHY,0x460a,2,"[44,",na,"[2,",,+27.3dB,23.0us,"[0,",1,1,803.7,normal,0,valid,-16.1dB,-16.2dB,0.24us,+6.2Hz,,,,11111,,
2025-07-30 22:20:49.924755,PHY,0x460a,1,,na,"[0,",,+16.0dB,16.8us,"[0,",1,,803.8,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1058.4,
2025-07-30 22:20:49.925223,PHY,0x460a,1,,na,"[0,",,+15.9dB,13.3us,"[0,",1,,803.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1029.1,
2025-07-30 22:20:49.929743,PHY,0x460a,1,,na,"[0,",,+16.0dB,16.7us,"[0,",1,,803.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1055.0,
2025-07-30 22:20:49.930201,PHY,0x460a,1,,na,"[0,",,+15.9dB,17.7us,"[0,",1,,803.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1032.9,
2025-07-30 22:20:49.933859,PHY,0x460a,2,"[44,",na,"[2,",,+28.2dB,17.7us,"[0,",1,1,804.7,normal,0,valid,-16.3dB,-16.3dB,0.25us,-28.9Hz,,,,11111,,
2025-07-30 22:20:49.934329,CSI,0x460a,2,"[44,",na,"[2,",1111,+29.3dB,14.5us,"[0,",1,1,804.8,normal,0,valid,-16.0dB,-16.1dB,0.19us,-38.7Hz,,,,1,,
2025-07-30 22:20:49.935161,PHY,0x460a,1,,na,"[0,",,+15.7dB,21.2us,"[0,",1,,804.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,993.4,
2025-07-30 22:20:49.939777,PHY,0x460a,1,,na,"[0,",,+15.7dB,16.9us,"[0,",1,,804.18,normal,0,valid,-14.7dB,-14.9dB,na,na,2,0,0,1,999.8,
2025-07-30 22:20:49.940228,PHY,0x460a,1,,na,"[0,",,+15.8dB,15.1us,"[0,",1,,804.19,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1012.7,
2025-07-30 22:20:49.940242,PHY,0x460a,1,,na,"[0,",,-32.0dB,11.6us,"[0,",1,,804.19,normal,0,invalid,-43.3dB,-75.6dB,na,na,2,0,0,2,0.1,
2025-07-30 22:20:49.943925,PHY,0x460a,2,"[44,",na,"[2,",,+30.8dB,14.8us,"[0,",1,1,805.7,normal,0,valid,-16.2dB,-16.3dB,0.25us,+87.0Hz,,,,11111,,
2025-07-30 22:20:49.944712,PHY,0x460a,1,,na,"[0,",,+15.8dB,18.9us,"[0,",1,,805.8,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1014.9,
2025-07-30 22:20:49.945187,PHY,0x460a,1,,na,"[0,",,+15.7dB,17.4us,"[0,",1,,805.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,986.9,
2025-07-30 22:20:49.949684,PHY,0x460a,1,,na,"[0,",,+16.1dB,15.8us,"[0,",1,,805.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1087.8,
2025-07-30 22:20:49.950262,PHY,0x460a,1,,na,"[0,",,+15.7dB,20.7us,"[0,",1,,805.19,normal,0,valid,-14.7dB,-14.9dB,na,na,2,0,0,1,995.5,
2025-07-30 22:20:49.953812,PHY,0x460a,2,"[44,",na,"[2,",,+28.2dB,16.1us,"[0,",1,1,806.7,normal,0,valid,-16.2dB,-16.3dB,0.23us,-29.4Hz,,,,11111,,
2025-07-30 22:20:49.954429,CSI,0x460a,2,"[44,",na,"[2,",1111,+26.7dB,12.2us,"[0,",1,1,806.8,normal,0,valid,-16.1dB,-16.1dB,0.20us,+84.1Hz,,,,1,,
2025-07-30 22:20:49.955210,PHY,0x460a,1,,na,"[0,",,+15.5dB,17.3us,"[0,",1,,806.9,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,958.0,
2025-07-30 22:20:49.959715,PHY,0x460a,1,,na,"[0,",,+16.2dB,17.1us,"[0,",1,,806.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1120.1,
2025-07-30 22:20:49.960179,PHY,0x460a,1,,na,"[0,",,+16.0dB,14.8us,"[0,",1,,806.19,normal,0,valid,-14.6dB,-14.8dB,na,na,4,0,0,1,1059.1,
2025-07-30 22:20:49.960194,PHY,0x460a,1,,na,"[0,",,-16.3dB,11.6us,"[0,",1,,806.19,normal,0,invalid,-43.1dB,-60.8dB,na,na,2,0,0,2,0.2,
2025-07-30 22:20:49.963847,PHY,0x460a,2,"[44,",na,"[2,",,+29.2dB,19.2us,"[0,",1,1,807.7,normal,0,valid,-16.1dB,-16.2dB,0.27us,+83.9Hz,,,,11111,,
2025-07-30 22:20:49.964672,PHY,0x460a,1,,na,"[0,",,+15.5dB,16.7us,"[0,",1,,807.8,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,941.9,
2025-07-30 22:20:49.965245,PHY,0x460a,1,,na,"[0,",,+15.7dB,14.3us,"[0,",1,,807.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,990.7,
2025-07-30 22:20:49.969741,PHY,0x460a,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,807.18,normal,0,valid,-14.7dB,-14.9dB,na,na,2,0,0,1,1023.2,
2025-07-30 22:20:49.970217,PHY,0x460a,1,,na,"[0,",,+15.8dB,14.7us,"[0,",1,,807.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1000.9,
2025-07-30 22:20:49.973879,PHY,0x460a,2,"[44,",na,"[2,",,+26.2dB,17.4us,"[0,",1,1,808.7,normal,0,valid,-16.3dB,-16.4dB,0.25us,-35.9Hz,,,,11111,,
2025-07-30 22:20:49.974337,CSI,0x460a,2,"[44,",na,"[2,",1111,+30.2dB,17.2us,"[0,",1,1,808.8,normal,0,valid,-16.1dB,-16.2dB,0.18us,+74.2Hz,,,,1,,
2025-07-30 22:20:49.975179,PHY,0x460a,1,,na,"[0,",,+15.9dB,15.8us,"[0,",1,,808.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1035.2,
2025-07-30 22:20:49.979668,PHY,0x460a,1,,na,"[0,",,+16.0dB,16.1us,"[0,",1,,808.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1072.7,
2025-07-30 22:20:49.980242,PHY,0x460a,1,,na,"[0,",,+15.9dB,15.9us,"[0,",1,,808.19,normal,0,valid,-14.6dB,-14.7dB,na,na,4,0,0,1,1026.4,
2025-07-30 22:20:49.980265,PHY,0x460a,1,,na,"[0,",,-23.8dB,19.1us,"[0,",1,,808.19,normal,0,invalid,-43.1dB,-67.3dB,na,na,2,0,0,2,0.1,
2025-07-30 22:20:49.983936,PHY,0x460a,2,"[44,",na,"[2,",,+27.0dB,16.5us,"[0,",1,1,809.7,normal,0,valid,-16.2dB,-16.3dB,0.24us,-185.2Hz,,,,11111,,
2025-07-30 22:20:49.984724,PHY,0x460a,1,,na,"[0,",,+15.9dB,17.2us,"[0,",1,,809.8,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1040.9,
2025-07-30 22:20:49.985201,PHY,0x460a,1,,na,"[0,",,+15.8dB,13.9us,"[0,",1,,809.9,normal,0,valid,-14.6dB,-14.8dB,na,na,2,0,0,1,1019.9,
2025-07-30 22:20:49.989695,PHY,0x460a,1,,na,"[0,",,+16.0dB,16.1us,"[0,",1,,809.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1069.2,
2025-07-30 22:20:49.990164,PHY,0x460a,1,,na,"[0,",,+15.9dB,13.9us,"[0,",1,,809.19,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1042.2,
2025-07-30 22:20:49.993825,PHY,0x460a,2,"[44,",na,"[2,",,+28.3dB,15.4us,"[0,",1,1,810.7,normal,0,valid,-16.2dB,-16.3dB,0.23us,+133.1Hz,,,,11111,,
2025-07-30 22:20:49.994294,CSI,0x460a,2,"[44,",na,"[2,",1111,+28.8dB,13.4us,"[0,",1,1,810.8,normal,0,valid,-16.3dB,-16.3dB,0.25us,-43.4Hz,,,,1,,
2025-07-30 22:20:49.995234,PHY,0x460a,1,,na,"[0,",,+16.0dB,15.6us,"[0,",1,,810.9,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1067.9,
2025-07-30 22:20:49.999736,PHY,0x460a,1,,na,"[0,",,+16.0dB,17.1us,"[0,",1,,810.18,normal,0,valid,-14.7dB,-14.8dB,na,na,2,0,0,1,1068.9,
2025-07-30 22:20:50.000206,PHY,0x460a,1,,na,"[0,",,+15.8dB,19.4us,"[0,",1,,810.19,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1018.8,
2025-07-30 22:20:50.000225,PHY,0x460a,1,,na,"[0,",,-21.6dB,15.1us,"[0,",1,,810.19,normal,0,invalid,-42.9dB,-65.5dB,na,na,2,0,0,2,0.1,
