time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 19:18:29.849277,PHY,0x4603,1,,na,"[0,",,+16.4dB,20.0us,"[0,",1,,727.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1153.6,
2025-07-30 19:18:29.849728,PHY,0x4603,1,,na,"[0,",,+16.4dB,16.1us,"[0,",1,,727.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1167.3,
2025-07-30 19:18:29.853267,PHY,0x4603,2,"[6,",na,"[0,",,+28.5dB,15.7us,"[0,",1,1,727.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,-37.6Hz,,,,11111,,
2025-07-30 19:18:29.854211,PHY,0x4603,1,,na,"[0,",,+16.3dB,15.3us,"[0,",1,,727.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1127.8,
2025-07-30 19:18:29.854698,PHY,0x4603,1,,na,"[0,",,+16.6dB,26.4us,"[0,",1,,727.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1226.7,
2025-07-30 19:18:29.858822,CSI,0x4603,2,"[6,",na,"[0,",1111,+29.6dB,15.1us,"[0,",1,1,728.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-31.8Hz,,,,1,,
2025-07-30 19:18:29.859752,PHY,0x4603,1,,na,"[0,",,+18.1dB,15.2us,"[0,",1,,728.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1723.4,
2025-07-30 19:18:29.859769,PHY,0x4603,1,,na,"[0,",,-19.5dB,12.3us,"[0,",1,,728.9,normal,0,invalid,-43.4dB,-63.4dB,na,na,0,0,0,2,0.3,
2025-07-30 19:18:29.863311,PHY,0x4603,2,"[6,",na,"[0,",,+30.5dB,22.4us,"[0,",1,1,728.17,normal,0,valid,-11.9dB,-11.9dB,0.20us,+8.8Hz,,,,11111,,
2025-07-30 19:18:29.864237,PHY,0x4603,1,,na,"[0,",,+16.4dB,15.7us,"[0,",1,,728.18,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1182.8,
2025-07-30 19:18:29.864718,PHY,0x4603,1,,na,"[0,",,+16.3dB,20.3us,"[0,",1,,728.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1130.2,
2025-07-30 19:18:29.869249,PHY,0x4603,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,729.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1193.9,
2025-07-30 19:18:29.869684,PHY,0x4603,1,,na,"[0,",,+16.5dB,21.2us,"[0,",1,,729.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1179.6,
2025-07-30 19:18:29.873343,PHY,0x4603,2,"[6,",na,"[0,",,+31.0dB,14.8us,"[0,",1,1,729.17,normal,0,valid,-12.1dB,-12.1dB,0.22us,-68.9Hz,,,,11111,,
2025-07-30 19:18:29.874172,PHY,0x4603,1,,na,"[0,",,+16.4dB,16.2us,"[0,",1,,729.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1170.1,
2025-07-30 19:18:29.874750,PHY,0x4603,1,,na,"[0,",,+16.0dB,18.3us,"[0,",1,,729.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1057.8,
2025-07-30 19:18:29.878836,CSI,0x4603,2,"[6,",na,"[0,",1111,+30.0dB,10.3us,"[0,",1,1,730.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-25.4Hz,,,,1,,
2025-07-30 19:18:29.879713,PHY,0x4603,1,,na,"[0,",,+16.3dB,15.7us,"[0,",1,,730.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1136.7,
2025-07-30 19:18:29.879728,PHY,0x4603,1,,na,"[0,",,-13.3dB,11.7us,"[0,",1,,730.9,normal,0,invalid,-43.7dB,-57.9dB,na,na,0,0,0,2,0.4,
2025-07-30 19:18:29.883250,PHY,0x4603,2,"[6,",na,"[0,",,+32.3dB,13.7us,"[0,",1,1,730.17,normal,0,valid,-11.9dB,-12.0dB,0.20us,-211.4Hz,,,,11111,,
2025-07-30 19:18:29.884197,PHY,0x4603,1,,na,"[0,",,+17.5dB,18.1us,"[0,",1,,730.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1492.8,
2025-07-30 19:18:29.884676,PHY,0x4603,1,,na,"[0,",,+17.7dB,15.3us,"[0,",1,,730.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1559.7,
2025-07-30 19:18:29.889286,PHY,0x4603,1,,na,"[0,",,+16.2dB,24.0us,"[0,",1,,731.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1116.5,
2025-07-30 19:18:29.889739,PHY,0x4603,1,,na,"[0,",,+16.2dB,14.6us,"[0,",1,,731.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1119.8,
2025-07-30 19:18:29.893287,PHY,0x4603,2,"[6,",na,"[0,",,+32.0dB,16.4us,"[0,",1,1,731.17,normal,0,valid,-11.9dB,-11.9dB,0.24us,+11.4Hz,,,,11111,,
2025-07-30 19:18:29.894230,PHY,0x4603,1,,na,"[0,",,+16.2dB,16.6us,"[0,",1,,731.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1101.7,
2025-07-30 19:18:29.894708,PHY,0x4603,1,,na,"[0,",,+16.2dB,17.6us,"[0,",1,,731.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1117.6,
2025-07-30 19:18:29.898837,CSI,0x4603,2,"[6,",na,"[0,",1111,+32.3dB,16.1us,"[0,",1,1,732.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-121.4Hz,,,,1,,
2025-07-30 19:18:29.899667,PHY,0x4603,1,,na,"[0,",,+17.9dB,16.7us,"[0,",1,,732.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1625.6,
2025-07-30 19:18:29.899682,PHY,0x4603,1,,na,"[0,",,-20.3dB,11.6us,"[0,",1,,732.9,normal,0,invalid,-44.4dB,-65.2dB,na,na,0,0,0,2,0.3,
2025-07-30 19:18:29.903318,PHY,0x4603,2,"[6,",na,"[0,",,+33.3dB,14.8us,"[0,",1,1,732.17,normal,0,valid,-12.1dB,-12.1dB,0.22us,+49.0Hz,,,,11111,,
2025-07-30 19:18:29.904259,PHY,0x4603,1,,na,"[0,",,+18.0dB,16.5us,"[0,",1,,732.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1688.3,
2025-07-30 19:18:29.904734,PHY,0x4603,1,,na,"[0,",,+17.4dB,14.3us,"[0,",1,,732.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1458.5,
2025-07-30 19:18:29.909230,PHY,0x4603,1,,na,"[0,",,+16.3dB,18.2us,"[0,",1,,733.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1124.2,
2025-07-30 19:18:29.909699,PHY,0x4603,1,,na,"[0,",,+16.3dB,14.4us,"[0,",1,,733.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1144.3,
2025-07-30 19:18:29.913240,PHY,0x4603,2,"[6,",na,"[0,",,+30.0dB,14.3us,"[0,",1,1,733.17,normal,0,valid,-12.0dB,-12.0dB,0.23us,-34.3Hz,,,,11111,,
2025-07-30 19:18:29.914186,PHY,0x4603,1,,na,"[0,",,+16.4dB,17.7us,"[0,",1,,733.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1171.1,
2025-07-30 19:18:29.914778,PHY,0x4603,1,,na,"[0,",,+16.5dB,14.4us,"[0,",1,,733.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1187.4,
2025-07-30 19:18:29.918794,CSI,0x4603,2,"[6,",na,"[0,",1111,+28.7dB,12.8us,"[0,",1,1,734.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-119.0Hz,,,,1,,
2025-07-30 19:18:29.919736,PHY,0x4603,1,,na,"[0,",,+17.7dB,17.5us,"[0,",1,,734.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1560.7,
2025-07-30 19:18:29.919753,PHY,0x4603,1,,na,"[0,",,-19.0dB,12.4us,"[0,",1,,734.9,normal,0,invalid,-44.0dB,-63.2dB,na,na,0,0,0,2,0.2,
2025-07-30 19:18:29.923271,PHY,0x4603,2,"[6,",na,"[0,",,+32.1dB,13.4us,"[0,",1,1,734.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,-44.5Hz,,,,11111,,
2025-07-30 19:18:29.924223,PHY,0x4603,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,734.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1540.7,
2025-07-30 19:18:29.924692,PHY,0x4603,1,,na,"[0,",,+17.6dB,14.4us,"[0,",1,,734.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1516.5,
2025-07-30 19:18:29.929204,PHY,0x4603,1,,na,"[0,",,+16.3dB,16.9us,"[0,",1,,735.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1124.8,
2025-07-30 19:18:29.929774,PHY,0x4603,1,,na,"[0,",,+16.6dB,20.3us,"[0,",1,,735.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1217.9,
2025-07-30 19:18:29.933310,PHY,0x4603,2,"[6,",na,"[0,",,+29.0dB,14.0us,"[0,",1,1,735.17,normal,0,valid,-11.9dB,-12.0dB,0.22us,+2.7Hz,,,,11111,,
2025-07-30 19:18:29.934248,PHY,0x4603,1,,na,"[0,",,+17.5dB,18.3us,"[0,",1,,735.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1522.2,
2025-07-30 19:18:29.934736,PHY,0x4603,1,,na,"[0,",,+17.6dB,13.7us,"[0,",1,,735.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1521.5,
2025-07-30 19:18:29.938817,CSI,0x4603,2,"[6,",na,"[0,",1111,+34.2dB,12.7us,"[0,",1,1,736.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,+9.9Hz,,,,1,,
2025-07-30 19:18:29.939693,PHY,0x4603,1,,na,"[0,",,+16.7dB,15.6us,"[0,",1,,736.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1246.4,
2025-07-30 19:18:29.939710,PHY,0x4603,1,,na,"[0,",,-20.0dB,13.7us,"[0,",1,,736.9,normal,0,valid,-43.8dB,-65.3dB,na,na,0,0,0,1,1.0,
2025-07-30 19:18:29.943331,PHY,0x4603,2,"[6,",na,"[0,",,+34.0dB,13.1us,"[0,",1,1,736.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,+109.4Hz,,,,11111,,
2025-07-30 19:18:29.944172,PHY,0x4603,1,,na,"[0,",,+16.3dB,15.5us,"[0,",1,,736.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1155.8,
2025-07-30 19:18:29.944759,PHY,0x4603,1,,na,"[0,",,+16.4dB,18.0us,"[0,",1,,736.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1163.5,
2025-07-30 19:18:29.949251,PHY,0x4603,1,,na,"[0,",,+16.4dB,17.7us,"[0,",1,,737.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1145.9,
2025-07-30 19:18:29.949723,PHY,0x4603,1,,na,"[0,",,+15.9dB,15.5us,"[0,",1,,737.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1029.7,
2025-07-30 19:18:29.953259,PHY,0x4603,2,"[6,",na,"[0,",,+32.5dB,13.9us,"[0,",1,1,737.17,normal,0,valid,-12.0dB,-12.1dB,0.21us,-81.3Hz,,,,11111,,
2025-07-30 19:18:29.954205,PHY,0x4603,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,737.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1116.2,
2025-07-30 19:18:29.954678,PHY,0x4603,1,,na,"[0,",,+16.2dB,13.5us,"[0,",1,,737.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1120.1,
2025-07-30 19:18:29.958817,CSI,0x4603,2,"[6,",na,"[0,",1111,+29.9dB,14.0us,"[0,",1,1,738.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-167.9Hz,,,,1,,
2025-07-30 19:18:29.959751,PHY,0x4603,1,,na,"[0,",,+16.5dB,21.0us,"[0,",1,,738.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1178.6,
2025-07-30 19:18:29.959771,PHY,0x4603,1,,na,"[0,",,-22.6dB,15.3us,"[0,",1,,738.9,normal,0,invalid,-43.6dB,-66.8dB,na,na,0,0,0,2,0.1,
2025-07-30 19:18:29.963302,PHY,0x4603,2,"[6,",na,"[0,",,+35.5dB,20.1us,"[0,",1,1,738.17,normal,0,valid,-12.1dB,-12.2dB,0.22us,-24.7Hz,,,,11111,,
2025-07-30 19:18:29.964235,PHY,0x4603,1,,na,"[0,",,+17.7dB,15.4us,"[0,",1,,738.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1565.0,
2025-07-30 19:18:29.964708,PHY,0x4603,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,738.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1491.1,
2025-07-30 19:18:29.969209,PHY,0x4603,1,,na,"[0,",,+16.4dB,17.3us,"[0,",1,,739.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1179.5,
2025-07-30 19:18:29.969715,PHY,0x4603,1,,na,"[0,",,+16.5dB,13.9us,"[0,",1,,739.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1195.1,
2025-07-30 19:18:29.973323,PHY,0x4603,2,"[6,",na,"[0,",,+31.5dB,15.6us,"[0,",1,1,739.17,normal,0,valid,-11.9dB,-12.0dB,0.22us,-165.5Hz,,,,11111,,
2025-07-30 19:18:29.974267,PHY,0x4603,1,,na,"[0,",,+17.5dB,15.9us,"[0,",1,,739.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1511.1,
2025-07-30 19:18:29.974741,PHY,0x4603,1,,na,"[0,",,+17.8dB,19.9us,"[0,",1,,739.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1625.4,
2025-07-30 19:18:29.978841,CSI,0x4603,2,"[6,",na,"[0,",1111,+30.8dB,14.4us,"[0,",1,1,740.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-53.5Hz,,,,1,,
2025-07-30 19:18:29.979705,PHY,0x4603,1,,na,"[0,",,+16.2dB,15.8us,"[0,",1,,740.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1109.7,
2025-07-30 19:18:29.979722,PHY,0x4603,1,,na,"[0,",,-21.9dB,13.2us,"[0,",1,,740.9,normal,0,invalid,-44.2dB,-66.6dB,na,na,0,0,0,2,0.2,
2025-07-30 19:18:29.983249,PHY,0x4603,2,"[6,",na,"[0,",,+29.5dB,19.9us,"[0,",1,1,740.17,normal,0,valid,-12.0dB,-12.0dB,0.23us,-43.2Hz,,,,11111,,
2025-07-30 19:18:29.984190,PHY,0x4603,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,740.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1493.5,
2025-07-30 19:18:29.984665,PHY,0x4603,1,,na,"[0,",,+17.5dB,14.3us,"[0,",1,,740.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1505.7,
2025-07-30 19:18:29.989263,PHY,0x4603,1,,na,"[0,",,+16.3dB,18.1us,"[0,",1,,741.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1140.7,
2025-07-30 19:18:29.989735,PHY,0x4603,1,,na,"[0,",,+16.2dB,15.9us,"[0,",1,,741.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1104.8,
2025-07-30 19:18:29.993295,PHY,0x4603,2,"[6,",na,"[0,",,+29.8dB,17.2us,"[0,",1,1,741.17,normal,0,valid,-11.9dB,-11.9dB,0.22us,-39.4Hz,,,,11111,,
2025-07-30 19:18:29.994224,PHY,0x4603,1,,na,"[0,",,+16.2dB,15.9us,"[0,",1,,741.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1101.5,
2025-07-30 19:18:29.994698,PHY,0x4603,1,,na,"[0,",,+16.3dB,14.7us,"[0,",1,,741.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1142.1,
2025-07-30 19:18:29.998830,CSI,0x4603,2,"[6,",na,"[0,",1111,+29.4dB,15.3us,"[0,",1,1,742.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,+31.3Hz,,,,1,,
2025-07-30 19:18:29.999773,PHY,0x4603,1,,na,"[0,",,+16.6dB,15.6us,"[0,",1,,742.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1204.2,
2025-07-30 19:18:29.999788,PHY,0x4603,1,,na,"[0,",,-19.8dB,11.6us,"[0,",1,,742.9,normal,0,invalid,-44.1dB,-63.4dB,na,na,0,0,0,2,0.2,
2025-07-30 19:18:30.003340,PHY,0x4603,2,"[6,",na,"[0,",,+28.6dB,17.1us,"[0,",1,1,742.17,normal,0,valid,-11.9dB,-12.0dB,0.25us,-102.8Hz,,,,11111,,
2025-07-30 19:18:30.004259,PHY,0x4603,1,,na,"[0,",,+17.9dB,16.4us,"[0,",1,,742.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1653.6,
2025-07-30 19:18:30.004730,PHY,0x4603,1,,na,"[0,",,+17.5dB,16.9us,"[0,",1,,742.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1509.8,
2025-07-30 19:18:30.009223,PHY,0x4603,1,,na,"[0,",,+16.5dB,23.6us,"[0,",1,,743.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1189.1,
2025-07-30 19:18:30.009690,PHY,0x4603,1,,na,"[0,",,+16.3dB,15.1us,"[0,",1,,743.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1141.5,
2025-07-30 19:18:30.013345,PHY,0x4603,2,"[6,",na,"[0,",,+30.6dB,18.3us,"[0,",1,1,743.17,normal,0,valid,-12.0dB,-12.0dB,0.24us,-107.9Hz,,,,11111,,
2025-07-30 19:18:30.014179,PHY,0x4603,1,,na,"[0,",,+16.3dB,15.6us,"[0,",1,,743.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1135.4,
2025-07-30 19:18:30.014757,PHY,0x4603,1,,na,"[0,",,+16.2dB,13.8us,"[0,",1,,743.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1130.4,
2025-07-30 19:18:30.018793,CSI,0x4603,2,"[6,",na,"[0,",1111,+30.8dB,15.8us,"[0,",1,1,744.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-48.4Hz,,,,1,,
2025-07-30 19:18:30.019726,PHY,0x4603,1,,na,"[0,",,+17.5dB,16.9us,"[0,",1,,744.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1490.8,
2025-07-30 19:18:30.019741,PHY,0x4603,1,,na,"[0,",,-22.7dB,11.4us,"[0,",1,,744.9,normal,0,invalid,-44.4dB,-68.3dB,na,na,0,0,0,2,0.2,
2025-07-30 19:18:30.023263,PHY,0x4603,2,"[6,",na,"[0,",,+32.4dB,13.0us,"[0,",1,1,744.17,normal,0,valid,-12.0dB,-12.0dB,0.20us,-102.2Hz,,,,11111,,
2025-07-30 19:18:30.024206,PHY,0x4603,1,,na,"[0,",,+17.7dB,15.0us,"[0,",1,,744.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1575.8,
2025-07-30 19:18:30.024684,PHY,0x4603,1,,na,"[0,",,+17.5dB,14.7us,"[0,",1,,744.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1480.9,
2025-07-30 19:18:30.029177,PHY,0x4603,1,,na,"[0,",,+16.5dB,17.6us,"[0,",1,,745.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1197.9,
2025-07-30 19:18:30.029753,PHY,0x4603,1,,na,"[0,",,+16.1dB,14.9us,"[0,",1,,745.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1078.5,
2025-07-30 19:18:30.033318,PHY,0x4603,2,"[6,",na,"[0,",,+34.0dB,14.4us,"[0,",1,1,745.17,normal,0,valid,-11.9dB,-11.9dB,0.23us,+12.8Hz,,,,11111,,
2025-07-30 19:18:30.034237,PHY,0x4603,1,,na,"[0,",,+16.2dB,15.4us,"[0,",1,,745.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1123.0,
2025-07-30 19:18:30.034711,PHY,0x4603,1,,na,"[0,",,+16.1dB,15.5us,"[0,",1,,745.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1088.3,
2025-07-30 19:18:30.038843,CSI,0x4603,2,"[6,",na,"[0,",1111,+32.4dB,13.1us,"[0,",1,1,746.8,normal,0,valid,-11.9dB,-11.9dB,0.24us,+3.5Hz,,,,1,,
2025-07-30 19:18:30.039677,PHY,0x4603,1,,na,"[0,",,+16.3dB,17.1us,"[0,",1,,746.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1142.2,
2025-07-30 19:18:30.039697,PHY,0x4603,1,,na,"[0,",,-30.8dB,15.7us,"[0,",1,,746.9,normal,0,invalid,-43.8dB,-75.3dB,na,na,0,0,0,2,0.2,
2025-07-30 19:18:30.043330,PHY,0x4603,2,"[6,",na,"[0,",,+31.4dB,14.5us,"[0,",1,1,746.17,normal,0,valid,-12.0dB,-12.0dB,0.26us,+1.3Hz,,,,11111,,
2025-07-30 19:18:30.044173,PHY,0x4603,1,,na,"[0,",,+17.8dB,18.3us,"[0,",1,,746.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1600.3,
2025-07-30 19:18:30.044740,PHY,0x4603,1,,na,"[0,",,+17.8dB,14.6us,"[0,",1,,746.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1619.3,
2025-07-30 19:18:30.049242,PHY,0x4603,1,,na,"[0,",,+16.4dB,18.3us,"[0,",1,,747.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1167.3,
2025-07-30 19:18:30.049703,PHY,0x4603,1,,na,"[0,",,+16.2dB,14.1us,"[0,",1,,747.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1107.3,
2025-07-30 19:18:30.053246,PHY,0x4603,2,"[6,",na,"[0,",,+32.2dB,14.4us,"[0,",1,1,747.17,normal,0,valid,-11.9dB,-12.0dB,0.23us,+20.7Hz,,,,11111,,
2025-07-30 19:18:30.054197,PHY,0x4603,1,,na,"[0,",,+16.4dB,16.6us,"[0,",1,,747.18,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1164.0,
2025-07-30 19:18:30.054689,PHY,0x4603,1,,na,"[0,",,+16.2dB,16.3us,"[0,",1,,747.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1136.2,
2025-07-30 19:18:30.058807,CSI,0x4603,2,"[6,",na,"[0,",1111,+34.4dB,14.4us,"[0,",1,1,748.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-101.1Hz,,,,1,,
2025-07-30 19:18:30.059742,PHY,0x4603,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,748.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1201.5,
2025-07-30 19:18:30.059764,PHY,0x4603,1,,na,"[0,",,-27.3dB,17.8us,"[0,",1,,748.9,normal,0,invalid,-43.4dB,-71.0dB,na,na,0,0,0,2,0.1,
2025-07-30 19:18:30.063288,PHY,0x4603,2,"[6,",na,"[0,",,+31.7dB,17.0us,"[0,",1,1,748.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,-14.4Hz,,,,11111,,
2025-07-30 19:18:30.064233,PHY,0x4603,1,,na,"[0,",,+17.4dB,15.7us,"[0,",1,,748.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1472.3,
2025-07-30 19:18:30.064707,PHY,0x4603,1,,na,"[0,",,+17.5dB,15.8us,"[0,",1,,748.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1503.8,
2025-07-30 19:18:30.069193,PHY,0x4603,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,749.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1192.2,
2025-07-30 19:18:30.069666,PHY,0x4603,1,,na,"[0,",,+16.1dB,14.5us,"[0,",1,,749.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1094.8,
2025-07-30 19:18:30.073337,PHY,0x4603,2,"[6,",na,"[0,",,+30.5dB,14.4us,"[0,",1,1,749.17,normal,0,valid,-11.9dB,-12.0dB,0.25us,-110.8Hz,,,,11111,,
2025-07-30 19:18:30.074268,PHY,0x4603,1,,na,"[0,",,+18.1dB,20.0us,"[0,",1,,749.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1723.9,
2025-07-30 19:18:30.074735,PHY,0x4603,1,,na,"[0,",,+17.6dB,13.8us,"[0,",1,,749.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1554.5,
2025-07-30 19:18:30.078820,CSI,0x4603,2,"[6,",na,"[0,",1111,+33.1dB,11.7us,"[0,",1,1,750.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,-24.3Hz,,,,1,,
2025-07-30 19:18:30.079698,PHY,0x4603,1,,na,"[0,",,+16.0dB,16.7us,"[0,",1,,750.9,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,1,1062.6,
2025-07-30 19:18:30.079713,PHY,0x4603,1,,na,"[0,",,-16.4dB,11.6us,"[0,",1,,750.9,normal,0,invalid,-43.4dB,-60.5dB,na,na,0,0,0,2,0.2,
2025-07-30 19:18:30.083240,PHY,0x4603,2,"[6,",na,"[0,",,+29.5dB,15.2us,"[0,",1,1,750.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,-25.8Hz,,,,11111,,
2025-07-30 19:18:30.084190,PHY,0x4603,1,,na,"[0,",,+17.4dB,15.9us,"[0,",1,,750.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1465.6,
2025-07-30 19:18:30.084768,PHY,0x4603,1,,na,"[0,",,+17.6dB,14.5us,"[0,",1,,750.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1532.8,
2025-07-30 19:18:30.089255,PHY,0x4603,1,,na,"[0,",,+16.3dB,16.2us,"[0,",1,,751.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1139.7,
2025-07-30 19:18:30.089726,PHY,0x4603,1,,na,"[0,",,+15.9dB,14.7us,"[0,",1,,751.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1037.8,
2025-07-30 19:18:30.093282,PHY,0x4603,2,"[6,",na,"[0,",,+30.6dB,23.2us,"[0,",1,1,751.17,normal,0,valid,-12.1dB,-12.2dB,0.22us,-19.7Hz,,,,11111,,
2025-07-30 19:18:30.094215,PHY,0x4603,1,,na,"[0,",,+16.5dB,16.3us,"[0,",1,,751.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1195.7,
