time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 14:55:56.038894,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.0dB,14.4us,"[0,",1,1,646.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-173.6Hz,,,,,,
2025-07-30 14:55:56.058974,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,12.2us,"[0,",1,1,648.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+93.9Hz,,,,,,
2025-07-30 14:55:56.078903,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.9dB,12.5us,"[0,",1,1,650.8,normal,0,valid,-12.7dB,-12.7dB,0.17us,-231.1Hz,,,,,,
2025-07-30 14:55:56.099003,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,13.0us,"[0,",1,1,652.8,normal,0,valid,-12.7dB,-12.7dB,0.17us,-111.0Hz,,,,,,
2025-07-30 14:55:56.118923,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.0dB,13.3us,"[0,",1,1,654.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-21.8Hz,,,,,,
2025-07-30 14:55:56.138910,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.6dB,17.4us,"[0,",1,1,656.8,normal,0,valid,-12.6dB,-12.6dB,0.16us,-47.4Hz,,,,,,
2025-07-30 14:55:56.158981,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,14.2us,"[0,",1,1,658.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-80.3Hz,,,,,,
2025-07-30 14:55:56.178932,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,12.5us,"[0,",1,1,660.8,normal,0,valid,-12.5dB,-12.6dB,0.17us,+29.9Hz,,,,,,
2025-07-30 14:55:56.198972,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,12.2us,"[0,",1,1,662.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-106.5Hz,,,,,,
2025-07-30 14:55:56.218934,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.5dB,15.2us,"[0,",1,1,664.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-141.1Hz,,,,,,
2025-07-30 14:55:56.238876,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,12.8us,"[0,",1,1,666.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,+30.1Hz,,,,,,
2025-07-30 14:55:56.258948,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,12.2us,"[0,",1,1,668.8,normal,0,valid,-12.7dB,-12.8dB,0.18us,-172.5Hz,,,,,,
2025-07-30 14:55:56.278937,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,12.0us,"[0,",1,1,670.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-50.5Hz,,,,,,
2025-07-30 14:55:56.298961,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,15.0us,"[0,",1,1,672.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-173.8Hz,,,,,,
2025-07-30 14:55:56.318952,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,13.1us,"[0,",1,1,674.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-105.7Hz,,,,,,
2025-07-30 14:55:56.339018,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.4dB,12.6us,"[0,",1,1,676.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-202.4Hz,,,,,,
2025-07-30 14:55:56.358974,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,11.6us,"[0,",1,1,678.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-134.3Hz,,,,,,
2025-07-30 14:55:56.378900,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,16.3us,"[0,",1,1,680.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-31.2Hz,,,,,,
2025-07-30 14:55:56.398978,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,12.5us,"[0,",1,1,682.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-13.9Hz,,,,,,
2025-07-30 14:55:56.418944,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,13.6us,"[0,",1,1,684.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-134.5Hz,,,,,,
2025-07-30 14:55:56.439004,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,18.9us,"[0,",1,1,686.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-88.1Hz,,,,,,
2025-07-30 14:55:56.458971,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,14.8us,"[0,",1,1,688.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-96.3Hz,,,,,,
2025-07-30 14:55:56.478888,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,12.0us,"[0,",1,1,690.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-132.8Hz,,,,,,
2025-07-30 14:55:56.498948,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.4dB,12.1us,"[0,",1,1,692.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-89.5Hz,,,,,,
2025-07-30 14:55:56.518936,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.4dB,13.1us,"[0,",1,1,694.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,+63.4Hz,,,,,,
2025-07-30 14:55:56.538990,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.8dB,16.8us,"[0,",1,1,696.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-168.8Hz,,,,,,
2025-07-30 14:55:56.558945,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,13.4us,"[0,",1,1,698.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-163.0Hz,,,,,,
2025-07-30 14:55:56.578905,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,13.0us,"[0,",1,1,700.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-72.2Hz,,,,,,
2025-07-30 14:55:56.598949,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,17.1us,"[0,",1,1,702.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,+0.5Hz,,,,,,
2025-07-30 14:55:56.618900,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.2dB,13.6us,"[0,",1,1,704.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-19.6Hz,,,,,,
2025-07-30 14:55:56.638963,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,15.5us,"[0,",1,1,706.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-183.6Hz,,,,,,
2025-07-30 14:55:56.658913,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.0dB,12.1us,"[0,",1,1,708.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-81.6Hz,,,,,,
2025-07-30 14:55:56.679003,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,11.7us,"[0,",1,1,710.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-94.5Hz,,,,,,
2025-07-30 14:55:56.698969,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,11.5us,"[0,",1,1,712.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-150.2Hz,,,,,,
2025-07-30 14:55:56.718911,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,15.9us,"[0,",1,1,714.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-213.3Hz,,,,,,
2025-07-30 14:55:56.738950,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,13.3us,"[0,",1,1,716.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,+51.9Hz,,,,,,
2025-07-30 14:55:56.758905,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.7dB,12.4us,"[0,",1,1,718.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,+1.1Hz,,,,,,
2025-07-30 14:55:56.778999,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,14.8us,"[0,",1,1,720.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,+0.7Hz,,,,,,
2025-07-30 14:55:56.798942,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,12.9us,"[0,",1,1,722.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,+7.0Hz,,,,,,
2025-07-30 14:55:56.818895,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.9dB,12.1us,"[0,",1,1,724.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-91.1Hz,,,,,,
2025-07-30 14:55:56.838993,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.9dB,14.9us,"[0,",1,1,726.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-85.0Hz,,,,,,
2025-07-30 14:55:56.858908,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,14.2us,"[0,",1,1,728.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-128.5Hz,,,,,,
2025-07-30 14:55:56.878967,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,15.4us,"[0,",1,1,730.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-105.3Hz,,,,,,
2025-07-30 14:55:56.898955,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,12.8us,"[0,",1,1,732.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,+7.4Hz,,,,,,
2025-07-30 14:55:56.918891,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,12.6us,"[0,",1,1,734.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-127.2Hz,,,,,,
2025-07-30 14:55:56.938967,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,11.8us,"[0,",1,1,736.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-24.5Hz,,,,,,
2025-07-30 14:55:56.958885,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,11.6us,"[0,",1,1,738.8,normal,0,valid,-12.7dB,-12.8dB,0.18us,-222.7Hz,,,,,,
2025-07-30 14:55:56.979000,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,11.8us,"[0,",1,1,740.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-17.4Hz,,,,,,
2025-07-30 14:55:56.998948,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,11.3us,"[0,",1,1,742.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-73.2Hz,,,,,,
2025-07-30 14:55:57.018987,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,16.0us,"[0,",1,1,744.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-140.5Hz,,,,,,
2025-07-30 14:55:57.038977,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,12.4us,"[0,",1,1,746.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-137.4Hz,,,,,,
2025-07-30 14:55:57.058885,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,11.1us,"[0,",1,1,748.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-27.4Hz,,,,,,
2025-07-30 14:55:57.078958,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,12.6us,"[0,",1,1,750.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,+3.5Hz,,,,,,
2025-07-30 14:55:57.098905,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,12.9us,"[0,",1,1,752.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-151.9Hz,,,,,,
2025-07-30 14:55:57.118971,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.5dB,13.7us,"[0,",1,1,754.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-90.0Hz,,,,,,
2025-07-30 14:55:57.138971,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.3dB,15.7us,"[0,",1,1,756.8,normal,0,valid,-12.8dB,-12.9dB,0.20us,-209.5Hz,,,,,,
2025-07-30 14:55:57.158883,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,14.0us,"[0,",1,1,758.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-29.5Hz,,,,,,
2025-07-30 14:55:57.178964,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,17.6us,"[0,",1,1,760.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-55.1Hz,,,,,,
2025-07-30 14:55:57.198930,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,12.0us,"[0,",1,1,762.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-62.1Hz,,,,,,
2025-07-30 14:55:57.218976,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,11.3us,"[0,",1,1,764.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-109.1Hz,,,,,,
2025-07-30 14:55:57.238920,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,12.1us,"[0,",1,1,766.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-61.5Hz,,,,,,
2025-07-30 14:55:57.258872,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,13.2us,"[0,",1,1,768.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-7.3Hz,,,,,,
2025-07-30 14:55:57.278949,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,13.4us,"[0,",1,1,770.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-30.5Hz,,,,,,
2025-07-30 14:55:57.298930,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,13.3us,"[0,",1,1,772.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-66.1Hz,,,,,,
2025-07-30 14:55:57.319006,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,19.8us,"[0,",1,1,774.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,+54.8Hz,,,,,,
2025-07-30 14:55:57.338926,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,12.4us,"[0,",1,1,776.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,+27.3Hz,,,,,,
2025-07-30 14:55:57.359001,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.3dB,12.4us,"[0,",1,1,778.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-115.5Hz,,,,,,
2025-07-30 14:55:57.378970,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,18.5us,"[0,",1,1,780.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-26.6Hz,,,,,,
2025-07-30 14:55:57.398903,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.8dB,11.4us,"[0,",1,1,782.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-68.6Hz,,,,,,
2025-07-30 14:55:57.418954,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,12.4us,"[0,",1,1,784.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-143.8Hz,,,,,,
2025-07-30 14:55:57.438909,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,19.6us,"[0,",1,1,786.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-76.4Hz,,,,,,
2025-07-30 14:55:57.458965,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.1dB,11.6us,"[0,",1,1,788.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-138.6Hz,,,,,,
2025-07-30 14:55:57.478937,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.0dB,12.9us,"[0,",1,1,790.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-53.6Hz,,,,,,
2025-07-30 14:55:57.498877,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.4dB,13.7us,"[0,",1,1,792.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-132.1Hz,,,,,,
2025-07-30 14:55:57.518947,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,12.1us,"[0,",1,1,794.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-56.7Hz,,,,,,
2025-07-30 14:55:57.538941,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,11.5us,"[0,",1,1,796.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-238.7Hz,,,,,,
2025-07-30 14:55:57.558981,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,10.9us,"[0,",1,1,798.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+22.2Hz,,,,,,
2025-07-30 14:55:57.578927,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,21.1us,"[0,",1,1,800.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-107.2Hz,,,,,,
2025-07-30 14:55:57.598867,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,11.3us,"[0,",1,1,802.8,normal,0,valid,-12.7dB,-12.7dB,0.17us,-41.6Hz,,,,,,
2025-07-30 14:55:57.618948,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,10.9us,"[0,",1,1,804.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-5.1Hz,,,,,,
2025-07-30 14:55:57.638923,CSI,0x4601,2,"[7,",na,"[4,",1111,+26.5dB,11.8us,"[0,",1,1,806.8,normal,0,valid,-12.7dB,-12.8dB,0.18us,-150.3Hz,,,,,,
2025-07-30 14:55:57.658990,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,19.1us,"[0,",1,1,808.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-27.1Hz,,,,,,
2025-07-30 14:55:57.678960,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.9dB,20.9us,"[0,",1,1,810.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-28.3Hz,,,,,,
2025-07-30 14:55:57.699018,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,13.2us,"[0,",1,1,812.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-138.0Hz,,,,,,
2025-07-30 14:55:57.718978,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.9dB,12.5us,"[0,",1,1,814.8,normal,0,valid,-12.8dB,-12.8dB,0.18us,-156.4Hz,,,,,,
2025-07-30 14:55:57.738908,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,12.8us,"[0,",1,1,816.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-206.3Hz,,,,,,
2025-07-30 14:55:57.758949,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.9dB,11.4us,"[0,",1,1,818.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-190.4Hz,,,,,,
2025-07-30 14:55:57.778918,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,10.7us,"[0,",1,1,820.8,normal,0,valid,-12.6dB,-12.7dB,0.17us,-152.9Hz,,,,,,
2025-07-30 14:55:57.798964,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,11.8us,"[0,",1,1,822.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-16.0Hz,,,,,,
2025-07-30 14:55:57.818954,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,14.0us,"[0,",1,1,824.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-236.8Hz,,,,,,
2025-07-30 14:55:57.838868,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,11.9us,"[0,",1,1,826.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-63.7Hz,,,,,,
2025-07-30 14:55:57.858999,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.7dB,16.4us,"[0,",1,1,828.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+10.6Hz,,,,,,
2025-07-30 14:55:57.878942,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,13.7us,"[0,",1,1,830.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-102.3Hz,,,,,,
2025-07-30 14:55:57.898995,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,12.6us,"[0,",1,1,832.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-132.8Hz,,,,,,
2025-07-30 14:55:57.918973,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,19.1us,"[0,",1,1,834.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+61.3Hz,,,,,,
2025-07-30 14:55:57.938902,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,17.8us,"[0,",1,1,836.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-198.3Hz,,,,,,
2025-07-30 14:55:57.958955,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.9dB,11.9us,"[0,",1,1,838.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-16.9Hz,,,,,,
2025-07-30 14:55:57.978911,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,11.5us,"[0,",1,1,840.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-115.6Hz,,,,,,
2025-07-30 14:55:57.998980,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,12.2us,"[0,",1,1,842.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-63.3Hz,,,,,,
2025-07-30 14:55:58.018909,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,13.3us,"[0,",1,1,844.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-62.5Hz,,,,,,
2025-07-30 14:55:58.039020,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,14.1us,"[0,",1,1,846.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-126.5Hz,,,,,,
2025-07-30 14:55:58.058970,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,12.1us,"[0,",1,1,848.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-137.3Hz,,,,,,
2025-07-30 14:55:58.078905,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,16.7us,"[0,",1,1,850.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-170.5Hz,,,,,,
2025-07-30 14:55:58.098980,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,15.2us,"[0,",1,1,852.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-108.9Hz,,,,,,
2025-07-30 14:55:58.118939,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,12.9us,"[0,",1,1,854.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-15.1Hz,,,,,,
2025-07-30 14:55:58.139007,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,12.5us,"[0,",1,1,856.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-187.1Hz,,,,,,
2025-07-30 14:55:58.158932,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,11.3us,"[0,",1,1,858.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-202.0Hz,,,,,,
2025-07-30 14:55:58.178879,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.3dB,11.3us,"[0,",1,1,860.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-83.3Hz,,,,,,
2025-07-30 14:55:58.198990,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,13.5us,"[0,",1,1,862.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-89.7Hz,,,,,,
2025-07-30 14:55:58.218940,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,12.3us,"[0,",1,1,864.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-149.1Hz,,,,,,
2025-07-30 14:55:58.238982,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,13.4us,"[0,",1,1,866.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-79.7Hz,,,,,,
2025-07-30 14:55:58.258922,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,15.2us,"[0,",1,1,868.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-204.5Hz,,,,,,
2025-07-30 14:55:58.278882,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,11.8us,"[0,",1,1,870.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-100.7Hz,,,,,,
2025-07-30 14:55:58.298962,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.7dB,13.0us,"[0,",1,1,872.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-58.5Hz,,,,,,
2025-07-30 14:55:58.318892,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,14.4us,"[0,",1,1,874.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-131.9Hz,,,,,,
2025-07-30 14:55:58.339006,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,12.8us,"[0,",1,1,876.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-186.2Hz,,,,,,
2025-07-30 14:55:58.358789,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.7dB,13.2us,"[0,",1,1,878.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,+2.5Hz,,,,1,,
2025-07-30 14:55:58.359737,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.0us,"[0,",1,,878.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1319.3,
2025-07-30 14:55:58.378828,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,12.6us,"[0,",1,1,880.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,+28.2Hz,,,,1,,
2025-07-30 14:55:58.379693,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.1us,"[0,",1,,880.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1408.4,
2025-07-30 14:55:58.383702,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.4us,"[0,",1,,880.17,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1297.9,
2025-07-30 14:55:58.398808,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,13.0us,"[0,",1,1,882.8,normal,0,valid,-11.6dB,-11.6dB,0.21us,+32.1Hz,,,,1,,
2025-07-30 14:55:58.399754,PHY,0x4601,1,,na,"[0,",,+16.0dB,18.0us,"[0,",1,,882.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1051.3,
2025-07-30 14:55:58.403302,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,23.1us,"[0,",1,1,882.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,-4.1Hz,,,,11111,,
2025-07-30 14:55:58.404241,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.1us,"[0,",1,,882.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1033.0,
2025-07-30 14:55:58.418846,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,12.8us,"[0,",1,1,884.8,normal,0,valid,-11.5dB,-11.5dB,0.19us,-9.0Hz,,,,1,,
2025-07-30 14:55:58.419709,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.8us,"[0,",1,,884.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,978.2,
2025-07-30 14:55:58.423254,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,15.8us,"[0,",1,1,884.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,+139.3Hz,,,,11111,,
2025-07-30 14:55:58.424198,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.4us,"[0,",1,,884.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,985.8,
