time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 19:35:33.266962,PHY,0x4616,1,,na,"[0,",,-13.9dB,15.5us,"[0,",1,,717.8,normal,0,invalid,-43.8dB,-59.1dB,na,na,4,0,0,,0.8,no
2025-07-30 19:35:33.276648,CSI,0x4616,2,"[43,",na,"[2,",1111,+28.8dB,12.4us,"[0,",1,1,718.8,normal,0,valid,-16.3dB,-16.4dB,0.22us,+17.0Hz,,,,,,
2025-07-30 19:35:33.286918,PHY,0x4616,1,,na,"[0,",,-27.9dB,15.0us,"[0,",1,,719.8,normal,0,invalid,-43.2dB,-71.8dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.296636,CSI,0x4616,2,"[43,",na,"[2,",1111,+27.9dB,14.0us,"[0,",1,1,720.8,normal,0,valid,-16.2dB,-16.2dB,0.20us,-228.9Hz,,,,,,
2025-07-30 19:35:33.306982,PHY,0x4616,1,,na,"[0,",,-15.5dB,14.9us,"[0,",1,,721.8,normal,0,invalid,-42.8dB,-58.9dB,na,na,4,0,0,,0.3,no
2025-07-30 19:35:33.316563,CSI,0x4616,2,"[43,",na,"[2,",1111,+31.7dB,14.8us,"[0,",1,1,722.8,normal,0,valid,-16.4dB,-16.4dB,0.20us,-10.3Hz,,,,,,
2025-07-30 19:35:33.326939,PHY,0x4616,1,,na,"[0,",,-21.7dB,15.3us,"[0,",1,,723.8,normal,0,invalid,-43.9dB,-66.3dB,na,na,4,0,0,,0.1,no
2025-07-30 19:35:33.336642,CSI,0x4616,2,"[43,",na,"[2,",1111,+27.7dB,12.9us,"[0,",1,1,724.8,normal,0,valid,-16.5dB,-16.5dB,0.20us,-159.6Hz,,,,,,
2025-07-30 19:35:33.347002,PHY,0x4616,1,,na,"[0,",,-18.3dB,16.5us,"[0,",1,,725.8,normal,0,invalid,-43.3dB,-62.4dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.356591,CSI,0x4616,2,"[43,",na,"[2,",1111,+25.9dB,12.7us,"[0,",1,1,726.8,normal,0,valid,-16.4dB,-16.5dB,0.24us,+10.2Hz,,,,,,
2025-07-30 19:35:33.366955,PHY,0x4616,1,,na,"[0,",,-20.1dB,14.8us,"[0,",1,,727.8,normal,0,invalid,-42.9dB,-63.7dB,na,na,4,0,0,,0.3,no
2025-07-30 19:35:33.376634,CSI,0x4616,2,"[43,",na,"[2,",1111,+27.7dB,12.9us,"[0,",1,1,728.8,normal,0,valid,-16.5dB,-16.6dB,0.23us,-169.1Hz,,,,,,
2025-07-30 19:35:33.386910,PHY,0x4616,1,,na,"[0,",,-15.9dB,14.9us,"[0,",1,,729.8,normal,0,invalid,-43.3dB,-60.0dB,na,na,4,0,0,,0.6,no
2025-07-30 19:35:33.396620,CSI,0x4616,2,"[43,",na,"[2,",1111,+28.7dB,12.3us,"[0,",1,1,730.8,normal,0,valid,-16.4dB,-16.4dB,0.20us,-94.9Hz,,,,,,
2025-07-30 19:35:33.406970,PHY,0x4616,1,,na,"[0,",,-22.4dB,16.5us,"[0,",1,,731.8,normal,0,invalid,-43.5dB,-66.3dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.416561,CSI,0x4616,2,"[43,",na,"[2,",1111,+29.7dB,12.7us,"[0,",1,1,732.8,normal,0,valid,-16.5dB,-16.6dB,0.23us,+11.4Hz,,,,,,
2025-07-30 19:35:33.426933,PHY,0x4616,1,,na,"[0,",,-14.2dB,16.4us,"[0,",1,,733.8,normal,0,invalid,-43.5dB,-58.8dB,na,na,4,0,0,,0.6,no
2025-07-30 19:35:33.436610,CSI,0x4616,2,"[43,",na,"[2,",1111,+29.1dB,11.2us,"[0,",1,1,734.8,normal,0,valid,-16.5dB,-16.5dB,0.20us,+16.1Hz,,,,,,
2025-07-30 19:35:33.446996,PHY,0x4616,1,,na,"[0,",,-27.2dB,15.3us,"[0,",1,,735.8,normal,0,invalid,-43.5dB,-71.4dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.456570,CSI,0x4616,2,"[43,",na,"[2,",1111,+28.7dB,12.7us,"[0,",1,1,736.8,normal,0,valid,-16.5dB,-16.5dB,0.23us,-102.2Hz,,,,,,
2025-07-30 19:35:33.466955,PHY,0x4616,1,,na,"[0,",,-26.4dB,20.5us,"[0,",1,,737.8,normal,0,invalid,-43.8dB,-70.9dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.476675,CSI,0x4616,2,"[43,",na,"[2,",1111,+29.6dB,11.3us,"[0,",1,1,738.8,normal,0,valid,-16.4dB,-16.4dB,0.22us,-54.8Hz,,,,,,
2025-07-30 19:35:33.486907,PHY,0x4616,1,,na,"[0,",,-20.7dB,15.7us,"[0,",1,,739.8,normal,0,invalid,-43.3dB,-65.4dB,na,na,4,0,0,,0.3,no
2025-07-30 19:35:33.496587,CSI,0x4616,2,"[43,",na,"[2,",1111,+31.5dB,11.7us,"[0,",1,1,740.8,normal,0,valid,-16.5dB,-16.6dB,0.21us,-78.0Hz,,,,,,
2025-07-30 19:35:33.506969,PHY,0x4616,1,,na,"[0,",,-21.2dB,16.1us,"[0,",1,,741.8,normal,0,invalid,-43.8dB,-65.6dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.516677,CSI,0x4616,2,"[43,",na,"[2,",1111,+26.9dB,11.8us,"[0,",1,1,742.8,normal,0,valid,-16.3dB,-16.3dB,0.24us,-93.4Hz,,,,,,
2025-07-30 19:35:33.526929,PHY,0x4616,1,,na,"[0,",,-22.0dB,14.7us,"[0,",1,,743.8,normal,0,invalid,-43.8dB,-66.1dB,na,na,4,0,0,,0.4,no
2025-07-30 19:35:33.536602,CSI,0x4616,2,"[43,",na,"[2,",1111,+26.8dB,11.9us,"[0,",1,1,744.8,normal,0,valid,-16.6dB,-16.7dB,0.22us,+43.5Hz,,,,,,
2025-07-30 19:35:33.546997,PHY,0x4616,1,,na,"[0,",,-20.8dB,16.6us,"[0,",1,,745.8,normal,0,invalid,-42.6dB,-63.4dB,na,na,4,0,0,,0.4,no
2025-07-30 19:35:33.556573,CSI,0x4616,2,"[43,",na,"[2,",1111,+27.5dB,15.3us,"[0,",1,1,746.8,normal,0,valid,-16.5dB,-16.5dB,0.20us,+1.5Hz,,,,,,
2025-07-30 19:35:33.566944,PHY,0x4616,1,,na,"[0,",,-12.0dB,15.4us,"[0,",1,,747.8,normal,0,invalid,-43.0dB,-55.6dB,na,na,4,0,0,,0.6,no
2025-07-30 19:35:33.576653,CSI,0x4616,2,"[43,",na,"[2,",1111,+29.8dB,21.4us,"[0,",1,1,748.8,normal,0,valid,-16.4dB,-16.4dB,0.21us,-53.4Hz,,,,,,
2025-07-30 19:35:33.586897,PHY,0x4616,1,,na,"[0,",,-15.2dB,15.7us,"[0,",1,,749.8,normal,0,invalid,-43.3dB,-59.6dB,na,na,4,0,0,,0.3,no
2025-07-30 19:35:33.596582,CSI,0x4616,2,"[43,",na,"[2,",1111,+28.6dB,12.4us,"[0,",1,1,750.8,normal,0,valid,-16.5dB,-16.6dB,0.20us,+139.9Hz,,,,,,
2025-07-30 19:35:33.606960,PHY,0x4616,1,,na,"[0,",,-29.0dB,14.7us,"[0,",1,,751.8,normal,0,invalid,-42.9dB,-72.5dB,na,na,4,0,0,,0.1,no
2025-07-30 19:35:33.616684,CSI,0x4616,2,"[43,",na,"[2,",1111,+28.0dB,12.0us,"[0,",1,1,752.8,normal,0,valid,-16.4dB,-16.5dB,0.22us,+49.1Hz,,,,,,
2025-07-30 19:35:33.626916,PHY,0x4616,1,,na,"[0,",,-21.1dB,14.9us,"[0,",1,,753.8,normal,0,invalid,-43.0dB,-64.3dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.636617,CSI,0x4616,2,"[43,",na,"[2,",1111,+25.0dB,12.2us,"[0,",1,1,754.8,normal,0,valid,-16.4dB,-16.4dB,0.22us,-56.3Hz,,,,,,
2025-07-30 19:35:33.646981,PHY,0x4616,1,,na,"[0,",,-16.4dB,15.2us,"[0,",1,,755.8,normal,0,invalid,-43.4dB,-60.3dB,na,na,4,0,0,,0.9,no
2025-07-30 19:35:33.656574,CSI,0x4616,2,"[43,",na,"[2,",1111,+27.7dB,12.9us,"[0,",1,1,756.8,normal,0,valid,-16.5dB,-16.5dB,0.22us,-166.0Hz,,,,,,
2025-07-30 19:35:33.666938,PHY,0x4616,1,,na,"[0,",,-18.4dB,15.0us,"[0,",1,,757.8,normal,0,invalid,-42.8dB,-62.1dB,na,na,4,0,0,,0.4,no
2025-07-30 19:35:33.676622,CSI,0x4616,2,"[43,",na,"[2,",1111,+27.8dB,12.1us,"[0,",1,1,758.8,normal,0,valid,-16.4dB,-16.4dB,0.21us,-122.4Hz,,,,,,
2025-07-30 19:35:33.687003,PHY,0x4616,1,,na,"[0,",,-22.2dB,15.0us,"[0,",1,,759.8,normal,0,invalid,-43.5dB,-66.1dB,na,na,4,0,0,,0.3,no
2025-07-30 19:35:33.696614,CSI,0x4616,2,"[43,",na,"[2,",1111,+29.8dB,11.7us,"[0,",1,1,760.8,normal,0,valid,-16.4dB,-16.4dB,0.22us,-44.5Hz,,,,,,
2025-07-30 19:35:33.706960,PHY,0x4616,1,,na,"[0,",,-14.7dB,14.8us,"[0,",1,,761.8,normal,0,invalid,-43.0dB,-58.7dB,na,na,4,0,0,,0.4,no
2025-07-30 19:35:33.716667,CSI,0x4616,2,"[43,",na,"[2,",1111,+28.9dB,12.2us,"[0,",1,1,762.8,normal,0,valid,-16.4dB,-16.4dB,0.23us,-20.1Hz,,,,,,
2025-07-30 19:35:33.726912,PHY,0x4616,1,,na,"[0,",,-15.9dB,15.1us,"[0,",1,,763.8,normal,0,invalid,-44.2dB,-61.1dB,na,na,4,0,0,,0.4,no
2025-07-30 19:35:33.736590,CSI,0x4616,2,"[43,",na,"[2,",1111,+27.8dB,14.0us,"[0,",1,1,764.8,normal,0,valid,-16.3dB,-16.3dB,0.20us,-50.8Hz,,,,,,
2025-07-30 19:35:33.746982,PHY,0x4616,1,,na,"[0,",,-23.1dB,18.1us,"[0,",1,,765.8,normal,0,invalid,-43.3dB,-67.2dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.756546,CSI,0x4616,2,"[43,",na,"[2,",1111,+26.7dB,13.5us,"[0,",1,1,766.8,normal,0,valid,-16.7dB,-16.7dB,0.24us,+31.7Hz,,,,,,
2025-07-30 19:35:33.766934,PHY,0x4616,1,,na,"[0,",,-18.5dB,15.3us,"[0,",1,,767.8,normal,0,invalid,-42.7dB,-61.4dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.776610,CSI,0x4616,2,"[43,",na,"[2,",1111,+29.7dB,13.0us,"[0,",1,1,768.8,normal,0,valid,-16.5dB,-16.5dB,0.22us,-100.8Hz,,,,,,
2025-07-30 19:35:33.786993,PHY,0x4616,1,,na,"[0,",,-17.3dB,15.2us,"[0,",1,,769.8,normal,0,invalid,-42.8dB,-60.7dB,na,na,4,0,0,,0.3,no
2025-07-30 19:35:33.796555,CSI,0x4616,2,"[43,",na,"[2,",1111,+30.5dB,13.1us,"[0,",1,1,770.8,normal,0,valid,-16.4dB,-16.5dB,0.21us,-142.1Hz,,,,,,
2025-07-30 19:35:33.806950,PHY,0x4616,1,,na,"[0,",,-34.0dB,14.8us,"[0,",1,,771.8,normal,0,invalid,-43.1dB,-78.0dB,na,na,4,0,0,,0.1,no
2025-07-30 19:35:33.816641,CSI,0x4616,2,"[43,",na,"[2,",1111,+27.1dB,14.7us,"[0,",1,1,772.8,normal,0,valid,-16.6dB,-16.6dB,0.22us,-95.5Hz,,,,,,
2025-07-30 19:35:33.826910,PHY,0x4616,1,,na,"[0,",,-27.2dB,17.4us,"[0,",1,,773.8,normal,0,invalid,-43.4dB,-71.4dB,na,na,4,0,0,,0.0,no
2025-07-30 19:35:33.836599,CSI,0x4616,2,"[43,",na,"[2,",1111,+32.2dB,12.7us,"[0,",1,1,774.8,normal,0,valid,-16.6dB,-16.6dB,0.22us,-127.4Hz,,,,,,
2025-07-30 19:35:33.846971,PHY,0x4616,1,,na,"[0,",,-21.3dB,15.9us,"[0,",1,,775.8,normal,0,invalid,-43.2dB,-65.3dB,na,na,4,0,0,,0.2,no
2025-07-30 19:35:33.856675,CSI,0x4616,2,"[43,",na,"[2,",1111,+31.1dB,15.2us,"[0,",1,1,776.8,normal,0,valid,-16.5dB,-16.5dB,0.21us,-106.3Hz,,,,,,
2025-07-30 19:35:33.866928,PHY,0x4616,1,,na,"[0,",,-15.6dB,17.0us,"[0,",1,,777.8,normal,0,invalid,-42.7dB,-58.4dB,na,na,4,0,0,,0.6,no
2025-07-30 19:35:33.867401,PHY,0x4616,1,,na,"[0,",,+16.3dB,15.8us,"[0,",1,,777.9,normal,0,valid,-14.0dB,-14.1dB,na,na,2,0,0,1,1153.7,
2025-07-30 19:35:33.876626,CSI,0x4616,2,"[43,",na,"[2,",1111,+30.3dB,12.1us,"[0,",1,1,778.8,normal,0,valid,-16.4dB,-16.5dB,0.24us,+61.6Hz,,,,,,
2025-07-30 19:35:33.886992,PHY,0x4616,1,,na,"[0,",,+16.3dB,17.9us,"[0,",1,,779.8,normal,0,valid,-14.0dB,-14.1dB,na,na,4,0,0,1,1138.7,
2025-07-30 19:35:33.887014,PHY,0x4616,1,,na,"[0,",,-18.3dB,12.1us,"[0,",1,,779.8,normal,0,invalid,-43.6dB,-62.9dB,na,na,2,0,0,2,0.3,
2025-07-30 19:35:33.887465,PHY,0x4616,1,,na,"[0,",,+16.5dB,15.6us,"[0,",1,,779.9,normal,0,valid,-14.1dB,-14.1dB,na,na,2,0,0,1,1179.8,
2025-07-30 19:35:33.891132,PHY,0x4616,2,"[44,",na,"[2,",,+29.3dB,18.6us,"[0,",1,1,779.17,normal,0,valid,-15.5dB,-15.5dB,0.24us,-104.4Hz,,,,11111,,
2025-07-30 19:35:33.891966,PHY,0x4616,1,,na,"[0,",,+16.3dB,17.3us,"[0,",1,,779.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1138.7,
2025-07-30 19:35:33.892426,PHY,0x4616,1,,na,"[0,",,+16.2dB,16.9us,"[0,",1,,779.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1116.5,
2025-07-30 19:35:33.896562,CSI,0x4616,2,"[44,",na,"[2,",1111,+28.8dB,13.4us,"[0,",1,1,780.8,normal,0,valid,-15.6dB,-15.7dB,0.22us,+43.7Hz,,,,1,,
2025-07-30 19:35:33.897501,PHY,0x4616,1,,na,"[0,",,+16.3dB,16.7us,"[0,",1,,780.9,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1128.8,
2025-07-30 19:35:33.901082,PHY,0x4616,2,"[44,",na,"[2,",,+27.6dB,16.0us,"[0,",1,1,780.17,normal,0,valid,-15.6dB,-15.7dB,0.24us,-27.5Hz,,,,11111,,
2025-07-30 19:35:33.901985,PHY,0x4616,1,,na,"[0,",,+16.3dB,24.5us,"[0,",1,,780.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1133.0,
2025-07-30 19:35:33.902457,PHY,0x4616,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,780.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1113.0,
2025-07-30 19:35:33.906945,PHY,0x4616,1,,na,"[0,",,+16.1dB,15.9us,"[0,",1,,781.8,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,1,1095.6,
2025-07-30 19:35:33.906960,PHY,0x4616,1,,na,"[0,",,-26.2dB,11.7us,"[0,",1,,781.8,normal,0,invalid,-43.3dB,-70.7dB,na,na,2,0,0,2,0.1,
2025-07-30 19:35:33.907426,PHY,0x4616,1,,na,"[0,",,+16.1dB,14.5us,"[0,",1,,781.9,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1076.5,
2025-07-30 19:35:33.911081,PHY,0x4616,2,"[44,",na,"[2,",,+26.6dB,15.2us,"[0,",1,1,781.17,normal,0,valid,-15.7dB,-15.8dB,0.26us,+139.7Hz,,,,11111,,
2025-07-30 19:35:33.911916,PHY,0x4616,1,,na,"[0,",,+16.0dB,20.9us,"[0,",1,,781.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1059.1,
2025-07-30 19:35:33.912497,PHY,0x4616,1,,na,"[0,",,+16.3dB,16.5us,"[0,",1,,781.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1128.1,
2025-07-30 19:35:33.916626,CSI,0x4616,2,"[44,",na,"[2,",1111,+26.4dB,13.5us,"[0,",1,1,782.8,normal,0,valid,-15.5dB,-15.6dB,0.24us,-27.2Hz,,,,1,,
2025-07-30 19:35:33.917459,PHY,0x4616,1,,na,"[0,",,+16.5dB,17.0us,"[0,",1,,782.9,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1196.8,
2025-07-30 19:35:33.921143,PHY,0x4616,2,"[44,",na,"[2,",,+31.1dB,22.2us,"[0,",1,1,782.17,normal,0,valid,-15.6dB,-15.7dB,0.23us,-53.0Hz,,,,11111,,
2025-07-30 19:35:33.921944,PHY,0x4616,1,,na,"[0,",,+16.4dB,16.8us,"[0,",1,,782.18,normal,0,valid,-14.0dB,-14.1dB,na,na,2,0,0,1,1172.9,
2025-07-30 19:35:33.922422,PHY,0x4616,1,,na,"[0,",,+16.3dB,15.8us,"[0,",1,,782.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1129.5,
2025-07-30 19:35:33.926910,PHY,0x4616,1,,na,"[0,",,+16.0dB,17.1us,"[0,",1,,783.8,normal,0,valid,-14.0dB,-14.1dB,na,na,4,0,0,1,1063.8,
2025-07-30 19:35:33.926926,PHY,0x4616,1,,na,"[0,",,-17.8dB,11.8us,"[0,",1,,783.8,normal,0,invalid,-43.7dB,-61.4dB,na,na,2,0,0,2,0.2,
2025-07-30 19:35:33.927484,PHY,0x4616,1,,na,"[0,",,+16.3dB,14.2us,"[0,",1,,783.9,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1141.9,
2025-07-30 19:35:33.931179,PHY,0x4616,2,"[44,",na,"[2,",,+26.4dB,16.0us,"[0,",1,1,783.17,normal,0,valid,-15.7dB,-15.7dB,0.23us,+57.1Hz,,,,11111,,
2025-07-30 19:35:33.931974,PHY,0x4616,1,,na,"[0,",,+16.3dB,17.7us,"[0,",1,,783.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1136.5,
2025-07-30 19:35:33.932454,PHY,0x4616,1,,na,"[0,",,+16.2dB,21.7us,"[0,",1,,783.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1106.0,
2025-07-30 19:35:33.936588,CSI,0x4616,2,"[44,",na,"[2,",1111,+33.4dB,14.2us,"[0,",1,1,784.8,normal,0,valid,-15.7dB,-15.8dB,0.22us,+26.9Hz,,,,1,,
2025-07-30 19:35:33.937420,PHY,0x4616,1,,na,"[0,",,+16.6dB,16.3us,"[0,",1,,784.9,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1214.0,
2025-07-30 19:35:33.941078,PHY,0x4616,2,"[44,",na,"[2,",,+27.1dB,18.0us,"[0,",1,1,784.17,normal,0,valid,-15.6dB,-15.6dB,0.23us,+85.7Hz,,,,11111,,
2025-07-30 19:35:33.942003,PHY,0x4616,1,,na,"[0,",,+16.5dB,16.3us,"[0,",1,,784.18,normal,0,valid,-14.1dB,-14.1dB,na,na,2,0,0,1,1184.0,
2025-07-30 19:35:33.942482,PHY,0x4616,1,,na,"[0,",,+16.5dB,16.1us,"[0,",1,,784.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1192.2,
2025-07-30 19:35:33.946966,PHY,0x4616,1,,na,"[0,",,-16.9dB,16.3us,"[0,",1,,785.8,normal,0,invalid,-42.7dB,-60.2dB,na,na,4,0,0,2,0.2,
2025-07-30 19:35:33.946981,PHY,0x4616,1,,na,"[0,",,+16.3dB,11.5us,"[0,",1,,785.8,normal,0,valid,-14.2dB,-14.2dB,na,na,2,0,0,1,1136.2,
2025-07-30 19:35:33.947439,PHY,0x4616,1,,na,"[0,",,+16.1dB,15.1us,"[0,",1,,785.9,normal,0,valid,-14.2dB,-14.3dB,na,na,2,0,0,1,1096.6,
2025-07-30 19:35:33.951123,PHY,0x4616,2,"[44,",na,"[2,",,+24.9dB,14.2us,"[0,",1,1,785.17,normal,0,valid,-15.8dB,-15.8dB,0.22us,+31.9Hz,,,,11111,,
2025-07-30 19:35:33.951925,PHY,0x4616,1,,na,"[0,",,+16.0dB,17.6us,"[0,",1,,785.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1055.9,
2025-07-30 19:35:33.952406,PHY,0x4616,1,,na,"[0,",,+16.2dB,20.3us,"[0,",1,,785.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1122.5,
2025-07-30 19:35:33.956657,CSI,0x4616,2,"[44,",na,"[2,",1111,+29.7dB,14.4us,"[0,",1,1,786.8,normal,0,valid,-15.6dB,-15.7dB,0.22us,-58.6Hz,,,,1,,
2025-07-30 19:35:33.957472,PHY,0x4616,1,,na,"[0,",,+16.4dB,15.5us,"[0,",1,,786.9,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1159.8,
2025-07-30 19:35:33.961157,PHY,0x4616,2,"[44,",na,"[2,",,+27.9dB,14.6us,"[0,",1,1,786.17,normal,0,valid,-15.6dB,-15.7dB,0.22us,-165.2Hz,,,,11111,,
2025-07-30 19:35:33.961959,PHY,0x4616,1,,na,"[0,",,+16.2dB,15.6us,"[0,",1,,786.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1130.4,
2025-07-30 19:35:33.962436,PHY,0x4616,1,,na,"[0,",,+16.5dB,14.0us,"[0,",1,,786.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1184.6,
2025-07-30 19:35:33.966931,PHY,0x4616,1,,na,"[0,",,-15.5dB,17.3us,"[0,",1,,787.8,normal,0,invalid,-43.6dB,-59.7dB,na,na,4,0,0,2,0.3,
2025-07-30 19:35:33.966946,PHY,0x4616,1,,na,"[0,",,+16.3dB,11.5us,"[0,",1,,787.8,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1144.8,
2025-07-30 19:35:33.967505,PHY,0x4616,1,,na,"[0,",,+16.6dB,14.2us,"[0,",1,,787.9,normal,0,valid,-14.2dB,-14.3dB,na,na,2,0,0,1,1204.9,
2025-07-30 19:35:33.971069,PHY,0x4616,2,"[44,",na,"[2,",,+27.8dB,17.2us,"[0,",1,1,787.17,normal,0,valid,-15.6dB,-15.6dB,0.21us,+54.2Hz,,,,11111,,
2025-07-30 19:35:33.972000,PHY,0x4616,1,,na,"[0,",,+16.2dB,16.3us,"[0,",1,,787.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1103.5,
2025-07-30 19:35:33.972485,PHY,0x4616,1,,na,"[0,",,+16.2dB,25.0us,"[0,",1,,787.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1111.4,
2025-07-30 19:35:33.977430,PHY,0x4616,1,,na,"[0,",,+16.5dB,17.1us,"[0,",1,,788.9,normal,0,valid,-14.0dB,-14.1dB,na,na,2,0,0,1,1176.3,
2025-07-30 19:35:33.981102,PHY,0x4616,2,"[44,",na,"[2,",,+30.6dB,18.0us,"[0,",1,1,788.17,normal,0,valid,-15.5dB,-15.5dB,0.22us,+145.4Hz,,,,11111,,
2025-07-30 19:35:33.981912,PHY,0x4616,1,,na,"[0,",,+16.5dB,16.7us,"[0,",1,,788.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1207.9,
2025-07-30 19:35:33.982503,PHY,0x4616,1,,na,"[0,",,+16.0dB,18.6us,"[0,",1,,788.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1071.9,
2025-07-30 19:35:33.986986,PHY,0x4616,1,,na,"[0,",,+16.0dB,20.6us,"[0,",1,,789.8,normal,0,valid,-14.1dB,-14.1dB,na,na,4,0,0,1,1064.4,
2025-07-30 19:35:33.987006,PHY,0x4616,1,,na,"[0,",,-18.3dB,15.2us,"[0,",1,,789.8,normal,0,invalid,-43.5dB,-61.8dB,na,na,2,0,0,2,0.1,
2025-07-30 19:35:33.987461,PHY,0x4616,1,,na,"[0,",,+16.2dB,14.8us,"[0,",1,,789.9,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1108.5,
2025-07-30 19:35:33.991127,PHY,0x4616,2,"[44,",na,"[2,",,+29.5dB,19.0us,"[0,",1,1,789.17,normal,0,valid,-15.7dB,-15.8dB,0.21us,-23.3Hz,,,,11111,,
2025-07-30 19:35:33.991945,PHY,0x4616,1,,na,"[0,",,+16.4dB,16.8us,"[0,",1,,789.18,normal,0,valid,-14.1dB,-14.1dB,na,na,2,0,0,1,1154.6,
2025-07-30 19:35:33.992423,PHY,0x4616,1,,na,"[0,",,+16.3dB,14.7us,"[0,",1,,789.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1154.0,
2025-07-30 19:35:33.996564,CSI,0x4616,2,"[44,",na,"[2,",1111,+30.5dB,15.1us,"[0,",1,1,790.8,normal,0,valid,-15.8dB,-15.9dB,0.22us,+126.0Hz,,,,1,,
2025-07-30 19:35:33.997497,PHY,0x4616,1,,na,"[0,",,+16.5dB,17.1us,"[0,",1,,790.9,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1173.7,
2025-07-30 19:35:34.001168,PHY,0x4616,2,"[44,",na,"[2,",,+28.5dB,17.2us,"[0,",1,1,790.17,normal,0,valid,-15.6dB,-15.6dB,0.25us,+17.1Hz,,,,11111,,
2025-07-30 19:35:34.001977,PHY,0x4616,1,,na,"[0,",,+16.4dB,17.2us,"[0,",1,,790.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1158.7,
2025-07-30 19:35:34.002463,PHY,0x4616,1,,na,"[0,",,+16.4dB,19.6us,"[0,",1,,790.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1168.1,
2025-07-30 19:35:34.006955,PHY,0x4616,1,,na,"[0,",,+16.4dB,19.7us,"[0,",1,,791.8,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,1,1164.8,
2025-07-30 19:35:34.006970,PHY,0x4616,1,,na,"[0,",,-26.5dB,11.7us,"[0,",1,,791.8,normal,0,invalid,-43.6dB,-70.1dB,na,na,2,0,0,2,0.0,
2025-07-30 19:35:34.007414,PHY,0x4616,1,,na,"[0,",,+16.2dB,20.0us,"[0,",1,,791.9,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1111.6,
2025-07-30 19:35:34.011082,PHY,0x4616,2,"[44,",na,"[2,",,+26.0dB,15.3us,"[0,",1,1,791.17,normal,0,valid,-15.6dB,-15.7dB,0.22us,-46.4Hz,,,,11111,,
2025-07-30 19:35:34.011904,PHY,0x4616,1,,na,"[0,",,+16.4dB,16.9us,"[0,",1,,791.18,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1150.5,
2025-07-30 19:35:34.012494,PHY,0x4616,1,,na,"[0,",,+16.0dB,26.5us,"[0,",1,,791.19,normal,0,valid,-14.1dB,-14.2dB,na,na,2,0,0,1,1073.3,
2025-07-30 19:35:34.016622,CSI,0x4616,2,"[44,",na,"[2,",1111,+29.0dB,13.2us,"[0,",1,1,792.8,normal,0,valid,-15.7dB,-15.7dB,0.23us,+87.8Hz,,,,1,,
