time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:54:57.752798,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.2dB,15.9us,"[0,",1,1,606.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-3.3Hz,,,,1,,
2025-07-30 15:54:57.753653,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,606.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1397.4,
2025-07-30 15:54:57.757189,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,13.7us,"[0,",1,1,606.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,-169.8Hz,,,,11111,,
2025-07-30 15:54:57.758132,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.2us,"[0,",1,,606.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1092.4,
2025-07-30 15:54:57.758604,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.3us,"[0,",1,,606.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1040.1,
2025-07-30 15:54:57.763106,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.7us,"[0,",1,,607.8,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1391.9,
2025-07-30 15:54:57.763676,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.7us,"[0,",1,,607.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1462.6,
2025-07-30 15:54:57.767230,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,18.3us,"[0,",1,1,607.17,normal,0,valid,-11.8dB,-11.9dB,0.21us,+100.0Hz,,,,11111,,
2025-07-30 15:54:57.768166,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.9us,"[0,",1,,607.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1039.8,
2025-07-30 15:54:57.768643,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.8us,"[0,",1,,607.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1104.5,
2025-07-30 15:54:57.772767,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,15.2us,"[0,",1,1,608.8,normal,0,valid,-11.7dB,-11.8dB,0.19us,+21.4Hz,,,,1,,
2025-07-30 15:54:57.773601,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.0us,"[0,",1,,608.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1002.2,
2025-07-30 15:54:57.777264,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,13.9us,"[0,",1,1,608.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,+35.6Hz,,,,11111,,
2025-07-30 15:54:57.778196,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.3us,"[0,",1,,608.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1540.1,
2025-07-30 15:54:57.778667,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.1us,"[0,",1,,608.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1425.9,
2025-07-30 15:54:57.783166,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.4us,"[0,",1,,609.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1378.2,
2025-07-30 15:54:57.783633,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.8us,"[0,",1,,609.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1575.5,
2025-07-30 15:54:57.787174,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,15.4us,"[0,",1,1,609.17,normal,0,valid,-11.8dB,-11.9dB,0.17us,-16.2Hz,,,,11111,,
2025-07-30 15:54:57.788119,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.9us,"[0,",1,,609.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1463.8,
2025-07-30 15:54:57.788597,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.0us,"[0,",1,,609.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1431.8,
2025-07-30 15:54:57.792730,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.4dB,16.7us,"[0,",1,1,610.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,+13.5Hz,,,,1,,
2025-07-30 15:54:57.793681,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.9us,"[0,",1,,610.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1021.9,
2025-07-30 15:54:57.797214,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,14.2us,"[0,",1,1,610.17,normal,0,valid,-11.9dB,-11.9dB,0.21us,-166.2Hz,,,,11111,,
2025-07-30 15:54:57.798150,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.5us,"[0,",1,,610.18,normal,0,valid,-14.8dB,-15.0dB,na,na,0,0,0,1,1031.2,
2025-07-30 15:54:57.798621,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.1us,"[0,",1,,610.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1082.9,
2025-07-30 15:54:57.803126,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.8us,"[0,",1,,611.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1532.5,
2025-07-30 15:54:57.803701,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.7us,"[0,",1,,611.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1425.8,
2025-07-30 15:54:57.807274,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,15.1us,"[0,",1,1,611.17,normal,0,valid,-11.8dB,-11.8dB,0.20us,+24.7Hz,,,,11111,,
2025-07-30 15:54:57.808189,PHY,0x4601,1,,na,"[0,",,+16.1dB,23.0us,"[0,",1,,611.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1067.0,
2025-07-30 15:54:57.808658,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.0us,"[0,",1,,611.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1040.4,
2025-07-30 15:54:57.812765,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,16.1us,"[0,",1,1,612.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-102.5Hz,,,,1,,
2025-07-30 15:54:57.813621,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,612.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1400.0,
2025-07-30 15:54:57.817281,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,17.7us,"[0,",1,1,612.17,normal,0,valid,-11.8dB,-11.8dB,0.20us,-47.7Hz,,,,11111,,
2025-07-30 15:54:57.818107,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.7us,"[0,",1,,612.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1479.8,
2025-07-30 15:54:57.818687,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.7us,"[0,",1,,612.19,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1421.7,
2025-07-30 15:54:57.823188,PHY,0x4601,1,,na,"[0,",,+17.4dB,19.8us,"[0,",1,,613.8,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1459.0,
2025-07-30 15:54:57.823651,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,613.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1397.6,
2025-07-30 15:54:57.827203,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,15.6us,"[0,",1,1,613.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,+10.4Hz,,,,11111,,
2025-07-30 15:54:57.828138,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.8us,"[0,",1,,613.18,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1094.6,
2025-07-30 15:54:57.828614,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.1us,"[0,",1,,613.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1044.2,
2025-07-30 15:54:57.832751,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,16.0us,"[0,",1,1,614.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,-41.1Hz,,,,1,,
2025-07-30 15:54:57.833683,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.4us,"[0,",1,,614.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1052.4,
2025-07-30 15:54:57.837254,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.9us,"[0,",1,1,614.17,normal,0,valid,-11.8dB,-11.8dB,0.19us,+0.1Hz,,,,11111,,
2025-07-30 15:54:57.838171,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.0us,"[0,",1,,614.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1406.0,
2025-07-30 15:54:57.838643,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.2us,"[0,",1,,614.19,normal,0,valid,-14.8dB,-15.0dB,na,na,0,0,0,1,1380.4,
2025-07-30 15:54:57.843143,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.6us,"[0,",1,,615.8,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1484.4,
2025-07-30 15:54:57.843609,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.3us,"[0,",1,,615.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1463.1,
2025-07-30 15:54:57.847297,PHY,0x4601,2,"[6,",na,"[0,",,+36.0dB,18.1us,"[0,",1,1,615.17,normal,0,valid,-12.1dB,-12.1dB,0.18us,+107.8Hz,,,,11111,,
2025-07-30 15:54:57.848095,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.0us,"[0,",1,,615.18,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1386.9,
2025-07-30 15:54:57.848683,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.6us,"[0,",1,,615.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1334.9,
2025-07-30 15:54:57.852776,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,15.3us,"[0,",1,1,616.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,+7.6Hz,,,,1,,
2025-07-30 15:54:57.853635,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.0us,"[0,",1,,616.9,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1452.6,
2025-07-30 15:54:57.857179,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,13.9us,"[0,",1,1,616.17,normal,0,valid,-12.1dB,-12.1dB,0.19us,-70.1Hz,,,,11111,,
2025-07-30 15:54:57.858119,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.5us,"[0,",1,,616.18,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1428.4,
2025-07-30 15:54:57.858605,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.2us,"[0,",1,,616.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1396.2,
2025-07-30 15:54:57.863201,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.7us,"[0,",1,,617.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1420.3,
2025-07-30 15:54:57.863668,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.5us,"[0,",1,,617.9,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1437.7,
2025-07-30 15:54:57.867252,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,16.0us,"[0,",1,1,617.17,normal,0,valid,-12.1dB,-12.2dB,0.19us,-86.1Hz,,,,11111,,
2025-07-30 15:54:57.868161,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.8us,"[0,",1,,617.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1018.4,
2025-07-30 15:54:57.868641,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.5us,"[0,",1,,617.19,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1028.8,
2025-07-30 15:54:57.872775,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.8dB,15.8us,"[0,",1,1,618.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-73.9Hz,,,,1,,
2025-07-30 15:54:57.873596,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.9us,"[0,",1,,618.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1030.1,
2025-07-30 15:54:57.877264,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,14.3us,"[0,",1,1,618.17,normal,0,valid,-12.0dB,-12.1dB,0.19us,-21.6Hz,,,,11111,,
2025-07-30 15:54:57.878187,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.4us,"[0,",1,,618.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1418.5,
2025-07-30 15:54:57.878664,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.4us,"[0,",1,,618.19,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1362.1,
2025-07-30 15:54:57.883171,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.8us,"[0,",1,,619.8,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1351.3,
2025-07-30 15:54:57.883626,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.1us,"[0,",1,,619.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1308.8,
2025-07-30 15:54:57.887168,PHY,0x4601,2,"[6,",na,"[0,",,+28.8dB,16.0us,"[0,",1,1,619.17,normal,0,valid,-12.1dB,-12.1dB,0.19us,-1.7Hz,,,,11111,,
2025-07-30 15:54:57.888110,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.8us,"[0,",1,,619.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1436.4,
2025-07-30 15:54:57.888702,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.4us,"[0,",1,,619.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1390.7,
2025-07-30 15:54:57.892750,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.0dB,13.4us,"[0,",1,1,620.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,+5.7Hz,,,,1,,
2025-07-30 15:54:57.893658,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.9us,"[0,",1,,620.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1454.1,
2025-07-30 15:54:57.897202,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,15.8us,"[0,",1,1,620.17,normal,0,valid,-12.1dB,-12.2dB,0.20us,+126.0Hz,,,,11111,,
2025-07-30 15:54:57.898151,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.0us,"[0,",1,,620.18,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1282.6,
2025-07-30 15:54:57.898618,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.0us,"[0,",1,,620.19,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1365.7,
2025-07-30 15:54:57.903112,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.8us,"[0,",1,,621.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1333.1,
2025-07-30 15:54:57.903691,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.1us,"[0,",1,,621.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1391.6,
2025-07-30 15:54:57.907256,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,21.7us,"[0,",1,1,621.17,normal,0,valid,-12.0dB,-12.0dB,0.19us,+73.6Hz,,,,11111,,
2025-07-30 15:54:57.908184,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.7us,"[0,",1,,621.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1353.7,
2025-07-30 15:54:57.908652,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.6us,"[0,",1,,621.19,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1483.4,
2025-07-30 15:54:57.912743,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.9dB,12.4us,"[0,",1,1,622.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,+76.3Hz,,,,1,,
2025-07-30 15:54:57.913627,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,622.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1018.9,
2025-07-30 15:54:57.917277,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,23.5us,"[0,",1,1,622.17,normal,0,valid,-12.2dB,-12.2dB,0.19us,-38.4Hz,,,,11111,,
2025-07-30 15:54:57.918102,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.1us,"[0,",1,,622.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1326.8,
2025-07-30 15:54:57.918684,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.5us,"[0,",1,,622.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1434.3,
2025-07-30 15:54:57.923200,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.4us,"[0,",1,,623.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1409.4,
2025-07-30 15:54:57.923650,PHY,0x4601,1,,na,"[0,",,+17.2dB,13.6us,"[0,",1,,623.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1403.3,
2025-07-30 15:54:57.927189,PHY,0x4601,2,"[6,",na,"[0,",,+28.4dB,15.7us,"[0,",1,1,623.17,normal,0,valid,-12.1dB,-12.1dB,0.22us,+80.4Hz,,,,11111,,
2025-07-30 15:54:57.928137,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.1us,"[0,",1,,623.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1056.9,
2025-07-30 15:54:57.928619,PHY,0x4601,1,,na,"[0,",,+16.0dB,24.2us,"[0,",1,,623.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1055.2,
2025-07-30 15:54:57.932746,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,14.0us,"[0,",1,1,624.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-4.4Hz,,,,1,,
2025-07-30 15:54:57.933681,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.6us,"[0,",1,,624.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1428.0,
2025-07-30 15:54:57.937225,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,17.2us,"[0,",1,1,624.17,normal,0,valid,-12.2dB,-12.2dB,0.18us,-25.1Hz,,,,11111,,
2025-07-30 15:54:57.938163,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.3us,"[0,",1,,624.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1379.1,
2025-07-30 15:54:57.938641,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.1us,"[0,",1,,624.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1417.1,
2025-07-30 15:54:57.943121,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.1us,"[0,",1,,625.8,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1382.5,
2025-07-30 15:54:57.943600,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.8us,"[0,",1,,625.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1388.1,
2025-07-30 15:54:57.947270,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,16.2us,"[0,",1,1,625.17,normal,0,valid,-12.1dB,-12.1dB,0.17us,-15.7Hz,,,,11111,,
2025-07-30 15:54:57.948198,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.6us,"[0,",1,,625.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1097.9,
2025-07-30 15:54:57.948671,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,625.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1005.4,
2025-07-30 15:54:57.952779,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,15.6us,"[0,",1,1,626.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,+50.3Hz,,,,1,,
2025-07-30 15:54:57.953636,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.8us,"[0,",1,,626.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1358.8,
2025-07-30 15:54:57.957183,PHY,0x4601,2,"[6,",na,"[0,",,+28.4dB,14.8us,"[0,",1,1,626.17,normal,0,valid,-12.2dB,-12.2dB,0.19us,-55.1Hz,,,,11111,,
2025-07-30 15:54:57.958119,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.7us,"[0,",1,,626.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1408.9,
2025-07-30 15:54:57.958596,PHY,0x4601,1,,na,"[0,",,+17.3dB,13.8us,"[0,",1,,626.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1441.0,
2025-07-30 15:54:57.963202,PHY,0x4601,1,,na,"[0,",,+17.1dB,22.7us,"[0,",1,,627.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1370.4,
2025-07-30 15:54:57.963674,PHY,0x4601,1,,na,"[0,",,+17.2dB,22.9us,"[0,",1,,627.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1395.0,
2025-07-30 15:54:57.967222,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,15.8us,"[0,",1,1,627.17,normal,0,valid,-12.1dB,-12.1dB,0.18us,+75.2Hz,,,,11111,,
2025-07-30 15:54:57.968155,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.3us,"[0,",1,,627.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,965.0,
2025-07-30 15:54:57.968630,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.1us,"[0,",1,,627.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1041.2,
2025-07-30 15:54:57.972776,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,24.4us,"[0,",1,1,628.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,+59.4Hz,,,,1,,
2025-07-30 15:54:57.973696,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,628.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1057.5,
2025-07-30 15:54:57.977280,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,17.2us,"[0,",1,1,628.17,normal,0,valid,-12.0dB,-12.0dB,0.20us,+23.3Hz,,,,11111,,
2025-07-30 15:54:57.978186,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.8us,"[0,",1,,628.18,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1094.6,
2025-07-30 15:54:57.978660,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.4us,"[0,",1,,628.19,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1090.2,
2025-07-30 15:54:57.983146,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.4us,"[0,",1,,629.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1400.0,
2025-07-30 15:54:57.983624,PHY,0x4601,1,,na,"[0,",,+17.1dB,21.3us,"[0,",1,,629.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1384.3,
2025-07-30 15:54:57.987293,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,15.7us,"[0,",1,1,629.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,+78.1Hz,,,,11111,,
2025-07-30 15:54:57.988121,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.7us,"[0,",1,,629.18,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1367.0,
2025-07-30 15:54:57.988695,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.4us,"[0,",1,,629.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1410.4,
2025-07-30 15:54:57.992711,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,12.8us,"[0,",1,1,630.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-65.3Hz,,,,1,,
2025-07-30 15:54:57.993659,PHY,0x4601,1,,na,"[0,",,+17.0dB,20.2us,"[0,",1,,630.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1352.9,
2025-07-30 15:54:57.997192,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,14.4us,"[0,",1,1,630.17,normal,0,valid,-12.1dB,-12.1dB,0.18us,+22.3Hz,,,,11111,,
2025-07-30 15:54:57.998143,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.2us,"[0,",1,,630.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1020.6,
2025-07-30 15:54:57.998612,PHY,0x4601,1,,na,"[0,",,+15.7dB,13.6us,"[0,",1,,630.19,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,985.9,
2025-07-30 15:54:58.003106,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.3us,"[0,",1,,631.8,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1543.9,
2025-07-30 15:54:58.003682,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.5us,"[0,",1,,631.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1377.5,
2025-07-30 15:54:58.007263,PHY,0x4601,2,"[6,",na,"[0,",,+28.4dB,16.0us,"[0,",1,1,631.17,normal,0,valid,-12.1dB,-12.2dB,0.18us,+111.0Hz,,,,11111,,
2025-07-30 15:54:58.008167,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.4us,"[0,",1,,631.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1402.0,
2025-07-30 15:54:58.008651,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.5us,"[0,",1,,631.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1273.5,
2025-07-30 15:54:58.012789,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.2dB,17.0us,"[0,",1,1,632.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,+24.5Hz,,,,1,,
2025-07-30 15:54:58.013659,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.8us,"[0,",1,,632.9,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1389.8,
2025-07-30 15:54:58.017260,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,14.5us,"[0,",1,1,632.17,normal,0,valid,-12.2dB,-12.2dB,0.19us,-87.7Hz,,,,11111,,
2025-07-30 15:54:58.018094,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.9us,"[0,",1,,632.18,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1440.9,
2025-07-30 15:54:58.018671,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.1us,"[0,",1,,632.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1398.9,
