time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 23:29:03.458744,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,20.5us,"[0,",1,1,279.17,normal,0,valid,-13.1dB,-13.2dB,0.39us,+128.5Hz,,,,11111,,
2025-07-30 23:29:03.464274,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,16.3us,"[0,",1,1,280.8,normal,0,valid,-13.0dB,-13.1dB,0.38us,-13.7Hz,,,,1,,
2025-07-30 23:29:03.465211,PHY,0x4601,1,,na,"[0,",,+11.6dB,18.6us,"[0,",1,,280.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,384.4,
2025-07-30 23:29:03.468754,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,14.3us,"[0,",1,1,280.17,normal,0,valid,-12.9dB,-13.0dB,0.39us,+34.4Hz,,,,11111,,
2025-07-30 23:29:03.474661,PHY,0x4601,1,,na,"[0,",,+11.4dB,16.6us,"[0,",1,,281.8,normal,0,valid,-15.8dB,-16.1dB,na,na,0,0,0,1,374.1,
2025-07-30 23:29:03.475124,PHY,0x4601,1,,na,"[0,",,+11.7dB,16.6us,"[0,",1,,281.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,391.7,
2025-07-30 23:29:03.478781,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,15.0us,"[0,",1,1,281.17,normal,0,valid,-12.8dB,-13.0dB,0.38us,+6.8Hz,,,,11111,,
2025-07-30 23:29:03.484313,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,17.5us,"[0,",1,1,282.8,normal,0,valid,-12.8dB,-13.0dB,0.40us,-48.2Hz,,,,1,,
2025-07-30 23:29:03.485174,PHY,0x4601,1,,na,"[0,",,+10.9dB,25.7us,"[0,",1,,282.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,331.1,
2025-07-30 23:29:03.488718,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,26.4us,"[0,",1,1,282.17,normal,0,valid,-12.9dB,-13.1dB,0.39us,-2.5Hz,,,,11111,,
2025-07-30 23:29:03.494726,PHY,0x4601,1,,na,"[0,",,+11.6dB,19.2us,"[0,",1,,283.8,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,383.8,
2025-07-30 23:29:03.495195,PHY,0x4601,1,,na,"[0,",,+11.5dB,24.1us,"[0,",1,,283.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,379.5,
2025-07-30 23:29:03.498758,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,26.8us,"[0,",1,1,283.17,normal,0,valid,-13.1dB,-13.2dB,0.39us,+34.7Hz,,,,11111,,
2025-07-30 23:29:03.504308,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,19.6us,"[0,",1,1,284.8,normal,0,valid,-12.9dB,-13.0dB,0.39us,+63.7Hz,,,,1,,
2025-07-30 23:29:03.505118,PHY,0x4601,1,,na,"[0,",,+11.0dB,19.7us,"[0,",1,,284.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,337.9,
2025-07-30 23:29:03.508788,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,25.3us,"[0,",1,1,284.17,normal,0,valid,-13.0dB,-13.1dB,0.37us,+56.6Hz,,,,11111,,
2025-07-30 23:29:03.514683,PHY,0x4601,1,,na,"[0,",,+11.6dB,19.6us,"[0,",1,,285.8,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,383.3,
2025-07-30 23:29:03.515149,PHY,0x4601,1,,na,"[0,",,+11.6dB,18.0us,"[0,",1,,285.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,384.5,
2025-07-30 23:29:03.518705,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,29.7us,"[0,",1,1,285.17,normal,0,valid,-13.0dB,-13.1dB,0.40us,-106.8Hz,,,,11111,,
2025-07-30 23:29:03.524253,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.0dB,15.5us,"[0,",1,1,286.8,normal,0,valid,-13.0dB,-13.1dB,0.41us,-42.9Hz,,,,1,,
2025-07-30 23:29:03.525186,PHY,0x4601,1,,na,"[0,",,+11.0dB,20.9us,"[0,",1,,286.9,normal,0,valid,-15.9dB,-16.3dB,na,na,0,0,0,1,331.6,
2025-07-30 23:29:03.528738,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,29.2us,"[0,",1,1,286.17,normal,0,valid,-13.0dB,-13.2dB,0.38us,-36.0Hz,,,,11111,,
2025-07-30 23:29:03.534631,PHY,0x4601,1,,na,"[0,",,+11.5dB,19.1us,"[0,",1,,287.8,normal,0,valid,-15.9dB,-16.1dB,na,na,0,0,0,1,372.6,
2025-07-30 23:29:03.535211,PHY,0x4601,1,,na,"[0,",,+11.7dB,18.4us,"[0,",1,,287.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,400.0,
2025-07-30 23:29:03.538778,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,26.2us,"[0,",1,1,287.17,normal,0,valid,-13.0dB,-13.1dB,0.39us,+187.3Hz,,,,11111,,
2025-07-30 23:29:03.544295,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,16.7us,"[0,",1,1,288.8,normal,0,valid,-12.9dB,-13.0dB,0.40us,+82.7Hz,,,,1,,
2025-07-30 23:29:03.545140,PHY,0x4601,1,,na,"[0,",,+10.9dB,19.9us,"[0,",1,,288.9,normal,0,valid,-15.9dB,-16.3dB,na,na,0,0,0,1,332.0,
2025-07-30 23:29:03.548812,PHY,0x4601,2,"[6,",na,"[0,",,+28.8dB,25.1us,"[0,",1,1,288.17,normal,0,valid,-12.9dB,-13.1dB,0.37us,+70.1Hz,,,,11111,,
2025-07-30 23:29:03.554701,PHY,0x4601,1,,na,"[0,",,+11.8dB,20.2us,"[0,",1,,289.8,normal,0,valid,-15.8dB,-16.1dB,na,na,0,0,0,1,404.5,
2025-07-30 23:29:03.555172,PHY,0x4601,1,,na,"[0,",,+11.5dB,16.5us,"[0,",1,,289.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,381.6,
2025-07-30 23:29:03.558719,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,24.3us,"[0,",1,1,289.17,normal,0,valid,-13.0dB,-13.1dB,0.39us,+90.3Hz,,,,11111,,
2025-07-30 23:29:03.564272,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.4dB,16.7us,"[0,",1,1,290.8,normal,0,valid,-12.9dB,-13.0dB,0.38us,-110.4Hz,,,,1,,
2025-07-30 23:29:03.565211,PHY,0x4601,1,,na,"[0,",,+11.6dB,25.8us,"[0,",1,,290.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,385.0,
2025-07-30 23:29:03.568780,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,23.8us,"[0,",1,1,290.17,normal,0,valid,-13.0dB,-13.1dB,0.39us,+25.0Hz,,,,11111,,
2025-07-30 23:29:03.574659,PHY,0x4601,1,,na,"[0,",,+11.6dB,18.6us,"[0,",1,,291.8,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,382.1,
2025-07-30 23:29:03.575121,PHY,0x4601,1,,na,"[0,",,+11.6dB,15.9us,"[0,",1,,291.9,normal,0,valid,-15.8dB,-16.1dB,na,na,0,0,0,1,381.2,
2025-07-30 23:29:03.578790,PHY,0x4601,2,"[6,",na,"[0,",,+28.4dB,30.3us,"[0,",1,1,291.17,normal,0,valid,-12.8dB,-12.9dB,0.36us,+0.5Hz,,,,11111,,
2025-07-30 23:29:03.584312,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,19.2us,"[0,",1,1,292.8,normal,0,valid,-12.8dB,-13.0dB,0.39us,-183.2Hz,,,,1,,
2025-07-30 23:29:03.585164,PHY,0x4601,1,,na,"[0,",,+11.7dB,18.6us,"[0,",1,,292.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,392.2,
2025-07-30 23:29:03.588712,PHY,0x4601,2,"[6,",na,"[0,",,+28.3dB,23.4us,"[0,",1,1,292.17,normal,0,valid,-12.8dB,-13.0dB,0.37us,-45.3Hz,,,,11111,,
2025-07-30 23:29:03.594727,PHY,0x4601,1,,na,"[0,",,+11.8dB,23.6us,"[0,",1,,293.8,normal,0,valid,-15.8dB,-16.1dB,na,na,0,0,0,1,404.0,
2025-07-30 23:29:03.595192,PHY,0x4601,1,,na,"[0,",,+11.6dB,16.8us,"[0,",1,,293.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,385.7,
2025-07-30 23:29:03.598746,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,24.1us,"[0,",1,1,293.17,normal,0,valid,-12.9dB,-13.0dB,0.37us,-65.2Hz,,,,11111,,
2025-07-30 23:29:03.604293,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.2dB,20.7us,"[0,",1,1,294.8,normal,0,valid,-12.8dB,-13.0dB,0.38us,-11.8Hz,,,,1,,
2025-07-30 23:29:03.605226,PHY,0x4601,1,,na,"[0,",,+11.5dB,19.3us,"[0,",1,,294.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,371.4,
2025-07-30 23:29:03.608781,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,24.6us,"[0,",1,1,294.17,normal,0,valid,-13.0dB,-13.1dB,0.37us,-130.8Hz,,,,11111,,
2025-07-30 23:29:03.614679,PHY,0x4601,1,,na,"[0,",,+11.5dB,25.0us,"[0,",1,,295.8,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,380.1,
2025-07-30 23:29:03.615141,PHY,0x4601,1,,na,"[0,",,+11.7dB,18.3us,"[0,",1,,295.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,394.6,
2025-07-30 23:29:03.618694,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,25.1us,"[0,",1,1,295.17,normal,0,valid,-12.9dB,-13.0dB,0.40us,+4.0Hz,,,,11111,,
2025-07-30 23:29:03.624243,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,16.6us,"[0,",1,1,296.8,normal,0,valid,-13.0dB,-13.1dB,0.36us,+77.1Hz,,,,1,,
2025-07-30 23:29:03.625178,PHY,0x4601,1,,na,"[0,",,+11.0dB,19.6us,"[0,",1,,296.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,331.2,
2025-07-30 23:29:03.628727,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,23.2us,"[0,",1,1,296.17,normal,0,valid,-12.9dB,-13.1dB,0.40us,+95.9Hz,,,,11111,,
2025-07-30 23:29:03.634642,PHY,0x4601,1,,na,"[0,",,+11.5dB,20.0us,"[0,",1,,297.8,normal,0,valid,-15.8dB,-16.1dB,na,na,0,0,0,1,380.6,
2025-07-30 23:29:03.635208,PHY,0x4601,1,,na,"[0,",,+11.5dB,18.7us,"[0,",1,,297.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,382.9,
2025-07-30 23:29:03.638794,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,34.5us,"[0,",1,1,297.17,normal,0,valid,-12.9dB,-13.0dB,0.36us,-53.3Hz,,,,11111,,
2025-07-30 23:29:03.644306,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,19.0us,"[0,",1,1,298.8,normal,0,valid,-12.9dB,-13.1dB,0.38us,-93.2Hz,,,,1,,
2025-07-30 23:29:03.645135,PHY,0x4601,1,,na,"[0,",,+11.7dB,19.7us,"[0,",1,,298.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,394.2,
2025-07-30 23:29:03.648801,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,33.5us,"[0,",1,1,298.17,normal,0,valid,-12.8dB,-13.0dB,0.38us,+52.9Hz,,,,11111,,
2025-07-30 23:29:03.654696,PHY,0x4601,1,,na,"[0,",,+11.5dB,19.0us,"[0,",1,,299.8,normal,0,valid,-15.9dB,-16.1dB,na,na,0,0,0,1,371.6,
2025-07-30 23:29:03.655160,PHY,0x4601,1,,na,"[0,",,+11.7dB,16.8us,"[0,",1,,299.9,normal,0,valid,-15.8dB,-16.2dB,na,na,0,0,0,1,395.6,
2025-07-30 23:29:03.658733,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,24.6us,"[0,",1,1,299.17,normal,0,valid,-12.9dB,-13.0dB,0.39us,+82.8Hz,,,,11111,,
2025-07-30 23:29:03.664313,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,20.1us,"[0,",1,1,300.8,normal,0,valid,-12.9dB,-13.0dB,0.40us,+51.9Hz,,,,1,,
2025-07-30 23:29:03.665192,PHY,0x4601,1,,na,"[0,",,+11.6dB,19.9us,"[0,",1,,300.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,391.1,
2025-07-30 23:29:03.668749,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,22.9us,"[0,",1,1,300.17,normal,0,valid,-12.9dB,-13.1dB,0.37us,+33.0Hz,,,,11111,,
2025-07-30 23:29:03.674652,PHY,0x4601,1,,na,"[0,",,+11.5dB,20.2us,"[0,",1,,301.8,normal,0,valid,-15.8dB,-16.1dB,na,na,0,0,0,1,382.1,
2025-07-30 23:29:03.675158,PHY,0x4601,1,,na,"[0,",,+11.5dB,16.6us,"[0,",1,,301.9,normal,0,valid,-15.9dB,-16.2dB,na,na,0,0,0,1,376.8,
2025-07-30 23:29:03.678813,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,29.6us,"[0,",1,1,301.17,normal,0,valid,-13.0dB,-13.1dB,0.38us,-176.9Hz,,,,11111,,
2025-07-30 23:29:03.684308,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.2dB,26.2us,"[0,",1,1,302.8,normal,0,valid,-13.3dB,-13.4dB,0.38us,-82.9Hz,,,,1,,
2025-07-30 23:29:03.685154,PHY,0x4601,1,,na,"[0,",,+11.4dB,19.5us,"[0,",1,,302.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,367.9,
2025-07-30 23:29:03.688706,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,30.1us,"[0,",1,1,302.17,normal,0,valid,-13.4dB,-13.5dB,0.38us,-96.3Hz,,,,11111,,
2025-07-30 23:29:03.694932,PHY,0x4601,1,,na,"[0,",,+11.5dB,19.1us,"[0,",1,,303.8,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,378.6,
2025-07-30 23:29:03.695173,PHY,0x4601,1,,na,"[0,",,+11.8dB,15.2us,"[0,",1,,303.9,normal,0,valid,-16.3dB,-16.5dB,na,na,0,0,0,1,403.4,
2025-07-30 23:29:03.698740,PHY,0x4601,2,"[6,",na,"[0,",,+29.4dB,28.8us,"[0,",1,1,303.17,normal,0,valid,-13.4dB,-13.6dB,0.38us,+28.0Hz,,,,11111,,
2025-07-30 23:29:03.704311,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.8dB,20.1us,"[0,",1,1,304.8,normal,0,valid,-13.3dB,-13.5dB,0.41us,+4.3Hz,,,,1,,
2025-07-30 23:29:03.705214,PHY,0x4601,1,,na,"[0,",,+11.0dB,21.2us,"[0,",1,,304.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,333.4,
2025-07-30 23:29:03.708797,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,25.6us,"[0,",1,1,304.17,normal,0,valid,-13.3dB,-13.4dB,0.36us,+95.0Hz,,,,11111,,
2025-07-30 23:29:03.714678,PHY,0x4601,1,,na,"[0,",,+11.6dB,32.6us,"[0,",1,,305.8,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,388.9,
2025-07-30 23:29:03.715134,PHY,0x4601,1,,na,"[0,",,+11.4dB,16.7us,"[0,",1,,305.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,368.5,
2025-07-30 23:29:03.718797,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,24.4us,"[0,",1,1,305.17,normal,0,valid,-13.2dB,-13.4dB,0.39us,+203.0Hz,,,,11111,,
2025-07-30 23:29:03.724330,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.2dB,17.2us,"[0,",1,1,306.8,normal,0,valid,-13.3dB,-13.5dB,0.38us,+4.5Hz,,,,1,,
2025-07-30 23:29:03.725178,PHY,0x4601,1,,na,"[0,",,+11.6dB,28.5us,"[0,",1,,306.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,386.8,
2025-07-30 23:29:03.728717,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,22.3us,"[0,",1,1,306.17,normal,0,valid,-13.3dB,-13.5dB,0.38us,-12.7Hz,,,,11111,,
2025-07-30 23:29:03.734625,PHY,0x4601,1,,na,"[0,",,+11.5dB,19.8us,"[0,",1,,307.8,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,377.3,
2025-07-30 23:29:03.735195,PHY,0x4601,1,,na,"[0,",,+11.4dB,16.6us,"[0,",1,,307.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,370.6,
2025-07-30 23:29:03.738784,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,24.2us,"[0,",1,1,307.17,normal,0,valid,-13.2dB,-13.3dB,0.37us,+20.0Hz,,,,11111,,
2025-07-30 23:29:03.744292,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.1dB,15.6us,"[0,",1,1,308.8,normal,0,valid,-13.3dB,-13.5dB,0.37us,-28.6Hz,,,,1,,
2025-07-30 23:29:03.745142,PHY,0x4601,1,,na,"[0,",,+11.0dB,26.2us,"[0,",1,,308.9,normal,0,valid,-16.3dB,-16.7dB,na,na,0,0,0,1,335.9,
2025-07-30 23:29:03.748814,PHY,0x4601,2,"[6,",na,"[0,",,+27.3dB,26.5us,"[0,",1,1,308.17,normal,0,valid,-13.4dB,-13.6dB,0.40us,+43.3Hz,,,,11111,,
2025-07-30 23:29:03.754696,PHY,0x4601,1,,na,"[0,",,+11.6dB,23.9us,"[0,",1,,309.8,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,387.1,
2025-07-30 23:29:03.755155,PHY,0x4601,1,,na,"[0,",,+11.8dB,16.9us,"[0,",1,,309.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,397.2,
2025-07-30 23:29:03.758705,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,23.1us,"[0,",1,1,309.17,normal,0,valid,-13.3dB,-13.4dB,0.39us,+118.6Hz,,,,11111,,
2025-07-30 23:29:03.764261,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.8dB,21.1us,"[0,",1,1,310.8,normal,0,valid,-13.4dB,-13.5dB,0.36us,-45.4Hz,,,,1,,
2025-07-30 23:29:03.765187,PHY,0x4601,1,,na,"[0,",,+10.9dB,18.5us,"[0,",1,,310.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,331.8,
2025-07-30 23:29:03.768755,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,26.6us,"[0,",1,1,310.17,normal,0,valid,-13.4dB,-13.5dB,0.39us,+55.4Hz,,,,11111,,
2025-07-30 23:29:03.774659,PHY,0x4601,1,,na,"[0,",,+11.6dB,21.5us,"[0,",1,,311.8,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,390.7,
2025-07-30 23:29:03.775219,PHY,0x4601,1,,na,"[0,",,+11.7dB,16.6us,"[0,",1,,311.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,397.4,
2025-07-30 23:29:03.778783,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,26.1us,"[0,",1,1,311.17,normal,0,valid,-13.4dB,-13.6dB,0.40us,-35.0Hz,,,,11111,,
2025-07-30 23:29:03.784336,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.4dB,16.6us,"[0,",1,1,312.8,normal,0,valid,-13.4dB,-13.5dB,0.39us,-94.7Hz,,,,1,,
2025-07-30 23:29:03.785143,PHY,0x4601,1,,na,"[0,",,+11.6dB,19.5us,"[0,",1,,312.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,385.5,
2025-07-30 23:29:03.788691,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,23.3us,"[0,",1,1,312.17,normal,0,valid,-13.3dB,-13.5dB,0.39us,+169.6Hz,,,,11111,,
2025-07-30 23:29:03.794716,PHY,0x4601,1,,na,"[0,",,+11.6dB,24.5us,"[0,",1,,313.8,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,388.8,
2025-07-30 23:29:03.795170,PHY,0x4601,1,,na,"[0,",,+11.4dB,16.0us,"[0,",1,,313.9,normal,0,valid,-16.3dB,-16.6dB,na,na,0,0,0,1,371.0,
2025-07-30 23:29:03.798740,PHY,0x4601,2,"[6,",na,"[0,",,+28.6dB,31.0us,"[0,",1,1,313.17,normal,0,valid,-13.3dB,-13.5dB,0.39us,-85.1Hz,,,,11111,,
2025-07-30 23:29:03.804286,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.8dB,15.1us,"[0,",1,1,314.8,normal,0,valid,-13.2dB,-13.4dB,0.36us,+39.4Hz,,,,1,,
2025-07-30 23:29:03.805213,PHY,0x4601,1,,na,"[0,",,+11.8dB,19.5us,"[0,",1,,314.9,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,400.7,
2025-07-30 23:29:03.808787,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,31.2us,"[0,",1,1,314.17,normal,0,valid,-13.3dB,-13.4dB,0.38us,-68.6Hz,,,,11111,,
2025-07-30 23:29:03.814679,PHY,0x4601,1,,na,"[0,",,+11.4dB,22.2us,"[0,",1,,315.8,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,370.2,
2025-07-30 23:29:03.815127,PHY,0x4601,1,,na,"[0,",,+11.5dB,16.6us,"[0,",1,,315.9,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,381.8,
2025-07-30 23:29:03.818817,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,33.9us,"[0,",1,1,315.17,normal,0,valid,-13.3dB,-13.5dB,0.40us,-77.3Hz,,,,11111,,
2025-07-30 23:29:03.824340,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,28.8us,"[0,",1,1,316.8,normal,0,valid,-13.3dB,-13.4dB,0.40us,-120.5Hz,,,,1,,
2025-07-30 23:29:03.825163,PHY,0x4601,1,,na,"[0,",,+11.6dB,19.1us,"[0,",1,,316.9,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,380.4,
2025-07-30 23:29:03.828723,PHY,0x4601,2,"[6,",na,"[0,",,+27.8dB,31.5us,"[0,",1,1,316.17,normal,0,valid,-13.2dB,-13.3dB,0.40us,+111.8Hz,,,,11111,,
2025-07-30 23:29:03.834730,PHY,0x4601,1,,na,"[0,",,+11.5dB,23.6us,"[0,",1,,317.8,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,373.1,
2025-07-30 23:29:03.835196,PHY,0x4601,1,,na,"[0,",,+11.6dB,17.7us,"[0,",1,,317.9,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,386.7,
2025-07-30 23:29:03.838783,PHY,0x4601,2,"[6,",na,"[0,",,+26.4dB,25.5us,"[0,",1,1,317.17,normal,0,valid,-13.2dB,-13.3dB,0.38us,+129.1Hz,,,,11111,,
2025-07-30 23:29:03.844297,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,17.9us,"[0,",1,1,318.8,normal,0,valid,-13.2dB,-13.3dB,0.38us,-81.6Hz,,,,1,,
2025-07-30 23:29:03.845125,PHY,0x4601,1,,na,"[0,",,+11.6dB,25.8us,"[0,",1,,318.9,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,390.5,
2025-07-30 23:29:03.848809,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,24.2us,"[0,",1,1,318.17,normal,0,valid,-13.2dB,-13.4dB,0.40us,-79.9Hz,,,,11111,,
2025-07-30 23:29:03.854679,PHY,0x4601,1,,na,"[0,",,+11.5dB,20.7us,"[0,",1,,319.8,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,375.8,
2025-07-30 23:29:03.855157,PHY,0x4601,1,,na,"[0,",,+11.6dB,19.4us,"[0,",1,,319.9,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,383.1,
2025-07-30 23:29:03.858704,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,24.4us,"[0,",1,1,319.17,normal,0,valid,-13.3dB,-13.4dB,0.37us,+67.0Hz,,,,11111,,
2025-07-30 23:29:03.864235,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.7dB,14.7us,"[0,",1,1,320.8,normal,0,valid,-13.3dB,-13.4dB,0.38us,-64.4Hz,,,,1,,
2025-07-30 23:29:03.865192,PHY,0x4601,1,,na,"[0,",,+10.8dB,20.0us,"[0,",1,,320.9,normal,0,valid,-16.2dB,-16.6dB,na,na,0,0,0,1,324.2,
2025-07-30 23:29:03.868736,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,22.6us,"[0,",1,1,320.17,normal,0,valid,-13.3dB,-13.4dB,0.40us,-26.6Hz,,,,11111,,
2025-07-30 23:29:03.874635,PHY,0x4601,1,,na,"[0,",,+11.5dB,20.0us,"[0,",1,,321.8,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,376.2,
2025-07-30 23:29:03.875210,PHY,0x4601,1,,na,"[0,",,+11.6dB,15.9us,"[0,",1,,321.9,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,384.5,
2025-07-30 23:29:03.878784,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,35.3us,"[0,",1,1,321.17,normal,0,valid,-13.3dB,-13.5dB,0.39us,+37.4Hz,,,,11111,,
2025-07-30 23:29:03.884304,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.1dB,15.6us,"[0,",1,1,322.8,normal,0,valid,-13.1dB,-13.2dB,0.38us,+27.1Hz,,,,1,,
2025-07-30 23:29:03.885140,PHY,0x4601,1,,na,"[0,",,+10.8dB,20.2us,"[0,",1,,322.9,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,319.9,
2025-07-30 23:29:03.888807,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,29.7us,"[0,",1,1,322.17,normal,0,valid,-13.3dB,-13.4dB,0.40us,+118.1Hz,,,,11111,,
2025-07-30 23:29:03.894702,PHY,0x4601,1,,na,"[0,",,+11.5dB,19.6us,"[0,",1,,323.8,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,378.7,
2025-07-30 23:29:03.895169,PHY,0x4601,1,,na,"[0,",,+11.7dB,17.0us,"[0,",1,,323.9,normal,0,valid,-16.2dB,-16.5dB,na,na,0,0,0,1,390.7,
2025-07-30 23:29:03.898728,PHY,0x4601,2,"[6,",na,"[0,",,+27.6dB,24.9us,"[0,",1,1,323.17,normal,0,valid,-13.1dB,-13.2dB,0.37us,+121.4Hz,,,,11111,,
2025-07-30 23:29:03.904288,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.2dB,18.5us,"[0,",1,1,324.8,normal,0,valid,-13.3dB,-13.4dB,0.42us,-110.9Hz,,,,1,,
