time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 16:39:34.477734,PHY,0x4601,1,,na,"[0,",,-17.0dB,16.1us,"[0,",1,,546.7,normal,0,invalid,-47.1dB,-65.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:34.477982,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.4dB,12.5us,"[0,",1,1,546.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-149.1Hz,,,,,,
2025-08-03 16:39:34.497694,PHY,0x4601,1,,na,"[0,",,-18.0dB,16.2us,"[0,",1,,548.7,normal,0,invalid,-46.7dB,-65.4dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:34.497954,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,12.8us,"[0,",1,1,548.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+21.4Hz,,,,,,
2025-08-03 16:39:34.517752,PHY,0x4601,1,,na,"[0,",,-15.7dB,14.5us,"[0,",1,,550.7,normal,0,invalid,-46.7dB,-62.3dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:34.518031,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.5us,"[0,",1,1,550.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-22.4Hz,,,,,,
2025-08-03 16:39:34.537711,PHY,0x4601,1,,na,"[0,",,-18.2dB,15.4us,"[0,",1,,552.7,normal,0,invalid,-47.0dB,-66.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:34.537938,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,13.2us,"[0,",1,1,552.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-58.3Hz,,,,,,
2025-08-03 16:39:34.557776,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.7us,"[0,",1,,554.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1583.7,yes
2025-08-03 16:39:34.557902,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,13.7us,"[0,",1,1,554.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-60.0Hz,,,,,,
2025-08-03 16:39:34.577738,PHY,0x4601,1,,na,"[0,",,-16.7dB,21.9us,"[0,",1,,556.7,normal,0,invalid,-46.7dB,-64.5dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:34.577756,PHY,0x4601,1,,na,"[0,",,+17.7dB,12.1us,"[0,",1,,556.7,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,1558.1,
2025-08-03 16:39:34.578040,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,24.4us,"[0,",1,1,556.8,normal,0,valid,-13.8dB,-13.8dB,0.20us,-58.7Hz,,,,,,
2025-08-03 16:39:34.597688,PHY,0x4601,1,,na,"[0,",,-23.0dB,18.9us,"[0,",1,,558.7,normal,0,invalid,-46.5dB,-70.3dB,na,na,4,0,0,,0.7,no
2025-08-03 16:39:34.597975,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,23.6us,"[0,",1,1,558.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-35.3Hz,,,,,,
2025-08-03 16:39:34.617749,PHY,0x4601,1,,na,"[0,",,-19.3dB,18.2us,"[0,",1,,560.7,normal,0,invalid,-47.1dB,-66.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:34.618023,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,14.9us,"[0,",1,1,560.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+76.5Hz,,,,,,
2025-08-03 16:39:34.637703,PHY,0x4601,1,,na,"[0,",,-16.3dB,14.8us,"[0,",1,,562.7,normal,0,invalid,-46.3dB,-62.9dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:34.637946,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,12.3us,"[0,",1,1,562.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,-60.7Hz,,,,,,
2025-08-03 16:39:34.657769,PHY,0x4601,1,,na,"[0,",,-18.6dB,15.1us,"[0,",1,,564.7,normal,0,invalid,-46.6dB,-65.8dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:34.657905,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,12.9us,"[0,",1,1,564.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+8.4Hz,,,,,,
2025-08-03 16:39:34.677726,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.0us,"[0,",1,,566.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1545.4,yes
2025-08-03 16:39:34.678002,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,12.7us,"[0,",1,1,566.8,normal,0,valid,-13.5dB,-13.5dB,0.17us,-78.1Hz,,,,,,
2025-08-03 16:39:34.697677,PHY,0x4601,1,,na,"[0,",,-15.1dB,15.3us,"[0,",1,,568.7,normal,0,invalid,-46.7dB,-62.8dB,na,na,4,0,0,2,0.7,
2025-08-03 16:39:34.697692,PHY,0x4601,1,,na,"[0,",,+17.6dB,11.6us,"[0,",1,,568.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1544.1,
2025-08-03 16:39:34.697927,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.5dB,13.0us,"[0,",1,1,568.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-74.8Hz,,,,,,
2025-08-03 16:39:34.717739,PHY,0x4601,1,,na,"[0,",,-18.9dB,14.8us,"[0,",1,,570.7,normal,0,invalid,-47.1dB,-67.0dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:34.718013,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,13.3us,"[0,",1,1,570.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,+81.2Hz,,,,,,
2025-08-03 16:39:34.737707,PHY,0x4601,1,,na,"[0,",,-28.4dB,21.4us,"[0,",1,,572.7,normal,0,invalid,-47.0dB,-75.9dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:34.737950,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,19.0us,"[0,",1,1,572.8,normal,0,valid,-13.5dB,-13.6dB,0.21us,+92.4Hz,,,,,,
2025-08-03 16:39:34.757765,PHY,0x4601,1,,na,"[0,",,-17.9dB,17.4us,"[0,",1,,574.7,normal,0,invalid,-47.0dB,-65.9dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:34.757904,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,13.4us,"[0,",1,1,574.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-67.2Hz,,,,,,
2025-08-03 16:39:34.777716,PHY,0x4601,1,,na,"[0,",,-18.9dB,15.0us,"[0,",1,,576.7,normal,0,invalid,-46.4dB,-66.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:34.777996,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,12.7us,"[0,",1,1,576.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-55.3Hz,,,,,,
2025-08-03 16:39:34.797672,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.8us,"[0,",1,,578.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1666.7,yes
2025-08-03 16:39:34.797926,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,18.8us,"[0,",1,1,578.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-44.7Hz,,,,,,
2025-08-03 16:39:34.817736,PHY,0x4601,1,,na,"[0,",,-26.9dB,15.5us,"[0,",1,,580.7,normal,0,invalid,-46.7dB,-73.9dB,na,na,4,0,0,2,0.4,
2025-08-03 16:39:34.817758,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.8us,"[0,",1,,580.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1544.6,
2025-08-03 16:39:34.817992,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,13.1us,"[0,",1,1,580.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-43.1Hz,,,,,,
2025-08-03 16:39:34.837690,PHY,0x4601,1,,na,"[0,",,-24.3dB,15.0us,"[0,",1,,582.7,normal,0,invalid,-46.9dB,-71.9dB,na,na,4,0,0,,0.7,no
2025-08-03 16:39:34.837927,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,12.5us,"[0,",1,1,582.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-116.1Hz,,,,,,
2025-08-03 16:39:34.857754,PHY,0x4601,1,,na,"[0,",,-14.4dB,16.7us,"[0,",1,,584.7,normal,0,valid,-46.3dB,-62.2dB,na,na,4,0,0,,1.0,yes
2025-08-03 16:39:34.858019,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,12.0us,"[0,",1,1,584.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-51.0Hz,,,,,,
2025-08-03 16:39:34.877712,PHY,0x4601,1,,na,"[0,",,-21.7dB,15.2us,"[0,",1,,586.7,normal,0,invalid,-46.7dB,-69.1dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:34.877986,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.7dB,12.6us,"[0,",1,1,586.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-104.9Hz,,,,,,
2025-08-03 16:39:34.897777,PHY,0x4601,1,,na,"[0,",,-24.3dB,17.1us,"[0,",1,,588.7,normal,0,invalid,-46.8dB,-71.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:34.897895,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,12.8us,"[0,",1,1,588.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-52.7Hz,,,,,,
2025-08-03 16:39:34.917731,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.8us,"[0,",1,,590.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1627.6,yes
2025-08-03 16:39:34.917976,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.2dB,16.4us,"[0,",1,1,590.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-80.5Hz,,,,,,
2025-08-03 16:39:34.937692,PHY,0x4601,1,,na,"[0,",,-16.1dB,22.8us,"[0,",1,,592.7,normal,0,invalid,-46.6dB,-63.5dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:34.937707,PHY,0x4601,1,,na,"[0,",,+17.8dB,11.6us,"[0,",1,,592.7,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,1589.2,
2025-08-03 16:39:34.937952,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.7dB,15.1us,"[0,",1,1,592.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,-123.9Hz,,,,,,
2025-08-03 16:39:34.957746,PHY,0x4601,1,,na,"[0,",,-31.0dB,15.4us,"[0,",1,,594.7,normal,0,invalid,-47.0dB,-78.0dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:34.958002,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,13.9us,"[0,",1,1,594.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,-52.2Hz,,,,,,
2025-08-03 16:39:34.977703,PHY,0x4601,1,,na,"[0,",,-17.5dB,15.0us,"[0,",1,,596.7,normal,0,invalid,-46.1dB,-64.2dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:34.977956,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.2dB,13.0us,"[0,",1,1,596.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,-51.7Hz,,,,,,
2025-08-03 16:39:34.997767,PHY,0x4601,1,,na,"[0,",,-27.8dB,15.4us,"[0,",1,,598.7,normal,0,invalid,-47.3dB,-76.9dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:34.997901,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,18.6us,"[0,",1,1,598.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-35.2Hz,,,,,,
2025-08-03 16:39:35.017730,PHY,0x4601,1,,na,"[0,",,-19.6dB,17.1us,"[0,",1,,600.7,normal,0,invalid,-47.0dB,-67.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:35.017961,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,16.5us,"[0,",1,1,600.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-18.9Hz,,,,,,
2025-08-03 16:39:35.037682,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.2us,"[0,",1,,602.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1614.9,yes
2025-08-03 16:39:35.037929,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,20.6us,"[0,",1,1,602.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-77.7Hz,,,,,,
2025-08-03 16:39:35.057741,PHY,0x4601,1,,na,"[0,",,-24.3dB,15.6us,"[0,",1,,604.7,normal,0,invalid,-47.4dB,-72.0dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:35.057756,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.7us,"[0,",1,,604.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1579.9,
2025-08-03 16:39:35.057991,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,16.0us,"[0,",1,1,604.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+0.5Hz,,,,,,
2025-08-03 16:39:35.077697,PHY,0x4601,1,,na,"[0,",,-21.9dB,15.0us,"[0,",1,,606.7,normal,0,invalid,-46.8dB,-69.4dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:35.077964,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.6dB,13.8us,"[0,",1,1,606.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-35.6Hz,,,,,,
2025-08-03 16:39:35.097759,PHY,0x4601,1,,na,"[0,",,-21.0dB,16.2us,"[0,",1,,608.7,normal,0,invalid,-47.6dB,-69.0dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:35.097885,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,14.5us,"[0,",1,1,608.8,normal,0,valid,-13.5dB,-13.6dB,0.21us,+22.0Hz,,,,,,
2025-08-03 16:39:35.117720,PHY,0x4601,1,,na,"[0,",,-23.4dB,16.0us,"[0,",1,,610.7,normal,0,invalid,-47.0dB,-70.7dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:35.117974,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,22.9us,"[0,",1,1,610.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+96.5Hz,,,,,,
2025-08-03 16:39:35.137679,PHY,0x4601,1,,na,"[0,",,-17.6dB,18.2us,"[0,",1,,612.7,normal,0,invalid,-47.1dB,-65.9dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:35.137940,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,18.2us,"[0,",1,1,612.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,+8.7Hz,,,,,,
2025-08-03 16:39:35.157735,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.1us,"[0,",1,,614.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1540.4,yes
2025-08-03 16:39:35.158003,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,15.5us,"[0,",1,1,614.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+34.3Hz,,,,,,
2025-08-03 16:39:35.177690,PHY,0x4601,1,,na,"[0,",,-24.5dB,15.6us,"[0,",1,,616.7,normal,0,invalid,-47.1dB,-72.7dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:35.177705,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.6us,"[0,",1,,616.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1476.7,
2025-08-03 16:39:35.177948,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.8dB,13.2us,"[0,",1,1,616.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-53.8Hz,,,,,,
2025-08-03 16:39:35.197753,PHY,0x4601,1,,na,"[0,",,-22.5dB,14.5us,"[0,",1,,618.7,normal,0,invalid,-47.4dB,-70.2dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:35.198028,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,13.0us,"[0,",1,1,618.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-7.1Hz,,,,,,
2025-08-03 16:39:35.217724,PHY,0x4601,1,,na,"[0,",,-23.4dB,22.9us,"[0,",1,,620.7,normal,0,invalid,-46.7dB,-70.7dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:35.217986,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.3dB,13.1us,"[0,",1,1,620.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+20.2Hz,,,,,,
2025-08-03 16:39:35.237773,PHY,0x4601,1,,na,"[0,",,-25.3dB,14.9us,"[0,",1,,622.7,normal,0,invalid,-47.3dB,-73.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:35.237896,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,15.1us,"[0,",1,1,622.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-41.0Hz,,,,,,
2025-08-03 16:39:35.257732,PHY,0x4601,1,,na,"[0,",,-18.3dB,21.1us,"[0,",1,,624.7,normal,0,invalid,-46.7dB,-65.5dB,na,na,4,0,0,,0.5,no
2025-08-03 16:39:35.257960,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.0dB,13.1us,"[0,",1,1,624.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-39.0Hz,,,,,,
2025-08-03 16:39:35.277686,PHY,0x4601,1,,na,"[0,",,-20.0dB,15.0us,"[0,",1,,626.7,normal,0,invalid,-47.0dB,-67.4dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:35.277935,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,12.7us,"[0,",1,1,626.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+53.4Hz,,,,,,
2025-08-03 16:39:35.297742,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.3us,"[0,",1,,628.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1523.8,yes
2025-08-03 16:39:35.297981,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.2dB,13.5us,"[0,",1,1,628.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-27.7Hz,,,,,,
2025-08-03 16:39:35.317705,PHY,0x4601,1,,na,"[0,",,-34.2dB,15.7us,"[0,",1,,630.7,normal,0,invalid,-47.1dB,-82.1dB,na,na,4,0,0,2,0.0,
2025-08-03 16:39:35.317721,PHY,0x4601,1,,na,"[0,",,+17.5dB,11.6us,"[0,",1,,630.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1500.6,
2025-08-03 16:39:35.317981,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,14.7us,"[0,",1,1,630.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,-95.1Hz,,,,,,
2025-08-03 16:39:35.337777,PHY,0x4601,1,,na,"[0,",,-19.3dB,22.0us,"[0,",1,,632.7,normal,0,invalid,-46.3dB,-66.5dB,na,na,4,0,0,,0.7,no
2025-08-03 16:39:35.337897,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,14.5us,"[0,",1,1,632.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-80.8Hz,,,,,,
2025-08-03 16:39:35.357724,PHY,0x4601,1,,na,"[0,",,-25.3dB,15.5us,"[0,",1,,634.7,normal,0,invalid,-46.8dB,-73.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:35.357966,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,12.6us,"[0,",1,1,634.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+32.9Hz,,,,,,
2025-08-03 16:39:35.377680,PHY,0x4601,1,,na,"[0,",,-21.7dB,14.6us,"[0,",1,,636.7,normal,0,invalid,-47.2dB,-69.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:35.377951,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,12.5us,"[0,",1,1,636.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-74.0Hz,,,,,,
2025-08-03 16:39:35.397747,PHY,0x4601,1,,na,"[0,",,-15.7dB,14.4us,"[0,",1,,638.7,normal,0,valid,-47.1dB,-63.6dB,na,na,4,0,0,,1.0,yes
2025-08-03 16:39:35.398015,CSI,0x4601,2,"[7,",na,"[4,",1101,+28.6dB,12.6us,"[0,",1,1,638.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-59.3Hz,,,,,,
2025-08-03 16:39:35.417699,PHY,0x4601,1,,na,"[0,",,-29.1dB,15.4us,"[0,",1,,640.7,normal,0,invalid,-46.5dB,-75.7dB,na,na,4,0,0,2,0.0,
2025-08-03 16:39:35.417715,PHY,0x4601,1,,na,"[0,",,+17.3dB,11.8us,"[0,",1,,640.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1422.9,
2025-08-03 16:39:35.417973,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,13.3us,"[0,",1,1,640.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-1.7Hz,,,,,,
2025-08-03 16:39:35.437760,PHY,0x4601,1,,na,"[0,",,-19.4dB,14.9us,"[0,",1,,642.7,normal,0,invalid,-47.0dB,-67.4dB,na,na,4,0,0,,0.7,no
2025-08-03 16:39:35.437892,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,12.5us,"[0,",1,1,642.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,-67.8Hz,,,,,,
2025-08-03 16:39:35.457712,PHY,0x4601,1,,na,"[0,",,-16.7dB,14.8us,"[0,",1,,644.7,normal,0,invalid,-46.5dB,-63.9dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:35.457959,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.5dB,12.1us,"[0,",1,1,644.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,-23.3Hz,,,,,,
2025-08-03 16:39:35.477673,PHY,0x4601,1,,na,"[0,",,-15.4dB,14.7us,"[0,",1,,646.7,normal,0,invalid,-47.2dB,-62.4dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:35.477951,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,12.2us,"[0,",1,1,646.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-65.2Hz,,,,,,
2025-08-03 16:39:35.497737,PHY,0x4601,1,,na,"[0,",,-22.7dB,16.2us,"[0,",1,,648.7,normal,0,invalid,-47.0dB,-70.8dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:35.497966,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,13.0us,"[0,",1,1,648.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,+2.0Hz,,,,,,
2025-08-03 16:39:35.517691,PHY,0x4601,1,,na,"[0,",,-24.0dB,15.8us,"[0,",1,,650.7,normal,0,invalid,-47.0dB,-71.4dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:35.517956,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.5dB,13.2us,"[0,",1,1,650.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-56.5Hz,,,,,,
2025-08-03 16:39:35.537754,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.1us,"[0,",1,,652.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1561.3,yes
2025-08-03 16:39:35.537991,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,12.6us,"[0,",1,1,652.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,+44.6Hz,,,,,,
2025-08-03 16:39:35.557709,PHY,0x4601,1,,na,"[0,",,-14.3dB,15.2us,"[0,",1,,654.7,normal,0,invalid,-46.7dB,-61.5dB,na,na,4,0,0,2,0.9,
2025-08-03 16:39:35.557724,PHY,0x4601,1,,na,"[0,",,+17.4dB,12.0us,"[0,",1,,654.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1479.0,
2025-08-03 16:39:35.557938,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.8dB,12.8us,"[0,",1,1,654.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-21.3Hz,,,,,,
2025-08-03 16:39:35.577772,PHY,0x4601,1,,na,"[0,",,-21.2dB,15.0us,"[0,",1,,656.7,normal,0,invalid,-47.2dB,-68.7dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:35.577900,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,14.5us,"[0,",1,1,656.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-69.1Hz,,,,,,
2025-08-03 16:39:35.597728,PHY,0x4601,1,,na,"[0,",,-20.4dB,15.5us,"[0,",1,,658.7,normal,0,invalid,-47.4dB,-68.6dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:35.597967,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,12.7us,"[0,",1,1,658.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-0.4Hz,,,,,,
2025-08-03 16:39:35.617686,PHY,0x4601,1,,na,"[0,",,-18.6dB,14.8us,"[0,",1,,660.7,normal,0,invalid,-46.8dB,-66.6dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:35.617957,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.0dB,12.0us,"[0,",1,1,660.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+90.5Hz,,,,,,
2025-08-03 16:39:35.637739,PHY,0x4601,1,,na,"[0,",,-18.7dB,14.3us,"[0,",1,,662.7,normal,0,invalid,-46.9dB,-66.8dB,na,na,4,0,0,,0.6,no
2025-08-03 16:39:35.638023,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,11.8us,"[0,",1,1,662.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-53.3Hz,,,,,,
2025-08-03 16:39:35.657711,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.7us,"[0,",1,,664.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1601.8,yes
2025-08-03 16:39:35.657981,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.9dB,12.4us,"[0,",1,1,664.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+25.4Hz,,,,,,
2025-08-03 16:39:35.677768,PHY,0x4601,1,,na,"[0,",,-16.3dB,15.4us,"[0,",1,,666.7,normal,0,invalid,-47.1dB,-63.8dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:35.677784,PHY,0x4601,1,,na,"[0,",,+17.4dB,12.8us,"[0,",1,,666.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1459.7,
2025-08-03 16:39:35.677892,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,16.0us,"[0,",1,1,666.8,normal,0,valid,-13.5dB,-13.5dB,0.22us,-8.0Hz,,,,,,
2025-08-03 16:39:35.697721,PHY,0x4601,1,,na,"[0,",,-20.8dB,15.1us,"[0,",1,,668.7,normal,0,invalid,-47.1dB,-68.6dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:35.697963,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,12.2us,"[0,",1,1,668.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-9.3Hz,,,,,,
