time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:42:31.297107,PHY,0x4601,1,,na,"[0,",,-25.3dB,28.9us,"[0,",1,,324.7,normal,0,invalid,-47.0dB,-72.4dB,na,na,4,0,0,2,0.0,
2025-08-03 15:42:31.297123,PHY,0x4601,1,,na,"[0,",,+17.5dB,11.8us,"[0,",1,,324.7,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1493.4,
2025-08-03 15:42:31.297364,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,16.4us,"[0,",1,1,324.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-55.2Hz,,,,,,
2025-08-03 15:42:31.317070,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.2us,"[0,",1,,326.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1525.6,yes
2025-08-03 15:42:31.317283,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,14.2us,"[0,",1,1,326.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,-54.0Hz,,,,,,
2025-08-03 15:42:31.337115,PHY,0x4601,1,,na,"[0,",,-34.9dB,16.6us,"[0,",1,,328.7,normal,0,invalid,-46.5dB,-81.5dB,na,na,4,0,0,2,0.0,
2025-08-03 15:42:31.337131,PHY,0x4601,1,,na,"[0,",,+17.6dB,11.4us,"[0,",1,,328.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1549.0,
2025-08-03 15:42:31.337346,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,14.7us,"[0,",1,1,328.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-27.0Hz,,,,,,
2025-08-03 15:42:31.357068,PHY,0x4601,1,,na,"[0,",,-20.3dB,18.6us,"[0,",1,,330.7,normal,0,invalid,-46.9dB,-67.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:31.357318,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,13.9us,"[0,",1,1,330.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+9.1Hz,,,,,,
2025-08-03 15:42:31.377135,PHY,0x4601,1,,na,"[0,",,-20.6dB,16.0us,"[0,",1,,332.7,normal,0,invalid,-47.1dB,-68.3dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:31.377407,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.1dB,18.9us,"[0,",1,1,332.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-33.5Hz,,,,,,
2025-08-03 15:42:31.397098,PHY,0x4601,1,,na,"[0,",,-29.7dB,16.0us,"[0,",1,,334.7,normal,0,invalid,-47.3dB,-77.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:31.397332,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,19.6us,"[0,",1,1,334.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-15.2Hz,,,,,,
2025-08-03 15:42:31.417149,PHY,0x4601,1,,na,"[0,",,-22.4dB,18.1us,"[0,",1,,336.7,normal,0,invalid,-47.0dB,-70.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:31.417275,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,14.4us,"[0,",1,1,336.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-43.5Hz,,,,,,
2025-08-03 15:42:31.437126,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.2us,"[0,",1,,338.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1592.3,yes
2025-08-03 15:42:31.437327,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,12.6us,"[0,",1,1,338.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+20.4Hz,,,,,,
2025-08-03 15:42:31.457069,PHY,0x4601,1,,na,"[0,",,-18.2dB,23.9us,"[0,",1,,340.7,normal,0,invalid,-46.8dB,-65.5dB,na,na,4,0,0,2,0.1,
2025-08-03 15:42:31.457084,PHY,0x4601,1,,na,"[0,",,+17.5dB,11.7us,"[0,",1,,340.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1491.8,
2025-08-03 15:42:31.457291,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,15.2us,"[0,",1,1,340.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-126.7Hz,,,,,,
2025-08-03 15:42:31.477118,PHY,0x4601,1,,na,"[0,",,-28.5dB,15.3us,"[0,",1,,342.7,normal,0,invalid,-47.2dB,-76.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:31.477374,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,12.6us,"[0,",1,1,342.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,+14.7Hz,,,,,,
2025-08-03 15:42:31.497101,PHY,0x4601,1,,na,"[0,",,-21.4dB,17.1us,"[0,",1,,344.7,normal,0,invalid,-47.3dB,-70.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:31.497313,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,12.3us,"[0,",1,1,344.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-13.6Hz,,,,,,
2025-08-03 15:42:31.517141,PHY,0x4601,1,,na,"[0,",,-18.0dB,15.3us,"[0,",1,,346.7,normal,0,invalid,-47.2dB,-66.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:31.517287,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.1dB,12.5us,"[0,",1,1,346.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+30.8Hz,,,,,,
2025-08-03 15:42:31.537095,PHY,0x4601,1,,na,"[0,",,-14.0dB,15.0us,"[0,",1,,348.7,normal,0,invalid,-47.3dB,-62.0dB,na,na,4,0,0,,0.6,no
2025-08-03 15:42:31.537338,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,19.1us,"[0,",1,1,348.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+32.5Hz,,,,,,
2025-08-03 15:42:31.557079,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.6us,"[0,",1,,350.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,,1627.8,yes
2025-08-03 15:42:31.557289,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,15.0us,"[0,",1,1,350.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+59.6Hz,,,,,,
2025-08-03 15:42:31.577128,PHY,0x4601,1,,na,"[0,",,-19.4dB,16.1us,"[0,",1,,352.7,normal,0,invalid,-46.6dB,-66.5dB,na,na,4,0,0,2,0.2,
2025-08-03 15:42:31.577146,PHY,0x4601,1,,na,"[0,",,+17.4dB,13.3us,"[0,",1,,352.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1448.9,
2025-08-03 15:42:31.577355,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.7dB,14.8us,"[0,",1,1,352.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-135.0Hz,,,,,,
2025-08-03 15:42:31.597076,PHY,0x4601,1,,na,"[0,",,-18.3dB,18.2us,"[0,",1,,354.7,normal,0,invalid,-46.4dB,-65.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:31.597312,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,19.8us,"[0,",1,1,354.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-92.3Hz,,,,,,
2025-08-03 15:42:31.617140,PHY,0x4601,1,,na,"[0,",,-22.8dB,15.3us,"[0,",1,,356.7,normal,0,invalid,-47.3dB,-70.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:31.617259,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,12.8us,"[0,",1,1,356.8,normal,0,valid,-13.5dB,-13.6dB,0.21us,+38.4Hz,,,,,,
2025-08-03 15:42:31.637088,PHY,0x4601,1,,na,"[0,",,-26.5dB,17.3us,"[0,",1,,358.7,normal,0,invalid,-47.0dB,-74.3dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:31.637329,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,15.6us,"[0,",1,1,358.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+33.3Hz,,,,,,
2025-08-03 15:42:31.657050,PHY,0x4601,1,,na,"[0,",,-17.5dB,18.6us,"[0,",1,,360.7,normal,0,invalid,-46.6dB,-64.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:31.657322,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,12.8us,"[0,",1,1,360.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,+38.2Hz,,,,,,
2025-08-03 15:42:31.677115,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.2us,"[0,",1,,362.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1549.9,yes
2025-08-03 15:42:31.677344,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,21.6us,"[0,",1,1,362.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-59.6Hz,,,,,,
2025-08-03 15:42:31.697072,PHY,0x4601,1,,na,"[0,",,-31.9dB,19.7us,"[0,",1,,364.7,normal,0,invalid,-46.5dB,-79.2dB,na,na,4,0,0,22,0.1,
2025-08-03 15:42:31.697089,PHY,0x4601,1,,na,"[0,",,+17.6dB,11.8us,"[0,",1,,364.7,normal,0,valid,-12.2dB,-12.3dB,na,na,0,0,0,11,1547.2,
2025-08-03 15:42:31.697313,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.3dB,13.7us,"[0,",1,1,364.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-4.2Hz,,,,,,
2025-08-03 15:42:31.717129,PHY,0x4601,1,,na,"[0,",,-17.8dB,17.5us,"[0,",1,,366.7,normal,0,invalid,-47.4dB,-66.1dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:31.717410,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,14.4us,"[0,",1,1,366.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,-19.1Hz,,,,,,
2025-08-03 15:42:31.737109,PHY,0x4601,1,,na,"[0,",,-14.7dB,20.2us,"[0,",1,,368.7,normal,0,invalid,-47.3dB,-63.0dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:31.737366,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,22.2us,"[0,",1,1,368.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+26.3Hz,,,,,,
2025-08-03 15:42:31.757159,PHY,0x4601,1,,na,"[0,",,-22.1dB,17.2us,"[0,",1,,370.7,normal,0,invalid,-46.3dB,-69.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:31.757304,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,17.9us,"[0,",1,1,370.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,-35.0Hz,,,,,,
2025-08-03 15:42:31.777105,PHY,0x4601,1,,na,"[0,",,-15.8dB,18.6us,"[0,",1,,372.7,normal,0,invalid,-47.1dB,-63.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:31.777382,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,14.1us,"[0,",1,1,372.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+24.5Hz,,,,,,
2025-08-03 15:42:31.797080,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.7us,"[0,",1,,374.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1497.6,yes
2025-08-03 15:42:31.797301,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.6dB,13.3us,"[0,",1,1,374.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-49.0Hz,,,,,,
2025-08-03 15:42:31.817124,PHY,0x4601,1,,na,"[0,",,-16.4dB,16.8us,"[0,",1,,376.7,normal,0,invalid,-47.1dB,-64.2dB,na,na,4,0,0,2,0.4,
2025-08-03 15:42:31.817140,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.4us,"[0,",1,,376.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1580.6,
2025-08-03 15:42:31.817387,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.8dB,15.1us,"[0,",1,1,376.8,normal,0,valid,-13.6dB,-13.6dB,0.22us,+1.4Hz,,,,,,
2025-08-03 15:42:31.837082,PHY,0x4601,1,,na,"[0,",,-24.1dB,18.6us,"[0,",1,,378.7,normal,0,invalid,-46.5dB,-71.0dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:31.837342,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,13.7us,"[0,",1,1,378.8,normal,0,valid,-13.6dB,-13.7dB,0.18us,-8.7Hz,,,,,,
2025-08-03 15:42:31.857145,PHY,0x4601,1,,na,"[0,",,-18.0dB,15.7us,"[0,",1,,380.7,normal,0,invalid,-47.0dB,-65.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:31.857298,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,16.1us,"[0,",1,1,380.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,+31.3Hz,,,,,,
2025-08-03 15:42:31.877097,PHY,0x4601,1,,na,"[0,",,-20.9dB,15.6us,"[0,",1,,382.7,normal,0,invalid,-47.1dB,-68.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:31.877362,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,15.1us,"[0,",1,1,382.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,+26.1Hz,,,,,,
2025-08-03 15:42:31.897060,PHY,0x4601,1,,na,"[0,",,-15.8dB,22.6us,"[0,",1,,384.7,normal,0,invalid,-46.8dB,-63.3dB,na,na,4,0,0,,0.5,no
2025-08-03 15:42:31.897295,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.3dB,15.3us,"[0,",1,1,384.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+43.4Hz,,,,,,
2025-08-03 15:42:31.917127,PHY,0x4601,1,,na,"[0,",,+17.6dB,22.1us,"[0,",1,,386.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1526.7,yes
2025-08-03 15:42:31.917348,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,15.4us,"[0,",1,1,386.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-38.1Hz,,,,,,
2025-08-03 15:42:31.937081,PHY,0x4601,1,,na,"[0,",,-21.3dB,21.4us,"[0,",1,,388.7,normal,0,invalid,-47.0dB,-68.2dB,na,na,4,0,0,2,0.3,
2025-08-03 15:42:31.937096,PHY,0x4601,1,,na,"[0,",,+17.6dB,11.5us,"[0,",1,,388.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1516.8,
2025-08-03 15:42:31.937344,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,19.7us,"[0,",1,1,388.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,+20.0Hz,,,,,,
2025-08-03 15:42:31.957132,PHY,0x4601,1,,na,"[0,",,-24.9dB,15.9us,"[0,",1,,390.7,normal,0,invalid,-47.1dB,-72.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:31.957289,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.3dB,13.9us,"[0,",1,1,390.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,+17.7Hz,,,,,,
2025-08-03 15:42:31.977111,PHY,0x4601,1,,na,"[0,",,-16.5dB,16.1us,"[0,",1,,392.7,normal,0,invalid,-47.1dB,-64.3dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:31.977369,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,14.0us,"[0,",1,1,392.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,+139.0Hz,,,,,,
2025-08-03 15:42:31.997048,PHY,0x4601,1,,na,"[0,",,-16.6dB,15.8us,"[0,",1,,394.7,normal,0,invalid,-47.1dB,-65.3dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:31.997314,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.0dB,12.9us,"[0,",1,1,394.8,normal,0,valid,-13.6dB,-13.7dB,0.20us,-8.8Hz,,,,,,
2025-08-03 15:42:32.017108,PHY,0x4601,1,,na,"[0,",,-13.9dB,17.9us,"[0,",1,,396.7,normal,0,invalid,-47.1dB,-61.5dB,na,na,4,0,0,,0.6,no
2025-08-03 15:42:32.017378,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,16.1us,"[0,",1,1,396.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,+78.0Hz,,,,,,
2025-08-03 15:42:32.037090,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,398.7,normal,0,valid,-15.4dB,-15.4dB,na,na,4,0,0,,1514.5,yes
2025-08-03 15:42:32.037301,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,13.8us,"[0,",1,1,398.8,normal,0,valid,-13.6dB,-13.7dB,0.20us,-22.2Hz,,,,,,
2025-08-03 15:42:32.057131,PHY,0x4601,1,,na,"[0,",,-14.5dB,16.4us,"[0,",1,,400.7,normal,0,invalid,-46.8dB,-62.2dB,na,na,4,0,0,2,0.7,
2025-08-03 15:42:32.057145,PHY,0x4601,1,,na,"[0,",,+17.2dB,11.4us,"[0,",1,,400.7,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,1413.0,
2025-08-03 15:42:32.057386,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,14.0us,"[0,",1,1,400.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-111.4Hz,,,,,,
2025-08-03 15:42:32.077102,PHY,0x4601,1,,na,"[0,",,-14.7dB,25.8us,"[0,",1,,402.7,normal,0,invalid,-46.7dB,-61.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:32.077358,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,14.9us,"[0,",1,1,402.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+49.3Hz,,,,,,
2025-08-03 15:42:32.097151,PHY,0x4601,1,,na,"[0,",,-23.7dB,15.5us,"[0,",1,,404.7,normal,0,invalid,-46.7dB,-71.0dB,na,na,4,0,0,,0.0,no
2025-08-03 15:42:32.097297,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,12.9us,"[0,",1,1,404.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,+50.2Hz,,,,,,
2025-08-03 15:42:32.117111,PHY,0x4601,1,,na,"[0,",,-20.5dB,21.3us,"[0,",1,,406.7,normal,0,invalid,-47.0dB,-68.4dB,na,na,4,0,0,,0.4,no
2025-08-03 15:42:32.117373,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,13.7us,"[0,",1,1,406.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,+38.4Hz,,,,,,
2025-08-03 15:42:32.137058,PHY,0x4601,1,,na,"[0,",,-17.7dB,17.4us,"[0,",1,,408.7,normal,0,invalid,-47.0dB,-64.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:32.137339,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,14.7us,"[0,",1,1,408.8,normal,0,valid,-13.5dB,-13.6dB,0.20us,-20.0Hz,,,,,,
2025-08-03 15:42:32.157131,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.5us,"[0,",1,,410.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1424.4,yes
2025-08-03 15:42:32.157354,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,15.5us,"[0,",1,1,410.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+13.0Hz,,,,,,
2025-08-03 15:42:32.177082,PHY,0x4601,1,,na,"[0,",,-30.3dB,16.0us,"[0,",1,,412.7,normal,0,invalid,-47.2dB,-78.3dB,na,na,4,0,0,2,0.2,
2025-08-03 15:42:32.177097,PHY,0x4601,1,,na,"[0,",,+17.3dB,11.5us,"[0,",1,,412.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1449.3,
2025-08-03 15:42:32.177312,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,14.7us,"[0,",1,1,412.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,+7.5Hz,,,,,,
2025-08-03 15:42:32.197139,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,414.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1512.8,yes
2025-08-03 15:42:32.197321,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,12.7us,"[0,",1,1,414.8,normal,0,valid,-13.6dB,-13.6dB,0.21us,+58.9Hz,,,,,,
2025-08-03 15:42:32.217121,PHY,0x4601,1,,na,"[0,",,-19.3dB,18.1us,"[0,",1,,416.7,normal,0,invalid,-46.5dB,-66.3dB,na,na,4,0,0,2,0.2,
2025-08-03 15:42:32.217137,PHY,0x4601,1,,na,"[0,",,+17.0dB,11.7us,"[0,",1,,416.7,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,1349.4,
2025-08-03 15:42:32.217341,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,16.1us,"[0,",1,1,416.8,normal,0,valid,-13.6dB,-13.7dB,0.20us,-114.5Hz,,,,,,
2025-08-03 15:42:32.237058,PHY,0x4601,1,,na,"[0,",,-20.9dB,17.9us,"[0,",1,,418.7,normal,0,invalid,-47.1dB,-68.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:32.237328,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,14.0us,"[0,",1,1,418.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,+10.6Hz,,,,,,
2025-08-03 15:42:32.257118,PHY,0x4601,1,,na,"[0,",,-20.1dB,18.7us,"[0,",1,,420.7,normal,0,invalid,-46.8dB,-67.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:32.257347,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,14.9us,"[0,",1,1,420.8,normal,0,valid,-13.6dB,-13.6dB,0.21us,-4.0Hz,,,,,,
2025-08-03 15:42:32.277089,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.1us,"[0,",1,,422.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1400.3,yes
2025-08-03 15:42:32.277342,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,13.3us,"[0,",1,1,422.8,normal,0,valid,-13.6dB,-13.7dB,0.20us,-1.9Hz,,,,,,
2025-08-03 15:42:32.297138,PHY,0x4601,1,,na,"[0,",,-24.8dB,16.4us,"[0,",1,,424.7,normal,0,invalid,-47.3dB,-73.1dB,na,na,4,0,0,2,0.0,
2025-08-03 15:42:32.297162,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.4us,"[0,",1,,424.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1372.1,
2025-08-03 15:42:32.297286,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,14.3us,"[0,",1,1,424.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-64.4Hz,,,,,,
2025-08-03 15:42:32.317085,PHY,0x4601,1,,na,"[0,",,-41.8dB,17.5us,"[0,",1,,426.7,normal,0,invalid,-47.2dB,-89.0dB,na,na,4,0,0,,0.0,no
2025-08-03 15:42:32.317324,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,13.6us,"[0,",1,1,426.8,normal,0,valid,-13.5dB,-13.6dB,0.21us,+23.5Hz,,,,,,
2025-08-03 15:42:32.337082,PHY,0x4601,1,,na,"[0,",,-19.2dB,23.0us,"[0,",1,,428.7,normal,0,invalid,-47.0dB,-66.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:32.337336,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,23.2us,"[0,",1,1,428.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+22.6Hz,,,,,,
2025-08-03 15:42:32.357113,PHY,0x4601,1,,na,"[0,",,-18.9dB,17.1us,"[0,",1,,430.7,normal,0,invalid,-47.5dB,-67.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:42:32.357359,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,15.7us,"[0,",1,1,430.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,+68.7Hz,,,,,,
2025-08-03 15:42:32.377073,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.7us,"[0,",1,,432.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1478.7,yes
2025-08-03 15:42:32.377305,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,17.6us,"[0,",1,1,432.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,+12.8Hz,,,,,,
2025-08-03 15:42:32.397144,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.6us,"[0,",1,,434.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,1,1520.1,
2025-08-03 15:42:32.397161,PHY,0x4601,1,,na,"[0,",,-17.0dB,13.4us,"[0,",1,,434.7,normal,0,invalid,-47.8dB,-65.2dB,na,na,0,0,0,2,0.5,
2025-08-03 15:42:32.397404,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,14.5us,"[0,",1,1,434.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-25.8Hz,,,,,,
2025-08-03 15:42:32.417119,PHY,0x4601,1,,na,"[0,",,-40.4dB,17.3us,"[0,",1,,436.7,normal,0,invalid,-47.0dB,-88.4dB,na,na,4,0,0,2,0.0,
2025-08-03 15:42:32.417134,PHY,0x4601,1,,na,"[0,",,+17.3dB,11.7us,"[0,",1,,436.7,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1433.9,
2025-08-03 15:42:32.417329,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,18.5us,"[0,",1,1,436.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,+30.5Hz,,,,,,
2025-08-03 15:42:32.437169,PHY,0x4601,1,,na,"[0,",,-24.7dB,27.2us,"[0,",1,,438.7,normal,0,invalid,-47.1dB,-72.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:32.437293,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,31.2us,"[0,",1,1,438.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+70.7Hz,,,,,,
2025-08-03 15:42:32.457120,PHY,0x4601,1,,na,"[0,",,-21.4dB,22.7us,"[0,",1,,440.7,normal,0,invalid,-47.2dB,-69.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:42:32.457350,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,23.5us,"[0,",1,1,440.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,-11.6Hz,,,,,,
2025-08-03 15:42:32.477067,PHY,0x4601,1,,na,"[0,",,-24.6dB,19.7us,"[0,",1,,442.7,normal,0,invalid,-47.0dB,-72.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:42:32.477347,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.4dB,23.1us,"[0,",1,1,442.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,+14.9Hz,,,,,,
2025-08-03 15:42:32.497117,PHY,0x4601,1,,na,"[0,",,-20.7dB,16.7us,"[0,",1,,444.7,normal,0,invalid,-46.7dB,-67.9dB,na,na,4,0,0,,0.2,no
