time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:22:09.001592,PHY,0x4601,1,,na,"[0,",,-22.8dB,19.6us,"[0,",1,,116.7,normal,0,invalid,-47.2dB,-70.7dB,na,na,4,0,0,,0.6,no
2025-08-03 15:22:09.001854,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.9dB,15.6us,"[0,",1,1,116.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,+86.5Hz,,,,,,
2025-08-03 15:22:09.021660,PHY,0x4601,1,,na,"[0,",,-14.4dB,15.8us,"[0,",1,,118.7,normal,0,invalid,-47.0dB,-62.4dB,na,na,4,0,0,,0.4,no
2025-08-03 15:22:09.021790,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.4dB,22.0us,"[0,",1,1,118.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+78.9Hz,,,,,,
2025-08-03 15:22:09.041616,PHY,0x4601,1,,na,"[0,",,-18.4dB,23.8us,"[0,",1,,120.7,normal,0,invalid,-47.4dB,-66.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.041881,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,15.2us,"[0,",1,1,120.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+132.1Hz,,,,,,
2025-08-03 15:22:09.061561,PHY,0x4601,1,,na,"[0,",,-26.5dB,17.4us,"[0,",1,,122.7,normal,0,invalid,-47.0dB,-73.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:09.061796,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.8dB,22.1us,"[0,",1,1,122.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,+63.9Hz,,,,,,
2025-08-03 15:22:09.081644,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,124.7,normal,0,valid,-15.1dB,-15.1dB,na,na,4,0,0,,1389.2,yes
2025-08-03 15:22:09.081904,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.8dB,14.0us,"[0,",1,1,124.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,+44.0Hz,,,,,,
2025-08-03 15:22:09.101583,PHY,0x4601,1,,na,"[0,",,-26.9dB,16.2us,"[0,",1,,126.7,normal,0,invalid,-47.1dB,-74.6dB,na,na,4,0,0,2,0.2,
2025-08-03 15:22:09.101609,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.1us,"[0,",1,,126.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1406.8,
2025-08-03 15:22:09.101875,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,21.7us,"[0,",1,1,126.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+68.3Hz,,,,,,
2025-08-03 15:22:09.121649,PHY,0x4601,1,,na,"[0,",,-22.0dB,16.3us,"[0,",1,,128.7,normal,0,invalid,-46.9dB,-69.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.121916,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.7dB,15.4us,"[0,",1,1,128.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,-30.0Hz,,,,,,
2025-08-03 15:22:09.141627,PHY,0x4601,1,,na,"[0,",,-20.4dB,17.4us,"[0,",1,,130.7,normal,0,invalid,-47.1dB,-67.8dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.141841,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,14.9us,"[0,",1,1,130.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+71.3Hz,,,,,,
2025-08-03 15:22:09.161667,PHY,0x4601,1,,na,"[0,",,-15.6dB,15.6us,"[0,",1,,132.7,normal,0,invalid,-45.8dB,-62.2dB,na,na,4,0,0,,0.5,no
2025-08-03 15:22:09.161809,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.0dB,13.1us,"[0,",1,1,132.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+33.1Hz,,,,,,
2025-08-03 15:22:09.181621,PHY,0x4601,1,,na,"[0,",,-14.0dB,14.8us,"[0,",1,,134.7,normal,0,invalid,-47.1dB,-61.7dB,na,na,4,0,0,,0.6,no
2025-08-03 15:22:09.181849,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.8dB,11.7us,"[0,",1,1,134.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+63.5Hz,,,,,,
2025-08-03 15:22:09.201601,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.6us,"[0,",1,,136.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1526.0,yes
2025-08-03 15:22:09.201815,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.9dB,14.3us,"[0,",1,1,136.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-78.8Hz,,,,,,
2025-08-03 15:22:09.221640,PHY,0x4601,1,,na,"[0,",,-12.7dB,16.0us,"[0,",1,,138.7,normal,0,invalid,-47.0dB,-60.4dB,na,na,4,0,0,2,0.8,
2025-08-03 15:22:09.221655,PHY,0x4601,1,,na,"[0,",,+17.5dB,11.6us,"[0,",1,,138.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1493.0,
2025-08-03 15:22:09.221907,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.7dB,14.5us,"[0,",1,1,138.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+97.8Hz,,,,,,
2025-08-03 15:22:09.241589,PHY,0x4601,1,,na,"[0,",,-17.9dB,15.9us,"[0,",1,,140.7,normal,0,invalid,-46.8dB,-64.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:09.241840,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,13.3us,"[0,",1,1,140.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,+56.9Hz,,,,,,
2025-08-03 15:22:09.261666,PHY,0x4601,1,,na,"[0,",,-18.6dB,16.1us,"[0,",1,,142.7,normal,0,invalid,-46.5dB,-65.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.261818,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.6dB,14.1us,"[0,",1,1,142.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,+6.6Hz,,,,,,
2025-08-03 15:22:09.281611,PHY,0x4601,1,,na,"[0,",,-16.6dB,17.0us,"[0,",1,,144.7,normal,0,invalid,-47.3dB,-64.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.281885,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.9dB,14.9us,"[0,",1,1,144.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,-8.3Hz,,,,,,
2025-08-03 15:22:09.301577,PHY,0x4601,1,,na,"[0,",,-19.3dB,19.9us,"[0,",1,,146.7,normal,0,invalid,-47.2dB,-66.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.301816,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,17.0us,"[0,",1,1,146.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,-59.7Hz,,,,,,
2025-08-03 15:22:09.321671,PHY,0x4601,1,,na,"[0,",,+17.5dB,29.0us,"[0,",1,,148.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1500.3,yes
2025-08-03 15:22:09.321879,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.1dB,21.4us,"[0,",1,1,148.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,+125.5Hz,,,,,,
2025-08-03 15:22:09.341595,PHY,0x4601,1,,na,"[0,",,-23.9dB,16.6us,"[0,",1,,150.7,normal,0,invalid,-47.1dB,-71.5dB,na,na,4,0,0,2,0.3,
2025-08-03 15:22:09.341611,PHY,0x4601,1,,na,"[0,",,+17.3dB,11.6us,"[0,",1,,150.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1422.0,
2025-08-03 15:22:09.341844,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.0dB,15.2us,"[0,",1,1,150.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+43.6Hz,,,,,,
2025-08-03 15:22:09.361648,PHY,0x4601,1,,na,"[0,",,-15.3dB,18.0us,"[0,",1,,152.7,normal,0,invalid,-46.6dB,-63.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.361791,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.2dB,13.5us,"[0,",1,1,152.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-80.5Hz,,,,,,
2025-08-03 15:22:09.381637,PHY,0x4601,1,,na,"[0,",,-25.9dB,18.3us,"[0,",1,,154.7,normal,0,invalid,-47.9dB,-74.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:09.381849,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.2dB,14.8us,"[0,",1,1,154.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+15.6Hz,,,,,,
2025-08-03 15:22:09.401571,PHY,0x4601,1,,na,"[0,",,-27.3dB,15.2us,"[0,",1,,156.7,normal,0,invalid,-46.2dB,-73.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.401840,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.5dB,15.4us,"[0,",1,1,156.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+19.2Hz,,,,,,
2025-08-03 15:22:09.421633,PHY,0x4601,1,,na,"[0,",,-14.9dB,17.4us,"[0,",1,,158.7,normal,0,invalid,-46.9dB,-62.9dB,na,na,4,0,0,,0.3,no
2025-08-03 15:22:09.421914,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.8dB,15.0us,"[0,",1,1,158.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+13.0Hz,,,,,,
2025-08-03 15:22:09.441612,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.1us,"[0,",1,,160.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1503.4,yes
2025-08-03 15:22:09.441867,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.3dB,15.5us,"[0,",1,1,160.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,+65.9Hz,,,,,,
2025-08-03 15:22:09.461649,PHY,0x4601,1,,na,"[0,",,-26.5dB,16.3us,"[0,",1,,162.7,normal,0,invalid,-47.2dB,-73.6dB,na,na,4,0,0,2,0.1,
2025-08-03 15:22:09.461664,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.5us,"[0,",1,,162.7,normal,0,valid,-15.3dB,-15.3dB,na,na,0,0,0,1,1464.6,
2025-08-03 15:22:09.461924,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.0dB,26.7us,"[0,",1,1,162.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,-6.5Hz,,,,,,
2025-08-03 15:22:09.481604,PHY,0x4601,1,,na,"[0,",,-21.6dB,18.4us,"[0,",1,,164.7,normal,0,invalid,-46.7dB,-68.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.481836,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.9dB,17.0us,"[0,",1,1,164.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,-37.3Hz,,,,,,
2025-08-03 15:22:09.501690,PHY,0x4601,1,,na,"[0,",,-27.4dB,22.1us,"[0,",1,,166.7,normal,0,invalid,-47.1dB,-74.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:09.501784,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.1dB,13.2us,"[0,",1,1,166.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-22.3Hz,,,,,,
2025-08-03 15:22:09.521624,PHY,0x4601,1,,na,"[0,",,-23.6dB,17.4us,"[0,",1,,168.7,normal,0,invalid,-47.0dB,-71.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:22:09.521889,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.2dB,14.3us,"[0,",1,1,168.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,+22.6Hz,,,,,,
2025-08-03 15:22:09.541574,PHY,0x4601,1,,na,"[0,",,-17.0dB,17.1us,"[0,",1,,170.7,normal,0,invalid,-46.4dB,-63.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:22:09.541818,CSI,0x4601,2,"[7,",na,"[4,",1110,+29.7dB,16.1us,"[0,",1,1,170.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-7.1Hz,,,,,,
2025-08-03 15:22:09.561648,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.0us,"[0,",1,,172.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1430.3,yes
2025-08-03 15:22:09.561871,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,14.9us,"[0,",1,1,172.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,+88.4Hz,,,,,,
2025-08-03 15:22:09.581601,PHY,0x4601,1,,na,"[0,",,-19.2dB,18.0us,"[0,",1,,174.7,normal,0,invalid,-46.8dB,-66.5dB,na,na,4,0,0,2,0.2,
2025-08-03 15:22:09.581618,PHY,0x4601,1,,na,"[0,",,+17.2dB,11.5us,"[0,",1,,174.7,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,0,1390.0,
2025-08-03 15:22:09.581874,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.5dB,19.1us,"[0,",1,1,174.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-52.2Hz,,,,,,
2025-08-03 15:22:09.591656,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.1us,"[0,",1,,175.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1366.4,
2025-08-03 15:22:09.601662,PHY,0x4601,1,,na,"[0,",,-29.4dB,18.5us,"[0,",1,,176.7,normal,0,invalid,-47.1dB,-77.5dB,na,na,4,0,0,,0.7,no
2025-08-03 15:22:09.601791,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.5dB,19.5us,"[0,",1,1,176.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+4.7Hz,,,,,,
2025-08-03 15:22:09.621637,PHY,0x4601,1,,na,"[0,",,-25.5dB,16.7us,"[0,",1,,178.7,normal,0,invalid,-47.1dB,-73.1dB,na,na,4,0,0,,0.0,no
2025-08-03 15:22:09.621851,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.1dB,17.0us,"[0,",1,1,178.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-73.8Hz,,,,,,
2025-08-03 15:22:09.641579,PHY,0x4601,1,,na,"[0,",,-26.2dB,15.6us,"[0,",1,,180.7,normal,0,invalid,-47.1dB,-74.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:09.641841,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,15.7us,"[0,",1,1,180.8,normal,0,valid,-13.1dB,-13.2dB,0.22us,+26.8Hz,,,,,,
2025-08-03 15:22:09.661633,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.1us,"[0,",1,,182.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1378.1,yes
2025-08-03 15:22:09.661904,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.2dB,13.2us,"[0,",1,1,182.8,normal,0,valid,-13.1dB,-13.1dB,0.22us,+82.3Hz,,,,,,
2025-08-03 15:22:09.681617,PHY,0x4601,1,,na,"[0,",,-29.5dB,18.7us,"[0,",1,,184.7,normal,0,invalid,-47.2dB,-77.2dB,na,na,4,0,0,22,0.1,
2025-08-03 15:22:09.681633,PHY,0x4601,1,,na,"[0,",,+17.1dB,11.8us,"[0,",1,,184.7,normal,0,valid,-12.0dB,-12.1dB,na,na,0,0,0,01,1366.2,
2025-08-03 15:22:09.681828,CSI,0x4601,2,"[7,",na,"[4,",1101,+40.2dB,16.7us,"[0,",1,1,184.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-40.5Hz,,,,,,
2025-08-03 15:22:09.691623,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.7us,"[0,",1,,185.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1376.9,
2025-08-03 15:22:09.701663,PHY,0x4601,1,,na,"[0,",,-24.4dB,20.3us,"[0,",1,,186.7,normal,0,invalid,-46.0dB,-70.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:09.701816,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,20.8us,"[0,",1,1,186.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-52.8Hz,,,,,,
2025-08-03 15:22:09.721603,PHY,0x4601,1,,na,"[0,",,-34.6dB,17.1us,"[0,",1,,188.7,normal,0,invalid,-47.0dB,-82.1dB,na,na,4,0,0,,0.0,no
2025-08-03 15:22:09.721892,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,14.9us,"[0,",1,1,188.8,normal,0,valid,-13.1dB,-13.2dB,0.20us,-133.2Hz,,,,,,
2025-08-03 15:22:09.741600,PHY,0x4601,1,,na,"[0,",,-24.2dB,24.5us,"[0,",1,,190.7,normal,0,invalid,-46.9dB,-71.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:09.741803,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.1dB,14.2us,"[0,",1,1,190.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,+45.6Hz,,,,,,
2025-08-03 15:22:09.761630,PHY,0x4601,1,,na,"[0,",,-18.1dB,15.2us,"[0,",1,,192.7,normal,0,invalid,-47.1dB,-66.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:09.761897,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,14.5us,"[0,",1,1,192.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+5.0Hz,,,,,,
2025-08-03 15:22:09.781582,PHY,0x4601,1,,na,"[0,",,-37.7dB,16.8us,"[0,",1,,194.7,normal,0,invalid,-46.5dB,-84.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:09.781837,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.9us,"[0,",1,1,194.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,-55.2Hz,,,,,,
2025-08-03 15:22:09.801656,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.8us,"[0,",1,,196.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1412.8,yes
2025-08-03 15:22:09.801936,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,18.5us,"[0,",1,1,196.8,normal,0,valid,-13.1dB,-13.2dB,0.21us,-31.4Hz,,,,,,
2025-08-03 15:22:09.821605,PHY,0x4601,1,,na,"[0,",,-21.2dB,17.8us,"[0,",1,,198.7,normal,0,invalid,-47.2dB,-69.0dB,na,na,4,0,0,2,0.5,
2025-08-03 15:22:09.821630,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.6us,"[0,",1,,198.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1372.5,
2025-08-03 15:22:09.821842,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,13.3us,"[0,",1,1,198.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-147.7Hz,,,,,,
2025-08-03 15:22:09.841669,PHY,0x4601,1,,na,"[0,",,-27.9dB,18.6us,"[0,",1,,200.7,normal,0,invalid,-46.4dB,-75.7dB,na,na,4,0,0,,0.6,no
2025-08-03 15:22:09.841794,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,17.1us,"[0,",1,1,200.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-40.9Hz,,,,,,
2025-08-03 15:22:09.861654,PHY,0x4601,1,,na,"[0,",,-15.1dB,17.4us,"[0,",1,,202.7,normal,0,invalid,-46.9dB,-62.2dB,na,na,4,0,0,,0.5,no
2025-08-03 15:22:09.861893,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,16.6us,"[0,",1,1,202.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,+3.5Hz,,,,,,
2025-08-03 15:22:09.881586,PHY,0x4601,1,,na,"[0,",,-39.6dB,15.3us,"[0,",1,,204.7,normal,0,invalid,-46.6dB,-86.9dB,na,na,4,0,0,,0.0,no
2025-08-03 15:22:09.881810,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.7dB,14.4us,"[0,",1,1,204.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-24.4Hz,,,,,,
2025-08-03 15:22:09.901639,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.1us,"[0,",1,,206.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1408.6,yes
2025-08-03 15:22:09.901883,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,13.1us,"[0,",1,1,206.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-24.6Hz,,,,,,
2025-08-03 15:22:09.921625,PHY,0x4601,1,,na,"[0,",,-25.3dB,17.5us,"[0,",1,,208.7,normal,0,invalid,-46.5dB,-73.0dB,na,na,4,0,0,22,0.3,
2025-08-03 15:22:09.921645,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.9us,"[0,",1,,208.7,normal,0,valid,-12.1dB,-12.2dB,na,na,0,0,0,11,1357.7,
2025-08-03 15:22:09.921832,CSI,0x4601,2,"[7,",na,"[4,",1101,+38.7dB,16.1us,"[0,",1,1,208.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-200.0Hz,,,,,,
2025-08-03 15:22:09.941665,PHY,0x4601,1,,na,"[0,",,-24.0dB,20.9us,"[0,",1,,210.7,normal,0,invalid,-46.6dB,-71.8dB,na,na,4,0,0,,0.0,no
2025-08-03 15:22:09.941808,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,13.8us,"[0,",1,1,210.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-74.1Hz,,,,,,
2025-08-03 15:22:09.961618,PHY,0x4601,1,,na,"[0,",,-23.1dB,16.5us,"[0,",1,,212.7,normal,0,invalid,-46.5dB,-70.3dB,na,na,4,0,0,,0.5,no
2025-08-03 15:22:09.961906,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,12.3us,"[0,",1,1,212.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,+68.6Hz,,,,,,
2025-08-03 15:22:09.981598,PHY,0x4601,1,,na,"[0,",,-21.5dB,16.2us,"[0,",1,,214.7,normal,0,invalid,-46.4dB,-68.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:09.981820,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,15.9us,"[0,",1,1,214.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+8.2Hz,,,,,,
2025-08-03 15:22:10.001643,PHY,0x4601,1,,na,"[0,",,-19.4dB,16.0us,"[0,",1,,216.7,normal,0,invalid,-46.7dB,-67.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:22:10.001877,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,14.9us,"[0,",1,1,216.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+35.1Hz,,,,,,
2025-08-03 15:22:10.021584,PHY,0x4601,1,,na,"[0,",,-13.2dB,18.2us,"[0,",1,,218.7,normal,0,invalid,-47.0dB,-60.4dB,na,na,4,0,0,,0.8,no
2025-08-03 15:22:10.021838,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,16.1us,"[0,",1,1,218.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-137.5Hz,,,,,,
2025-08-03 15:22:10.041661,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.9us,"[0,",1,,220.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1361.0,yes
2025-08-03 15:22:10.041783,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,13.6us,"[0,",1,1,220.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-92.6Hz,,,,,,
2025-08-03 15:22:10.061601,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.4us,"[0,",1,,222.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,1,1415.3,
2025-08-03 15:22:10.061618,PHY,0x4601,1,,na,"[0,",,-25.6dB,11.8us,"[0,",1,,222.7,normal,0,invalid,-47.1dB,-73.8dB,na,na,0,0,0,2,0.1,
2025-08-03 15:22:10.061875,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,16.3us,"[0,",1,1,222.8,normal,0,valid,-13.2dB,-13.2dB,0.22us,-63.4Hz,,,,,,
2025-08-03 15:22:10.081568,PHY,0x4601,1,,na,"[0,",,-19.3dB,20.8us,"[0,",1,,224.7,normal,0,invalid,-46.2dB,-66.3dB,na,na,4,0,0,2,0.2,
2025-08-03 15:22:10.081588,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.8us,"[0,",1,,224.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1299.5,
2025-08-03 15:22:10.081789,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,16.4us,"[0,",1,1,224.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-1.9Hz,,,,,,
2025-08-03 15:22:10.101655,PHY,0x4601,1,,na,"[0,",,-16.8dB,21.8us,"[0,",1,,226.7,normal,0,invalid,-46.6dB,-64.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:22:10.101905,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,16.8us,"[0,",1,1,226.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-16.6Hz,,,,,,
2025-08-03 15:22:10.121588,PHY,0x4601,1,,na,"[0,",,-19.1dB,16.0us,"[0,",1,,228.7,normal,0,invalid,-46.6dB,-66.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:22:10.121814,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,13.7us,"[0,",1,1,228.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,-12.5Hz,,,,,,
2025-08-03 15:22:10.141645,PHY,0x4601,1,,na,"[0,",,-18.7dB,17.2us,"[0,",1,,230.7,normal,0,invalid,-46.7dB,-66.3dB,na,na,4,0,0,,0.5,no
2025-08-03 15:22:10.141918,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,21.2us,"[0,",1,1,230.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+8.2Hz,,,,,,
2025-08-03 15:22:10.161631,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.1us,"[0,",1,,232.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1429.5,yes
2025-08-03 15:22:10.161882,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.3dB,20.9us,"[0,",1,1,232.8,normal,0,valid,-13.3dB,-13.4dB,0.17us,-40.5Hz,,,,,,
2025-08-03 15:22:10.181662,PHY,0x4601,1,,na,"[0,",,-31.1dB,16.7us,"[0,",1,,234.7,normal,0,invalid,-46.7dB,-78.4dB,na,na,4,0,0,2,0.1,
2025-08-03 15:22:10.181681,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.8us,"[0,",1,,234.7,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1374.2,
2025-08-03 15:22:10.181804,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.3dB,13.9us,"[0,",1,1,234.8,normal,0,valid,-13.2dB,-13.2dB,0.20us,-18.4Hz,,,,,,
2025-08-03 15:22:10.201625,PHY,0x4601,1,,na,"[0,",,-21.8dB,16.5us,"[0,",1,,236.7,normal,0,invalid,-46.9dB,-69.4dB,na,na,4,0,0,,0.2,no
