time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:45:47.398651,PHY,0x4601,1,,na,"[0,",,-15.2dB,15.9us,"[0,",1,,368.7,normal,0,invalid,-47.1dB,-62.8dB,na,na,4,0,0,,0.5,no
2025-08-03 15:45:47.398902,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,14.4us,"[0,",1,1,368.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,-61.4Hz,,,,,,
2025-08-03 15:45:47.418717,PHY,0x4601,1,,na,"[0,",,-17.5dB,16.1us,"[0,",1,,370.7,normal,0,invalid,-47.2dB,-65.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:47.418871,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,12.8us,"[0,",1,1,370.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,+11.1Hz,,,,,,
2025-08-03 15:45:47.438701,PHY,0x4601,1,,na,"[0,",,-19.3dB,15.3us,"[0,",1,,372.7,normal,0,invalid,-46.0dB,-65.9dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:47.438911,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,13.3us,"[0,",1,1,372.8,normal,0,valid,-13.3dB,-13.4dB,0.17us,-43.4Hz,,,,,,
2025-08-03 15:45:47.458628,PHY,0x4601,1,,na,"[0,",,-27.7dB,14.7us,"[0,",1,,374.7,normal,0,invalid,-46.7dB,-74.9dB,na,na,4,0,0,,0.0,no
2025-08-03 15:45:47.458908,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,14.1us,"[0,",1,1,374.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-0.5Hz,,,,,,
2025-08-03 15:45:47.478691,PHY,0x4601,1,,na,"[0,",,+18.6dB,14.5us,"[0,",1,,376.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1937.9,yes
2025-08-03 15:45:47.478984,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,11.9us,"[0,",1,1,376.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,-24.3Hz,,,,,,
2025-08-03 15:45:47.498681,PHY,0x4601,1,,na,"[0,",,-17.5dB,15.3us,"[0,",1,,378.7,normal,0,invalid,-46.5dB,-64.7dB,na,na,4,0,0,2,0.4,
2025-08-03 15:45:47.498697,PHY,0x4601,1,,na,"[0,",,+18.3dB,11.5us,"[0,",1,,378.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1802.7,
2025-08-03 15:45:47.498931,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,12.9us,"[0,",1,1,378.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,+6.3Hz,,,,,,
2025-08-03 15:45:47.518719,PHY,0x4601,1,,na,"[0,",,-20.1dB,21.4us,"[0,",1,,380.7,normal,0,invalid,-47.0dB,-68.0dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:47.518840,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,12.7us,"[0,",1,1,380.8,normal,0,valid,-13.4dB,-13.4dB,0.15us,-44.7Hz,,,,,,
2025-08-03 15:45:47.538663,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.4us,"[0,",1,,382.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1813.8,yes
2025-08-03 15:45:47.538928,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,13.7us,"[0,",1,1,382.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,+16.5Hz,,,,,,
2025-08-03 15:45:47.558653,PHY,0x4601,1,,na,"[0,",,-19.0dB,15.3us,"[0,",1,,384.7,normal,0,invalid,-47.1dB,-66.5dB,na,na,4,0,0,2,0.3,
2025-08-03 15:45:47.558671,PHY,0x4601,1,,na,"[0,",,+18.3dB,13.8us,"[0,",1,,384.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1798.6,
2025-08-03 15:45:47.558876,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.2dB,15.0us,"[0,",1,1,384.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,-16.7Hz,,,,,,
2025-08-03 15:45:47.578681,PHY,0x4601,1,,na,"[0,",,-18.2dB,14.8us,"[0,",1,,386.7,normal,0,invalid,-46.5dB,-64.9dB,na,na,4,0,0,,0.6,no
2025-08-03 15:45:47.578923,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,15.3us,"[0,",1,1,386.8,normal,0,valid,-13.3dB,-13.4dB,0.17us,-26.8Hz,,,,,,
2025-08-03 15:45:47.598634,PHY,0x4601,1,,na,"[0,",,+18.6dB,15.8us,"[0,",1,,388.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1910.0,yes
2025-08-03 15:45:47.598869,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,14.4us,"[0,",1,1,388.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-95.8Hz,,,,,,
2025-08-03 15:45:47.618719,PHY,0x4601,1,,na,"[0,",,-14.8dB,15.5us,"[0,",1,,390.7,normal,0,invalid,-47.1dB,-63.4dB,na,na,4,0,0,2,0.6,
2025-08-03 15:45:47.618735,PHY,0x4601,1,,na,"[0,",,+18.0dB,12.0us,"[0,",1,,390.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1682.3,
2025-08-03 15:45:47.618837,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,13.3us,"[0,",1,1,390.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,-29.0Hz,,,,,,
2025-08-03 15:45:47.638652,PHY,0x4601,1,,na,"[0,",,-14.9dB,16.5us,"[0,",1,,392.7,normal,0,invalid,-46.8dB,-62.7dB,na,na,4,0,0,,0.7,no
2025-08-03 15:45:47.638896,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,15.4us,"[0,",1,1,392.8,normal,0,valid,-13.4dB,-13.5dB,0.17us,+59.8Hz,,,,,,
2025-08-03 15:45:47.658622,PHY,0x4601,1,,na,"[0,",,-13.9dB,17.0us,"[0,",1,,394.7,normal,0,invalid,-46.6dB,-61.7dB,na,na,4,0,0,,1.0,no
2025-08-03 15:45:47.658895,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.9dB,12.8us,"[0,",1,1,394.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,+55.7Hz,,,,,,
2025-08-03 15:45:47.678706,PHY,0x4601,1,,na,"[0,",,-20.8dB,15.3us,"[0,",1,,396.7,normal,0,invalid,-46.7dB,-67.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:47.678959,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.2dB,13.3us,"[0,",1,1,396.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,+4.7Hz,,,,,,
2025-08-03 15:45:47.698633,PHY,0x4601,1,,na,"[0,",,-19.7dB,16.4us,"[0,",1,,398.7,normal,0,invalid,-47.1dB,-67.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:47.698870,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.8dB,12.9us,"[0,",1,1,398.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-73.6Hz,,,,,,
2025-08-03 15:45:47.718703,PHY,0x4601,1,,na,"[0,",,+18.5dB,17.9us,"[0,",1,,400.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1876.0,yes
2025-08-03 15:45:47.718981,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.9dB,15.0us,"[0,",1,1,400.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,+82.0Hz,,,,,,
2025-08-03 15:45:47.738690,PHY,0x4601,1,,na,"[0,",,-13.2dB,17.1us,"[0,",1,,402.7,normal,0,invalid,-46.9dB,-60.9dB,na,na,4,0,0,2,0.6,
2025-08-03 15:45:47.738709,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.2us,"[0,",1,,402.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1752.5,
2025-08-03 15:45:47.738878,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.0dB,15.6us,"[0,",1,1,402.8,normal,0,valid,-13.5dB,-13.6dB,0.18us,+8.9Hz,,,,,,
2025-08-03 15:45:47.758713,PHY,0x4601,1,,na,"[0,",,-18.0dB,17.1us,"[0,",1,,404.7,normal,0,invalid,-46.7dB,-65.4dB,na,na,4,0,0,,0.4,no
2025-08-03 15:45:47.758879,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.1dB,14.9us,"[0,",1,1,404.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-66.3Hz,,,,,,
2025-08-03 15:45:47.778668,PHY,0x4601,1,,na,"[0,",,-20.9dB,17.3us,"[0,",1,,406.7,normal,0,invalid,-46.6dB,-68.8dB,na,na,4,0,0,,0.7,no
2025-08-03 15:45:47.778913,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.1dB,14.6us,"[0,",1,1,406.8,normal,0,valid,-13.5dB,-13.5dB,0.17us,-54.1Hz,,,,,,
2025-08-03 15:45:47.798657,PHY,0x4601,1,,na,"[0,",,-23.2dB,15.0us,"[0,",1,,408.7,normal,0,invalid,-46.5dB,-70.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:47.798876,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.8dB,14.4us,"[0,",1,1,408.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,+6.1Hz,,,,,,
2025-08-03 15:45:47.818686,PHY,0x4601,1,,na,"[0,",,-16.6dB,16.8us,"[0,",1,,410.7,normal,0,invalid,-46.8dB,-63.7dB,na,na,4,0,0,,0.6,no
2025-08-03 15:45:47.818922,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.5dB,12.7us,"[0,",1,1,410.8,normal,0,valid,-13.5dB,-13.5dB,0.17us,-28.5Hz,,,,,,
2025-08-03 15:45:47.838644,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.1us,"[0,",1,,412.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1818.2,yes
2025-08-03 15:45:47.838876,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,14.5us,"[0,",1,1,412.8,normal,0,valid,-13.5dB,-13.5dB,0.17us,+10.3Hz,,,,,,
2025-08-03 15:45:47.858745,PHY,0x4601,1,,na,"[0,",,-31.8dB,17.3us,"[0,",1,,414.7,normal,0,invalid,-47.2dB,-79.7dB,na,na,4,0,0,2,0.1,
2025-08-03 15:45:47.858772,PHY,0x4601,1,,na,"[0,",,+18.1dB,22.5us,"[0,",1,,414.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1726.4,
2025-08-03 15:45:47.858841,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,13.6us,"[0,",1,1,414.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-16.0Hz,,,,,,
2025-08-03 15:45:47.878689,PHY,0x4601,1,,na,"[0,",,-31.1dB,15.7us,"[0,",1,,416.7,normal,0,invalid,-46.6dB,-78.1dB,na,na,4,0,0,,0.0,no
2025-08-03 15:45:47.878949,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,17.1us,"[0,",1,1,416.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-61.7Hz,,,,,,
2025-08-03 15:45:47.898625,PHY,0x4601,1,,na,"[0,",,-19.2dB,16.5us,"[0,",1,,418.7,normal,0,invalid,-47.5dB,-67.1dB,na,na,4,0,0,,0.5,no
2025-08-03 15:45:47.898851,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.4dB,15.3us,"[0,",1,1,418.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,+5.0Hz,,,,,,
2025-08-03 15:45:47.918715,PHY,0x4601,1,,na,"[0,",,-17.0dB,16.1us,"[0,",1,,420.7,normal,0,invalid,-47.1dB,-64.9dB,na,na,4,0,0,,0.4,no
2025-08-03 15:45:47.918928,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,14.6us,"[0,",1,1,420.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,+18.5Hz,,,,,,
2025-08-03 15:45:47.938650,PHY,0x4601,1,,na,"[0,",,-23.3dB,15.7us,"[0,",1,,422.7,normal,0,invalid,-46.9dB,-71.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:47.938881,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,16.9us,"[0,",1,1,422.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,+29.1Hz,,,,,,
2025-08-03 15:45:47.958717,PHY,0x4601,1,,na,"[0,",,+18.3dB,23.8us,"[0,",1,,424.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1810.5,yes
2025-08-03 15:45:47.958838,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,24.4us,"[0,",1,1,424.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-26.8Hz,,,,,,
2025-08-03 15:45:47.978674,PHY,0x4601,1,,na,"[0,",,-19.5dB,21.5us,"[0,",1,,426.7,normal,0,invalid,-47.4dB,-67.3dB,na,na,4,0,0,2,0.5,
2025-08-03 15:45:47.978694,PHY,0x4601,1,,na,"[0,",,+18.3dB,12.7us,"[0,",1,,426.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1780.5,
2025-08-03 15:45:47.978927,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.8dB,23.8us,"[0,",1,1,426.8,normal,0,valid,-13.4dB,-13.5dB,0.17us,-31.0Hz,,,,,,
2025-08-03 15:45:47.998628,PHY,0x4601,1,,na,"[0,",,-30.7dB,21.4us,"[0,",1,,428.7,normal,0,invalid,-47.3dB,-78.0dB,na,na,4,0,0,,0.0,no
2025-08-03 15:45:47.998907,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.7dB,23.3us,"[0,",1,1,428.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,+76.6Hz,,,,,,
2025-08-03 15:45:48.018682,PHY,0x4601,1,,na,"[0,",,-18.3dB,18.0us,"[0,",1,,430.7,normal,0,invalid,-47.0dB,-66.4dB,na,na,4,0,0,,0.9,no
2025-08-03 15:45:48.018913,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.0dB,17.8us,"[0,",1,1,430.8,normal,0,valid,-13.5dB,-13.5dB,0.17us,-12.1Hz,,,,,,
2025-08-03 15:45:48.038636,PHY,0x4601,1,,na,"[0,",,-25.1dB,15.5us,"[0,",1,,432.7,normal,0,invalid,-46.4dB,-71.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:48.038880,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,14.5us,"[0,",1,1,432.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,+14.2Hz,,,,,,
2025-08-03 15:45:48.058696,PHY,0x4601,1,,na,"[0,",,-31.3dB,14.7us,"[0,",1,,434.7,normal,0,invalid,-46.8dB,-78.4dB,na,na,4,0,0,,0.0,no
2025-08-03 15:45:48.058972,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.1dB,12.2us,"[0,",1,1,434.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-30.3Hz,,,,,,
2025-08-03 15:45:48.078653,PHY,0x4601,1,,na,"[0,",,+18.4dB,14.6us,"[0,",1,,436.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1840.4,yes
2025-08-03 15:45:48.078896,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.8dB,12.9us,"[0,",1,1,436.8,normal,0,valid,-13.4dB,-13.4dB,0.20us,-100.4Hz,,,,,,
2025-08-03 15:45:48.098720,PHY,0x4601,1,,na,"[0,",,-28.2dB,16.4us,"[0,",1,,438.7,normal,0,invalid,-46.3dB,-74.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:45:48.098736,PHY,0x4601,1,,na,"[0,",,+18.0dB,11.7us,"[0,",1,,438.7,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,1669.0,
2025-08-03 15:45:48.098846,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,22.9us,"[0,",1,1,438.8,normal,0,valid,-13.4dB,-13.5dB,0.17us,-12.0Hz,,,,,,
2025-08-03 15:45:48.118675,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.2us,"[0,",1,,440.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1817.5,yes
2025-08-03 15:45:48.118935,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.8dB,13.1us,"[0,",1,1,440.8,normal,0,valid,-13.5dB,-13.5dB,0.17us,+130.7Hz,,,,,,
2025-08-03 15:45:48.138626,PHY,0x4601,1,,na,"[0,",,-19.8dB,15.1us,"[0,",1,,442.7,normal,0,invalid,-46.6dB,-67.1dB,na,na,4,0,0,2,0.2,
2025-08-03 15:45:48.138641,PHY,0x4601,1,,na,"[0,",,+17.8dB,11.6us,"[0,",1,,442.7,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,1597.6,
2025-08-03 15:45:48.138907,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.7dB,12.6us,"[0,",1,1,442.8,normal,0,valid,-13.5dB,-13.6dB,0.19us,-34.8Hz,,,,,,
2025-08-03 15:45:48.158688,PHY,0x4601,1,,na,"[0,",,-29.0dB,14.6us,"[0,",1,,444.7,normal,0,invalid,-47.6dB,-78.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:48.158941,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.3dB,12.1us,"[0,",1,1,444.8,normal,0,valid,-13.5dB,-13.5dB,0.20us,-0.9Hz,,,,,,
2025-08-03 15:45:48.178647,PHY,0x4601,1,,na,"[0,",,-15.6dB,14.8us,"[0,",1,,446.7,normal,0,invalid,-47.0dB,-63.6dB,na,na,4,0,0,,0.5,no
2025-08-03 15:45:48.178895,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.9dB,11.7us,"[0,",1,1,446.8,normal,0,valid,-13.5dB,-13.6dB,0.18us,-24.0Hz,,,,,,
2025-08-03 15:45:48.198709,PHY,0x4601,1,,na,"[0,",,+18.3dB,14.4us,"[0,",1,,448.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1798.0,yes
2025-08-03 15:45:48.198839,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.7dB,12.1us,"[0,",1,1,448.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,+22.3Hz,,,,,,
2025-08-03 15:45:48.218672,PHY,0x4601,1,,na,"[0,",,-22.9dB,21.4us,"[0,",1,,450.7,normal,0,invalid,-47.1dB,-70.6dB,na,na,4,0,0,2,0.3,
2025-08-03 15:45:48.218690,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.9us,"[0,",1,,450.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1688.6,
2025-08-03 15:45:48.218898,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.2dB,12.8us,"[0,",1,1,450.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-6.6Hz,,,,,,
2025-08-03 15:45:48.238624,PHY,0x4601,1,,na,"[0,",,-29.8dB,15.6us,"[0,",1,,452.7,normal,0,invalid,-46.7dB,-77.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:48.238866,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.7dB,12.6us,"[0,",1,1,452.8,normal,0,valid,-13.4dB,-13.5dB,0.17us,+76.5Hz,,,,,,
2025-08-03 15:45:48.258685,PHY,0x4601,1,,na,"[0,",,-15.0dB,15.0us,"[0,",1,,454.7,normal,0,invalid,-46.6dB,-62.0dB,na,na,4,0,0,,0.5,no
2025-08-03 15:45:48.258915,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.8dB,11.8us,"[0,",1,1,454.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-6.2Hz,,,,,,
2025-08-03 15:45:48.278642,PHY,0x4601,1,,na,"[0,",,-20.0dB,15.9us,"[0,",1,,456.7,normal,0,invalid,-46.4dB,-66.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:48.278922,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.6dB,16.1us,"[0,",1,1,456.8,normal,0,valid,-13.5dB,-13.5dB,0.19us,-5.7Hz,,,,,,
2025-08-03 15:45:48.298705,PHY,0x4601,1,,na,"[0,",,-18.9dB,14.6us,"[0,",1,,458.7,normal,0,invalid,-46.8dB,-66.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:48.298838,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.0dB,14.1us,"[0,",1,1,458.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,+53.5Hz,,,,,,
2025-08-03 15:45:48.318657,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.6us,"[0,",1,,460.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1755.9,yes
2025-08-03 15:45:48.318894,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.0dB,12.0us,"[0,",1,1,460.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,-61.2Hz,,,,,,
2025-08-03 15:45:48.338614,PHY,0x4601,1,,na,"[0,",,-20.0dB,15.5us,"[0,",1,,462.7,normal,0,invalid,-46.6dB,-67.1dB,na,na,4,0,0,2,0.1,
2025-08-03 15:45:48.338633,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.4us,"[0,",1,,462.7,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,1644.3,
2025-08-03 15:45:48.338848,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.4dB,13.1us,"[0,",1,1,462.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-0.1Hz,,,,,,
2025-08-03 15:45:48.358679,PHY,0x4601,1,,na,"[0,",,-17.5dB,17.7us,"[0,",1,,464.7,normal,0,invalid,-47.2dB,-65.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:48.358956,CSI,0x4601,2,"[7,",na,"[4,",1110,+29.5dB,14.9us,"[0,",1,1,464.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,-41.1Hz,,,,,,
2025-08-03 15:45:48.378635,PHY,0x4601,1,,na,"[0,",,-13.8dB,14.7us,"[0,",1,,466.7,normal,0,invalid,-46.6dB,-61.9dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:48.378875,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.3dB,13.0us,"[0,",1,1,466.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,-6.7Hz,,,,,,
2025-08-03 15:45:48.398694,PHY,0x4601,1,,na,"[0,",,-19.7dB,14.5us,"[0,",1,,468.7,normal,0,invalid,-46.5dB,-67.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:48.398952,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,12.1us,"[0,",1,1,468.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-13.5Hz,,,,,,
2025-08-03 15:45:48.418657,PHY,0x4601,1,,na,"[0,",,-25.1dB,16.5us,"[0,",1,,470.7,normal,0,invalid,-47.1dB,-72.9dB,na,na,4,0,0,,0.2,no
2025-08-03 15:45:48.418914,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,12.1us,"[0,",1,1,470.8,normal,0,valid,-13.3dB,-13.4dB,0.18us,-7.2Hz,,,,,,
2025-08-03 15:45:48.438723,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.7us,"[0,",1,,472.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1734.2,yes
2025-08-03 15:45:48.438844,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,12.2us,"[0,",1,1,472.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-93.7Hz,,,,,,
2025-08-03 15:45:48.458674,PHY,0x4601,1,,na,"[0,",,-20.0dB,16.2us,"[0,",1,,474.7,normal,0,invalid,-46.2dB,-66.9dB,na,na,4,0,0,2,0.2,
2025-08-03 15:45:48.458689,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.7us,"[0,",1,,474.7,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,1569.8,
2025-08-03 15:45:48.458910,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.8dB,14.7us,"[0,",1,1,474.8,normal,0,valid,-13.4dB,-13.5dB,0.19us,-47.9Hz,,,,,,
2025-08-03 15:45:48.478626,PHY,0x4601,1,,na,"[0,",,-22.4dB,14.7us,"[0,",1,,476.7,normal,0,invalid,-46.7dB,-69.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:48.478906,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.2dB,13.2us,"[0,",1,1,476.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,+16.2Hz,,,,,,
2025-08-03 15:45:48.498689,PHY,0x4601,1,,na,"[0,",,-21.7dB,17.0us,"[0,",1,,478.7,normal,0,invalid,-46.8dB,-69.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:48.498925,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.2dB,23.4us,"[0,",1,1,478.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-27.4Hz,,,,,,
2025-08-03 15:45:48.518646,PHY,0x4601,1,,na,"[0,",,-14.9dB,16.7us,"[0,",1,,480.7,normal,0,invalid,-47.2dB,-62.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:45:48.518877,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,16.7us,"[0,",1,1,480.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-63.0Hz,,,,,,
2025-08-03 15:45:48.538707,PHY,0x4601,1,,na,"[0,",,-21.1dB,17.0us,"[0,",1,,482.7,normal,0,invalid,-46.8dB,-68.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:45:48.538841,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.8dB,15.7us,"[0,",1,1,482.8,normal,0,valid,-13.5dB,-13.6dB,0.18us,+5.8Hz,,,,,,
2025-08-03 15:45:48.558660,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.1us,"[0,",1,,484.7,normal,0,valid,-15.3dB,-15.4dB,na,na,4,0,0,,1714.9,yes
2025-08-03 15:45:48.558913,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.3dB,18.7us,"[0,",1,1,484.8,normal,0,valid,-13.5dB,-13.5dB,0.18us,-2.1Hz,,,,,,
2025-08-03 15:45:48.578628,PHY,0x4601,1,,na,"[0,",,-13.2dB,16.1us,"[0,",1,,486.7,normal,0,invalid,-46.2dB,-59.7dB,na,na,4,0,0,2,0.8,
2025-08-03 15:45:48.578643,PHY,0x4601,1,,na,"[0,",,+18.2dB,11.4us,"[0,",1,,486.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1763.7,
2025-08-03 15:45:48.578877,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.5dB,19.9us,"[0,",1,1,486.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,-79.4Hz,,,,,,
2025-08-03 15:45:48.598689,PHY,0x4601,1,,na,"[0,",,-34.6dB,15.1us,"[0,",1,,488.7,normal,0,invalid,-47.5dB,-82.9dB,na,na,4,0,0,,0.0,no
2025-08-03 15:45:48.598964,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,13.1us,"[0,",1,1,488.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+19.0Hz,,,,,,
