time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-04 12:36:21.560210,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.9us,"[0,",1,,710.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1435.8,
2025-08-04 12:36:21.564790,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.8us,"[0,",1,,711.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1395.6,
2025-08-04 12:36:21.565260,PHY,0x4601,1,,na,"[0,",,+17.3dB,13.6us,"[0,",1,,711.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1412.5,
2025-08-04 12:36:21.568850,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,15.3us,"[0,",1,1,711.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,+3.2Hz,,,,11111,,
2025-08-04 12:36:21.569755,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.9us,"[0,",1,,711.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1411.7,
2025-08-04 12:36:21.570224,PHY,0x4601,1,,na,"[0,",,+17.2dB,13.9us,"[0,",1,,711.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1391.8,
2025-08-04 12:36:21.573765,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,12.6us,"[0,",1,1,712.7,normal,0,valid,-10.8dB,-10.8dB,0.22us,-16.5Hz,,,,11111,,1
2025-08-04 12:36:21.574346,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,10.1us,"[0,",1,1,712.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,+10.2Hz,,,,1,,
2025-08-04 12:36:21.575291,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.2us,"[0,",1,,712.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1091.6,
2025-08-04 12:36:21.578840,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,13.4us,"[0,",1,1,712.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,-0.1Hz,,,,11111,,
2025-08-04 12:36:21.579780,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.1us,"[0,",1,,712.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1063.2,
2025-08-04 12:36:21.583808,PHY,0x4601,2,"[6,",na,"[0,",,+37.7dB,21.5us,"[0,",1,1,713.7,normal,0,valid,-11.6dB,-11.6dB,0.20us,+47.8Hz,,,,11111,,
2025-08-04 12:36:21.584740,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.2us,"[0,",1,,713.8,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1061.4,
2025-08-04 12:36:21.585207,PHY,0x4601,1,,na,"[0,",,+15.9dB,13.9us,"[0,",1,,713.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1033.8,
2025-08-04 12:36:21.589696,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.0us,"[0,",1,,713.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1440.7,
2025-08-04 12:36:21.590292,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.6us,"[0,",1,,713.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1388.9,
2025-08-04 12:36:21.593840,PHY,0x4601,2,"[6,",na,"[0,",,+36.2dB,16.3us,"[0,",1,1,714.7,normal,0,valid,-10.7dB,-10.7dB,0.20us,+93.8Hz,,,,11111,,0
2025-08-04 12:36:21.594305,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,15.4us,"[0,",1,1,714.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,-76.2Hz,,,,1,,
2025-08-04 12:36:21.595240,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,714.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1401.7,
2025-08-04 12:36:21.599744,PHY,0x4601,1,,na,"[0,",,+17.1dB,26.2us,"[0,",1,,714.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1373.4,
2025-08-04 12:36:21.600225,PHY,0x4601,1,,na,"[0,",,+17.2dB,27.4us,"[0,",1,,714.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1408.6,
2025-08-04 12:36:21.603862,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,17.3us,"[0,",1,1,715.7,normal,0,valid,-11.5dB,-11.6dB,0.19us,-2.4Hz,,,,11111,,
2025-08-04 12:36:21.604692,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,715.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1050.0,
2025-08-04 12:36:21.605270,PHY,0x4601,1,,na,"[0,",,+16.1dB,13.7us,"[0,",1,,715.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1106.6,
2025-08-04 12:36:21.609770,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.4us,"[0,",1,,715.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1451.2,
2025-08-04 12:36:21.610252,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.6us,"[0,",1,,715.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1358.1,
2025-08-04 12:36:21.613787,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,15.3us,"[0,",1,1,716.7,normal,0,valid,-10.7dB,-10.7dB,0.20us,-20.6Hz,,,,11111,,0
2025-08-04 12:36:21.614365,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.3dB,15.2us,"[0,",1,1,716.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,-57.4Hz,,,,1,,
2025-08-04 12:36:21.615196,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.8us,"[0,",1,,716.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1114.0,
2025-08-04 12:36:21.619688,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,716.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1394.6,
2025-08-04 12:36:21.620266,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.3us,"[0,",1,,716.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1454.8,
2025-08-04 12:36:21.623834,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,14.0us,"[0,",1,1,717.7,normal,0,valid,-11.5dB,-11.5dB,0.21us,+96.1Hz,,,,11111,,
2025-08-04 12:36:21.624751,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.3us,"[0,",1,,717.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1475.8,
2025-08-04 12:36:21.625223,PHY,0x4601,1,,na,"[0,",,+17.2dB,13.8us,"[0,",1,,717.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1395.4,
2025-08-04 12:36:21.628769,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,13.8us,"[0,",1,1,717.17,normal,0,valid,-11.5dB,-11.6dB,0.19us,+28.3Hz,,,,11111,,
2025-08-04 12:36:21.629727,PHY,0x4601,1,,na,"[0,",,+15.9dB,21.6us,"[0,",1,,717.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1039.4,
2025-08-04 12:36:21.630193,PHY,0x4601,1,,na,"[0,",,+15.9dB,13.7us,"[0,",1,,717.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1032.9,
2025-08-04 12:36:21.633852,PHY,0x4601,2,"[6,",na,"[0,",,+36.1dB,12.9us,"[0,",1,1,718.7,normal,0,valid,-10.8dB,-10.8dB,0.21us,-41.1Hz,,,,11111,,1
2025-08-04 12:36:21.634327,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.9dB,14.5us,"[0,",1,1,718.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,+84.3Hz,,,,1,,
2025-08-04 12:36:21.635302,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.2us,"[0,",1,,718.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1044.6,
2025-08-04 12:36:21.638816,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,21.3us,"[0,",1,1,718.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,+12.4Hz,,,,11111,,
2025-08-04 12:36:21.639755,PHY,0x4601,1,,na,"[0,",,+15.9dB,23.6us,"[0,",1,,718.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1034.1,
2025-08-04 12:36:21.640225,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.5us,"[0,",1,,718.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1039.4,
2025-08-04 12:36:21.644721,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.9us,"[0,",1,,719.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1443.1,
2025-08-04 12:36:21.645185,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.6us,"[0,",1,,719.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1384.5,
2025-08-04 12:36:21.648851,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,19.6us,"[0,",1,1,719.17,normal,0,valid,-11.5dB,-11.6dB,0.19us,+15.4Hz,,,,11111,,
2025-08-04 12:36:21.649779,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.5us,"[0,",1,,719.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1379.9,
2025-08-04 12:36:21.650252,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.7us,"[0,",1,,719.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1371.2,
2025-08-04 12:36:21.654335,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.5dB,13.6us,"[0,",1,1,720.8,normal,0,valid,-11.1dB,-11.2dB,0.20us,-30.2Hz,,,,1,,
2025-08-04 12:36:21.655228,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.5us,"[0,",1,,720.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1359.3,
2025-08-04 12:36:21.658766,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,14.5us,"[0,",1,1,720.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,+2.3Hz,,,,11111,,
2025-08-04 12:36:21.659711,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,720.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1365.5,
2025-08-04 12:36:21.660303,PHY,0x4601,1,,na,"[0,",,+17.1dB,21.4us,"[0,",1,,720.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1384.2,
2025-08-04 12:36:21.664781,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.8us,"[0,",1,,721.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1421.2,
2025-08-04 12:36:21.665247,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.1us,"[0,",1,,721.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1434.7,
2025-08-04 12:36:21.668803,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,17.3us,"[0,",1,1,721.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,+23.0Hz,,,,11111,,
2025-08-04 12:36:21.669740,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.2us,"[0,",1,,721.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1052.7,
2025-08-04 12:36:21.670218,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.7us,"[0,",1,,721.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1033.5,
2025-08-04 12:36:21.674346,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.8dB,12.1us,"[0,",1,1,722.8,normal,0,valid,-11.1dB,-11.1dB,0.19us,+16.7Hz,,,,1,,
2025-08-04 12:36:21.675287,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,722.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1393.8,
2025-08-04 12:36:21.678839,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,14.2us,"[0,",1,1,722.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,+16.0Hz,,,,11111,,
2025-08-04 12:36:21.679773,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.6us,"[0,",1,,722.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1521.6,
2025-08-04 12:36:21.680249,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.0us,"[0,",1,,722.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1420.4,
2025-08-04 12:36:21.683792,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,13.9us,"[0,",1,1,723.7,normal,0,valid,-11.4dB,-11.4dB,0.21us,-7.2Hz,,,,11111,,
2025-08-04 12:36:21.684742,PHY,0x4601,1,,na,"[0,",,+16.0dB,23.1us,"[0,",1,,723.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1064.6,
2025-08-04 12:36:21.685207,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.7us,"[0,",1,,723.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1034.8,
2025-08-04 12:36:21.688860,PHY,0x4601,2,"[6,",na,"[0,",,+36.0dB,12.6us,"[0,",1,1,723.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+103.0Hz,,,,11111,,
2025-08-04 12:36:21.689699,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.7us,"[0,",1,,723.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1068.7,
2025-08-04 12:36:21.690278,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.0us,"[0,",1,,723.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1033.6,
2025-08-04 12:36:21.693840,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,13.9us,"[0,",1,1,724.7,normal,0,valid,-10.7dB,-10.7dB,0.20us,+8.9Hz,,,,11111,,1
2025-08-04 12:36:21.694296,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,10.7us,"[0,",1,1,724.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,-46.9Hz,,,,1,,
2025-08-04 12:36:21.695242,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.0us,"[0,",1,,724.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1041.6,
2025-08-04 12:36:21.698783,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,13.3us,"[0,",1,1,724.17,normal,0,valid,-11.3dB,-11.4dB,0.20us,-72.5Hz,,,,11111,,
2025-08-04 12:36:21.699731,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,724.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1399.8,
2025-08-04 12:36:21.700202,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.7us,"[0,",1,,724.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1364.2,
2025-08-04 12:36:21.704706,PHY,0x4601,1,,na,"[0,",,+17.4dB,22.1us,"[0,",1,,725.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1460.7,
2025-08-04 12:36:21.705282,PHY,0x4601,1,,na,"[0,",,+17.2dB,23.3us,"[0,",1,,725.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1415.2,
2025-08-04 12:36:21.708829,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,14.8us,"[0,",1,1,725.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-9.9Hz,,,,11111,,
2025-08-04 12:36:21.709762,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.0us,"[0,",1,,725.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1037.6,
2025-08-04 12:36:21.710234,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.5us,"[0,",1,,725.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1048.2,
2025-08-04 12:36:21.714375,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.2dB,12.9us,"[0,",1,1,726.8,normal,0,valid,-11.0dB,-11.1dB,0.20us,-8.6Hz,,,,1,,
2025-08-04 12:36:21.715207,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.9us,"[0,",1,,726.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1418.2,
2025-08-04 12:36:21.718863,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,14.2us,"[0,",1,1,726.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,+53.6Hz,,,,11111,,
2025-08-04 12:36:21.719792,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.4us,"[0,",1,,726.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1371.1,
2025-08-04 12:36:21.720272,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.3us,"[0,",1,,726.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1398.0,
2025-08-04 12:36:21.724753,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.5us,"[0,",1,,727.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1434.5,
2025-08-04 12:36:21.725238,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.0us,"[0,",1,,727.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1307.1,
2025-08-04 12:36:21.728776,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.6us,"[0,",1,1,727.17,normal,0,valid,-11.3dB,-11.4dB,0.19us,-33.9Hz,,,,11111,,
2025-08-04 12:36:21.729717,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.7us,"[0,",1,,727.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1098.7,
2025-08-04 12:36:21.730201,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.0us,"[0,",1,,727.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1057.8,
2025-08-04 12:36:21.734330,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.8dB,14.5us,"[0,",1,1,728.8,normal,0,valid,-11.1dB,-11.2dB,0.21us,-45.7Hz,,,,1,,
2025-08-04 12:36:21.735266,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.0us,"[0,",1,,728.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1373.6,
2025-08-04 12:36:21.738807,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,15.1us,"[0,",1,1,728.17,normal,0,valid,-11.4dB,-11.5dB,0.19us,-28.4Hz,,,,11111,,
2025-08-04 12:36:21.739751,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.2us,"[0,",1,,728.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1436.6,
2025-08-04 12:36:21.740242,PHY,0x4601,1,,na,"[0,",,+17.4dB,27.7us,"[0,",1,,728.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1461.3,
2025-08-04 12:36:21.743775,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,18.2us,"[0,",1,1,729.7,normal,0,valid,-11.4dB,-11.4dB,0.21us,+84.1Hz,,,,11111,,
2025-08-04 12:36:21.744721,PHY,0x4601,1,,na,"[0,",,+15.8dB,21.0us,"[0,",1,,729.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1011.7,
2025-08-04 12:36:21.745297,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.3us,"[0,",1,,729.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1030.0,
2025-08-04 12:36:21.748849,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,17.1us,"[0,",1,1,729.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+33.4Hz,,,,11111,,
2025-08-04 12:36:21.749780,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.3us,"[0,",1,,729.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1419.1,
2025-08-04 12:36:21.750261,PHY,0x4601,1,,na,"[0,",,+17.2dB,13.4us,"[0,",1,,729.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1413.1,
2025-08-04 12:36:21.753804,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,16.6us,"[0,",1,1,730.7,normal,0,valid,-10.7dB,-10.7dB,0.19us,+11.9Hz,,,,11111,,1
2025-08-04 12:36:21.754272,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.4dB,13.7us,"[0,",1,1,730.8,normal,0,valid,-11.3dB,-11.4dB,0.23us,-115.9Hz,,,,1,,
2025-08-04 12:36:21.755216,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.9us,"[0,",1,,730.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,986.7,
2025-08-04 12:36:21.758873,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,14.4us,"[0,",1,1,730.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,-14.3Hz,,,,11111,,
2025-08-04 12:36:21.759702,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.4us,"[0,",1,,730.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1031.4,
2025-08-04 12:36:21.760286,PHY,0x4601,1,,na,"[0,",,+15.9dB,13.9us,"[0,",1,,730.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1040.8,
2025-08-04 12:36:21.764778,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.5us,"[0,",1,,731.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1433.4,
2025-08-04 12:36:21.765256,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.2us,"[0,",1,,731.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1428.5,
2025-08-04 12:36:21.768793,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,13.8us,"[0,",1,1,731.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,-41.5Hz,,,,11111,,
2025-08-04 12:36:21.769739,PHY,0x4601,1,,na,"[0,",,+15.9dB,20.3us,"[0,",1,,731.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1042.0,
2025-08-04 12:36:21.770214,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.2us,"[0,",1,,731.19,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1014.5,
2025-08-04 12:36:21.774339,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.9dB,12.5us,"[0,",1,1,732.8,normal,0,valid,-11.0dB,-11.1dB,0.19us,-27.2Hz,,,,1,,
2025-08-04 12:36:21.775287,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.9us,"[0,",1,,732.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1357.3,
2025-08-04 12:36:21.778830,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,17.7us,"[0,",1,1,732.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+66.8Hz,,,,11111,,
2025-08-04 12:36:21.779768,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.9us,"[0,",1,,732.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1326.2,
2025-08-04 12:36:21.780247,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.3us,"[0,",1,,732.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1424.7,
2025-08-04 12:36:21.784736,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.8us,"[0,",1,,733.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1444.0,
2025-08-04 12:36:21.785200,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.4us,"[0,",1,,733.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1395.6,
2025-08-04 12:36:21.788857,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,15.0us,"[0,",1,1,733.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,-65.0Hz,,,,11111,,
2025-08-04 12:36:21.789694,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.2us,"[0,",1,,733.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1077.2,
2025-08-04 12:36:21.790278,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.8us,"[0,",1,,733.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1012.7,
2025-08-04 12:36:21.794392,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,12.2us,"[0,",1,1,734.8,normal,0,valid,-11.1dB,-11.2dB,0.22us,+50.7Hz,,,,1,,
2025-08-04 12:36:21.795249,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.7us,"[0,",1,,734.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1321.1,
2025-08-04 12:36:21.798783,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,14.8us,"[0,",1,1,734.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,+43.1Hz,,,,11111,,
2025-08-04 12:36:21.799723,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.4us,"[0,",1,,734.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1021.6,
2025-08-04 12:36:21.800205,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.6us,"[0,",1,,734.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1002.5,
2025-08-04 12:36:21.804813,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.5us,"[0,",1,,735.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1397.6,
2025-08-04 12:36:21.805266,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.2us,"[0,",1,,735.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1405.4,
2025-08-04 12:36:21.808838,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,13.8us,"[0,",1,1,735.17,normal,0,valid,-11.4dB,-11.5dB,0.19us,+28.9Hz,,,,11111,,
2025-08-04 12:36:21.809756,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,735.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1364.8,
2025-08-04 12:36:21.810231,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.1us,"[0,",1,,735.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1400.9,
2025-08-04 12:36:21.814368,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.1dB,18.7us,"[0,",1,1,736.8,normal,0,valid,-11.2dB,-11.2dB,0.20us,-77.9Hz,,,,1,,
2025-08-04 12:36:21.815205,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.5us,"[0,",1,,736.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1411.7,
2025-08-04 12:36:21.818870,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,13.7us,"[0,",1,1,736.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-55.9Hz,,,,11111,,
