time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-04 13:07:06.099906,PHY,0x4601,1,,na,"[0,",,+21.9dB,15.0us,"[0,",1,,486.9,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,4155.6,
2025-08-04 13:07:06.104401,PHY,0x4601,1,,na,"[0,",,+21.7dB,16.5us,"[0,",1,,486.18,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,3934.7,
2025-08-04 13:07:06.104871,PHY,0x4601,1,,na,"[0,",,+21.8dB,14.0us,"[0,",1,,486.19,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,4051.8,
2025-08-04 13:07:06.109467,PHY,0x4601,1,,na,"[0,",,+19.9dB,20.3us,"[0,",1,,487.8,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,2609.5,
2025-08-04 13:07:06.109934,PHY,0x4601,1,,na,"[0,",,+20.1dB,16.0us,"[0,",1,,487.9,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,2758.3,
2025-08-04 13:07:06.114426,PHY,0x4601,1,,na,"[0,",,+19.9dB,16.3us,"[0,",1,,487.18,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2612.6,
2025-08-04 13:07:06.114901,PHY,0x4601,1,,na,"[0,",,+20.0dB,13.7us,"[0,",1,,487.19,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2651.2,
2025-08-04 13:07:06.119039,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,16.2us,"[0,",1,1,488.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,-33.5Hz,,,,1,,
2025-08-04 13:07:06.119865,PHY,0x4601,1,,na,"[0,",,+19.7dB,22.4us,"[0,",1,,488.9,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2514.2,
2025-08-04 13:07:06.124455,PHY,0x4601,1,,na,"[0,",,+20.0dB,16.1us,"[0,",1,,488.18,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2686.8,
2025-08-04 13:07:06.124932,PHY,0x4601,1,,na,"[0,",,+20.1dB,14.4us,"[0,",1,,488.19,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2702.1,
2025-08-04 13:07:06.128491,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,22.3us,"[0,",1,1,489.7,normal,0,valid,-12.5dB,-12.5dB,0.13us,+105.9Hz,,,,11111,,
2025-08-04 13:07:06.129419,PHY,0x4601,1,,na,"[0,",,+21.5dB,16.2us,"[0,",1,,489.8,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,3762.7,
2025-08-04 13:07:06.129898,PHY,0x4601,1,,na,"[0,",,+21.7dB,22.9us,"[0,",1,,489.9,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,3936.9,
2025-08-04 13:07:06.134380,PHY,0x4601,1,,na,"[0,",,+20.0dB,17.2us,"[0,",1,,489.18,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2638.5,
2025-08-04 13:07:06.134961,PHY,0x4601,1,,na,"[0,",,+19.9dB,14.0us,"[0,",1,,489.19,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2597.0,
2025-08-04 13:07:06.138516,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,18.0us,"[0,",1,1,490.7,normal,0,valid,-11.7dB,-11.7dB,0.14us,+20.7Hz,,,,11111,,1
2025-08-04 13:07:06.138981,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.1dB,12.4us,"[0,",1,1,490.8,normal,0,valid,-12.5dB,-12.5dB,0.11us,-54.8Hz,,,,1,,
2025-08-04 13:07:06.139922,PHY,0x4601,1,,na,"[0,",,+20.0dB,15.4us,"[0,",1,,490.9,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,2683.7,
2025-08-04 13:07:06.144408,PHY,0x4601,1,,na,"[0,",,+21.9dB,15.0us,"[0,",1,,490.18,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,4154.4,
2025-08-04 13:07:06.144884,PHY,0x4601,1,,na,"[0,",,+21.9dB,15.0us,"[0,",1,,490.19,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,4131.4,
2025-08-04 13:07:06.149376,PHY,0x4601,1,,na,"[0,",,+19.8dB,16.9us,"[0,",1,,491.8,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,2553.7,
2025-08-04 13:07:06.149957,PHY,0x4601,1,,na,"[0,",,+19.8dB,15.8us,"[0,",1,,491.9,normal,0,valid,-15.4dB,-15.4dB,na,na,0,0,0,1,2532.2,
2025-08-04 13:07:06.154441,PHY,0x4601,1,,na,"[0,",,+21.6dB,15.6us,"[0,",1,,491.18,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,3881.2,
2025-08-04 13:07:06.154921,PHY,0x4601,1,,na,"[0,",,+22.0dB,17.9us,"[0,",1,,491.19,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,4248.2,
2025-08-04 13:07:06.159021,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.3dB,15.2us,"[0,",1,1,492.8,normal,0,valid,-12.1dB,-12.2dB,0.14us,-20.0Hz,,,,1,,
2025-08-04 13:07:06.159878,PHY,0x4601,1,,na,"[0,",,+19.9dB,16.3us,"[0,",1,,492.9,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2592.7,
2025-08-04 13:07:06.164364,PHY,0x4601,1,,na,"[0,",,+21.7dB,15.9us,"[0,",1,,492.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3936.3,
2025-08-04 13:07:06.164951,PHY,0x4601,1,,na,"[0,",,+21.9dB,17.9us,"[0,",1,,492.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,4133.1,
2025-08-04 13:07:06.169438,PHY,0x4601,1,,na,"[0,",,+19.9dB,17.0us,"[0,",1,,493.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2627.1,
2025-08-04 13:07:06.169912,PHY,0x4601,1,,na,"[0,",,+20.2dB,14.1us,"[0,",1,,493.9,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2776.9,
2025-08-04 13:07:06.174399,PHY,0x4601,1,,na,"[0,",,+21.7dB,16.9us,"[0,",1,,493.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3957.9,
2025-08-04 13:07:06.174870,PHY,0x4601,1,,na,"[0,",,+22.0dB,13.9us,"[0,",1,,493.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,4225.0,
2025-08-04 13:07:06.178563,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,17.4us,"[0,",1,1,494.7,normal,0,valid,-11.8dB,-11.8dB,0.14us,+37.7Hz,,,,11111,,1
2025-08-04 13:07:06.178999,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.7dB,10.8us,"[0,",1,1,494.8,normal,0,valid,-12.6dB,-12.7dB,0.14us,-4.0Hz,,,,1,,
2025-08-04 13:07:06.179944,PHY,0x4601,1,,na,"[0,",,+20.0dB,17.9us,"[0,",1,,494.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2678.5,
2025-08-04 13:07:06.184442,PHY,0x4601,1,,na,"[0,",,+21.6dB,21.6us,"[0,",1,,494.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3884.9,
2025-08-04 13:07:06.184910,PHY,0x4601,1,,na,"[0,",,+21.6dB,13.8us,"[0,",1,,494.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3886.7,
2025-08-04 13:07:06.189397,PHY,0x4601,1,,na,"[0,",,+19.8dB,16.3us,"[0,",1,,495.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2554.8,
2025-08-04 13:07:06.189864,PHY,0x4601,1,,na,"[0,",,+19.8dB,13.3us,"[0,",1,,495.9,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2553.9,
2025-08-04 13:07:06.194468,PHY,0x4601,1,,na,"[0,",,+21.3dB,16.5us,"[0,",1,,495.18,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,3606.0,
2025-08-04 13:07:06.194941,PHY,0x4601,1,,na,"[0,",,+21.7dB,18.2us,"[0,",1,,495.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3940.2,
2025-08-04 13:07:06.198526,PHY,0x4601,2,"[6,",na,"[0,",,+37.3dB,22.6us,"[0,",1,1,496.7,normal,0,valid,-11.8dB,-11.8dB,0.15us,+24.5Hz,,,,11111,,1
2025-08-04 13:07:06.198951,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,10.0us,"[0,",1,1,496.8,normal,0,valid,-12.5dB,-12.5dB,0.12us,+80.1Hz,,,,1,,
2025-08-04 13:07:06.199901,PHY,0x4601,1,,na,"[0,",,+21.5dB,15.2us,"[0,",1,,496.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3762.3,
2025-08-04 13:07:06.204389,PHY,0x4601,1,,na,"[0,",,+21.6dB,15.9us,"[0,",1,,496.18,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,3897.1,
2025-08-04 13:07:06.204869,PHY,0x4601,1,,na,"[0,",,+21.9dB,17.5us,"[0,",1,,496.19,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,4188.4,
2025-08-04 13:07:06.209468,PHY,0x4601,1,,na,"[0,",,+19.8dB,19.5us,"[0,",1,,497.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2558.9,
2025-08-04 13:07:06.209936,PHY,0x4601,1,,na,"[0,",,+20.0dB,14.3us,"[0,",1,,497.9,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2685.3,
2025-08-04 13:07:06.214422,PHY,0x4601,1,,na,"[0,",,+19.9dB,16.2us,"[0,",1,,497.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2598.3,
2025-08-04 13:07:06.214925,PHY,0x4601,1,,na,"[0,",,+19.8dB,26.3us,"[0,",1,,497.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2548.7,
2025-08-04 13:07:06.218436,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,16.5us,"[0,",1,1,498.7,normal,0,valid,-11.9dB,-11.9dB,0.15us,+37.9Hz,,,,11111,,1
2025-08-04 13:07:06.219019,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,12.5us,"[0,",1,1,498.8,normal,0,valid,-12.7dB,-12.7dB,0.14us,-45.8Hz,,,,1,,
2025-08-04 13:07:06.219965,PHY,0x4601,1,,na,"[0,",,+21.4dB,15.2us,"[0,",1,,498.9,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3685.7,
2025-08-04 13:07:06.224463,PHY,0x4601,1,,na,"[0,",,+22.1dB,16.5us,"[0,",1,,498.18,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,4311.5,
2025-08-04 13:07:06.228469,PHY,0x4601,2,"[6,",na,"[0,",,+39.0dB,14.5us,"[0,",1,1,499.7,normal,0,valid,-12.7dB,-12.7dB,0.16us,-1.9Hz,,,,11111,,
2025-08-04 13:07:06.229416,PHY,0x4601,1,,na,"[0,",,+19.7dB,17.2us,"[0,",1,,499.8,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2503.5,
2025-08-04 13:07:06.229883,PHY,0x4601,1,,na,"[0,",,+19.8dB,13.0us,"[0,",1,,499.9,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2541.9,
2025-08-04 13:07:06.234375,PHY,0x4601,1,,na,"[0,",,+21.6dB,16.1us,"[0,",1,,499.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3893.5,
2025-08-04 13:07:06.234961,PHY,0x4601,1,,na,"[0,",,+22.0dB,17.8us,"[0,",1,,499.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,4207.2,
2025-08-04 13:07:06.238534,PHY,0x4601,2,"[6,",na,"[0,",,+36.2dB,18.0us,"[0,",1,1,500.7,normal,0,valid,-11.9dB,-11.9dB,0.15us,-17.5Hz,,,,11111,,1
2025-08-04 13:07:06.238999,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,11.5us,"[0,",1,1,500.8,normal,0,valid,-12.6dB,-12.7dB,0.14us,+12.2Hz,,,,1,,
2025-08-04 13:07:06.239919,PHY,0x4601,1,,na,"[0,",,+20.1dB,16.0us,"[0,",1,,500.9,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2708.5,
2025-08-04 13:07:06.244407,PHY,0x4601,1,,na,"[0,",,+21.6dB,16.0us,"[0,",1,,500.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3858.4,
2025-08-04 13:07:06.244894,PHY,0x4601,1,,na,"[0,",,+21.6dB,17.4us,"[0,",1,,500.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3883.9,
2025-08-04 13:07:06.249376,PHY,0x4601,1,,na,"[0,",,+19.9dB,16.4us,"[0,",1,,501.8,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2636.8,
2025-08-04 13:07:06.249955,PHY,0x4601,1,,na,"[0,",,+19.8dB,14.3us,"[0,",1,,501.9,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2552.5,
2025-08-04 13:07:06.254442,PHY,0x4601,1,,na,"[0,",,+21.7dB,15.0us,"[0,",1,,501.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3962.8,
2025-08-04 13:07:06.254917,PHY,0x4601,1,,na,"[0,",,+21.6dB,16.1us,"[0,",1,,501.19,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,3836.7,
2025-08-04 13:07:06.258459,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,16.2us,"[0,",1,1,502.7,normal,0,valid,-12.0dB,-12.0dB,0.16us,-59.6Hz,,,,11111,,1
2025-08-04 13:07:06.258928,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.9dB,11.1us,"[0,",1,1,502.8,normal,0,valid,-12.6dB,-12.6dB,0.11us,+26.9Hz,,,,1,,
2025-08-04 13:07:06.259873,PHY,0x4601,1,,na,"[0,",,+19.8dB,14.8us,"[0,",1,,502.9,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2561.7,
2025-08-04 13:07:06.264369,PHY,0x4601,1,,na,"[0,",,+21.7dB,20.4us,"[0,",1,,502.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3916.2,
2025-08-04 13:07:06.264945,PHY,0x4601,1,,na,"[0,",,+21.6dB,13.6us,"[0,",1,,502.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3884.9,
2025-08-04 13:07:06.269437,PHY,0x4601,1,,na,"[0,",,+20.0dB,18.0us,"[0,",1,,503.8,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2659.2,
2025-08-04 13:07:06.269913,PHY,0x4601,1,,na,"[0,",,+19.7dB,15.9us,"[0,",1,,503.9,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2491.1,
2025-08-04 13:07:06.274397,PHY,0x4601,1,,na,"[0,",,+21.8dB,17.0us,"[0,",1,,503.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3988.9,
2025-08-04 13:07:06.274873,PHY,0x4601,1,,na,"[0,",,+21.6dB,15.2us,"[0,",1,,503.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3859.9,
2025-08-04 13:07:06.279017,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,15.3us,"[0,",1,1,504.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,+72.5Hz,,,,1,,
2025-08-04 13:07:06.279948,PHY,0x4601,1,,na,"[0,",,+21.3dB,15.9us,"[0,",1,,504.9,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,3635.8,
2025-08-04 13:07:06.284433,PHY,0x4601,1,,na,"[0,",,+22.1dB,16.0us,"[0,",1,,504.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,4284.4,
2025-08-04 13:07:06.284906,PHY,0x4601,1,,na,"[0,",,+21.7dB,13.5us,"[0,",1,,504.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3908.4,
2025-08-04 13:07:06.288456,PHY,0x4601,2,"[6,",na,"[0,",,+37.6dB,15.5us,"[0,",1,1,505.7,normal,0,valid,-12.7dB,-12.7dB,0.16us,-17.0Hz,,,,11111,,
2025-08-04 13:07:06.289391,PHY,0x4601,1,,na,"[0,",,+19.6dB,15.8us,"[0,",1,,505.8,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2456.5,
2025-08-04 13:07:06.289871,PHY,0x4601,1,,na,"[0,",,+19.6dB,13.8us,"[0,",1,,505.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2447.1,
2025-08-04 13:07:06.294465,PHY,0x4601,1,,na,"[0,",,+21.5dB,23.7us,"[0,",1,,505.18,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3753.2,
2025-08-04 13:07:06.294931,PHY,0x4601,1,,na,"[0,",,+21.3dB,15.3us,"[0,",1,,505.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,3626.3,
2025-08-04 13:07:06.298489,PHY,0x4601,2,"[6,",na,"[0,",,+36.3dB,18.4us,"[0,",1,1,506.7,normal,0,valid,-11.9dB,-11.9dB,0.15us,-4.8Hz,,,,11111,,1
2025-08-04 13:07:06.298946,CSI,0x4601,2,"[6,",na,"[0,",1111,+38.5dB,11.8us,"[0,",1,1,506.8,normal,0,valid,-12.6dB,-12.6dB,0.14us,-51.0Hz,,,,1,,
2025-08-04 13:07:06.299895,PHY,0x4601,1,,na,"[0,",,+20.0dB,16.9us,"[0,",1,,506.9,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2644.7,
2025-08-04 13:07:06.304383,PHY,0x4601,1,,na,"[0,",,+19.6dB,16.5us,"[0,",1,,506.18,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,2459.8,
2025-08-04 13:07:06.304963,PHY,0x4601,1,,na,"[0,",,+19.9dB,13.0us,"[0,",1,,506.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2580.3,
2025-08-04 13:07:06.309498,PHY,0x4601,1,,na,"[0,",,+19.7dB,17.7us,"[0,",1,,507.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2509.3,
2025-08-04 13:07:06.309926,PHY,0x4601,1,,na,"[0,",,+20.1dB,15.1us,"[0,",1,,507.9,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,2705.3,
2025-08-04 13:07:06.314414,PHY,0x4601,1,,na,"[0,",,+19.9dB,16.3us,"[0,",1,,507.18,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,2592.4,
2025-08-04 13:07:06.314894,PHY,0x4601,1,,na,"[0,",,+19.8dB,16.4us,"[0,",1,,507.19,normal,0,valid,-15.7dB,-15.7dB,na,na,0,0,0,1,2557.0,
2025-08-04 13:07:06.319028,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.0dB,17.9us,"[0,",1,1,508.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,-85.6Hz,,,,1,,
2025-08-04 13:07:06.319972,PHY,0x4601,1,,na,"[0,",,+19.9dB,16.5us,"[0,",1,,508.9,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,2600.1,
2025-08-04 13:07:06.324446,PHY,0x4601,1,,na,"[0,",,+21.4dB,16.2us,"[0,",1,,508.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3697.3,
2025-08-04 13:07:06.324923,PHY,0x4601,1,,na,"[0,",,+22.0dB,14.5us,"[0,",1,,508.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,4180.5,
2025-08-04 13:07:06.329412,PHY,0x4601,1,,na,"[0,",,+20.0dB,16.5us,"[0,",1,,509.8,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2691.7,
2025-08-04 13:07:06.329878,PHY,0x4601,1,,na,"[0,",,+19.9dB,14.4us,"[0,",1,,509.9,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2609.8,
2025-08-04 13:07:06.334374,PHY,0x4601,1,,na,"[0,",,+21.8dB,16.0us,"[0,",1,,509.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,4079.0,
2025-08-04 13:07:06.334952,PHY,0x4601,1,,na,"[0,",,+21.8dB,14.0us,"[0,",1,,509.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,4006.7,
2025-08-04 13:07:06.338531,PHY,0x4601,2,"[6,",na,"[0,",,+34.0dB,20.0us,"[0,",1,1,510.7,normal,0,valid,-12.0dB,-12.0dB,0.16us,+14.1Hz,,,,11111,,1
2025-08-04 13:07:06.338969,CSI,0x4601,2,"[6,",na,"[0,",1111,+38.3dB,13.0us,"[0,",1,1,510.8,normal,0,valid,-12.7dB,-12.7dB,0.10us,-98.5Hz,,,,1,,
2025-08-04 13:07:06.339913,PHY,0x4601,1,,na,"[0,",,+19.6dB,17.2us,"[0,",1,,510.9,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,2446.3,
2025-08-04 13:07:06.344409,PHY,0x4601,1,,na,"[0,",,+21.5dB,16.7us,"[0,",1,,510.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3805.7,
2025-08-04 13:07:06.344873,PHY,0x4601,1,,na,"[0,",,+21.9dB,13.4us,"[0,",1,,510.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,4081.5,
2025-08-04 13:07:06.349413,PHY,0x4601,1,,na,"[0,",,+19.7dB,29.2us,"[0,",1,,511.8,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2481.1,
2025-08-04 13:07:06.349951,PHY,0x4601,1,,na,"[0,",,+19.5dB,16.9us,"[0,",1,,511.9,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2393.2,
2025-08-04 13:07:06.354435,PHY,0x4601,1,,na,"[0,",,+21.9dB,16.8us,"[0,",1,,511.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,4139.1,
2025-08-04 13:07:06.354905,PHY,0x4601,1,,na,"[0,",,+21.5dB,13.9us,"[0,",1,,511.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3780.7,
2025-08-04 13:07:06.359045,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,18.9us,"[0,",1,1,512.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,+6.4Hz,,,,1,,
2025-08-04 13:07:06.359869,PHY,0x4601,1,,na,"[0,",,+19.8dB,16.1us,"[0,",1,,512.9,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,2552.5,
2025-08-04 13:07:06.364465,PHY,0x4601,1,,na,"[0,",,+19.2dB,16.2us,"[0,",1,,512.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2215.5,
2025-08-04 13:07:06.364936,PHY,0x4601,1,,na,"[0,",,+20.0dB,13.7us,"[0,",1,,512.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2628.3,
2025-08-04 13:07:06.368500,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,17.1us,"[0,",1,1,513.7,normal,0,valid,-12.7dB,-12.7dB,0.14us,+42.0Hz,,,,11111,,
2025-08-04 13:07:06.369429,PHY,0x4601,1,,na,"[0,",,+21.3dB,17.1us,"[0,",1,,513.8,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3549.4,
2025-08-04 13:07:06.369902,PHY,0x4601,1,,na,"[0,",,+21.5dB,15.2us,"[0,",1,,513.9,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3806.7,
2025-08-04 13:07:06.374390,PHY,0x4601,1,,na,"[0,",,+21.5dB,16.9us,"[0,",1,,513.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,3756.1,
2025-08-04 13:07:06.374872,PHY,0x4601,1,,na,"[0,",,+21.5dB,15.3us,"[0,",1,,513.19,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,3816.0,
2025-08-04 13:07:06.378545,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,15.7us,"[0,",1,1,514.7,normal,0,valid,-11.9dB,-11.9dB,0.15us,-108.2Hz,,,,11111,,1
2025-08-04 13:07:06.378985,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,11.6us,"[0,",1,1,514.8,normal,0,valid,-12.6dB,-12.7dB,0.13us,+11.6Hz,,,,1,,
2025-08-04 13:07:06.379934,PHY,0x4601,1,,na,"[0,",,+19.4dB,15.6us,"[0,",1,,514.9,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2334.7,
2025-08-04 13:07:06.384424,PHY,0x4601,1,,na,"[0,",,+19.6dB,14.8us,"[0,",1,,514.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2416.4,
2025-08-04 13:07:06.384900,PHY,0x4601,1,,na,"[0,",,+19.4dB,13.4us,"[0,",1,,514.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2333.4,
2025-08-04 13:07:06.389384,PHY,0x4601,1,,na,"[0,",,+20.3dB,16.3us,"[0,",1,,515.8,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2831.4,
2025-08-04 13:07:06.389962,PHY,0x4601,1,,na,"[0,",,+19.9dB,13.2us,"[0,",1,,515.9,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,2579.3,
2025-08-04 13:07:06.394457,PHY,0x4601,1,,na,"[0,",,+19.9dB,15.5us,"[0,",1,,515.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2589.8,
2025-08-04 13:07:06.394934,PHY,0x4601,1,,na,"[0,",,+19.7dB,15.4us,"[0,",1,,515.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2468.8,
2025-08-04 13:07:06.399002,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.0dB,14.4us,"[0,",1,1,516.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,-64.7Hz,,,,1,,
2025-08-04 13:07:06.399896,PHY,0x4601,1,,na,"[0,",,+21.5dB,16.3us,"[0,",1,,516.9,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,3752.5,
2025-08-04 13:07:06.404374,PHY,0x4601,1,,na,"[0,",,+19.8dB,16.4us,"[0,",1,,516.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2527.9,
2025-08-04 13:07:06.404959,PHY,0x4601,1,,na,"[0,",,+20.2dB,15.6us,"[0,",1,,516.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2784.5,
2025-08-04 13:07:06.409451,PHY,0x4601,1,,na,"[0,",,+19.9dB,16.7us,"[0,",1,,517.8,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,2618.4,
