time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 19:30:41.842106,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.5dB,15.3us,"[0,",1,1,708.8,normal,0,valid,-11.0dB,-11.1dB,0.23us,-67.5Hz,,,,1,,
2025-08-03 19:30:41.842974,PHY,0x4601,1,,na,"[0,",,+16.1dB,23.0us,"[0,",1,,708.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1084.1,
2025-08-03 19:30:41.846502,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.4us,"[0,",1,1,708.17,normal,0,valid,-11.4dB,-11.5dB,0.24us,-3.4Hz,,,,11111,,
2025-08-03 19:30:41.847450,PHY,0x4601,1,,na,"[0,",,+17.3dB,21.1us,"[0,",1,,708.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1432.4,
2025-08-03 19:30:41.847924,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,708.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1381.3,
2025-08-03 19:30:41.852410,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,709.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1081.6,
2025-08-03 19:30:41.852983,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.7us,"[0,",1,,709.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1032.4,
2025-08-03 19:30:41.856557,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,15.5us,"[0,",1,1,709.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,+20.6Hz,,,,11111,,
2025-08-03 19:30:41.857473,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.4us,"[0,",1,,709.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1431.2,
2025-08-03 19:30:41.857945,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.1us,"[0,",1,,709.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1404.1,
2025-08-03 19:30:41.862079,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,14.3us,"[0,",1,1,710.8,normal,0,valid,-11.2dB,-11.2dB,0.25us,-25.8Hz,,,,1,,
2025-08-03 19:30:41.862915,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.9us,"[0,",1,,710.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1434.6,
2025-08-03 19:30:41.866573,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,24.5us,"[0,",1,1,710.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,-81.7Hz,,,,11111,,
2025-08-03 19:30:41.867504,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.3us,"[0,",1,,710.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1067.2,
2025-08-03 19:30:41.867976,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.6us,"[0,",1,,710.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1080.0,
2025-08-03 19:30:41.872473,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,711.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1089.8,
2025-08-03 19:30:41.872952,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.9us,"[0,",1,,711.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1093.7,
2025-08-03 19:30:41.876483,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.9us,"[0,",1,1,711.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-12.3Hz,,,,11111,,
2025-08-03 19:30:41.877429,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.3us,"[0,",1,,711.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1046.1,
2025-08-03 19:30:41.877906,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.0us,"[0,",1,,711.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1054.7,
2025-08-03 19:30:41.881600,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,24.6us,"[0,",1,1,712.7,normal,0,valid,-10.7dB,-10.7dB,0.23us,+0.3Hz,,,,11111,,1
2025-08-03 19:30:41.882039,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.2dB,16.4us,"[0,",1,1,712.8,normal,0,valid,-11.5dB,-11.5dB,0.20us,+9.0Hz,,,,1,,
2025-08-03 19:30:41.882982,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,712.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1386.8,
2025-08-03 19:30:41.886533,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,16.1us,"[0,",1,1,712.17,normal,0,valid,-11.6dB,-11.6dB,0.23us,+31.7Hz,,,,11111,,
2025-08-03 19:30:41.887475,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.0us,"[0,",1,,712.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1034.2,
2025-08-03 19:30:41.887954,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.1us,"[0,",1,,712.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1028.9,
2025-08-03 19:30:41.892432,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,713.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1040.5,
2025-08-03 19:30:41.893012,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.1us,"[0,",1,,713.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1091.3,
2025-08-03 19:30:41.896562,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,17.5us,"[0,",1,1,713.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-3.4Hz,,,,11111,,
2025-08-03 19:30:41.897498,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.5us,"[0,",1,,713.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1382.8,
2025-08-03 19:30:41.897967,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.3us,"[0,",1,,713.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1364.7,
2025-08-03 19:30:41.902077,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.4dB,12.9us,"[0,",1,1,714.8,normal,0,valid,-11.2dB,-11.2dB,0.23us,-15.4Hz,,,,1,,
2025-08-03 19:30:41.902939,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,714.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1403.1,
2025-08-03 19:30:41.906589,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,16.3us,"[0,",1,1,714.17,normal,0,valid,-11.5dB,-11.6dB,0.23us,-92.6Hz,,,,11111,,
2025-08-03 19:30:41.907426,PHY,0x4601,1,,na,"[0,",,+16.0dB,21.4us,"[0,",1,,714.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1065.5,
2025-08-03 19:30:41.908006,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.7us,"[0,",1,,714.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1098.0,
2025-08-03 19:30:41.912490,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.4us,"[0,",1,,715.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1077.4,
2025-08-03 19:30:41.912963,PHY,0x4601,1,,na,"[0,",,+15.9dB,13.8us,"[0,",1,,715.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1033.4,
2025-08-03 19:30:41.916511,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,14.0us,"[0,",1,1,715.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,+40.8Hz,,,,11111,,
2025-08-03 19:30:41.917460,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.7us,"[0,",1,,715.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1379.7,
2025-08-03 19:30:41.917937,PHY,0x4601,1,,na,"[0,",,+17.2dB,20.7us,"[0,",1,,715.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1404.3,
2025-08-03 19:30:41.922074,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.7dB,14.7us,"[0,",1,1,716.8,normal,0,valid,-11.3dB,-11.3dB,0.24us,-55.5Hz,,,,1,,
2025-08-03 19:30:41.923007,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.3us,"[0,",1,,716.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1484.4,
2025-08-03 19:30:41.926556,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,13.4us,"[0,",1,1,716.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-25.2Hz,,,,11111,,
2025-08-03 19:30:41.927483,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,716.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1415.6,
2025-08-03 19:30:41.927961,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.4us,"[0,",1,,716.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1367.1,
2025-08-03 19:30:41.932461,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.4us,"[0,",1,,717.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1063.4,
2025-08-03 19:30:41.932920,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.5us,"[0,",1,,717.9,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1022.5,
2025-08-03 19:30:41.936610,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,21.1us,"[0,",1,1,717.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,+68.6Hz,,,,11111,,
2025-08-03 19:30:41.937415,PHY,0x4601,1,,na,"[0,",,+15.9dB,20.5us,"[0,",1,,717.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1037.1,
2025-08-03 19:30:41.938006,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.4us,"[0,",1,,717.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1067.0,
2025-08-03 19:30:41.942124,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.3dB,12.8us,"[0,",1,1,718.8,normal,0,valid,-11.1dB,-11.2dB,0.22us,+30.1Hz,,,,1,,
2025-08-03 19:30:41.942958,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.1us,"[0,",1,,718.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1062.0,
2025-08-03 19:30:41.946498,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,13.2us,"[0,",1,1,718.17,normal,0,valid,-11.6dB,-11.6dB,0.24us,-3.8Hz,,,,11111,,
2025-08-03 19:30:41.947442,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.2us,"[0,",1,,718.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1334.1,
2025-08-03 19:30:41.947931,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.4us,"[0,",1,,718.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1403.2,
2025-08-03 19:30:41.951584,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,16.7us,"[0,",1,1,719.7,normal,0,valid,-11.5dB,-11.5dB,0.24us,+24.9Hz,,,,11111,,
2025-08-03 19:30:41.952513,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.3us,"[0,",1,,719.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1025.3,
2025-08-03 19:30:41.952983,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.6us,"[0,",1,,719.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1037.9,
2025-08-03 19:30:41.956542,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,19.3us,"[0,",1,1,719.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,+8.4Hz,,,,11111,,
2025-08-03 19:30:41.957468,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.7us,"[0,",1,,719.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1079.7,
2025-08-03 19:30:41.957951,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.8us,"[0,",1,,719.19,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1032.3,
2025-08-03 19:30:41.961489,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,13.7us,"[0,",1,1,720.7,normal,0,valid,-10.6dB,-10.7dB,0.24us,-18.7Hz,,,,11111,,1
2025-08-03 19:30:41.962102,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.9dB,13.4us,"[0,",1,1,720.8,normal,0,valid,-11.4dB,-11.4dB,0.23us,+5.9Hz,,,,1,,
2025-08-03 19:30:41.962910,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.3us,"[0,",1,,720.9,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1013.3,
2025-08-03 19:30:41.966569,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,15.1us,"[0,",1,1,720.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,-90.4Hz,,,,11111,,
2025-08-03 19:30:41.967510,PHY,0x4601,1,,na,"[0,",,+16.0dB,18.1us,"[0,",1,,720.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1056.8,
2025-08-03 19:30:41.967978,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.1us,"[0,",1,,720.19,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1035.4,
2025-08-03 19:30:41.972474,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.3us,"[0,",1,,721.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1001.6,
2025-08-03 19:30:41.972948,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.2us,"[0,",1,,721.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1027.1,
2025-08-03 19:30:41.976487,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,15.3us,"[0,",1,1,721.17,normal,0,valid,-11.4dB,-11.4dB,0.24us,-4.8Hz,,,,11111,,
2025-08-03 19:30:41.977429,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.8us,"[0,",1,,721.18,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1049.2,
2025-08-03 19:30:41.978021,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.5us,"[0,",1,,721.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1063.6,
2025-08-03 19:30:41.982042,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,15.5us,"[0,",1,1,722.8,normal,0,valid,-11.1dB,-11.1dB,0.24us,+50.5Hz,,,,1,,
2025-08-03 19:30:41.982973,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.6us,"[0,",1,,722.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1040.6,
2025-08-03 19:30:41.986525,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,21.0us,"[0,",1,1,722.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+25.5Hz,,,,11111,,
2025-08-03 19:30:41.987468,PHY,0x4601,1,,na,"[0,",,+15.9dB,23.4us,"[0,",1,,722.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1029.4,
2025-08-03 19:30:41.987937,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.3us,"[0,",1,,722.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1048.0,
2025-08-03 19:30:41.992434,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.5us,"[0,",1,,723.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1043.5,
2025-08-03 19:30:41.993008,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.9us,"[0,",1,,723.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1073.0,
2025-08-03 19:30:41.996559,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,15.8us,"[0,",1,1,723.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,-41.7Hz,,,,11111,,
2025-08-03 19:30:41.997492,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.2us,"[0,",1,,723.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1388.1,
2025-08-03 19:30:41.997962,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.4us,"[0,",1,,723.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1300.5,
2025-08-03 19:30:42.002069,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.8dB,13.0us,"[0,",1,1,724.8,normal,0,valid,-11.1dB,-11.1dB,0.23us,+12.2Hz,,,,1,,
2025-08-03 19:30:42.002927,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.2us,"[0,",1,,724.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1391.3,
2025-08-03 19:30:42.006593,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,16.6us,"[0,",1,1,724.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,+74.8Hz,,,,11111,,
2025-08-03 19:30:42.007410,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.0us,"[0,",1,,724.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1040.7,
2025-08-03 19:30:42.007992,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.8us,"[0,",1,,724.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1045.0,
2025-08-03 19:30:42.011559,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,14.7us,"[0,",1,1,725.7,normal,0,valid,-11.5dB,-11.5dB,0.23us,+57.5Hz,,,,11111,,
2025-08-03 19:30:42.012475,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.0us,"[0,",1,,725.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1450.4,
2025-08-03 19:30:42.012951,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.3us,"[0,",1,,725.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1385.0,
2025-08-03 19:30:42.016494,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,12.6us,"[0,",1,1,725.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,+3.6Hz,,,,11111,,
2025-08-03 19:30:42.017443,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.5us,"[0,",1,,725.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1025.6,
2025-08-03 19:30:42.017920,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.4us,"[0,",1,,725.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1034.6,
2025-08-03 19:30:42.021575,PHY,0x4601,2,"[6,",na,"[0,",,+36.7dB,13.7us,"[0,",1,1,726.7,normal,0,valid,-10.7dB,-10.8dB,0.25us,+69.8Hz,,,,11111,,1
2025-08-03 19:30:42.022046,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.1dB,14.9us,"[0,",1,1,726.8,normal,0,valid,-11.5dB,-11.6dB,0.20us,+0.3Hz,,,,1,,
2025-08-03 19:30:42.022987,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.8us,"[0,",1,,726.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1445.1,
2025-08-03 19:30:42.026548,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,12.1us,"[0,",1,1,726.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,+25.6Hz,,,,11111,,
2025-08-03 19:30:42.027474,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.7us,"[0,",1,,726.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1356.1,
2025-08-03 19:30:42.027951,PHY,0x4601,1,,na,"[0,",,+16.9dB,12.6us,"[0,",1,,726.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1312.5,
2025-08-03 19:30:42.032435,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.6us,"[0,",1,,727.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1028.0,
2025-08-03 19:30:42.032909,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.0us,"[0,",1,,727.9,normal,0,valid,-14.3dB,-14.5dB,na,na,0,0,0,1,1026.4,
2025-08-03 19:30:42.036606,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,26.1us,"[0,",1,1,727.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-41.7Hz,,,,11111,,
2025-08-03 19:30:42.037509,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.2us,"[0,",1,,727.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1393.2,
2025-08-03 19:30:42.037982,PHY,0x4601,1,,na,"[0,",,+17.0dB,19.0us,"[0,",1,,727.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1343.8,
2025-08-03 19:30:42.042070,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,22.4us,"[0,",1,1,728.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,-39.5Hz,,,,1,,
2025-08-03 19:30:42.042961,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.4us,"[0,",1,,728.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1378.9,
2025-08-03 19:30:42.046483,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,15.2us,"[0,",1,1,728.17,normal,0,valid,-11.5dB,-11.6dB,0.22us,-94.2Hz,,,,11111,,
2025-08-03 19:30:42.047434,PHY,0x4601,1,,na,"[0,",,+15.9dB,21.4us,"[0,",1,,728.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1040.5,
2025-08-03 19:30:42.047903,PHY,0x4601,1,,na,"[0,",,+15.9dB,13.9us,"[0,",1,,728.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1045.2,
2025-08-03 19:30:42.052505,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.0us,"[0,",1,,729.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1044.0,
2025-08-03 19:30:42.052985,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.5us,"[0,",1,,729.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1062.7,
2025-08-03 19:30:42.056561,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,14.5us,"[0,",1,1,729.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,+17.9Hz,,,,11111,,
2025-08-03 19:30:42.057467,PHY,0x4601,1,,na,"[0,",,+16.0dB,23.7us,"[0,",1,,729.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1053.6,
2025-08-03 19:30:42.057938,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.4us,"[0,",1,,729.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1040.0,
2025-08-03 19:30:42.062066,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.9dB,15.5us,"[0,",1,1,730.8,normal,0,valid,-11.2dB,-11.2dB,0.24us,-89.8Hz,,,,1,,
2025-08-03 19:30:42.063017,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.3us,"[0,",1,,730.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1360.6,
2025-08-03 19:30:42.066566,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,14.3us,"[0,",1,1,730.17,normal,0,valid,-11.5dB,-11.6dB,0.22us,-23.0Hz,,,,11111,,
2025-08-03 19:30:42.067492,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.4us,"[0,",1,,730.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1046.3,
2025-08-03 19:30:42.067965,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.1us,"[0,",1,,730.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,994.2,
2025-08-03 19:30:42.071515,PHY,0x4601,2,"[6,",na,"[0,",,+36.2dB,13.8us,"[0,",1,1,731.7,normal,0,valid,-11.4dB,-11.5dB,0.24us,+57.1Hz,,,,11111,,
2025-08-03 19:30:42.072464,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.6us,"[0,",1,,731.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1345.5,
2025-08-03 19:30:42.072933,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.4us,"[0,",1,,731.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1405.2,
2025-08-03 19:30:42.076622,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,17.9us,"[0,",1,1,731.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,-38.2Hz,,,,11111,,
2025-08-03 19:30:42.077436,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.5us,"[0,",1,,731.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1032.4,
2025-08-03 19:30:42.078019,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.5us,"[0,",1,,731.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1009.3,
2025-08-03 19:30:42.081568,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,19.7us,"[0,",1,1,732.7,normal,0,valid,-10.6dB,-10.6dB,0.24us,+60.1Hz,,,,11111,,1
2025-08-03 19:30:42.082031,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.3dB,14.7us,"[0,",1,1,732.8,normal,0,valid,-11.3dB,-11.4dB,0.24us,-21.1Hz,,,,1,,
2025-08-03 19:30:42.082972,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.2us,"[0,",1,,732.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1369.6,
2025-08-03 19:30:42.086534,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,25.8us,"[0,",1,1,732.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,-51.4Hz,,,,11111,,
2025-08-03 19:30:42.087461,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.7us,"[0,",1,,732.18,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1024.9,
2025-08-03 19:30:42.087931,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.3us,"[0,",1,,732.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1024.7,
2025-08-03 19:30:42.092423,PHY,0x4601,1,,na,"[0,",,+15.8dB,21.9us,"[0,",1,,733.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1011.7,
2025-08-03 19:30:42.092996,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.2us,"[0,",1,,733.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1052.1,
2025-08-03 19:30:42.096558,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,21.8us,"[0,",1,1,733.17,normal,0,valid,-11.4dB,-11.5dB,0.24us,-61.2Hz,,,,11111,,
