time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 19:26:23.275880,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.0dB,13.2us,"[0,",1,1,766.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,+23.7Hz,,,,1,,
2025-08-03 19:26:23.276820,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.3us,"[0,",1,,766.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1692.7,
2025-08-03 19:26:23.280367,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,12.8us,"[0,",1,1,766.17,normal,0,valid,-11.3dB,-11.3dB,0.21us,+21.5Hz,,,,11111,,
2025-08-03 19:26:23.281311,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.4us,"[0,",1,,766.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1272.2,
2025-08-03 19:26:23.281790,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.1us,"[0,",1,,766.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1281.3,
2025-08-03 19:26:23.286282,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.0us,"[0,",1,,767.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1289.6,
2025-08-03 19:26:23.286854,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.0us,"[0,",1,,767.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1306.7,
2025-08-03 19:26:23.290432,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,18.6us,"[0,",1,1,767.17,normal,0,valid,-11.3dB,-11.4dB,0.21us,+2.3Hz,,,,11111,,
2025-08-03 19:26:23.291340,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.7us,"[0,",1,,767.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1683.4,
2025-08-03 19:26:23.291812,PHY,0x4601,1,,na,"[0,",,+17.9dB,13.7us,"[0,",1,,767.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1638.4,
2025-08-03 19:26:23.295951,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.3dB,16.1us,"[0,",1,1,768.8,normal,0,valid,-10.9dB,-11.0dB,0.21us,-77.6Hz,,,,1,,
2025-08-03 19:26:23.296775,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.1us,"[0,",1,,768.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1234.6,
2025-08-03 19:26:23.300459,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,16.1us,"[0,",1,1,768.17,normal,0,valid,-11.3dB,-11.4dB,0.21us,-69.2Hz,,,,11111,,
2025-08-03 19:26:23.301268,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.1us,"[0,",1,,768.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1785.6,
2025-08-03 19:26:23.301846,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.9us,"[0,",1,,768.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1698.8,
2025-08-03 19:26:23.306340,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,769.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1298.8,
2025-08-03 19:26:23.306815,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,769.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1274.3,
2025-08-03 19:26:23.310352,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,15.7us,"[0,",1,1,769.17,normal,0,valid,-11.3dB,-11.4dB,0.21us,-81.1Hz,,,,11111,,
2025-08-03 19:26:23.311298,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.9us,"[0,",1,,769.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1254.8,
2025-08-03 19:26:23.311772,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.7us,"[0,",1,,769.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1225.2,
2025-08-03 19:26:23.315433,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,25.2us,"[0,",1,1,770.7,normal,0,valid,-10.4dB,-10.4dB,0.22us,+31.7Hz,,,,11111,,1
2025-08-03 19:26:23.315903,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.2dB,13.4us,"[0,",1,1,770.8,normal,0,valid,-11.2dB,-11.2dB,0.20us,-17.2Hz,,,,1,,
2025-08-03 19:26:23.316849,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.9us,"[0,",1,,770.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1281.5,
2025-08-03 19:26:23.320398,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,15.8us,"[0,",1,1,770.17,normal,0,valid,-11.3dB,-11.3dB,0.21us,+20.9Hz,,,,11111,,
2025-08-03 19:26:23.321332,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.2us,"[0,",1,,770.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1245.6,
2025-08-03 19:26:23.321802,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.4us,"[0,",1,,770.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1214.6,
2025-08-03 19:26:23.326304,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.1us,"[0,",1,,771.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1247.5,
2025-08-03 19:26:23.326768,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.6us,"[0,",1,,771.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1276.3,
2025-08-03 19:26:23.330424,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,17.5us,"[0,",1,1,771.17,normal,0,valid,-11.3dB,-11.4dB,0.20us,+26.8Hz,,,,11111,,
2025-08-03 19:26:23.331359,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.7us,"[0,",1,,771.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1671.6,
2025-08-03 19:26:23.331836,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.8us,"[0,",1,,771.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1684.5,
2025-08-03 19:26:23.335919,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.9dB,13.5us,"[0,",1,1,772.8,normal,0,valid,-10.9dB,-11.0dB,0.22us,-45.9Hz,,,,1,,
2025-08-03 19:26:23.336801,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.8us,"[0,",1,,772.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1288.4,
2025-08-03 19:26:23.340341,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,15.8us,"[0,",1,1,772.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,-34.8Hz,,,,11111,,
2025-08-03 19:26:23.341290,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.4us,"[0,",1,,772.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1268.3,
2025-08-03 19:26:23.341881,PHY,0x4601,1,,na,"[0,",,+16.6dB,22.0us,"[0,",1,,772.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1232.4,
2025-08-03 19:26:23.346363,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.4us,"[0,",1,,773.8,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1295.3,
2025-08-03 19:26:23.346834,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.4us,"[0,",1,,773.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1280.9,
2025-08-03 19:26:23.350376,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,13.9us,"[0,",1,1,773.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,+53.8Hz,,,,11111,,
2025-08-03 19:26:23.351321,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.2us,"[0,",1,,773.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1236.4,
2025-08-03 19:26:23.351796,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.4us,"[0,",1,,773.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1257.1,
2025-08-03 19:26:23.355921,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.2dB,12.5us,"[0,",1,1,774.8,normal,0,valid,-11.0dB,-11.0dB,0.21us,+13.1Hz,,,,1,,
2025-08-03 19:26:23.356863,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,774.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1269.8,
2025-08-03 19:26:23.360449,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,17.2us,"[0,",1,1,774.17,normal,0,valid,-11.3dB,-11.3dB,0.22us,-8.3Hz,,,,11111,,
2025-08-03 19:26:23.361350,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.5us,"[0,",1,,774.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1280.1,
2025-08-03 19:26:23.361830,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.3us,"[0,",1,,774.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1218.3,
2025-08-03 19:26:23.366314,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.1us,"[0,",1,,775.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1253.0,
2025-08-03 19:26:23.366782,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.9us,"[0,",1,,775.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1225.2,
2025-08-03 19:26:23.370464,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,14.6us,"[0,",1,1,775.17,normal,0,valid,-11.3dB,-11.3dB,0.22us,-24.6Hz,,,,11111,,
2025-08-03 19:26:23.371272,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.5us,"[0,",1,,775.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1272.8,
2025-08-03 19:26:23.371849,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.0us,"[0,",1,,775.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1239.0,
2025-08-03 19:26:23.375415,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,15.4us,"[0,",1,1,776.7,normal,0,valid,-10.5dB,-10.5dB,0.21us,-15.1Hz,,,,11111,,1
2025-08-03 19:26:23.375866,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.7dB,10.3us,"[0,",1,1,776.8,normal,0,valid,-11.2dB,-11.3dB,0.22us,-47.0Hz,,,,1,,
2025-08-03 19:26:23.376814,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.4us,"[0,",1,,776.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1248.5,
2025-08-03 19:26:23.380357,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,13.8us,"[0,",1,1,776.17,normal,0,valid,-11.3dB,-11.3dB,0.21us,+24.8Hz,,,,11111,,
2025-08-03 19:26:23.381306,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.3us,"[0,",1,,776.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1259.0,
2025-08-03 19:26:23.381784,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.9us,"[0,",1,,776.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1202.4,
2025-08-03 19:26:23.386277,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.6us,"[0,",1,,777.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1285.2,
2025-08-03 19:26:23.386847,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.1us,"[0,",1,,777.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1263.9,
2025-08-03 19:26:23.390411,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,15.7us,"[0,",1,1,777.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,-86.5Hz,,,,11111,,
2025-08-03 19:26:23.391337,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.8us,"[0,",1,,777.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1710.8,
2025-08-03 19:26:23.391811,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.5us,"[0,",1,,777.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1731.1,
2025-08-03 19:26:23.396032,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.1dB,23.6us,"[0,",1,1,778.8,normal,0,valid,-10.9dB,-11.0dB,0.20us,-88.0Hz,,,,1,,
2025-08-03 19:26:23.396775,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.5us,"[0,",1,,778.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1246.2,
2025-08-03 19:26:23.400448,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,16.8us,"[0,",1,1,778.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,-3.1Hz,,,,11111,,
2025-08-03 19:26:23.401368,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.1us,"[0,",1,,778.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1758.3,
2025-08-03 19:26:23.401850,PHY,0x4601,1,,na,"[0,",,+18.1dB,19.2us,"[0,",1,,778.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1704.6,
2025-08-03 19:26:23.406329,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.8us,"[0,",1,,779.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1240.1,
2025-08-03 19:26:23.406804,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.3us,"[0,",1,,779.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1212.5,
2025-08-03 19:26:23.410346,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,14.5us,"[0,",1,1,779.17,normal,0,valid,-11.3dB,-11.4dB,0.21us,-50.6Hz,,,,11111,,
2025-08-03 19:26:23.411291,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.3us,"[0,",1,,779.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1267.0,
2025-08-03 19:26:23.411766,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.6us,"[0,",1,,779.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1236.0,
2025-08-03 19:26:23.415927,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,15.1us,"[0,",1,1,780.8,normal,0,valid,-11.0dB,-11.0dB,0.20us,+13.2Hz,,,,1,,
2025-08-03 19:26:23.416845,PHY,0x4601,1,,na,"[0,",,+16.7dB,21.9us,"[0,",1,,780.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1257.6,
2025-08-03 19:26:23.420406,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,14.2us,"[0,",1,1,780.17,normal,0,valid,-11.2dB,-11.3dB,0.20us,-16.2Hz,,,,11111,,
2025-08-03 19:26:23.421322,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.7us,"[0,",1,,780.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1212.9,
2025-08-03 19:26:23.421796,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.0us,"[0,",1,,780.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1215.1,
2025-08-03 19:26:23.425339,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.8us,"[0,",1,1,781.7,normal,0,valid,-11.3dB,-11.4dB,0.21us,+62.9Hz,,,,11111,,
2025-08-03 19:26:23.426286,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.9us,"[0,",1,,781.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1708.2,
2025-08-03 19:26:23.426864,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.4us,"[0,",1,,781.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1741.0,
2025-08-03 19:26:23.430443,PHY,0x4601,2,"[6,",na,"[0,",,+36.7dB,20.6us,"[0,",1,1,781.17,normal,0,valid,-11.2dB,-11.3dB,0.20us,+9.4Hz,,,,11111,,
2025-08-03 19:26:23.431355,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.7us,"[0,",1,,781.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1245.1,
2025-08-03 19:26:23.431823,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.9us,"[0,",1,,781.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1203.7,
2025-08-03 19:26:23.435379,PHY,0x4601,2,"[6,",na,"[0,",,+37.6dB,21.2us,"[0,",1,1,782.7,normal,0,valid,-10.4dB,-10.5dB,0.22us,+17.4Hz,,,,11111,,1
2025-08-03 19:26:23.435843,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.0dB,12.7us,"[0,",1,1,782.8,normal,0,valid,-11.2dB,-11.3dB,0.22us,+45.7Hz,,,,1,,
2025-08-03 19:26:23.436791,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.4us,"[0,",1,,782.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1680.6,
2025-08-03 19:26:23.440458,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,20.9us,"[0,",1,1,782.17,normal,0,valid,-11.2dB,-11.2dB,0.20us,-12.3Hz,,,,11111,,
2025-08-03 19:26:23.441282,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.8us,"[0,",1,,782.18,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1681.3,
2025-08-03 19:26:23.445415,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,17.4us,"[0,",1,1,783.7,normal,0,valid,-11.3dB,-11.4dB,0.22us,+73.2Hz,,,,11111,,
2025-08-03 19:26:23.446347,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.4us,"[0,",1,,783.8,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1715.0,
2025-08-03 19:26:23.446820,PHY,0x4601,1,,na,"[0,",,+17.8dB,13.7us,"[0,",1,,783.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1622.1,
2025-08-03 19:26:23.451307,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.6us,"[0,",1,,783.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1254.0,
2025-08-03 19:26:23.451793,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.9us,"[0,",1,,783.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1211.0,
2025-08-03 19:26:23.455460,PHY,0x4601,2,"[6,",na,"[0,",,+37.2dB,17.9us,"[0,",1,1,784.7,normal,0,valid,-10.4dB,-10.5dB,0.23us,+45.3Hz,,,,11111,,0
2025-08-03 19:26:23.455908,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.0dB,10.4us,"[0,",1,1,784.8,normal,0,valid,-11.2dB,-11.2dB,0.21us,-36.6Hz,,,,1,,
2025-08-03 19:26:23.456852,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.0us,"[0,",1,,784.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1664.0,
2025-08-03 19:26:23.461351,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.9us,"[0,",1,,784.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1265.4,
2025-08-03 19:26:23.461822,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.1us,"[0,",1,,784.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1265.7,
2025-08-03 19:26:23.465359,PHY,0x4601,2,"[6,",na,"[0,",,+36.2dB,14.6us,"[0,",1,1,785.7,normal,0,valid,-11.3dB,-11.4dB,0.21us,+1.3Hz,,,,11111,,
2025-08-03 19:26:23.466305,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.9us,"[0,",1,,785.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1224.2,
2025-08-03 19:26:23.466773,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.8us,"[0,",1,,785.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1279.3,
2025-08-03 19:26:23.471279,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.5us,"[0,",1,,785.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1283.0,
2025-08-03 19:26:23.471852,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.5us,"[0,",1,,785.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1220.5,
2025-08-03 19:26:23.475403,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,17.8us,"[0,",1,1,786.7,normal,0,valid,-10.4dB,-10.5dB,0.21us,+8.1Hz,,,,11111,,1
2025-08-03 19:26:23.475868,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,11.8us,"[0,",1,1,786.8,normal,0,valid,-11.2dB,-11.3dB,0.17us,-16.2Hz,,,,1,,
2025-08-03 19:26:23.476815,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.8us,"[0,",1,,786.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1740.0,
2025-08-03 19:26:23.480354,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,14.6us,"[0,",1,1,786.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,+42.5Hz,,,,11111,,
2025-08-03 19:26:23.481300,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.5us,"[0,",1,,786.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1240.1,
2025-08-03 19:26:23.481783,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.7us,"[0,",1,,786.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1192.7,
2025-08-03 19:26:23.486378,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.0us,"[0,",1,,787.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1240.0,
2025-08-03 19:26:23.486841,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.7us,"[0,",1,,787.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1276.3,
2025-08-03 19:26:23.490401,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,16.8us,"[0,",1,1,787.17,normal,0,valid,-11.3dB,-11.3dB,0.22us,-62.9Hz,,,,11111,,
2025-08-03 19:26:23.491332,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,787.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1270.0,
2025-08-03 19:26:23.491819,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.8us,"[0,",1,,787.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1232.8,
2025-08-03 19:26:23.495946,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.9dB,15.7us,"[0,",1,1,788.8,normal,0,valid,-10.9dB,-10.9dB,0.20us,+30.7Hz,,,,1,,
2025-08-03 19:26:23.496775,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.7us,"[0,",1,,788.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1283.6,
2025-08-03 19:26:23.500429,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,16.0us,"[0,",1,1,788.17,normal,0,valid,-11.3dB,-11.3dB,0.22us,-5.8Hz,,,,11111,,
2025-08-03 19:26:23.501361,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.6us,"[0,",1,,788.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1226.6,
2025-08-03 19:26:23.501851,PHY,0x4601,1,,na,"[0,",,+16.7dB,29.1us,"[0,",1,,788.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1234.7,
2025-08-03 19:26:23.506343,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.6us,"[0,",1,,789.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1233.3,
2025-08-03 19:26:23.506811,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.2us,"[0,",1,,789.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1259.9,
2025-08-03 19:26:23.510342,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,22.1us,"[0,",1,1,789.17,normal,0,valid,-11.2dB,-11.3dB,0.23us,-60.3Hz,,,,11111,,
2025-08-03 19:26:23.511288,PHY,0x4601,1,,na,"[0,",,+18.0dB,22.1us,"[0,",1,,789.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1670.4,
2025-08-03 19:26:23.511868,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.5us,"[0,",1,,789.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1675.9,
2025-08-03 19:26:23.515411,PHY,0x4601,2,"[6,",na,"[0,",,+37.4dB,15.8us,"[0,",1,1,790.7,normal,0,valid,-10.4dB,-10.4dB,0.23us,+33.1Hz,,,,11111,,1
2025-08-03 19:26:23.515875,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.5dB,11.7us,"[0,",1,1,790.8,normal,0,valid,-11.2dB,-11.2dB,0.21us,-47.3Hz,,,,1,,
2025-08-03 19:26:23.516825,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.4us,"[0,",1,,790.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1230.4,
2025-08-03 19:26:23.520370,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,14.1us,"[0,",1,1,790.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,+33.8Hz,,,,11111,,
2025-08-03 19:26:23.521317,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.2us,"[0,",1,,790.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1323.6,
2025-08-03 19:26:23.521795,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.7us,"[0,",1,,790.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1181.4,
2025-08-03 19:26:23.526278,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.1us,"[0,",1,,791.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1244.7,
2025-08-03 19:26:23.526859,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.1us,"[0,",1,,791.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1217.5,
2025-08-03 19:26:23.530447,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,14.2us,"[0,",1,1,791.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,+6.5Hz,,,,11111,,
2025-08-03 19:26:23.531345,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.9us,"[0,",1,,791.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1245.0,
2025-08-03 19:26:23.531822,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.6us,"[0,",1,,791.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1202.9,
