time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 20:49:38.950948,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.8us,"[0,",1,,660.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1389.7,
2025-08-03 20:49:38.951421,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.4us,"[0,",1,,660.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1344.2,
2025-08-03 20:49:38.955921,PHY,0x4601,1,,na,"[0,",,+17.6dB,19.7us,"[0,",1,,661.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1519.2,
2025-08-03 20:49:38.956386,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.3us,"[0,",1,,661.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1445.7,
2025-08-03 20:49:38.959927,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,19.2us,"[0,",1,1,661.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-30.5Hz,,,,11111,,
2025-08-03 20:49:38.960869,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.8us,"[0,",1,,661.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1052.4,
2025-08-03 20:49:38.961456,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.9us,"[0,",1,,661.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1067.9,
2025-08-03 20:49:38.965008,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,18.3us,"[0,",1,1,662.7,normal,0,valid,-10.8dB,-10.8dB,0.21us,+36.0Hz,,,,11111,,1
2025-08-03 20:49:38.965469,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.4dB,11.6us,"[0,",1,1,662.8,normal,0,valid,-11.6dB,-11.6dB,0.24us,+6.4Hz,,,,1,,
2025-08-03 20:49:38.966416,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,662.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1030.6,
2025-08-03 20:49:38.969960,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,13.3us,"[0,",1,1,662.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+49.0Hz,,,,11111,,
2025-08-03 20:49:38.970908,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.8us,"[0,",1,,662.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1412.5,
2025-08-03 20:49:38.971385,PHY,0x4601,1,,na,"[0,",,+17.1dB,22.1us,"[0,",1,,662.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1389.2,
2025-08-03 20:49:38.975903,PHY,0x4601,1,,na,"[0,",,+17.2dB,36.9us,"[0,",1,,663.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1412.5,
2025-08-03 20:49:38.976465,PHY,0x4601,1,,na,"[0,",,+17.1dB,21.2us,"[0,",1,,663.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1381.5,
2025-08-03 20:49:38.980088,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,30.0us,"[0,",1,1,663.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,-64.4Hz,,,,11111,,
2025-08-03 20:49:38.980972,PHY,0x4601,1,,na,"[0,",,+16.1dB,22.6us,"[0,",1,,663.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1074.4,
2025-08-03 20:49:38.981420,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.3us,"[0,",1,,663.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1048.6,
2025-08-03 20:49:38.985555,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.1dB,15.8us,"[0,",1,1,664.8,normal,0,valid,-11.2dB,-11.3dB,0.20us,+8.4Hz,,,,1,,
2025-08-03 20:49:38.986390,PHY,0x4601,1,,na,"[0,",,+17.3dB,23.6us,"[0,",1,,664.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1443.4,
2025-08-03 20:49:38.990044,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,27.5us,"[0,",1,1,664.17,normal,0,valid,-11.7dB,-11.7dB,0.18us,-34.3Hz,,,,11111,,
2025-08-03 20:49:38.990869,PHY,0x4601,1,,na,"[0,",,+17.4dB,24.1us,"[0,",1,,664.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1475.5,
2025-08-03 20:49:38.991453,PHY,0x4601,1,,na,"[0,",,+17.4dB,20.6us,"[0,",1,,664.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1466.2,
2025-08-03 20:49:38.995947,PHY,0x4601,1,,na,"[0,",,+17.3dB,24.0us,"[0,",1,,665.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1419.7,
2025-08-03 20:49:38.996416,PHY,0x4601,1,,na,"[0,",,+17.3dB,20.6us,"[0,",1,,665.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1410.5,
2025-08-03 20:49:38.999963,PHY,0x4601,2,"[6,",na,"[0,",,+37.3dB,25.2us,"[0,",1,1,665.17,normal,0,valid,-11.7dB,-11.8dB,0.19us,-67.7Hz,,,,11111,,
2025-08-03 20:49:39.000903,PHY,0x4601,1,,na,"[0,",,+16.0dB,25.1us,"[0,",1,,665.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1059.9,
2025-08-03 20:49:39.001391,PHY,0x4601,1,,na,"[0,",,+16.0dB,31.0us,"[0,",1,,665.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1053.3,
2025-08-03 20:49:39.005540,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.9dB,20.1us,"[0,",1,1,666.8,normal,0,valid,-11.3dB,-11.3dB,0.20us,-96.6Hz,,,,1,,
2025-08-03 20:49:39.006844,PHY,0x4601,1,,na,"[0,",,+17.5dB,23.5us,"[0,",1,,666.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1522.3,
2025-08-03 20:49:39.010020,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,25.4us,"[0,",1,1,666.17,normal,0,valid,-11.5dB,-11.6dB,0.19us,-27.7Hz,,,,11111,,
2025-08-03 20:49:39.010930,PHY,0x4601,1,,na,"[0,",,+17.5dB,21.4us,"[0,",1,,666.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1505.5,
2025-08-03 20:49:39.011532,PHY,0x4601,1,,na,"[0,",,+17.3dB,22.8us,"[0,",1,,666.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1416.5,
2025-08-03 20:49:39.014960,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,31.0us,"[0,",1,1,667.7,normal,0,valid,-11.6dB,-11.6dB,0.20us,+139.2Hz,,,,11111,,
2025-08-03 20:49:39.015897,PHY,0x4601,1,,na,"[0,",,+16.1dB,22.8us,"[0,",1,,667.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1091.1,
2025-08-03 20:49:39.016369,PHY,0x4601,1,,na,"[0,",,+16.2dB,21.1us,"[0,",1,,667.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1099.9,
2025-08-03 20:49:39.020050,PHY,0x4601,2,"[6,",na,"[0,",,+36.3dB,46.7us,"[0,",1,1,667.17,normal,0,valid,-11.5dB,-11.6dB,0.19us,-60.5Hz,,,,11111,,
2025-08-03 20:49:39.020965,PHY,0x4601,1,,na,"[0,",,+16.1dB,21.0us,"[0,",1,,667.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1093.7,
2025-08-03 20:49:39.021436,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.8us,"[0,",1,,667.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1021.5,
2025-08-03 20:49:39.025029,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,29.4us,"[0,",1,1,668.7,normal,0,valid,-10.9dB,-10.9dB,0.20us,+0.4Hz,,,,11111,,1
2025-08-03 20:49:39.025458,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.8dB,16.9us,"[0,",1,1,668.8,normal,0,valid,-11.5dB,-11.6dB,0.23us,-64.6Hz,,,,1,,
2025-08-03 20:49:39.026402,PHY,0x4601,1,,na,"[0,",,+17.3dB,20.5us,"[0,",1,,668.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1446.0,
2025-08-03 20:49:39.029959,PHY,0x4601,2,"[6,",na,"[0,",,+37.0dB,22.9us,"[0,",1,1,668.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,-19.6Hz,,,,11111,,
2025-08-03 20:49:39.030888,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.4us,"[0,",1,,668.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1083.9,
2025-08-03 20:49:39.031470,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.3us,"[0,",1,,668.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1078.4,
2025-08-03 20:49:39.035955,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.2us,"[0,",1,,669.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1415.4,
2025-08-03 20:49:39.036430,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.5us,"[0,",1,,669.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1488.9,
2025-08-03 20:49:39.040005,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,29.6us,"[0,",1,1,669.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,-70.5Hz,,,,11111,,
2025-08-03 20:49:39.040917,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.6us,"[0,",1,,669.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1365.9,
2025-08-03 20:49:39.041401,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.4us,"[0,",1,,669.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1464.9,
2025-08-03 20:49:39.045545,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.1dB,30.0us,"[0,",1,1,670.8,normal,0,valid,-11.2dB,-11.3dB,0.21us,-84.9Hz,,,,1,,
2025-08-03 20:49:39.046472,PHY,0x4601,1,,na,"[0,",,+15.9dB,23.5us,"[0,",1,,670.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1038.9,
2025-08-03 20:49:39.050062,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,28.2us,"[0,",1,1,670.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-17.1Hz,,,,11111,,
2025-08-03 20:49:39.050950,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.7us,"[0,",1,,670.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1104.2,
2025-08-03 20:49:39.051419,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.6us,"[0,",1,,670.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1089.6,
2025-08-03 20:49:39.055929,PHY,0x4601,1,,na,"[0,",,+17.4dB,26.2us,"[0,",1,,671.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1467.0,
2025-08-03 20:49:39.056396,PHY,0x4601,1,,na,"[0,",,+17.3dB,25.5us,"[0,",1,,671.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1443.2,
2025-08-03 20:49:39.060090,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,46.9us,"[0,",1,1,671.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-73.9Hz,,,,11111,,
2025-08-03 20:49:39.060874,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.2us,"[0,",1,,671.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1073.5,
2025-08-03 20:49:39.061451,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.9us,"[0,",1,,671.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1081.1,
2025-08-03 20:49:39.065607,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.3dB,19.6us,"[0,",1,1,672.8,normal,0,valid,-11.3dB,-11.3dB,0.20us,-5.4Hz,,,,1,,
2025-08-03 20:49:39.066430,PHY,0x4601,1,,na,"[0,",,+17.2dB,23.3us,"[0,",1,,672.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1413.1,
2025-08-03 20:49:39.069975,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,21.9us,"[0,",1,1,672.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,-7.0Hz,,,,11111,,
2025-08-03 20:49:39.070900,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.1us,"[0,",1,,672.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1424.4,
2025-08-03 20:49:39.071375,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.3us,"[0,",1,,672.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1446.8,
2025-08-03 20:49:39.075869,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.7us,"[0,",1,,673.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1436.6,
2025-08-03 20:49:39.076446,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.8us,"[0,",1,,673.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1460.7,
2025-08-03 20:49:39.080050,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,45.1us,"[0,",1,1,673.17,normal,0,valid,-11.5dB,-11.6dB,0.18us,-46.2Hz,,,,11111,,
2025-08-03 20:49:39.080932,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.3us,"[0,",1,,673.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1092.7,
2025-08-03 20:49:39.081403,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.3us,"[0,",1,,673.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1079.0,
2025-08-03 20:49:39.084955,PHY,0x4601,2,"[6,",na,"[0,",,+36.6dB,24.6us,"[0,",1,1,674.7,normal,0,valid,-10.7dB,-10.7dB,0.20us,+67.0Hz,,,,11111,,1
2025-08-03 20:49:39.085533,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,17.3us,"[0,",1,1,674.8,normal,0,valid,-11.4dB,-11.4dB,0.23us,+2.7Hz,,,,1,,
2025-08-03 20:49:39.086370,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.9us,"[0,",1,,674.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1085.7,
2025-08-03 20:49:39.090112,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,27.5us,"[0,",1,1,674.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,+29.8Hz,,,,11111,,
2025-08-03 20:49:39.090976,PHY,0x4601,1,,na,"[0,",,+16.0dB,32.7us,"[0,",1,,674.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1052.7,
2025-08-03 20:49:39.095033,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,36.0us,"[0,",1,1,675.7,normal,0,valid,-11.4dB,-11.5dB,0.21us,+66.0Hz,,,,11111,,
2025-08-03 20:49:39.095932,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.2us,"[0,",1,,675.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1401.4,
2025-08-03 20:49:39.096412,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.7us,"[0,",1,,675.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1436.3,
2025-08-03 20:49:39.100907,PHY,0x4601,1,,na,"[0,",,+17.2dB,20.6us,"[0,",1,,675.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1403.9,
2025-08-03 20:49:39.101399,PHY,0x4601,1,,na,"[0,",,+17.3dB,23.0us,"[0,",1,,675.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1422.6,
2025-08-03 20:49:39.105060,PHY,0x4601,2,"[6,",na,"[0,",,+36.6dB,32.9us,"[0,",1,1,676.7,normal,0,valid,-10.8dB,-10.8dB,0.20us,-4.5Hz,,,,11111,,1
2025-08-03 20:49:39.105493,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,17.8us,"[0,",1,1,676.8,normal,0,valid,-11.6dB,-11.6dB,0.21us,-73.4Hz,,,,1,,
2025-08-03 20:49:39.106436,PHY,0x4601,1,,na,"[0,",,+16.0dB,20.0us,"[0,",1,,676.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1058.0,
2025-08-03 20:49:39.110019,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,34.2us,"[0,",1,1,676.17,normal,0,valid,-11.6dB,-11.7dB,0.20us,+60.1Hz,,,,11111,,
2025-08-03 20:49:39.110922,PHY,0x4601,1,,na,"[0,",,+17.3dB,20.0us,"[0,",1,,676.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1423.7,
2025-08-03 20:49:39.111406,PHY,0x4601,1,,na,"[0,",,+17.3dB,26.2us,"[0,",1,,676.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1440.4,
2025-08-03 20:49:39.115891,PHY,0x4601,1,,na,"[0,",,+17.4dB,22.6us,"[0,",1,,677.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1473.9,
2025-08-03 20:49:39.116464,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.6us,"[0,",1,,677.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1446.1,
2025-08-03 20:49:39.120036,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,37.0us,"[0,",1,1,677.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,-129.4Hz,,,,11111,,
2025-08-03 20:49:39.120951,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.4us,"[0,",1,,677.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1432.2,
2025-08-03 20:49:39.121423,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.1us,"[0,",1,,677.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1413.0,
2025-08-03 20:49:39.124972,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,16.9us,"[0,",1,1,678.7,normal,0,valid,-10.8dB,-10.9dB,0.19us,+33.1Hz,,,,11111,,1
2025-08-03 20:49:39.125438,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.4dB,12.7us,"[0,",1,1,678.8,normal,0,valid,-11.5dB,-11.6dB,0.20us,-38.2Hz,,,,1,,
2025-08-03 20:49:39.126391,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.1us,"[0,",1,,678.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1348.5,
2025-08-03 20:49:39.129941,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,24.1us,"[0,",1,1,678.17,normal,0,valid,-11.6dB,-11.7dB,0.20us,-34.0Hz,,,,11111,,
2025-08-03 20:49:39.130888,PHY,0x4601,1,,na,"[0,",,+17.3dB,23.6us,"[0,",1,,678.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1440.9,
2025-08-03 20:49:39.135035,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,22.7us,"[0,",1,1,679.7,normal,0,valid,-11.7dB,-11.7dB,0.21us,+42.2Hz,,,,11111,,
2025-08-03 20:49:39.135942,PHY,0x4601,1,,na,"[0,",,+15.9dB,20.3us,"[0,",1,,679.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1041.9,
2025-08-03 20:49:39.136408,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.8us,"[0,",1,,679.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1037.1,
2025-08-03 20:49:39.140911,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.7us,"[0,",1,,679.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1447.3,
2025-08-03 20:49:39.141390,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.1us,"[0,",1,,679.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1384.0,
2025-08-03 20:49:39.145049,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,18.1us,"[0,",1,1,680.7,normal,0,valid,-11.1dB,-11.1dB,0.21us,+92.7Hz,,,,11111,,0
2025-08-03 20:49:39.145501,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,12.3us,"[0,",1,1,680.8,normal,0,valid,-11.7dB,-11.8dB,0.21us,-56.4Hz,,,,1,,
2025-08-03 20:49:39.146447,PHY,0x4601,1,,na,"[0,",,+16.0dB,19.3us,"[0,",1,,680.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1059.7,
2025-08-03 20:49:39.150931,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.7us,"[0,",1,,680.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1461.3,
2025-08-03 20:49:39.151407,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.8us,"[0,",1,,680.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1467.6,
2025-08-03 20:49:39.154952,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,17.4us,"[0,",1,1,681.7,normal,0,valid,-11.8dB,-11.8dB,0.21us,-15.1Hz,,,,11111,,
2025-08-03 20:49:39.155905,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.5us,"[0,",1,,681.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1422.8,
2025-08-03 20:49:39.156367,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,681.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1414.5,
2025-08-03 20:49:39.160864,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.3us,"[0,",1,,681.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1439.7,
2025-08-03 20:49:39.161441,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.4us,"[0,",1,,681.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1403.1,
2025-08-03 20:49:39.164990,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,19.7us,"[0,",1,1,682.7,normal,0,valid,-10.8dB,-10.9dB,0.20us,-1.8Hz,,,,11111,,1
2025-08-03 20:49:39.165456,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.4dB,11.6us,"[0,",1,1,682.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,+18.9Hz,,,,1,,
2025-08-03 20:49:39.166406,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.1us,"[0,",1,,682.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1369.8,
2025-08-03 20:49:39.169946,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,17.1us,"[0,",1,1,682.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-19.3Hz,,,,11111,,
2025-08-03 20:49:39.170891,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.5us,"[0,",1,,682.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1053.7,
2025-08-03 20:49:39.171377,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.7us,"[0,",1,,682.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1078.6,
2025-08-03 20:49:39.175974,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.8us,"[0,",1,,683.8,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1463.2,
2025-08-03 20:49:39.176464,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.5us,"[0,",1,,683.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1376.4,
2025-08-03 20:49:39.179997,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,19.2us,"[0,",1,1,683.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,-122.8Hz,,,,11111,,
2025-08-03 20:49:39.180930,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.4us,"[0,",1,,683.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1023.0,
2025-08-03 20:49:39.181399,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.6us,"[0,",1,,683.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1052.1,
2025-08-03 20:49:39.185565,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.7dB,25.9us,"[0,",1,1,684.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,+11.7Hz,,,,1,,
2025-08-03 20:49:39.186359,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.4us,"[0,",1,,684.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1076.9,
2025-08-03 20:49:39.190022,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,26.1us,"[0,",1,1,684.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,+18.2Hz,,,,11111,,
2025-08-03 20:49:39.190954,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.3us,"[0,",1,,684.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1409.9,
2025-08-03 20:49:39.191430,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.9us,"[0,",1,,684.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1419.0,
2025-08-03 20:49:39.195926,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.4us,"[0,",1,,685.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1415.8,
2025-08-03 20:49:39.196401,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.2us,"[0,",1,,685.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1394.2,
2025-08-03 20:49:39.199934,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,16.2us,"[0,",1,1,685.17,normal,0,valid,-11.8dB,-11.8dB,0.19us,-94.7Hz,,,,11111,,
2025-08-03 20:49:39.200880,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.9us,"[0,",1,,685.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1397.2,
2025-08-03 20:49:39.201456,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.3us,"[0,",1,,685.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1447.1,
2025-08-03 20:49:39.205021,PHY,0x4601,2,"[6,",na,"[0,",,+37.3dB,17.7us,"[0,",1,1,686.7,normal,0,valid,-10.9dB,-11.0dB,0.22us,+66.7Hz,,,,11111,,1
2025-08-03 20:49:39.205486,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.6dB,13.5us,"[0,",1,1,686.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,+111.4Hz,,,,1,,
2025-08-03 20:49:39.206431,PHY,0x4601,1,,na,"[0,",,+15.6dB,23.4us,"[0,",1,,686.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,974.5,
