time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 20:48:48.883272,PHY,0x4601,2,"[6,",na,"[0,",,+36.0dB,14.7us,"[0,",1,1,902.7,normal,0,valid,-10.8dB,-10.8dB,0.21us,+8.1Hz,,,,11111,,1
2025-08-03 20:48:48.883857,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,15.8us,"[0,",1,1,902.8,normal,0,valid,-11.6dB,-11.6dB,0.20us,-26.3Hz,,,,1,,
2025-08-03 20:48:48.884686,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,902.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1106.4,
2025-08-03 20:48:48.888335,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,12.6us,"[0,",1,1,902.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,-69.8Hz,,,,11111,,
2025-08-03 20:48:48.889297,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.1us,"[0,",1,,902.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1159.5,
2025-08-03 20:48:48.893294,PHY,0x4601,2,"[6,",na,"[0,",,+37.2dB,13.8us,"[0,",1,1,903.7,normal,0,valid,-11.6dB,-11.6dB,0.19us,-38.2Hz,,,,11111,,
2025-08-03 20:48:48.894241,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.3us,"[0,",1,,903.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1543.2,
2025-08-03 20:48:48.894712,PHY,0x4601,1,,na,"[0,",,+17.6dB,13.0us,"[0,",1,,903.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1539.2,
2025-08-03 20:48:48.899207,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.2us,"[0,",1,,903.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1572.0,
2025-08-03 20:48:48.899691,PHY,0x4601,1,,na,"[0,",,+17.7dB,21.3us,"[0,",1,,903.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1566.1,
2025-08-03 20:48:48.903347,PHY,0x4601,2,"[6,",na,"[0,",,+39.3dB,15.2us,"[0,",1,1,904.7,normal,0,valid,-10.8dB,-10.9dB,0.20us,+29.8Hz,,,,11111,,0
2025-08-03 20:48:48.903808,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,14.1us,"[0,",1,1,904.8,normal,0,valid,-11.7dB,-11.7dB,0.22us,-48.6Hz,,,,1,,
2025-08-03 20:48:48.904751,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.8us,"[0,",1,,904.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1126.8,
2025-08-03 20:48:48.909249,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.6us,"[0,",1,,904.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1609.7,
2025-08-03 20:48:48.909728,PHY,0x4601,1,,na,"[0,",,+17.6dB,27.1us,"[0,",1,,904.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1552.2,
2025-08-03 20:48:48.913248,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,14.8us,"[0,",1,1,905.7,normal,0,valid,-11.7dB,-11.7dB,0.20us,+64.9Hz,,,,11111,,
2025-08-03 20:48:48.914193,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.1us,"[0,",1,,905.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1152.4,
2025-08-03 20:48:48.914775,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.0us,"[0,",1,,905.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1113.5,
2025-08-03 20:48:48.918330,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,14.5us,"[0,",1,1,905.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,-23.0Hz,,,,11111,,
2025-08-03 20:48:48.919271,PHY,0x4601,1,,na,"[0,",,+16.4dB,24.3us,"[0,",1,,905.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1173.1,
2025-08-03 20:48:48.919738,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.8us,"[0,",1,,905.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1134.8,
2025-08-03 20:48:48.923283,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,13.7us,"[0,",1,1,906.7,normal,0,valid,-10.7dB,-10.8dB,0.21us,+22.6Hz,,,,11111,,1
2025-08-03 20:48:48.923757,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.3dB,16.0us,"[0,",1,1,906.8,normal,0,valid,-11.5dB,-11.5dB,0.19us,-30.4Hz,,,,1,,
2025-08-03 20:48:48.924701,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.9us,"[0,",1,,906.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1531.7,
2025-08-03 20:48:48.928379,PHY,0x4601,2,"[6,",na,"[0,",,+36.7dB,15.3us,"[0,",1,1,906.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+49.8Hz,,,,11111,,
2025-08-03 20:48:48.929192,PHY,0x4601,1,,na,"[0,",,+17.7dB,20.5us,"[0,",1,,906.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1587.5,
2025-08-03 20:48:48.933351,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,13.4us,"[0,",1,1,907.7,normal,0,valid,-11.6dB,-11.6dB,0.20us,+4.2Hz,,,,11111,,
2025-08-03 20:48:48.934257,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.7us,"[0,",1,,907.8,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1524.7,
2025-08-03 20:48:48.934731,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,907.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1491.7,
2025-08-03 20:48:48.939223,PHY,0x4601,1,,na,"[0,",,+17.6dB,19.3us,"[0,",1,,907.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1542.0,
2025-08-03 20:48:48.939705,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.6us,"[0,",1,,907.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1525.2,
2025-08-03 20:48:48.943349,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,14.9us,"[0,",1,1,908.7,normal,0,valid,-10.8dB,-10.8dB,0.20us,+68.6Hz,,,,11111,,0
2025-08-03 20:48:48.943828,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.3dB,14.0us,"[0,",1,1,908.8,normal,0,valid,-11.6dB,-11.6dB,0.23us,-38.6Hz,,,,1,,
2025-08-03 20:48:48.944773,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.0us,"[0,",1,,908.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1468.8,
2025-08-03 20:48:48.949259,PHY,0x4601,1,,na,"[0,",,+17.4dB,19.3us,"[0,",1,,908.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1470.2,
2025-08-03 20:48:48.949730,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.2us,"[0,",1,,908.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1512.9,
2025-08-03 20:48:48.953268,PHY,0x4601,2,"[6,",na,"[0,",,+37.3dB,13.3us,"[0,",1,1,909.7,normal,0,valid,-11.7dB,-11.7dB,0.20us,+21.2Hz,,,,11111,,
2025-08-03 20:48:48.954223,PHY,0x4601,1,,na,"[0,",,+16.1dB,20.0us,"[0,",1,,909.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1087.9,
2025-08-03 20:48:48.954683,PHY,0x4601,1,,na,"[0,",,+16.1dB,13.7us,"[0,",1,,909.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1078.9,
2025-08-03 20:48:48.958340,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,23.7us,"[0,",1,1,909.17,normal,0,valid,-11.6dB,-11.7dB,0.18us,+32.6Hz,,,,11111,,
2025-08-03 20:48:48.959178,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.2us,"[0,",1,,909.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1477.3,
2025-08-03 20:48:48.959763,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.6us,"[0,",1,,909.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1416.3,
2025-08-03 20:48:48.963315,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,16.8us,"[0,",1,1,910.7,normal,0,valid,-10.8dB,-10.8dB,0.19us,+9.8Hz,,,,11111,,1
2025-08-03 20:48:48.963773,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.3dB,10.0us,"[0,",1,1,910.8,normal,0,valid,-11.6dB,-11.6dB,0.24us,+60.2Hz,,,,1,,
2025-08-03 20:48:48.964717,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.1us,"[0,",1,,910.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1472.4,
2025-08-03 20:48:48.968261,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,11.9us,"[0,",1,1,910.17,normal,0,valid,-11.6dB,-11.7dB,0.19us,-17.2Hz,,,,11111,,
2025-08-03 20:48:48.969207,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.0us,"[0,",1,,910.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1465.5,
2025-08-03 20:48:48.969685,PHY,0x4601,1,,na,"[0,",,+17.7dB,13.5us,"[0,",1,,910.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1555.1,
2025-08-03 20:48:48.974288,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.3us,"[0,",1,,911.8,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1574.9,
2025-08-03 20:48:48.974756,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.1us,"[0,",1,,911.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1517.6,
2025-08-03 20:48:48.978321,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,15.4us,"[0,",1,1,911.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,+28.1Hz,,,,11111,,
2025-08-03 20:48:48.979242,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.4us,"[0,",1,,911.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1486.2,
2025-08-03 20:48:48.979714,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.7us,"[0,",1,,911.19,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1505.5,
2025-08-03 20:48:48.983871,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.2dB,12.3us,"[0,",1,1,912.8,normal,0,valid,-11.2dB,-11.3dB,0.18us,+7.2Hz,,,,1,,
2025-08-03 20:48:48.984676,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.0us,"[0,",1,,912.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1492.7,
2025-08-03 20:48:48.988340,PHY,0x4601,2,"[6,",na,"[0,",,+38.0dB,23.1us,"[0,",1,1,912.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+36.1Hz,,,,11111,,
2025-08-03 20:48:48.989277,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.5us,"[0,",1,,912.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1088.4,
2025-08-03 20:48:48.989747,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,912.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1095.3,
2025-08-03 20:48:48.994239,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.6us,"[0,",1,,913.8,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1502.7,
2025-08-03 20:48:48.994708,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.3us,"[0,",1,,913.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1561.0,
2025-08-03 20:48:48.998255,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,14.3us,"[0,",1,1,913.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,-72.7Hz,,,,11111,,
2025-08-03 20:48:48.999194,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.4us,"[0,",1,,913.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1167.3,
2025-08-03 20:48:48.999776,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.7us,"[0,",1,,913.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1151.5,
2025-08-03 20:48:49.003805,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.0dB,12.3us,"[0,",1,1,914.8,normal,0,valid,-11.4dB,-11.4dB,0.18us,+76.4Hz,,,,1,,
2025-08-03 20:48:49.004748,PHY,0x4601,1,,na,"[0,",,+17.4dB,23.4us,"[0,",1,,914.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1455.7,
2025-08-03 20:48:49.008283,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,15.9us,"[0,",1,1,914.17,normal,0,valid,-11.7dB,-11.8dB,0.19us,-63.0Hz,,,,11111,,
2025-08-03 20:48:49.009225,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.9us,"[0,",1,,914.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1130.9,
2025-08-03 20:48:49.009702,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.5us,"[0,",1,,914.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1165.2,
2025-08-03 20:48:49.013380,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,17.3us,"[0,",1,1,915.7,normal,0,valid,-11.7dB,-11.7dB,0.20us,+97.0Hz,,,,11111,,
2025-08-03 20:48:49.014186,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.4us,"[0,",1,,915.8,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1519.9,
2025-08-03 20:48:49.014768,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.4us,"[0,",1,,915.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1480.8,
2025-08-03 20:48:49.018323,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,22.8us,"[0,",1,1,915.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,+17.0Hz,,,,11111,,
2025-08-03 20:48:49.019259,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.2us,"[0,",1,,915.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1116.8,
2025-08-03 20:48:49.019738,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.1us,"[0,",1,,915.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1120.0,
2025-08-03 20:48:49.023273,PHY,0x4601,2,"[6,",na,"[0,",,+35.9dB,13.8us,"[0,",1,1,916.7,normal,0,valid,-10.9dB,-10.9dB,0.20us,+24.9Hz,,,,11111,,1
2025-08-03 20:48:49.023749,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,12.5us,"[0,",1,1,916.8,normal,0,valid,-11.7dB,-11.7dB,0.24us,-11.2Hz,,,,1,,
2025-08-03 20:48:49.024694,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.1us,"[0,",1,,916.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1476.4,
2025-08-03 20:48:49.028349,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,15.6us,"[0,",1,1,916.17,normal,0,valid,-11.7dB,-11.7dB,0.18us,-64.1Hz,,,,11111,,
2025-08-03 20:48:49.029181,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.1us,"[0,",1,,916.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1082.7,
2025-08-03 20:48:49.033309,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,15.2us,"[0,",1,1,917.7,normal,0,valid,-11.7dB,-11.7dB,0.20us,+57.5Hz,,,,11111,,
2025-08-03 20:48:49.034267,PHY,0x4601,1,,na,"[0,",,+17.3dB,23.9us,"[0,",1,,917.8,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1424.6,
2025-08-03 20:48:49.034744,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.5us,"[0,",1,,917.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1373.4,
2025-08-03 20:48:49.039224,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.4us,"[0,",1,,917.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1494.4,
2025-08-03 20:48:49.039692,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.7us,"[0,",1,,917.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1518.5,
2025-08-03 20:48:49.043383,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,17.5us,"[0,",1,1,918.7,normal,0,valid,-10.9dB,-10.9dB,0.19us,+57.5Hz,,,,11111,,0
2025-08-03 20:48:49.043824,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.9dB,17.1us,"[0,",1,1,918.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,-57.4Hz,,,,1,,
2025-08-03 20:48:49.044758,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.4us,"[0,",1,,918.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1549.4,
2025-08-03 20:48:49.049258,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.0us,"[0,",1,,918.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1485.7,
2025-08-03 20:48:49.049730,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.8us,"[0,",1,,918.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1482.2,
2025-08-03 20:48:49.053267,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,16.2us,"[0,",1,1,919.7,normal,0,valid,-11.6dB,-11.7dB,0.20us,+99.6Hz,,,,11111,,
2025-08-03 20:48:49.054215,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.2us,"[0,",1,,919.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1101.2,
2025-08-03 20:48:49.054684,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,919.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1114.8,
2025-08-03 20:48:49.059285,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,919.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1577.8,
2025-08-03 20:48:49.059766,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.0us,"[0,",1,,919.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1515.8,
2025-08-03 20:48:49.063307,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,17.8us,"[0,",1,1,920.7,normal,0,valid,-10.9dB,-10.9dB,0.19us,+5.1Hz,,,,11111,,0
2025-08-03 20:48:49.063767,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.3dB,10.4us,"[0,",1,1,920.8,normal,0,valid,-11.7dB,-11.7dB,0.19us,+34.2Hz,,,,1,,
2025-08-03 20:48:49.064733,PHY,0x4601,1,,na,"[0,",,+16.3dB,24.6us,"[0,",1,,920.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1127.0,
2025-08-03 20:48:49.069202,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.6us,"[0,",1,,920.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1489.1,
2025-08-03 20:48:49.069687,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.1us,"[0,",1,,920.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1426.2,
2025-08-03 20:48:49.073358,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,17.7us,"[0,",1,1,921.7,normal,0,valid,-11.8dB,-11.8dB,0.20us,+21.4Hz,,,,11111,,
2025-08-03 20:48:49.074273,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.0us,"[0,",1,,921.8,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1461.5,
2025-08-03 20:48:49.074743,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.7us,"[0,",1,,921.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1523.9,
2025-08-03 20:48:49.078301,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,14.9us,"[0,",1,1,921.17,normal,0,valid,-11.7dB,-11.8dB,0.18us,-48.7Hz,,,,11111,,
2025-08-03 20:48:49.079233,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.4us,"[0,",1,,921.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1383.8,
2025-08-03 20:48:49.079712,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.8us,"[0,",1,,921.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1444.4,
2025-08-03 20:48:49.083252,PHY,0x4601,2,"[6,",na,"[0,",,+38.1dB,13.8us,"[0,",1,1,922.7,normal,0,valid,-11.0dB,-11.0dB,0.18us,+3.0Hz,,,,11111,,1
2025-08-03 20:48:49.083825,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.7dB,11.3us,"[0,",1,1,922.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,-81.7Hz,,,,1,,
2025-08-03 20:48:49.084778,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.2us,"[0,",1,,922.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1506.2,
2025-08-03 20:48:49.088327,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,13.3us,"[0,",1,1,922.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,-55.0Hz,,,,11111,,
2025-08-03 20:48:49.089266,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.1us,"[0,",1,,922.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1130.0,
2025-08-03 20:48:49.093284,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,15.0us,"[0,",1,1,923.7,normal,0,valid,-11.8dB,-11.8dB,0.20us,-25.8Hz,,,,11111,,
2025-08-03 20:48:49.094229,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.1us,"[0,",1,,923.8,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1378.2,
2025-08-03 20:48:49.094701,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.6us,"[0,",1,,923.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1484.1,
2025-08-03 20:48:49.099189,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.8us,"[0,",1,,923.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1447.1,
2025-08-03 20:48:49.099771,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.7us,"[0,",1,,923.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1482.4,
2025-08-03 20:48:49.103327,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,13.8us,"[0,",1,1,924.7,normal,0,valid,-10.9dB,-10.9dB,0.21us,-31.4Hz,,,,11111,,0
2025-08-03 20:48:49.103782,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,10.2us,"[0,",1,1,924.8,normal,0,valid,-11.6dB,-11.7dB,0.19us,-45.7Hz,,,,1,,
2025-08-03 20:48:49.104724,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.5us,"[0,",1,,924.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1445.5,
2025-08-03 20:48:49.109225,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.9us,"[0,",1,,924.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1481.4,
2025-08-03 20:48:49.109691,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.9us,"[0,",1,,924.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1454.2,
2025-08-03 20:48:49.113340,PHY,0x4601,2,"[6,",na,"[0,",,+35.9dB,17.7us,"[0,",1,1,925.7,normal,0,valid,-11.7dB,-11.7dB,0.21us,-9.2Hz,,,,11111,,
2025-08-03 20:48:49.114177,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.5us,"[0,",1,,925.8,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1063.0,
2025-08-03 20:48:49.114754,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.7us,"[0,",1,,925.9,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1150.1,
2025-08-03 20:48:49.119247,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.2us,"[0,",1,,925.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1404.7,
2025-08-03 20:48:49.119736,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.1us,"[0,",1,,925.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1519.0,
2025-08-03 20:48:49.123264,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,15.6us,"[0,",1,1,926.7,normal,0,valid,-10.9dB,-10.9dB,0.21us,-31.0Hz,,,,11111,,1
2025-08-03 20:48:49.123851,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,15.1us,"[0,",1,1,926.8,normal,0,valid,-11.7dB,-11.8dB,0.23us,-19.1Hz,,,,1,,
2025-08-03 20:48:49.124686,PHY,0x4601,1,,na,"[0,",,+17.4dB,22.7us,"[0,",1,,926.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1468.6,
2025-08-03 20:48:49.129175,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.9us,"[0,",1,,926.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1435.4,
2025-08-03 20:48:49.133383,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,14.5us,"[0,",1,1,927.7,normal,0,valid,-11.7dB,-11.7dB,0.20us,+66.1Hz,,,,11111,,
2025-08-03 20:48:49.134245,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.5us,"[0,",1,,927.8,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1492.0,
2025-08-03 20:48:49.134710,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.4us,"[0,",1,,927.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1514.0,
2025-08-03 20:48:49.138256,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,14.9us,"[0,",1,1,927.17,normal,0,valid,-11.7dB,-11.7dB,0.18us,-6.2Hz,,,,11111,,
2025-08-03 20:48:49.139204,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.3us,"[0,",1,,927.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1518.9,
